"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.827064405175284 0.860379755770452 0.231321166207828 0.730635057735216 0.182769321425466 0.114019781605217 0.129546251671522
"mb50" 0.790123456790123 0.879724269075351 0.24322910767847 0.789915655447929 0.192633291093392 0.0962000710862253 0.117076993328406
"mb51" 0.747016186415911 0.814990534508145 0.235358521938431 0.620479948720744 0.181721841870079 0.107545986320881 0.134418327652736
"mb52" 0.692307692307692 0.837785302232255 0.25001893786011 0.500474219371249 0.191119207917511 0.0948128388836837 0.124240474855669
"mb53" 0.772885331768443 0.800762863171563 0.221200852669864 0.540807683264905 0.169222247680178 0.104549931846888 0.133718167203372
"mb54" 0.703703703703704 0.819739292364991 0.228671763751678 0.703446160583779 0.173554159080587 0.0817384428530369 0.100092970819867
"mb55" 0.77061446269306 0.806240467717336 0.2141244982082 0.517960070110301 0.156611851852173 0.0976545113064947 0.126427184251395
"mb56" 0.721139179871034 0.742222392853944 0.205503529958828 0.4455285663908 0.148431471185946 0.0903924008826247 0.116635913146789
"mb57" 0.89199101735542 0.91144599163982 0.206408880635923 0.800141085454306 0.161835705227972 0.103665284889786 0.101304055225709
"mb58" 0.91358024691358 0.957505186374891 0.240964283206459 0.913469605218455 0.197348372254666 0.098600212103672 0.114434627385554
"mb59" 0.611451238628548 0.713613860923551 0.215872316599845 0.123355003103819 0.147855309677806 0.0752015093747876 0.177478457786001
"mb60" 0.611391384538193 0.704312900932344 0.214204075098616 0.13566568979354 0.148140593112835 0.0767576678210743 0.174710326235756
"mb61" 0.835443037974684 0.871683069639965 0.228950798373853 0.835310029340683 0.189555353131261 0.0936041185711931 0.0994908867529106
"mb62" 0.703945388888939 0.759155390110167 0.236863961657017 0.262162547476052 0.166711407234115 0.105823883196811 0.15099213936569
"mb63" 0.772143844638781 0.810430657962711 0.214899979333608 0.604565072320024 0.162657643913128 0.0970792583952459 0.111495340936418
"mb64" 0.75 0.838169212992682 0.239244328364734 0.749999649638632 0.187046268175691 0.0896292076938273 0.111857670159497
"mb65" 0.818035113846722 0.821206381277097 0.213544331868656 0.641325293676551 0.160002051925965 0.11655854123765 0.136423201419019
"mb66" 0.708860759493671 0.70594315245478 0.178337767501851 0.708702280727588 0.134147979076994 0.0636834839998901 0.0405021102540534
"mb67" 0.710744114981287 0.742225368988617 0.204336279736689 0.518228549553241 0.144519062852382 0.080422144778824 0.0995403083778353
"mb68" 0.672207776229554 0.704225301985237 0.188372337496275 0.319191508945703 0.134029301716622 0.0908630369576809 0.127802856383855
"mb69" 0.625917289973604 0.705791624438226 0.21660670808708 0.111199664883105 0.144550906885274 0.0808149030950038 0.178245068715607
"mb70" 0.7375 0.738958269875114 0.173542689928982 0.737299242479204 0.132284322883508 0.0603111630735537 0.0353061639537831
"mb71" 0.728395061728395 0.85619965667503 0.245542142598276 0.728230030438757 0.189774556644984 0.0904190908054222 0.119775606299191
"mb72" 0.848410689913349 0.806888849404777 0.220771108798995 0.678820650691861 0.169909372955878 0.0975618217248358 0.118139750243061
"mb73" 0.6248298067901 0.699078589460189 0.213330668793989 0.11119896217463 0.14165016912082 0.078278655354679 0.174571336498435
"mb74" 0.619592766315448 0.681841819714401 0.188641685759326 0.111861103724382 0.127016982227672 0.0721648599056493 0.143147361865733
"mb75" 0.706271512553533 0.705380404554902 0.171568823831991 0.566337296413365 0.128116299499451 0.0860887780686928 0.0788473358550708
"mb76" 0.733947251435452 0.754372879724755 0.214469020572111 0.512232130047298 0.15511085640414 0.0918924171285579 0.110699871958993
"mb77" 0.593424796915129 0.66906564487965 0.190162264498904 0.135777249314263 0.131324843599672 0.0661529718067134 0.147205103062857
