"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.825581395348837 0.908109390757549 0.27368136320025 0.825488725746203 0.234857667189765 0.115132949889553 0.151666461536888
"mb50" 0.764974645554296 0.796231765002054 0.244957651989751 0.488100885210277 0.190430427206585 0.119100079166849 0.159529757141536
"mb51" 0.739156085159312 0.724067868168984 0.20130885049938 0.567259630420771 0.1516140302923 0.0951100029974324 0.0944783832800214
"mb52" 0.829607228111093 0.889841569898281 0.275280704612837 0.720785468892897 0.228891279952381 0.144530127428385 0.178642609370081
"mb53" 0.785816375181904 0.825275088938529 0.233897691625264 0.498628052096148 0.176670487894348 0.121941346620103 0.157689024204442
"mb54" 0.850172140697819 0.900873072055259 0.254950685108904 0.709146011623713 0.206041620968377 0.129852716912634 0.155601672172065
"mb55" 0.795180722891566 0.89477503628447 0.244555358249613 0.795094129511444 0.202650026397915 0.0990477881775636 0.115537651663092
"mb56" 0.697674418604651 0.774894730852396 0.23548373846178 0.546924307648206 0.193904358107983 0.0954471613727115 0.107051984483056
"mb57" 0.70214010772159 0.707168898795726 0.200538069591853 0.290605837467186 0.142537917511959 0.0932331185319822 0.1400187280024
"mb58" 0.875661375526138 0.881750697489039 0.234529646254266 0.732358704485427 0.191247205831415 0.113454487545293 0.132457578597687
"mb59" 0.7615968740109 0.780300087404098 0.204439782993313 0.63099863738351 0.165516701487342 0.102412998313282 0.0981287506478268
"mb60" 0.872093023255814 0.911825726141079 0.232410591682803 0.871983019770672 0.198567946287395 0.0998954421716126 0.103462577094706
"mb61" 0.771068427375083 0.752934807385457 0.200202579223046 0.645877357844147 0.161065849917391 0.0974163991291098 0.0927097063171157
"mb62" 0.788235294117647 0.824339751883705 0.203922809930766 0.788121327614192 0.16911130800053 0.0831185113601505 0.069450710159553
"mb63" 0.631608650445833 0.707838006664307 0.229661196961691 0.104488761115834 0.157340570458104 0.0907222289657752 0.191400179614027
"mb64" 0.735251080771479 0.773826775164419 0.233959880202861 0.36104527896396 0.17927798952446 0.113408577221426 0.146986834462005
"mb65" 0.625102810323202 0.691306371437446 0.221645446260679 0.115798002694979 0.151407894800534 0.0820244627195907 0.182990463733259
"mb66" 0.660453683251641 0.67505769723908 0.186350502107055 0.278684859502057 0.135566313137632 0.084934209247929 0.124993534583301
"mb67" 0.682802691419947 0.72247117610654 0.203195810473502 0.315142475624751 0.156113794321527 0.102010036739346 0.1318209928834
"mb68" 0.72384275599497 0.717004409911802 0.194088855819041 0.476460104444942 0.146740535743755 0.0977231112861041 0.10290550343685
"mb69" 0.767441860465116 0.875773784482241 0.239447894277327 0.767356524428158 0.199458908712668 0.0974076219162894 0.111682082293626
"mb70" 0.724813999289339 0.750603908937852 0.199054962908214 0.569538746070162 0.156206588495839 0.0980820865020715 0.0922525039819086
"mb71" 0.744186046511628 0.777829810008028 0.202219223000082 0.744023374691176 0.165043304372288 0.0823336446423302 0.0681993340385882
"mb72" 0.625693821357526 0.699905162983048 0.222371484685054 0.104461875700819 0.15055725183708 0.0876686894937415 0.183497759613797
"mb73" 0.776470588235294 0.807876969242311 0.207428392753749 0.776289060750749 0.172045038110643 0.0845167747308331 0.0732616988509815
"mb74" 0.678185237632916 0.70485015552534 0.214053186064069 0.197346057576059 0.150437360858999 0.0969034490141229 0.166136424342471
"mb75" 0.665318208277571 0.685245679451578 0.204850491283974 0.162432592119384 0.14002643946785 0.0772145598188684 0.159691212969493
"mb76" 0.811764705882353 0.851174934725849 0.20250956098778 0.811669847535166 0.171750714247878 0.0845099343699667 0.0676922391395618
"mb77" 0.705803302703277 0.726268771237532 0.185714094928124 0.488100885210277 0.13849210073704 0.090236171919507 0.0935831954386037
