"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" 1 1 1 1 0 0 1
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.130463144161774 0.876947113293426
"16" 1 1 1 1 0 0 1
"17" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"18" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"19" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"20" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.125 0.122631675761849 0.89293597608714
"21" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.153846153846154 0.160346348111922 0.854354778695391
"22" 1 1 1 1 0 0 1
"23" 0.4 0.834354743404487 0.8125 0.325 0.214285714285714 0.222469410456062 0.798260493855641
"24" 0.5 0.955726684852184 0.944444444444444 0.472222222222222 0.0714285714285714 0.0707864373186098 0.940092731921602
"25" 1 1 1 1 0 0 1
"26" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.0924129008409574 0.915399360973639
"27" 0.6 0.914406271739609 0.9 0.54 0.125 0.128965695125097 0.884777367632964
"28" 1 NA NA NA NA NA NA
"29" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"30" 1 NA NA NA NA NA NA
"31" 0.5 0.716467365012107 0.7 0.35 0.3 0.314828418511911 0.701268456156704
"32" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"33" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.261073883909146 0.756384406677988
"34" 0.375 0.833642178823843 0.8 0.3 0.25 0.251711639146194 0.77918947122691
"35" 1 1 1 1 0 0 1
"36" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735618655289098 0.274872380332919
"37" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.43645251396648 0.586209830236259
"38" 0.25 0.829112974948819 0.8 0.2 0.230769230769231 0.236406619385343 0.791063577426323
"39" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.348027842227378 0.669077416587356
"40" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.37233547426231 0.647602048184677
"41" 0.5 0.890508433641094 0.875 0.4375 0.153846153846154 0.151400454201363 0.863494384413427
"42" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
