"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"4" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"5" 1 NA NA NA NA NA NA
"6" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"7" NA NA NA NA NA NA NA
"8" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"16" NA NA NA NA NA NA NA
"17" 0.6 0.76157630769011 0.75 0.45 0.25 0.258331180573495 0.753108372204362
"18" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"19" 0.5 0.813893268589626 0.8 0.4 0.222222222222222 0.219587176108915 0.793927268971258
"20" 1 NA NA NA NA NA NA
"21" 1 1 1 1 0 0 1
"22" 1 1 1 1 0 0 1
"23" 0.5 0.963955153026514 0.952380952380952 0.476190476190476 0.0666666666666667 0.0660022440762986 0.944989066515653
"24" 1 1 1 1 0 0 1
"25" 0.25 0.517456042400284 0.5 0.125 0.5 0.526131182041389 0.490392120475329
"26" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"27" 0.75 0.9621575246213 0.954545454545455 0.715909090909091 0.0588235294117647 0.0572573718866304 0.950148934300876
"28" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"29" 1 1 1 1 0 0 1
"30" 1 NA NA NA NA NA NA
"31" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.307266861269012 0.703381914075222
"32" 1 1 1 1 0 0 1
"33" 0.333333333333333 0.839465879104388 0.80952380952381 0.26984126984127 0.25 0.251619802478455 0.775530019419032
"34" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"35" 0.333333333333333 0.78812588303398 0.75 0.25 0.315789473684211 0.310687655343828 0.723781692049117
"36" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.25 0.246402523161837 0.784763029735957
"37" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.157894736842105 0.15968488848672 0.860622532658224
"38" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.541198755242863 0.489618658013109
"39" 0.75 0.806062262199971 0.8 0.6 0.2 0.204582651391162 0.80144309994997
"40" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"41" 0.6 0.812417624236748 0.8 0.48 0.2 0.213606749973299 0.798577638894342
"42" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.1875 0.185804533630621 0.833705533593693
"43" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.333333333333333 0.327171601504989 0.70636434312638
"44" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.375013393335476 0.661773370010232
"45" 0.25 0.76879119618338 0.727272727272727 0.181818181818182 0.315789473684211 0.326530612244898 0.711366387562118
"46" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.285714285714286 0.285775523326427 0.7371327253886
"47" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.591453496968801 0.422922008566783
"48" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"49" 0.3 0.763340540099109 0.72 0.216 0.388888888888889 0.381118310012522 0.655272753405756
"50" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.226462095906698 0.798636290581018
"51" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.570613409415121 0.450273499932072
"52" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.238095238095238 0.236462520690471 0.795206595888302
"53" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.399885746929449 0.635301278623228
"54" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.4 0.400781523971745 0.640161152147341
"55" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.294435175188929 0.740974871474216
"56" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.475084459459459 0.565584169081548
"57" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.411764705882353 0.400801603206413 0.634327107685309
"58" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.529941706412295 0.492978115303353
"59" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.350017500875044 0.665211392255927
"60" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"61" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.8 0.787324082275367 0.226761067677899
"62" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.196831020568842 0.815641518718008
"63" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.545454545454545 0.537851284119941 0.512192107625754
"64" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345602211854156 0.664437675396014
"65" 0.25 0.430590417671035 0.4 0.1 0.692307692307692 0.687547746371276 0.336204265953007
"66" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.444783326979286 0.587585440260116
"67" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.5 0.491328059745492 0.553185383391657
"68" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.75 0.778210116731517 0.24523947049018
"69" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.611111111111111 0.631059606448282 0.404513730302413
"70" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.454519629566502 0.582455597934763
"71" 0.3 0.750813516675227 0.708333333333333 0.2125 0.333333333333333 0.340268325879837 0.698816254034129
"72" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.615384615384615 0.647511129097531 0.375987643445647
"73" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.478260869565217 0.481379370705877 0.569589121722542
"74" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.5 0.5158095631093 0.526419370864715
"75" 0.2 0.554484682059409 0.5 0.1 0.666666666666667 0.677277345072807 0.357106036033481
"76" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.607164541590771 0.419089953071021
"77" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.46279155868197 0.584428817867274
"78" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.363636363636364 0.368425900340794 0.674992823725441
"79" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.521302307947491 0.525444560351387
"80" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.664813247914904 0.367410317401445
"81" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.541614009749052 0.50799369657503
"82" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.826406105682757 0.201758388355708
"83" 0.115384615384615 0.291174105190579 0.233333333333333 0.0269230769230769 0.958333333333333 0.981144953502261 0.0233984020005411
"84" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.816291459013576 0.218266509966524
"85" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.705119165138908 0.336136759545655
"86" 0.176470588235294 0.410656836780043 0.363636363636364 0.0641711229946524 0.736842105263158 0.729166666666667 0.305501356074427
"87" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.904761904761905 0.889596404157693 0.131019126598911
"88" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.653338560041814 0.395468226362108
"89" 0.176470588235294 0.376277544676315 0.333333333333333 0.0588235294117647 0.777777777777778 0.774893452150329 0.25380756241386
"90" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.857142857142857 0.868851667712507 0.153986888841577
"91" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.815975950182521 0.218642591356531
"92" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.710530055421344 0.329944755342569
"93" 0.166666666666667 0.42800751334991 0.375 0.0625 0.75 0.760919190381981 0.272341125833859
"94" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.815365102373618 0.216952513578718
"95" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.811843361986628 0.218725471116285
"96" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.652713110830686 0.39618581411136
