"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.702825966095945 0.218778957546163 0.208403043192155 0.178853790857375 0.105070523959132 0.154997902476331
"mb50" 0.814930674685665 0.248584028736276 0.652947083916595 0.227760600908578 0.138559313293561 0.134323829447308
"mb51" 0.731411798459535 0.227013065173434 0.372334704565225 0.191730857124202 0.128833629354961 0.128701996292746
"mb52" 0.649527662014376 0.207180637901051 0.0723524333863983 0.162629669915651 0.0845443255389971 0.153597575297148
"mb53" 0.762570989387259 0.245059144854025 0.281075096877097 0.204716338037697 0.133966828781878 0.171336366516749
"mb54" 0.771234987357775 0.227415251806772 0.604242342627093 0.21144531196421 0.126311039509342 0.110531204705305
"mb55" 0.908775270202162 0.267283272294187 0.81906837311533 0.254740142272878 0.125472011980223 0.123865615589261
"mb56" 0.682562454305933 0.212562898147779 0.0938408372395252 0.175033415748913 0.0923860201688923 0.152651318172329
"mb57" 0.771369186801767 0.201297580543834 0.778970885688177 0.19099356807015 0.0902033515003515 0.046505354375875
"mb58" 0.707674747524875 0.246007824910226 0.0835385869355054 0.200229998713884 0.112866723256478 0.184377306688306
"mb59" 0.756585284690965 0.26347990849208 0.219569496887907 0.223545388114371 0.142581640960966 0.191335394712853
"mb60" 0.78327517447657 0.243820774405292 0.670277066092276 0.222450379262799 0.104112667077417 0.094533412860673
"mb61" 0.863263041065483 0.196185278515393 0.874941924162047 0.189607114253044 0.0924142789987044 0.0406481901653684
"mb62" 0.972244329486669 0.253436650270714 0.968722640157212 0.251602825666159 0.126202868578739 0.10897762683896
"mb63" 0.702715436874046 0.218773896467888 0.229344339866883 0.176469649583292 0.103068580234614 0.149453846385946
"mb64" 0.632942728235693 0.2094237227384 0.0207577505627701 0.165771796880467 0.0776626723197883 0.166386980691502
"mb65" 0.823047162859248 0.282326894760694 0.697857642319179 0.260897799980981 0.12696889359754 0.143458095530597
"mb66" 0.834842046924072 0.225486582456263 0.854142881919137 0.217225906314005 0.107275109039397 0.0756192577694422
"mb67" 0.755035430534679 0.236774588805575 0.541680503916884 0.209836664016335 0.115990464025188 0.121306512170992
"mb68" 0.824569918567654 0.243757073500387 0.765931297028919 0.226553793133126 0.111771280589919 0.0968675406633364
"mb69" 0.870251790753202 0.271635436650868 0.79163952576676 0.257711228664342 0.12746136344094 0.130697854378894
"mb70" 0.71655790254837 0.218596313382811 0.391911401707129 0.189233600355356 0.127545881976655 0.132517283744846
"mb71" 0.809614606806494 0.233739559753778 0.729032275095569 0.219270915600553 0.101638031879139 0.0854691752880868
"mb72" 0.781598339193536 0.267305107036905 0.415211496985151 0.227533452149288 0.152342361884891 0.174491801449557
"mb73" 0.835654596100279 0.245828424241709 0.729083638628768 0.229498594722234 0.107570948914551 0.0998972191088338
"mb74" 0.599970387268719 0.1881141500857 0.0104583624848775 0.147685469799062 0.0688310937965921 0.146866394639285
"mb75" 0.64128257883998 0.194477099271146 0.0416224649249767 0.159109307178052 0.0738431694848096 0.140044497408141
"mb76" 0.844282766858508 0.242467739340939 0.760360998471556 0.224136196706669 0.106362392931553 0.0958862461126157
"mb77" 0.817530206840057 0.215182589937282 0.778815179729084 0.201486421401316 0.0962106037972086 0.0628487458754306
"mb78" 0.740987437919953 0.236607893385295 0.656154495862128 0.216763010177298 0.10127191512861 0.0888925276938782
"mb79" 0.732983698860282 0.228585726748411 0.449267890241865 0.200479635190347 0.125848818658992 0.130573491181717
"mb80" 0.762360647100382 0.263874646542363 0.294841316042965 0.222445140589108 0.15045960799886 0.18298516259644
"mb81" 0.736428656407242 0.235033123864526 0.208124588917914 0.195593159030797 0.111980507604243 0.167224724985085
"mb82" 0.627853620164467 0.18528278919553 0.0104563643168407 0.151395887396789 0.0572330460810675 0.135073331538149
"mb83" 0.693722426728862 0.220741454214509 0.124720827445293 0.176416127594925 0.0847310327667151 0.161601955960768
"mb84" 0.704252671643976 0.224942950189143 0.145513442195229 0.181503326161276 0.0928285295165728 0.161720012845186
"mb85" 0.789001256657292 0.238189828185646 0.662929277594318 0.216775187617452 0.100014474609709 0.0905840941133021
"mb86" 0.808947847574457 0.201021972679223 0.770684058019421 0.185808183881251 0.0889716010880504 0.0464207782701456
"mb87" 0.714272012277 0.205889191266698 0.364597202142143 0.180318302947255 0.115919661630689 0.118787281453533
"mb88" 0.84681072637334 0.249194550483398 0.768448094839455 0.235521149868044 0.114451952146195 0.102967199855275
"mb89" 0.788101244881922 0.237774513701591 0.499900816204123 0.206451569083536 0.137658455623747 0.141452793079109
"mb90" 0.6945701534914 0.215977267860081 0.343595041514209 0.17545158748468 0.109831408094833 0.129981867022693
"mb91" 0.630084084711201 0.185516449394708 0.0311421836100207 0.15233779059387 0.060314755650235 0.133120324155566
"mb92" 0.694734212498521 0.214298420056179 0.180756583262083 0.172979032878621 0.0953703259175829 0.154584138399904
"mb93" 0.601775217149709 0.180594299393155 0.0410422610732082 0.137448962302375 0.0592250162919904 0.130106910259249
"mb94" 0.585810657347166 0.18089300670379 0.0104581751037117 0.142718015136174 0.0666623166116435 0.139520919317337
