"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"16" NA NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 0.5 0.910334993802087 0.9 0.45 0.111111111111111 0.109505037231713 0.900681599947856
"19" 1 NA NA NA NA NA NA
"20" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.43888523151196 0.588669229496098
"21" NA NA NA NA NA NA NA
"22" 1 1 1 1 0 0 1
"23" 1 1 1 1 0 0 1
"24" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"25" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"26" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"27" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"28" 0.5 0.927289786539936 0.916666666666667 0.458333333333333 0.0909090909090909 0.0940910801656003 0.916341216399278
"29" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"30" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"31" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.681314937830012 0.328670229809171
"32" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.2 0.207569362762056 0.813628873796523
"33" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"34" 0.333333333333333 0.806213582674898 0.777777777777778 0.259259259259259 0.25 0.249097023290572 0.778160196104998
"35" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.3125 0.306579189404623 0.725294005063772
"36" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.276243093922652 0.753469991967183
"37" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.258237785352753 0.772342136423669
"38" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.272727272727273 0.274486481540784 0.762112474401955
"39" 0.5 0.899051281328773 0.888888888888889 0.444444444444444 0.125 0.120322464204067 0.889704609832042
"40" 0.6 0.880319425179763 0.866666666666667 0.52 0.142857142857143 0.142979696883043 0.870479549866303
"41" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735618655289098 0.274872380332919
"42" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.66206374728081 0.357327935447483
"43" 0.75 0.9621575246213 0.954545454545455 0.715909090909091 0.0625 0.0629128656810318 0.944412855802883
"44" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0625 0.0618161587438957 0.945524558146089
"45" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.117647058823529 0.117157752914299 0.896839990646965
"46" 1 1 1 1 0 0 1
"47" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.205771901846803 0.820148646925396
"48" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"49" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.452924191813395 0.584166794682947
"50" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.333333333333333 0.326925591735321 0.700459303729031
"51" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.571387758017284 0.457331284281903
"52" 0.214285714285714 0.168468468069292 0.153846153846154 0.032967032967033 0.916666666666667 0.905349794238683 0.103622482866488
"53" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.472947408248203 0.54819236972728
"54" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.2 0.200390761985872 0.825751084160252
"55" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.552455665432849 0.486406224252655
"56" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.774993541720486 0.235864673336229
"57" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.404073056408599 0.619956968534476
"58" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.447347230920641 0.574858707256107
"59" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.454545454545455 0.455186854203651 0.592764214820435
"60" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.635838150289017 0.399259008097044
"61" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.545818424404148 0.489083034232471
"62" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.682943486426498 0.326990276857175
"63" 0.25 0.690675383218575 0.64 0.16 0.409090909090909 0.418332248768244 0.627138222499115
"64" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.243798378740781 0.780638929748661
"65" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.40401999898995 0.636679006105256
"66" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.636363636363636 0.630204816565384 0.417650188741777
"67" 0.181818181818182 0.38794419856121 0.357142857142857 0.0649350649350649 0.692307692307692 0.705108116577875 0.320212604687951
