"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.823405844458967 0.269733182233269 0.736688828678728 0.255475862018977 0.122505613099737 0.130430811409172
"mb50" 0.852095712220973 0.237944202129397 0.800000943702731 0.224981309782184 0.111093541345975 0.0926682742391175
"mb51" 0.866248492159228 0.278276151303217 0.781275425050781 0.263827369745992 0.128699743235115 0.140931539403902
"mb52" 0.787922684424457 0.265577024938434 0.301990496876027 0.224388853745096 0.148549574934168 0.194876116084477
"mb53" 0.759018782253065 0.252673089398186 0.239618658704856 0.214577485840395 0.133328685811204 0.192441844186205
"mb54" 0.664528921345593 0.226175526134589 0.0104546907577749 0.174968904596469 0.0758822593682426 0.186869375937857
"mb55" 0.764771624820521 0.224221353369586 0.394170801396928 0.187208263968289 0.122132568180384 0.140341277057259
"mb56" 0.760004074815762 0.249292477384468 0.187407797333554 0.201168273693195 0.124488393678098 0.188846312645502
"mb57" 0.922944542442886 0.285594848191574 0.895850332008483 0.280781642177745 0.139578344453044 0.149642990024251
"mb58" 0.928838333882844 0.23429499885453 0.885322371371971 0.228218884672411 0.111759498000365 0.0885807393055535
"mb59" 0.785849615156898 0.233021485949919 0.585898150818159 0.2080618758532 0.126919496336146 0.118672460443867
"mb60" 0.762049528152511 0.224117512586688 0.497116370810413 0.199739667747001 0.133407371256702 0.12726802723418
"mb61" 0.865937481322097 0.240468842164647 0.782522229981982 0.225726218716839 0.107561747772658 0.094435164880537
"mb62" 0.874555856669678 0.234250816904873 0.82101691048707 0.221543349748382 0.106718991356513 0.0881799917399255
"mb63" 0.65483011782488 0.210124953575946 0.10472374172814 0.174643725802626 0.0810579403500809 0.157165849263741
"mb64" 0.732855873710107 0.242107386000642 0.218684013511402 0.208367269278892 0.123189672630697 0.180873589663143
"mb65" 0.782260295287162 0.263331009894853 0.292505476944886 0.224742158046101 0.133917127554239 0.192241816366902
"mb66" 0.839872619119149 0.257593058036341 0.739471747515715 0.239079862501974 0.115979847978414 0.116312437339831
"mb67" 0.712226265421578 0.231759000770015 0.072689263065015 0.181842676377554 0.10355070525679 0.180425167418711
"mb68" 0.815874009370139 0.273359348422591 0.481723711623517 0.243370603239108 0.160934130911726 0.182729977858169
"mb69" 0.759482956308257 0.253514905473735 0.29172922197804 0.216003165842474 0.144773885939476 0.188178411715396
"mb70" 0.774030272059181 0.264670087221717 0.406149909214247 0.227435722575633 0.148744606298362 0.17330266295062
"mb71" 0.759091933534124 0.21828567141895 0.568272178932695 0.196870752991046 0.118138399501086 0.101781277950239
"mb72" 0.678212914088957 0.233430436986034 0.0104542132445881 0.184476589829416 0.0886285914872823 0.1918374021849
"mb73" 0.903828396903189 0.201679151778023 0.864523254274765 0.193774634334081 0.0929433601995826 0.0497580710652749
"mb74" 0.998927477017365 0.246203598940439 0.989574761033816 0.245266743618736 0.122215266171421 0.102755555285556
"mb75" 0.806581390550856 0.25287117265041 0.71867263041851 0.23769232515079 0.111252530054299 0.110691973478303
"mb76" 0.953110567780494 0.250928191121395 0.895798971173319 0.245069153570435 0.12074003095792 0.108379241047316
"mb77" 0.812954120822088 0.22985889708729 0.799999764074317 0.220130767626003 0.108545286800069 0.0828785610430568
"mb78" 0.810267090838349 0.239596958133425 0.583055933371643 0.214925531540459 0.127181889868061 0.126540718082844
"mb79" 0.774356608495357 0.257830411892701 0.270691142783819 0.215945450275663 0.135456133571127 0.192944613888754
"mb80" 0.794068889298213 0.214733573512266 0.747392457315598 0.200908532980228 0.0943686005107293 0.064380427102163
"mb81" 0.865699104410357 0.28070302845088 0.624734950698347 0.254463433355802 0.177916299325839 0.191327755618398
"mb82" 0.657209322549787 0.194153860022687 0.322310197094067 0.166616764169169 0.107468360880298 0.106928181737984
"mb83" 0.774061036494454 0.257107710324472 0.324189181605676 0.220959286826852 0.132991920967326 0.176657905254461
"mb84" 0.652193094320634 0.201600339640329 0.155897815430772 0.166990101336828 0.0941338671307724 0.141567598127082
"mb85" 0.728927503204672 0.240293173758243 0.126181643754936 0.188885198363536 0.11438906476573 0.186719423129794
"mb86" 0.67078712628921 0.228063568269926 0.0209099508732225 0.179832556307902 0.0758178425320857 0.18518819108214
"mb87" 0.755710163357136 0.222766892303249 0.431208848573986 0.188333669665469 0.119778925289692 0.126192843193561
"mb88" 0.80906958291648 0.263788821127954 0.592062233333179 0.242196483326525 0.14519881656163 0.154019660081456
"mb89" 0.644273248444106 0.210974144488582 0.0104554956343226 0.165428423450219 0.0674018094932088 0.171117161862571
"mb90" 0.746676096181047 0.203974872767236 0.705292857138264 0.187633005201308 0.0862432438046213 0.0517385510667517
"mb91" 0.753930234127252 0.204366050939646 0.723320564539871 0.189280869406012 0.0885311535394762 0.0512563337607588
"mb92" 0.750937190609635 0.249040013550925 0.234782921490141 0.213067073101672 0.1266651674161 0.18319730419671
"mb93" 0.65858032662274 0.208964986107214 0.0417849469186824 0.166603464736127 0.0885810589878332 0.163847136203224
"mb94" 0.676886088954683 0.212819062898782 0.041784336463215 0.167384869359578 0.0835393127051651 0.164741271192398
"mb95" 0.669829563340379 0.195379776932408 0.408964102284212 0.170152147407731 0.103445374205979 0.0952316870659984
"mb96" 0.742529689257014 0.242699122574785 0.224107043006569 0.207411220606705 0.118434904340483 0.176278146905132
"mb97" 0.673872158895438 0.198181017732303 0.39054756753441 0.169346463334001 0.101039975018512 0.0982325863558501
"mb98" 0.788073780231432 0.256965878335422 0.52862254476982 0.228180926417503 0.137671636829324 0.145926513535801
"mb99" 0.682153156039731 0.163592106214577 0.667215293835807 0.15373857258427 0.0726056483075331 0.00442303099430502
"mb100" 0.603934127409031 0.18704674187871 0.0628373309177545 0.148846249059899 0.0631869726904215 0.137266427992655
"mb101" 0.692670974641281 0.219672277856442 0.06244659600812 0.172327647766197 0.0879694092710196 0.169967451916727
"mb102" 0.709245812446651 0.227852534603892 0.18730766495225 0.193673760397211 0.107566535378455 0.169781307420034
"mb103" 0.62506527653653 0.193656557462357 0.0628652541083015 0.157170272102918 0.0577550575606463 0.142142112881475
"mb104" 0.780590558112629 0.225247930100946 0.494363325187314 0.195581711165687 0.122466678536767 0.128812099366831
"mb105" 0.632771931866844 0.202584218606482 0.0207079742296591 0.16146685901143 0.0615170857699296 0.162074873563954
"mb106" 0.667581935526323 0.210773311440708 0.0521076924065685 0.167545993849018 0.0844886563649155 0.162570573603328
"mb107" 0.772099159780571 0.193893386731094 0.778826919967166 0.181948744334424 0.0865805103046109 0.0399805376140182
"mb108" 0.687494691500334 0.217365410520143 0.0417854952459999 0.170977914296694 0.0834281213085073 0.167513643191364
"mb109" 0.6230276717106 0.195210919361056 0.0732266274502647 0.158669632872963 0.063524537151469 0.143795777491234
"mb110" 0.866086425408459 0.250201072050743 0.799895965611385 0.23828978244725 0.116798314780845 0.107052110204244
"mb111" 0.730854592098045 0.233659174609672 0.166575718578904 0.196229740618017 0.104797345708035 0.176147318299144
"ufb1" 0.630410411349363 0.195217706843022 0.0634060589477816 0.161268654156106 0.0696708269725024 0.143778015904915
"ufb2" 0.790210482545591 0.220012059878644 0.661535346251132 0.2050190745744 0.124222325726801 0.10371135514638
"ufb3" 0.800755406933385 0.265336115811101 0.376391280900326 0.232434990249936 0.145053424601935 0.185777386912745
"ufb4" 0.757293623797783 0.231555859762533 0.406933892517348 0.196063790307893 0.13406100497307 0.148447405145084
"ufb5" 0.641310025977349 0.196315598727339 0.229947415599508 0.166651464981412 0.105345788594815 0.125839609774108
"ufb6" 0.719983017653423 0.228910371073008 0.105024995858316 0.183713336407798 0.0943768096678109 0.171046688466401
"ufb7" 0.764367203326581 0.215314511241176 0.555755380951107 0.191670772231443 0.117089531771129 0.0982324146672869
"ufb8" 0.701881862149586 0.200002784568588 0.545218437436523 0.179906692563899 0.103865131628585 0.080392925836505
"ufb9" 0.715951686797168 0.21843657990804 0.510493769147209 0.190899844527069 0.114289365320098 0.101059934384346
"ufb10" 0.704798862555189 0.217159522963336 0.433513193804871 0.185570811255409 0.117180356136834 0.118940792435418
"ufb11" 0.691376998009746 0.212791206633615 0.312244475974804 0.180866887265438 0.108738544142076 0.136419474234867
"ufb12" 0.662149545074825 0.208053727201322 0.0521002986047376 0.16617894778851 0.0842813275728707 0.161434200438415
"ufb13" 0.723601938578209 0.211488396563323 0.425095811672635 0.176546516329904 0.115348523221103 0.113339873345034
"ufb14" 0.619055161028425 0.193960213501399 0.0930952520664564 0.153314022333665 0.080030553408986 0.14472755149482
"ufb15" 0.645215861415618 0.197017615040824 0.179439963846103 0.164858985693534 0.0976497230699332 0.132154158212527
"ufb16" 0.658288208398584 0.206920054596875 0.041784206473549 0.165509537776094 0.0826128054642613 0.160233791892228
"ufb17" 0.644799638386435 0.213259262658035 0.0104546072917837 0.164252033202831 0.0660143087882227 0.173015870368499
"ufb18" 0.756708517552166 0.244632508275751 0.187413920189385 0.198245450226195 0.11602393725986 0.178592854708484
"ufb19" 0.715421532884302 0.209194860484378 0.346646014375146 0.181854034968715 0.11998878292976 0.123416461158813
"ufb20" 0.695976372177073 0.205806186750313 0.268867887756895 0.174329183924038 0.111152961980964 0.129073316270516
"ufb21" 0.780563230800198 0.26183439201893 0.499999317911247 0.230020425748645 0.136615246319432 0.152084399477956
"ufb22" 0.636764852342867 0.205330744798706 0.0206931066544077 0.163162672631913 0.061644591077976 0.165131389977155
"ufb23" 0.859817198809503 0.267179211174542 0.666468475116263 0.247230024477294 0.151657578121443 0.158223882942117
"ufb24" 0.57641952469048 0.173298401018248 0.631447398920565 0.154494029731899 0.0703590895975546 0.0155808041784046
"ufb25" 0.818913521070501 0.255178834141656 0.552137742431398 0.227853373483363 0.155126498659203 0.162632087049658
"ufb26" 0.636129299237569 0.203970461117643 0.0104562218069773 0.161409447607137 0.0589851558032747 0.16370229461627
"ufb27" 0.710849591520285 0.22151802403539 0.114567529949293 0.177844264092817 0.0872965527139372 0.163142616934746
"ufb28" 0.651431629868114 0.216088141080793 0.0104549869494565 0.168774409600761 0.0652155900158393 0.176435340732607
"ufb29" 0.591747254728639 0.180702285605803 0 0.140630632727783 0.050347501952027 0.138793368666958
"ufb30" 0.622134836921351 0.196850160516527 0.0103694564206649 0.154872135117112 0.0553849007753343 0.155763215293131
"ufb31" 0.596255767963085 0.157429411493743 0.568573269830664 0.140513795044155 0.0870753673674687 0.0318109641258518
"ufb32" 0.533352859339533 0.157012463018741 0.652673321887596 0.141333148426302 0.0660274282270855 -0.00381215454868878
"ufb33" 0.680612130159271 0.209065070976261 0.230640965778494 0.174761575352139 0.106253666052916 0.139410526085933
"ufb34" 0.644423883084543 0.203336910459168 0.115190626860964 0.16759719735784 0.0817438203946902 0.146901524209986
"ufb35" 0.634492742828947 0.198634711667171 0.137627288164704 0.163976602284478 0.0816263242866187 0.138222510173815
"ufb36" 0.639894580021037 0.201223645588286 0.127017188416405 0.165358087120615 0.0799277657029633 0.144670580313564
"ufb37" 0.679317706423997 0.203755829534246 0.49911589485643 0.178136169911629 0.102122158493701 0.0838269012295994
"ufb38" 0.676283656363839 0.208909170221729 0.176159135373866 0.171934912999195 0.100810807954708 0.144815726528021
"ufb39" 0.558389890007021 0.164217078655498 0.642242597528418 0.146113650588993 0.0666193401909745 0.0047669530036327
"ufb40" 0.633523396635408 0.187251013080609 0.450210821422998 0.157588199357562 0.095681424455714 0.0658652441630481
"ufb41" 0.767074685116197 0.220555353933369 0.697822152486141 0.203480850405656 0.0953428630885407 0.0722264292285466
"ufb42" 0.634494304848034 0.196126576805151 0 0.155472249941524 0.0758783625398917 0.15248670153894
"ufb43" 0.635699373695198 0.199434422445012 0.610430252507812 0.180275537538978 0.0841059627699431 0.0463955455501428
"ufb44" 0.613554645198337 0.182174212168872 0.199423889027949 0.152766106787134 0.0886426922401996 0.110242087245701
"ufb45" 0.649977758134665 0.214653382591518 0.0104549869494565 0.167707823285268 0.0658543831542765 0.174928007512798
"ufb46" 0.728177132405919 0.177169644469534 0.635366735104142 0.158115355801394 0.0915983631428716 0.0548317511762567
"ufb47" 0.726361453902203 0.206583840620742 0.555875802915996 0.1850916109835 0.113056666477377 0.0878583207960004
"ufb48" 0.650278627685936 0.204011337478757 0.119950252585078 0.169995976272496 0.0836660391024871 0.147706616828624
"ufb49" 0.73076142663586 0.238638029348102 0.312281616694454 0.198613304750847 0.117312775066894 0.156432100865769
"ufb50" 0.733104918362108 0.238835234863548 0.126108460342039 0.190041149146306 0.109691601560036 0.181716644996808
"ufb51" 0.605422498517707 0.193693722593266 0.093856063595872 0.150971072840049 0.0890133953471439 0.139781986978977
"ufb52" 0.613727229675527 0.1959363176918 0.0209039906336729 0.149792179680557 0.0668625780316454 0.153852664727658
"ufb53" 0.834747492790977 0.265020547707232 0.478924433226869 0.235994490057702 0.152394081688178 0.185663197826163
"ufb54" 0.610574084383488 0.170761946116513 0.229848899105853 0.141796048953338 0.0951098459366589 0.098114770117842
"ufb55" 0.608093126385809 0.174322216860749 0.324263580689628 0.142890302953051 0.0968961700102239 0.0848901023933268
"ufb56" 0.639688444049634 0.207145317933345 0.0104554956343226 0.161558971537232 0.0600964565393394 0.167094925329165
"ufb57" 0.743646274984858 0.217608544644969 0.526009114350056 0.188119313208517 0.108817124003344 0.101004051015907
"ufb58" 0.640161391139818 0.195147285437959 0.168960117995851 0.161129953910067 0.0907033980422251 0.130179642793759
"ufb59" 0.786418993726166 0.203479825244087 0.654447044741074 0.180330747240142 0.11081954151428 0.0847696437779568
"ufb60" 0.731744085319893 0.217142737463455 0.428182810473861 0.186561507003199 0.118328545468259 0.11966511672354
"ufb61" 0.851731813729855 0.265857531496068 0.645615339680108 0.247222624727633 0.146868079196468 0.156705696770675
"ufb62" 0.741600576784427 0.219471423663683 0.438572930126346 0.187602551791579 0.118859352038354 0.122283759728298
"ufb63" 0.667760271620951 0.225029067894458 0.0104537259271726 0.178051928368574 0.0741105755080663 0.183802116049705
"ufb64" 0.657302144853267 0.219288130711162 0.0105620688116069 0.172295886341268 0.0700983775571565 0.178420227040255
"ufb65" 0.694472820387093 0.208672893971455 0.359389143919957 0.176666757307862 0.104695214166614 0.1225741817686
"ufb66" 0.581941369826256 0.189304484904236 0.574471001817983 0.166740204068998 0.0762635934124768 0.0335462068211941
"ufb67" 0.678551741981933 0.193650601440104 0.31100772440673 0.157550887258825 0.0825065832790197 0.115935162909231
"ufb68" 0.622540380930797 0.194336345535527 0.0931255685967625 0.1531539607504 0.0826225661242113 0.146906862413753
"ufb69" 0.738381040320099 0.218727635349878 0.666700518093078 0.201085361440156 0.0951694445952988 0.0700508943716094
"ufb70" 0.790826593016374 0.23830307159646 0.578927858807217 0.215328831719179 0.13148202307996 0.124796978908623
"ufb71" 0.76981639911564 0.253831967466344 0.520733811252661 0.225303434911404 0.134631066595354 0.142892179538725
"ufb72" 0.650065544793871 0.213288624341394 0.0104549869494565 0.16526370133257 0.0579621411680366 0.173494215370917
"ufb73" 0.662664307381193 0.203794060040915 0.147315133412739 0.16812464782585 0.0911208253902761 0.143732486312296
"ufb74" 0.550828390263858 0.183321682500214 0.553283655662059 0.157306092229094 0.071091572397005 0.0272026386658891
"ufb75" 0.671336532270093 0.199228124931905 0.209926058953256 0.165982617742305 0.102871146104612 0.128949322132781
"ufb76" 0.730504833022384 0.235535658129868 0.302283083769509 0.198674404646126 0.134869642408398 0.161843293501105
"ufb77" 0.717051842598376 0.224822079851282 0.642085720205607 0.203606904434878 0.096403740879946 0.076827850492865
"ufb78" 0.725314643763842 0.238823198076958 0.176917926308918 0.191362623428367 0.116859251710829 0.181703704957324
"ufb79" 0.723198576253362 0.215980838740845 0.524141328213112 0.193924850778641 0.115711484658714 0.0986614706227608
"ufb80" 0.790325609343899 0.238492875151701 0.583233896513755 0.221616996145868 0.121473437247377 0.125272480746463
"ufb81" 0.622864248516471 0.197128237481987 0.0103563437572451 0.154503291145329 0.0556185882662062 0.156344382087378
"ufb82" 0.616583281217428 0.182493629139182 0.197448309850089 0.151838725222612 0.0950526698820914 0.110815949170744
"ufb83" 0.637989382685701 0.193139439545943 0 0.149340213284761 0.0746565792879262 0.147053089576976
"ufb84" 0.608618844592414 0.194287344423874 0.0725498499909172 0.151422401470579 0.0871616904834377 0.145012608493014
"ufb85" 0.627109827173463 0.181390496238381 0.251872824683909 0.153423242882205 0.0942751142460491 0.102329419224609
"ufb86" 0.693775078857584 0.197585275302544 0.536965885122547 0.17536099469459 0.101198336966944 0.078282765001127
"ufb87" 0.690644071469758 0.221431365777833 0.0833310581913653 0.180050479109612 0.0940870621047808 0.16645566210391
"ufb88" 0.686445709259745 0.218072336985556 0.0728425930872819 0.178072445477539 0.100372970508985 0.165793521705097
"ufb89" 0.642534150903194 0.186293773243729 0.518715120845184 0.162624495402384 0.0902638108058496 0.0649700927391823
"ufb90" 0.587965012623694 0.179147791028328 0.0314080190876431 0.139590971731761 0.0608473049744926 0.132236355664331
"ufb91" 0.609153171605966 0.172266723942199 0.456864415019604 0.148825315525484 0.101112965851086 0.0692037560696795
"ufb92" 0.641600137350846 0.191778744768703 0.376099611925256 0.1655236606712 0.0975946235288447 0.0911824478073143
"ufb93" 0.60342775264204 0.186227390872721 0.0522413993418269 0.149687755190769 0.0595132216290291 0.136396904913606
"ufb94" 0.754517097286799 0.24790577023304 0.489394787051058 0.212856874366362 0.12762600916233 0.136084879074493
"ufb95" 0.672022512708787 0.206242979687317 0.230726881377626 0.172482221372669 0.101510305767496 0.136398047870765
"ufb96" 0.703742483002804 0.207023527255306 0.314981618970113 0.17875606981585 0.109850006480642 0.121110305137588
"ufb97" 0.644386981428194 0.195377249367589 0.0103313435920257 0.151005691466037 0.0740222387809732 0.147933366144002
"ufb98" 0.576984536541096 0.168715941799072 0.0626445632086496 0.132854952164499 0.054984090675497 0.113117900470141
"ufb99" 0.607691572483334 0.188411925527835 0.0104510589978469 0.146400232741925 0.0746698978826712 0.146490407305156
"ufb100" 0.701254882887234 0.223050665081362 0.0841788337809662 0.175537565093477 0.0913819107638291 0.171163677480119
"ufb101" 0.656877211220845 0.220190881242402 0.0313497247224931 0.175152183729615 0.0873490348929758 0.174264709027494
"ufb102" 0.623264056874258 0.185208815188144 0.250857363771155 0.156719818996569 0.0885171397684623 0.106429987136177
"ufb103" 0.701395561835464 0.226262425030043 0.10508172092006 0.179616447270152 0.0973084222691696 0.171664514662423
"ufb104" 0.609968198985569 0.184914670321356 0.281939052276141 0.154143655806431 0.0893427726445107 0.0962513904396075
