"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.752312346151008 0.209873790145883 0.313798552596012 0.14697508477521 0.088484544660454 0.151775810799946
"mb50" 0.830312218487026 0.254979190305858 0.644971207381268 0.202878427998186 0.124108205039965 0.161732022408744
"mb51" 0.781863703935529 0.203119246371215 0.722734011453012 0.164135130560997 0.0786497194456786 0.0762366615261716
"mb52" 0.816378316032295 0.230696065275408 0.593554189084088 0.176372616082712 0.109328727320206 0.133885184478386
"mb53" 0.892910559377804 0.177113987956117 0.823209639639904 0.143184905953454 0.0886616017738413 0.0743452411619707
"mb54" 0.689061141263606 0.179263198269837 0.441200146379456 0.127687602030365 0.0810097841856037 0.0913459781776879
"mb55" 0.66723768158949 0.196848914038327 0.167565089431139 0.141501068177127 0.0811459738916769 0.110078578766995
"mb56" 0.911290995577067 0.174459020209309 0.905734711545232 0.148230223741378 0.0730173364959611 0.0452561227934917
"mb57" 0.80374701370552 0.218349696410746 0.617362636393139 0.1688411276614 0.102295605321852 0.120226730955484
"mb58" 0.776315789473684 0.195157164609017 0.639443028126875 0.151374445272034 0.0909175264086912 0.0940036485938022
"mb59" 0.899611901681759 0.283033058993409 0.892869586842343 0.246287508401028 0.124254018979269 0.170289631083867
"mb60" 0.846692807096484 0.234562174155857 0.761834516068746 0.190838794138478 0.0919478213359369 0.11447876216493
"mb61" 0.825024994768537 0.231632315701465 0.524557758069404 0.172064546221746 0.114916905322279 0.149346613553379
"mb62" 0.861260053619303 0.203746501060251 0.802435776879168 0.168797265939213 0.0813092778383321 0.0781214841978792
"mb63" 0.859750378760551 0.205171379223849 0.811527473845437 0.170070037484228 0.0837237618654025 0.0807751793170509
"mb64" 0.696399981702575 0.172504400389752 0.493544299358726 0.127093879131518 0.0808486846844305 0.0841410110661851
"mb65" 0.609248063066807 0.170800817683103 0.116819432275982 0.108241993694156 0.0395970589135439 0.128788597266228
"mb66" 0.61409231791387 0.171926260099621 0.116718350082158 0.109705169493484 0.0395409382975313 0.129399096103879
"mb67" 0.650021616947687 0.195499114903661 0.358526732591769 0.153738917584842 0.0677786856516375 0.0677457670070386
"mb68" 0.713653348663409 0.18654225170925 0.506450265339653 0.139647096318969 0.0770394206572188 0.0841388236428969
"mb69" 0.614725707250259 0.167980748105306 0.151708972155876 0.108799327935113 0.0460195257757201 0.122728036703007
"mb70" 0.757578149668456 0.183634565073948 0.713967796456879 0.146351463267384 0.0709410774532566 0.0556188770093488
"mb71" 0.77336452316163 0.185294254135676 0.540623430186127 0.136284375141714 0.0828143739520721 0.0982966180879875
"mb72" 0.658715921859292 0.203219818292691 0.314259249082321 0.140400629316948 0.0912528014211737 0.134837052448383
"mb73" 0.645386070789472 0.195546744160361 0.245285808792351 0.132632472261049 0.0839323722135091 0.132019414631016
"mb74" 0.614271052234902 0.173017302751401 0.116771928913089 0.109655674951193 0.0412488685761651 0.130882569697804
"mb75" 0.80323570432357 0.191746291831061 0.670259549549494 0.151040091609992 0.0876886591742315 0.0908049470220372
"mb76" 0.591540938851524 0.163589693348722 0.0819470941493445 0.101605534240185 0.0356099276011601 0.121193794894295
"mb77" 0.885077361563518 0.151282853906233 0.904616327463747 0.127135693778338 0.0623076264788623 0.0170362650872754
"mb78" 0.801450124505639 0.215259556896675 0.743788715425338 0.172951020990328 0.0826303552119702 0.0889349326989343
"mb79" 0.827252538071066 0.184096103984516 0.846993058525918 0.157584729601636 0.0748906921548153 0.056401477117196
"mb80" 0.650823007212872 0.166836521701025 0.658404430861411 0.126047456137777 0.0580682725923398 0.0364406503239775
"mb81" 0.804203152364273 0.223189368582001 0.707074536801938 0.18202751668146 0.0854177081993867 0.0997680831090865
"mb82" 0.61514279911003 0.173160046712595 0.119780333466459 0.11213924488223 0.0474115432761572 0.130256009045319
"mb83" 0.583424951356016 0.154246238826987 0.257856670946837 0.101063857534217 0.0605942537051665 0.0921098368034976
"mb84" 0.773490374393466 0.166985475171482 0.6573969707926 0.12600810156269 0.0866514496965078 0.0881786609449491
"mb85" 0.613062441659714 0.182552221616714 0.20067263807246 0.122791991964688 0.0729830546866653 0.122364541439803
"mb86" 0.733328179092682 0.20125579725798 0.313187222486873 0.141445467961151 0.0904441681562447 0.13819346106936
"mb87" 0.575226157211553 0.156521733835982 0.0819764798441251 0.0964086675432256 0.030739500287796 0.113518303561191
"mb88" 0.578046358500232 0.148164637575208 0.0947427453098617 0.0963230233060758 0.058891027094704 0.0943239393779524
"mb89" 0.733567056022455 0.170056031278149 0.56270526570021 0.123201178257388 0.0890932673329006 0.104558919207956
"mb90" 0.758883173262764 0.210069210853844 0.336807622115415 0.148312053284379 0.0932620397245937 0.147702710014318
"mb91" 0.60971232964089 0.167538767066881 0.139560116435316 0.103990282105163 0.0493987833801529 0.123053775073362
"mb92" 0.61931099642905 0.171190194988737 0.139625593023997 0.108177287991169 0.0474598367385933 0.127593151207129
"mb93" 0.692502706090127 0.160939340820521 0.573832210519741 0.124042427612119 0.0726852425607118 0.0558078715103597
"mb94" 0.765059054400082 0.173697892573614 0.59378394453758 0.126503928566778 0.0887607079534212 0.102942037117946
"mb95" 0.803675753690724 0.222511432601302 0.466553326458741 0.161561949372461 0.108725614277669 0.148899353137962
"mb96" 0.6512122930634 0.174937697251539 0.186323565680941 0.115062281878218 0.0524215906706876 0.124890911409178
"mb97" 0.661785852338616 0.166856657899864 0.450261102671439 0.118393700981973 0.0725292624748587 0.0771275856892102
"mb98" 0.571953469160018 0.144778089952778 0.0958157839776074 0.0942985445362479 0.0551424393920473 0.0927248287484665
"mb99" 0.803814880479305 0.224738911016974 0.71946915434489 0.181068124992221 0.0852752463488631 0.100313528266577
"mb100" 0.559285902107359 0.154798205191715 0.120563243752691 0.108796514158032 0.0578130531584797 0.0738980507739722
"mb101" 0.611219162657386 0.147432748787836 0.710710485476632 0.118572052363583 0.0511875355757639 0.0128544962981584
"mb102" 0.746435596977273 0.204960271159917 0.335950215733311 0.147053464819401 0.0965495713359688 0.136740698893153
"mb103" 0.727688583267737 0.160553709334235 0.59387385523552 0.118912877610567 0.0835087633517939 0.0885598567371402
"mb104" 0.603918560190935 0.165954374826043 0.141085595290484 0.102992583652265 0.0505626933435393 0.12056782321118
"mb105" 0.707758673066407 0.167493342151862 0.473931699781168 0.118397947938969 0.0754180868598248 0.106244219547239
"mb106" 0.747911348340682 0.180534999123657 0.634968533032892 0.140063882437891 0.0867125094587848 0.0781934962312306
"mb107" 0.624729297720945 0.139353007560151 0.73775364000718 0.110736186191309 0.0493781874532769 0.00466653704252863
"mb108" 0.611784806612135 0.174790860834415 0.212454277284758 0.113902145305452 0.0655085395842461 0.114030322356639
"mb109" 0.593965768147756 0.170492845529432 0.176140920775178 0.110464185525318 0.0638349520802467 0.113011261954629
"mb110" 0.697111010009099 0.163169948590533 0.475139332335674 0.115316216067002 0.0798014780185362 0.101591530251633
"mb111" 0.573263846806448 0.13616287675579 0.674333808951841 0.100102273429001 0.0455645677953864 8.71931106921116e-05
"mb112" 0.575692678067049 0.145643463982586 0.0838221887130543 0.0959032823027468 0.0494151897009049 0.0936466079207224
