"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.851851851851852 0.90412097905732 0.2626604748692 0.8517745429418 0.217377094629582 0.108404300591003 0.143604863163765
"mb50" 0.938271604938272 0.961190655614167 0.226849195869866 0.938192489601659 0.191192576022481 0.094218213060439 0.102164700215597
"mb51" 0.874556782057424 0.880849474414386 0.190637815777176 0.814852224667726 0.153515588868267 0.099513311130868 0.0872173826395846
"mb52" 0.763501386396993 0.749251353934374 0.185146234241841 0.644130387978197 0.141535122696395 0.0882026506808099 0.0809563876450588
"mb53" 0.7375 0.81026481026481 0.226151423468113 0.737360532755499 0.176680600314425 0.0861662637687187 0.1013382117369
"mb54" 0.728549402192223 0.714249416764835 0.221474118203152 0.560619253398362 0.17226372334681 0.103391347342416 0.122140032433773
"mb55" 0.698983128701977 0.749212864877589 0.209166409776441 0.327864534366954 0.14523012876037 0.0979625607454141 0.150099946242986
"mb56" 0.72250343087624 0.784017882089969 0.1922275494373 0.67227709178214 0.152793875408731 0.0988096043819843 0.0886124474744949
"mb57" 0.74390243902439 0.802434226702729 0.23471401024912 0.743667336940693 0.188889280328651 0.0932383947868018 0.112406855749698
"mb58" 0.766896401784951 0.784629765303287 0.217913363642354 0.590818132944157 0.164689149479396 0.0984911822939337 0.117212034237803
"mb59" 0.700819187376527 0.712661683748825 0.196516925091327 0.272269011502873 0.14345309866811 0.0848744881809692 0.108321169239335
"mb60" 0.775596825537293 0.781008052028492 0.214507707666955 0.534882149988276 0.155945058755103 0.105911565951766 0.128660438712233
"mb61" 0.829268292682927 0.843439148862555 0.183404892141235 0.829091503394056 0.145944790429906 0.0717598630620272 0.0528975715343781
"mb62" 0.740740740740741 0.81093518446299 0.213609740262822 0.740698190135716 0.168923582634351 0.0778022270917221 0.0869621955728681
"mb63" 0.699093480526729 0.671396837841369 0.188273682184818 0.292759350728821 0.131985632617773 0.0753049789094124 0.117460546461631
"mb64" 0.639583426152487 0.661900588823866 0.19870541595273 0.0608899990373482 0.125717813194478 0.0660289830993876 0.158014700100796
"mb65" 0.720291988514303 0.765818431911967 0.232708213522828 0.484439633757162 0.176615576451083 0.115449722098541 0.149087366820144
"mb66" 0.839596344798034 0.825698727709102 0.201988389571141 0.686457041891349 0.159087897943021 0.0882178268338073 0.099864852435923
"mb67" 0.646659166192896 0.670790927336992 0.203791624039805 0.231179943777018 0.138275064535306 0.0899259716264711 0.144488720324265
"mb68" 0.640167473774714 0.665454545454545 0.183340155928877 0.0736484522874868 0.120510210236797 0.0742567210792075 0.133354334508552
"mb69" 0.660238601369453 0.670838169740834 0.179209231063974 0.209629766163075 0.129310863315294 0.0709027950116376 0.0996797980824999
"mb70" 0.735667947881596 0.784725546928665 0.23986161442821 0.553248508451987 0.187024915331229 0.109203307124672 0.14231151171832
"mb71" 0.683544303797468 0.750904536598942 0.220494972243769 0.683355307282941 0.172202767386586 0.0835128216848224 0.0932612809426059
"mb72" 0.79224569848603 0.795410237356297 0.204325774762172 0.560819851541814 0.15125106491099 0.110837806277866 0.127341319267152
"mb73" 0.784605528991677 0.7958718117854 0.197431474870185 0.622452757316333 0.152789750681274 0.107346829385338 0.109506267234589
"mb74" 0.705922118687077 0.756085433067207 0.20945850276664 0.364347230400775 0.145471857984978 0.104370410449498 0.145935599729863
"mb75" 0.777777777777778 0.794389978213508 0.199445410008727 0.777722718207738 0.160106209977947 0.0791949074003557 0.0710503752712002
"mb76" 0.63881115766873 0.658351539041858 0.197565074564048 0.0732062777447197 0.125040426913154 0.0677928430732394 0.156573936122885
"mb77" 0.780487804878049 0.731672452521952 0.151556703661772 0.780243314735438 0.115080023109414 0.0552113652299131 0.0159594410449324
"mb78" 0.799196061321861 0.784612322086195 0.194405595267203 0.631921686716632 0.148823702480227 0.107141617371854 0.116665688521079
"mb79" 0.649534285953441 0.671572037326161 0.189250930580401 0.073559768679452 0.120487641203887 0.0743283273752186 0.142726547006928
"mb80" 0.657897935110778 0.670631822033194 0.186888531320642 0.101951173857445 0.123642871282077 0.073042719395206 0.135141647209361
"mb81" 0.85 0.864191765896179 0.18306288465044 0.849805132981926 0.147514548557691 0.0718462946239075 0.0502794304993123
"mb82" 0.638611446974887 0.652759637362426 0.195612182868131 0.074132515976376 0.121991875619843 0.0609788557372462 0.154176358813867
"mb83" 0.780487804878049 0.798728615499673 0.187268537721474 0.777540006822625 0.146661571299184 0.0709954060607188 0.0573787006478865
"mb84" 0.765432098765432 0.836314918433289 0.194067794641838 0.77489408798676 0.150750768580364 0.0726513068280298 0.0649166661644699
"mb85" 0.636644861509782 0.631433338261072 0.163327416232009 0.147673855693256 0.112410489128176 0.0629911404775953 0.0902181312730775
"mb86" 0.768463776354128 0.743412940081033 0.203231302053592 0.595366913897736 0.152590208110843 0.0953750606420474 0.101337029741806
"mb87" 0.719697401662173 0.734991138679663 0.200796284933955 0.499620195180481 0.144779324276383 0.0836093507037839 0.0981978339063696
"mb88" 0.609070048705055 0.658493695038195 0.197762761537247 0.0848867657394507 0.128737228329656 0.0689551983584006 0.153917733323586
"mb89" 0.620364565856655 0.657693307042773 0.19562367089224 0.0608509019553535 0.12302978309157 0.0627675773020189 0.154920230830577
"mb90" 0.6875 0.750613958646914 0.20919472535861 0.500649556726912 0.161256219589685 0.076663023257878 0.0810210835569805
"mb91" 0.619228864816953 0.649711515058962 0.18604546718278 0.182132422335071 0.124015598868776 0.0624092344181819 0.134210578024456
"mb92" 0.603696401163359 0.611343450689649 0.177268696287899 0.157853478714099 0.115209874328331 0.0657233766475918 0.124941482547723
"mb93" 0.660800060231831 0.61301775147929 0.179608351504896 0.389773938490544 0.131744270250533 0.0763448597873679 0.0900994099005318
"mb94" 0.81158490389468 0.808455688937778 0.205966716038447 0.681036023818238 0.16042581990703 0.102297570675879 0.104422260452866
"mb95" 0.596197672223135 0.636999656612373 0.188637715562453 0.0483548120232322 0.11769917708122 0.0639071243066806 0.14686052836106
"mb96" 0.7125 0.759853625066707 0.188068281446289 0.712251231069878 0.143564164373175 0.0678352782045736 0.0578589025836688
"mb97" 0.597209426389004 0.638876639977803 0.189635520464031 0.0483004302784343 0.119060528333065 0.0628485959298725 0.147459330984851
"mb98" 0.728395061728395 0.732426933037366 0.180910394247001 0.728212726196609 0.139806412420699 0.065045721521238 0.0492093513024433
"mb99" 0.611086394262208 0.633785763018123 0.185836517953094 0.0484585304357205 0.11531592966714 0.0636347753133316 0.144501245306262
"mb100" 0.776570518624323 0.770672918137252 0.193406817810404 0.546525602441056 0.145362765861713 0.104976482361257 0.123051126397202
"mb101" 0.740370917700609 0.657133199376538 0.155452389289759 0.510056786757782 0.112051503614407 0.0632823033450018 0.0631721439143915
"mb102" 0.662962459926808 0.625900460147035 0.168954855896469 0.27141131263242 0.116025431126233 0.0618840400595574 0.102323452180331
"mb103" 0.853658536585366 0.744871794871795 0.134395564429713 0.8535771288958 0.10797497551125 0.0516217112610855 -0.00394437234495986
"mb104" 0.902439024390244 0.921859785783836 0.175374443426216 0.899870088654618 0.144296053316544 0.0716784303598374 0.0435837054501123
"mb105" 0.597403120527035 0.599426549613586 0.16842713436769 0.157862717121194 0.108943821655204 0.0579846780293068 0.117616391439719
"mb106" 0.610352919040078 0.653893665326364 0.194219534117633 0.0608113824125938 0.122962148651416 0.0634710032312789 0.153494297584502
"mb107" 0.719512195121951 0.763888888888889 0.190895547514886 0.719425101182255 0.145974696494714 0.068597392029811 0.0615853751066845
"mb108" 0.70700332184866 0.641481897277575 0.159664341699685 0.435139188534311 0.111580241467178 0.0637129079840794 0.0677370714379765
"mb109" 0.602780157969597 0.651306333921553 0.194717857174251 0.0496777586885871 0.122877466119115 0.0644548072692326 0.153973095425549
"mb110" 0.728395061728395 0.745602745602746 0.182927095905531 0.724704406126216 0.140151140485232 0.0674926129051651 0.0522516697900476
"mb111" 0.703703703703704 0.687535304085859 0.170233148328042 0.703427278293525 0.131413146644579 0.0611245340098008 0.0368153158974188
"mb112" 0.603528836299637 0.634456073565737 0.186088726906869 0.0495876860057647 0.11552050440894 0.0626939189092253 0.144524869421703
"mb113" 0.592452799572616 0.584515015387336 0.160815710410424 0.145605214839505 0.102838670306966 0.0506271288867402 0.111262176047761
"mb114" 0.602769554197349 0.633579350170787 0.186345159410415 0.0370198301313522 0.115948402377538 0.0643786407828634 0.144794658852004
"mb115" 0.611571858201374 0.652361065772144 0.193949330704018 0.0497193728920164 0.122011895651555 0.063447011479239 0.153210463289457
"mb116" 0.602586582715633 0.648098036849997 0.193645944012953 0.0361834935804581 0.122864308869145 0.0633633895093171 0.152707356928876
"mb117" 0.596936353271291 0.649138816842905 0.193875612645509 0.0482916353092633 0.124547372824081 0.063792709297255 0.151919280419677
"tnt1" 0.650913410759974 0.646105813010978 0.172351758221538 0.110665489317245 0.112858830210358 0.0686241644037195 0.114223060291311
