"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.80879053010808 0.240273489911337 0.638414271548777 0.191535420642743 0.122238088982817 0.139582401280847
"mb50" 0.913072900645955 0.225727217968937 0.914510526484448 0.190885727299721 0.0962681485694059 0.0955495131312527
"mb51" 0.750822409376508 0.26491932305181 0.108949074963102 0.174439713657878 0.102041844051756 0.228946840278128
"mb52" 0.81080398549061 0.240191941621039 0.54198081021006 0.180907544246122 0.121286568033432 0.155279320177167
"mb53" 0.728703583061889 0.191114042074584 0.578617104758402 0.14382298783074 0.0836725551491669 0.0836707671146379
"mb54" 0.892163742690058 0.27942092828032 0.762376780570223 0.22266394460775 0.111508567666574 0.157284781977576
"mb55" 0.737097732983869 0.220448789687523 0.311731616982207 0.151169924955514 0.0937954068053732 0.162307337671939
"mb56" 0.738359681499647 0.25448130217657 0.155914333456601 0.170928048722888 0.099113218904479 0.216994955212837
"mb57" 0.739858370038693 0.222105119767774 0.441799347071332 0.164143349824023 0.106020645206003 0.135041930750738
"mb58" 0.727698013878918 0.227681265117124 0.292416132212356 0.170104041385337 0.109476959370623 0.140978301850572
"mb59" 0.819096037639084 0.255899243163582 0.626621579037594 0.20027527954105 0.12414048436518 0.157279128870235
"mb60" 0.889701367569076 0.216519519696768 0.806036730257854 0.176816613370253 0.111739804541627 0.112385648485176
"mb61" 0.7704604578564 0.231720924833929 0.463424785184912 0.173981125070909 0.104809089532216 0.145675577219567
"mb62" 0.822609246358455 0.223285987885413 0.770982343465981 0.180838288083198 0.0896693121743778 0.0931971684716658
"mb63" 0.806459374916451 0.210943088881408 0.624135772239556 0.155382779169742 0.0976190678148633 0.10606312219409
"mb64" 0.862869319818004 0.257445054711265 0.807179432430613 0.213235949379545 0.106301839978582 0.133077405002636
"mb65" 0.749390732314195 0.22246666081835 0.323615918806756 0.155412944924995 0.10172782597703 0.159896555000286
"mb66" 0.715226970443594 0.222902139152523 0.157835074901694 0.148001144156202 0.102183719064871 0.175992538645803
"mb67" 0.926489120389818 0.200896509693689 0.877932348011175 0.166122090849101 0.0815242511646177 0.0669286541709577
"mb68" 0.737609480940411 0.251854930073151 0.14420256415889 0.168570819660537 0.0898706548380056 0.215023604348524
"mb69" 0.79145394782852 0.229767637787266 0.469689498918261 0.170949178225503 0.111731703385332 0.154512093232128
"mb70" 0.809117235869782 0.213326321905556 0.67389783413453 0.16608463227073 0.0981679773695185 0.108557173925367
"mb71" 0.702758310293834 0.192554927446285 0.47057972130385 0.153638132098741 0.0744593011253757 0.0573190818304808
"mb72" 0.73615024729825 0.252191767072151 0.145864680525807 0.168762515760595 0.0980925124319834 0.215039133074584
"mb73" 0.756398675097862 0.214350450347246 0.662473774375112 0.169299953225594 0.0769564066114541 0.0816563384649389
"mb74" 0.679105762814027 0.190871446233529 0.287232084924191 0.132873708491 0.0799651800007992 0.130684136663252
"mb75" 0.73572462764782 0.249657062315033 0.144202340531592 0.167709772827852 0.0890731260009369 0.212951526952935
"mb76" 0.785207277065315 0.224968755207627 0.72289609138973 0.183896065281826 0.08939216042082 0.0951617759704196
"mb77" 0.745623235175474 0.198384550132482 0.691004530185351 0.151914242970928 0.0710708798273989 0.0613312981531819
"mb78" 0.706489466987134 0.207294423637902 0.481171366629079 0.153595245820747 0.0907653196746854 0.101927804822993
"mb79" 0.685631295860037 0.205786363733702 0.267334137394308 0.151473062657271 0.0934374052569154 0.127903898850436
"mb80" 0.843176895306859 0.217220632051488 0.78023009256483 0.170439583664915 0.0832495466649515 0.0847508054102808
"mb81" 0.675916207605408 0.184835067765036 0.373562639905549 0.129990403237658 0.0827366842559605 0.113205969299694
"mb82" 0.651079865072427 0.181380913826676 0.231265921323057 0.12713534114475 0.0819154490286601 0.115328004868605
"mb83" 0.736495270798872 0.249401984653526 0.108979374941769 0.165314592368842 0.0844490046640399 0.212428841149819
"mb84" 0.821194571194571 0.211403446298507 0.599032019917146 0.158495395373099 0.108251469602167 0.133945819036417
"mb85" 0.660281568946148 0.174330432842095 0.354343461289384 0.122227496664021 0.0772162716065267 0.108026467765175
"mb86" 0.708559900923041 0.231783433346053 0.180290973466865 0.151640459521029 0.0876172038980662 0.19098653998124
"mb87" 0.830441128770678 0.188753214936091 0.839402489889938 0.154995790775716 0.0754309898272568 0.0518441860354752
"mb88" 0.655507580057783 0.187110865834467 0.239170895158472 0.133613998246607 0.0812411990380824 0.115502942000333
"mb89" 0.687292400455465 0.194464370747671 0.358410764374549 0.138228060683157 0.0903216141192035 0.123684411891891
"mb90" 0.71455416705816 0.179223440761506 0.694939892842037 0.134340182152 0.0626745661356643 0.0405528950883244
"mb91" 0.799093801214692 0.168922743596954 0.802191599853374 0.13581973099638 0.0625795583493297 0.0291307409756697
"mb92" 0.69309492842002 0.196279473683781 0.326602321648082 0.13618066142227 0.088000702358096 0.131748904256176
"mb93" 0.593582887700535 0.158270617668917 0.674392373821479 0.123120566244071 0.0550548355835975 0.0172926258914766
"mb94" 0.688996831658239 0.20203508566625 0.214721556586167 0.133990647087101 0.0786287370769844 0.151928504177137
"mb95" 0.676600497645298 0.194147683018667 0.238868902251228 0.133570300794394 0.0754012898220066 0.143591910355169
