"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.845238095238095 0.882422662083679 0.252143127821238 0.845110502881035 0.211981716438338 0.107198998109722 0.123141212985894
"mb50" 0.72289156626506 0.794702955809189 0.219627761700947 0.59081893590049 0.175649817974222 0.0840781240210423 0.0849684531917574
"mb51" 0.812225737814787 0.83358171882762 0.216924311851159 0.702302488561602 0.173848982249659 0.108855238376121 0.109847168836046
"mb52" 0.735081324176799 0.74814560620859 0.2080431748748 0.566839386607628 0.161372330874539 0.0950667728656161 0.0990727255291894
"mb53" 0.80952380952381 0.828494112484458 0.218106920728453 0.809366772776658 0.179229862991373 0.0883544624700238 0.0832339147096985
"mb54" 0.679562551019013 0.73261426674763 0.211133009635478 0.260135647695283 0.149916407517585 0.0947689392223556 0.150297937855876
"mb55" 0.892857142857143 0.959564932776071 0.292977879930223 0.89276880968687 0.248351185550038 0.124763317671041 0.171019774425051
"mb56" 0.762490491252616 0.764478764478765 0.228373916402622 0.463943793564869 0.167115980163032 0.0986688557082383 0.13912826066145
"mb57" 0.7358238292018 0.822492205139232 0.245527613163168 0.580958727419421 0.191439261272762 0.120754160113414 0.142055521646016
"mb58" 0.752703310467282 0.775930939594337 0.238387770619177 0.499795054132402 0.182132690996499 0.101833395885221 0.134245523781896
"mb59" 0.773809523809524 0.821875798619985 0.222167875802771 0.773800471391827 0.182498645361831 0.0889451929265105 0.0879953660957257
"mb60" 0.674698795180723 0.74076061439399 0.216813535369883 0.67051350519868 0.174634660095859 0.0839082224493848 0.0804585326332557
"mb61" 0.797619047619048 0.805042700284669 0.193895769041654 0.797569592446063 0.157593203623588 0.075993419831523 0.0548464492867337
"mb62" 0.632076967276274 0.720256264956007 0.224126601827273 0.154003816129601 0.153138230436264 0.0913908459525869 0.183920714561965
"mb63" 0.781889463951494 0.818640403555128 0.248615660662813 0.642652642436042 0.197994319328212 0.122517046486277 0.145871967326196
"mb64" 0.756299628635992 0.75455919395466 0.196949456828396 0.559056284389126 0.14684255626104 0.0986574133442882 0.104069273223756
"mb65" 0.686746987951807 0.757395457973686 0.197401135554426 0.68662304300103 0.150635855324295 0.0715216408014526 0.057509262734745
"mb66" 0.73475070841729 0.796854568792812 0.232035787627689 0.474376388097847 0.175452268690026 0.114641147547217 0.143024765113177
"mb67" 0.670521486066875 0.683678775722457 0.191663582700862 0.300759022042752 0.137204268263794 0.0797333129267749 0.0975827291182471
"mb68" 0.633736735684586 0.721720736108901 0.224261001080155 0.154016402445775 0.15245353636636 0.0926416507883434 0.18464424064049
"mb69" 0.797619047619048 0.833207089834873 0.208803597451753 0.797452196075199 0.170303735563572 0.0824633315764789 0.0723258104091509
"mb70" 0.790016325675448 0.769343400993368 0.203517901659745 0.606768756356085 0.150581366772625 0.0851411771026787 0.0946075768422711
"mb71" 0.638265623568558 0.711040234275528 0.213808456621069 0.177596638373082 0.149446971368975 0.0900346982967312 0.170451234309103
"mb72" 0.603004764944695 0.690128496442368 0.208623007626412 0.118440662605542 0.142102390990708 0.0763600791069308 0.16819642714748
"mb73" 0.651271203044156 0.677013206892236 0.192184536696134 0.166607502292235 0.131091431536508 0.080152922674446 0.139549311766361
"mb74" 0.6789565118937 0.727724995530829 0.207780258374576 0.252059229657997 0.146475522861222 0.0969361240590695 0.141775903996254
"mb75" 0.74390243902439 0.725556178724995 0.166604344809215 0.743716968290018 0.13212843964311 0.0621317376659402 0.0212872884166261
"mb76" 0.738607760652801 0.782870727421625 0.222871473282882 0.415114546166652 0.165019984884755 0.10915934161141 0.14394163363836
"mb77" 0.633387125392004 0.721129788837766 0.223165295607572 0.154012331397703 0.152155183530936 0.0922660482525565 0.18325366224441
"mb78" 0.773809523809524 0.803999411851198 0.202082308136262 0.773623042672281 0.162769117993832 0.0790493937836988 0.0644451292044946
"mb79" 0.689403162191768 0.687772265662576 0.183572027696143 0.23855456931384 0.127904476814701 0.0737781967923734 0.108839123552986
"mb80" 0.695276071595708 0.710351152264592 0.176979155951512 0.510075639546169 0.132303758111572 0.0922225851451656 0.0818397642489597
"mb81" 0.671672041403887 0.682292166765886 0.184542228463927 0.255673613063628 0.129622165474351 0.0727233492172958 0.101458105923588
"mb82" 0.604293606046264 0.685398473269229 0.205066754090454 0.118440079500997 0.138838147168835 0.0789491232201974 0.164208191632423
"mb83" 0.626207845993389 0.625158102766798 0.179555432250346 0.213057302321639 0.124689752122634 0.0724352496223732 0.104628203656975
"mb84" 0.649765773362309 0.677477596996764 0.193788853428486 0.154664607807727 0.132654932110183 0.0785446250847259 0.143493604113765
"mb85" 0.622657764032556 0.675918815977284 0.192519972347748 0.118943522204829 0.132307481548938 0.078085929813256 0.146885066774254
"mb86" 0.609756097560976 0.682093425605536 0.195068891221724 0.609617727903278 0.14796141417925 0.0673286545547332 0.0541504565463713
"mb87" 0.639850799773487 0.67808559262671 0.192996456555549 0.142866140410513 0.132477514741678 0.0761315809650345 0.146071521227363
"mb88" 0.612595490848542 0.701949013958261 0.207459266207364 0.15574055334806 0.145763991365206 0.0880136545206776 0.164613643853219
"mb89" 0.730589316559496 0.719658568122406 0.195102671500956 0.440241508560531 0.141438084583462 0.0923088613396392 0.113488198110673
"mb90" 0.717537428559598 0.724770143082531 0.180450475145682 0.616874725193503 0.141311995299319 0.0903059574989651 0.068462702117316
"mb91" 0.653686749582422 0.694957167828868 0.182891270194379 0.332150036080244 0.135914910643423 0.086712988540937 0.119871979424527
"mb92" 0.72289156626506 0.753269398430689 0.186860634358791 0.722736228459599 0.148302329749162 0.0705085967282742 0.045021181004384
"mb93" 0.698795180722892 0.822897682895079 0.239385354134203 0.698639478294005 0.193733856100729 0.0906642607765968 0.106960169580572
"mb94" 0.64785138675693 0.693139676237959 0.192942957652037 0.177850306808381 0.132849252249289 0.07246392086552 0.142683322381049
"mb95" 0.714285714285714 0.808522691508781 0.22808421352083 0.710755673961118 0.183862349912731 0.0881868502565982 0.094932245207245
"mb96" 0.698755307647444 0.713751868460389 0.204233459899459 0.355779794153433 0.145817243365636 0.0745073020548989 0.0950685366265624
"mb97" 0.686746987951807 0.814308983836612 0.235431615101951 0.686582681471962 0.186460604767081 0.08718080705726 0.102318073278487
"mb98" 0.628775936065011 0.667964336683118 0.188735780416198 0.130768941977267 0.128318905471983 0.0770281180420881 0.140003991918109
"mb99" 0.632371435603696 0.719601945858628 0.222659333160206 0.167681579206345 0.152996627219507 0.094359519726347 0.181916398695692
"mb100" 0.680689747245897 0.677643452951984 0.184056513579064 0.214480022207226 0.12889745900803 0.0800162590310635 0.120932863552083
"mb101" 0.641764344695518 0.658412760033199 0.181888607522226 0.178538986417918 0.125752850634974 0.0768620694956789 0.122603965177365
"mb102" 0.60299310876524 0.600492843987612 0.169098046188938 0.177376352739372 0.114645820502356 0.0659711782637114 0.0997514328701722
"mb103" 0.715488494162203 0.714745500059602 0.174477462172163 0.58094395411869 0.131444102864606 0.0820900826465104 0.0616735036652038
"mb104" 0.773809523809524 0.747570476266966 0.176186116253073 0.770966345675965 0.1433239752934 0.0690096665712355 0.034081961802123
"mb105" 0.698474289221176 0.665320217332763 0.177863314219172 0.433399407927724 0.12436293695554 0.0743166921735777 0.0826339345260406
"mb106" 0.702380952380952 0.65210843373494 0.167503540692971 0.702252978834392 0.131223265480681 0.0608419886385942 0.023901681380806
"mb107" 0.642537776548528 0.685760944544592 0.193843968660618 0.21241899824105 0.131266051186227 0.0767518588532097 0.143647853812495
"mb108" 0.662650602409639 0.650386847195358 0.172936281470539 0.662507984392847 0.135724647760454 0.062906053414384 0.0286679423857917
"mb109" 0.732790198829381 0.712805199367645 0.17329919500015 0.626308939344375 0.13398629873357 0.0844168568504748 0.0602567884137084
"mb110" 0.680379900952257 0.6791046906672 0.191654969710832 0.380316331681256 0.141319806228758 0.0764440187521887 0.0801804450078178
"mb111" 0.780487804878049 0.797539352270671 0.182020028184783 0.780510568010856 0.147460516999396 0.0690991557702316 0.0385564429967049
"mb112" 0.626506024096386 0.645237644385533 0.173630551770187 0.626335396480572 0.130961112396983 0.0597780750626691 0.0294833172880987
"mb113" 0.593950896500279 0.581790332496275 0.159725880387772 0.18942593817254 0.107078148565414 0.0633378391816873 0.0895970713420715
"mb114" 0.703605083740558 0.710606046652976 0.18648616164624 0.440158761574949 0.135623108701924 0.0862846535830525 0.103997996805687
"tnt1" 0.686078596120318 0.656967001299901 0.180999997678855 0.400609957583908 0.13425097359278 0.0790686054745882 0.0858201953646154
"tnt2" 0.633921150265905 0.682310840246831 0.188594189422308 0.203064331484242 0.132782742369925 0.0700045871140431 0.129948743277385
"ufb1" 0.706543675645863 0.704626594949479 0.193150737829037 0.332756313325699 0.133494310353122 0.0932650866377227 0.1258293818776
"ufb2" 0.580018765066994 0.572752829054909 0.155150753842958 0.165664866488273 0.103619360608283 0.0627295303673441 0.0898973052343412
"ufb3" 0.821428571428571 0.811941701927598 0.177263757830393 0.821281349478117 0.145105352158627 0.0711011955991568 0.035345491658541
"ufb4" 0.613479206024534 0.669851787271142 0.181616949387782 0.14386162373916 0.12587211916211 0.062098463481032 0.132538177580343
"ufb5" 0.664551233177963 0.716463387990876 0.200965870178957 0.213632707025983 0.139288491989689 0.0802223276151798 0.14322029317788
"ufb6" 0.650921698648589 0.695421682560435 0.194206609935988 0.177833444533546 0.133587069842061 0.0766462743678235 0.141809081454393
"ufb7" 0.634164069736511 0.701510339375615 0.205766966339732 0.165612702668254 0.142062144631773 0.079550278898092 0.160921952457026
"ufb8" 0.611250171070041 0.669964603875727 0.197334690527045 0.0948628201443413 0.130847433227839 0.0774309472962709 0.154643787252452
"ufb9" 0.649242154366749 0.6664880753426 0.178629483476317 0.343757330190669 0.127877926848397 0.0860898651574478 0.110193880512723
"ufb10" 0.65286047655621 0.651825680583317 0.194860015526876 0.297402480068485 0.138910316096416 0.0753843696997831 0.101738168812277
"ufb11" 0.591492370548474 0.589686955192988 0.165219439011993 0.202779960211195 0.109806193239699 0.0697931389522375 0.0889461996726601
"ufb12" 0.630672589311992 0.716983795439156 0.220552146549961 0.154012331397703 0.150714173463747 0.0888889604868531 0.180506256765812
"ufb13" 0.636162821366133 0.685663963561288 0.205268996202687 0.0948174803168083 0.135834292090403 0.0611265131427201 0.164822587157213
"ufb14" 0.634820030195533 0.678252430162274 0.201565935263778 0.0948307696472796 0.133165268013539 0.0589898795457218 0.160782369141681
"ufb15" 0.688855896880355 0.624682632265148 0.151514849735216 0.547809461528323 0.108915247180598 0.0658687068560762 0.0349698523945595
"ufb16" 0.685954331839342 0.690989928607853 0.175147512962833 0.460372713747708 0.126599921503444 0.0806850497436952 0.0791575995861032
"ufb17" 0.667005625096905 0.678211289079682 0.185402263031983 0.249720872001557 0.125317510440877 0.0780944943852228 0.126431174121677
"ufb18" 0.666666666666667 0.611111111111111 0.16433860710414 0.666450550544583 0.12664563601803 0.0554599046994706 0.0201908111181614
"ufb19" 0.639375527050328 0.671010929826161 0.18651118001886 0.212995428722593 0.127921385307396 0.0738016107846952 0.137625073076906
"ufb20" 0.684221133278516 0.671352236971942 0.211594154765571 0.273522486355326 0.148218393306736 0.0856031734863792 0.139709115184989
"ufb21" 0.737838133938762 0.740964026731125 0.191356652727755 0.594852658063845 0.144514875365885 0.0867953832371526 0.0807834084622108
"ufb22" 0.581837901297764 0.671573457423224 0.195500240895728 0.118784763610201 0.134723971966777 0.0733826845485968 0.153787476360099
