"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.785714285714286 0.924475926103188 0.297010568670792 0.785482991727003 0.247743680106166 0.12251079592374 0.180859071194012
"mb50" 0.728091704047703 0.739671840635433 0.193133448882848 0.450842735996554 0.144845033315025 0.0879121530745939 0.105012654560373
"mb51" 0.748338578657115 0.773462685667802 0.199790096050631 0.576519693810528 0.151854170249379 0.0871184889952392 0.0959998565013313
"mb52" 0.965116279069767 0.977335027077623 0.236758189433893 0.965062057931492 0.211272516892182 0.107231799646896 0.113037892487197
"mb53" 0.879055373660307 0.892231530845392 0.237366632008481 0.764896787215556 0.196332897558181 0.12521578936295 0.138984553473475
"mb54" 0.724715014893312 0.740980968901627 0.20351644189314 0.579877353772112 0.159096629714291 0.0972080045755035 0.0997926317952859
"mb55" 0.825581395348837 0.865560309934081 0.235410287591757 0.825482414429787 0.203764025648019 0.10068789786296 0.111471497876641
"mb56" 0.698397187588318 0.765645467561612 0.257814083867975 0.243689217130341 0.200118328854699 0.135376015437067 0.17690270760801
"mb57" 0.868066424812693 0.863233159507553 0.224705432499794 0.725860035356773 0.181351841570081 0.110542741104229 0.124300575189083
"mb58" 0.718931632668547 0.758286946492152 0.204953960685952 0.509675573270181 0.158868339080621 0.10216488497704 0.11841651008257
"mb59" 0.609452436910653 0.701195267297721 0.223415763729832 0.0923985500521731 0.14419982645249 0.0620377359424853 0.184388200574202
"mb60" 0.781475742032283 0.805354155047407 0.211516283239728 0.636409694973308 0.171146784748955 0.102502118974795 0.109741494410365
"mb61" 0.741176470588235 0.842796979378449 0.214442987131132 0.740842525957211 0.172066233640432 0.0821562037580063 0.0861147808787808
"mb62" 0.75 0.812083454071284 0.210717316983782 0.749705335094319 0.175557814299108 0.0847182812516685 0.0801794901275398
"mb63" 0.811764705882353 0.870236372407139 0.21148620629041 0.819159183852153 0.178065235317122 0.0859438968425076 0.0829637734911223
"mb64" 0.607297921103893 0.692725188548826 0.221090404459883 0.0692746175141994 0.141998656135501 0.0611409809076388 0.182513519188469
"mb65" 0.76045636682658 0.768001715725698 0.196342315185512 0.524279796839172 0.150984690529623 0.0941646446312573 0.108625601362529
"mb66" 0.637756642797268 0.661951443335385 0.206743913750969 0.104606164528712 0.140504788076718 0.0812801883438024 0.159009974031387
"mb67" 0.750441291758822 0.740574910371216 0.210040844244081 0.485509745232591 0.159236269847875 0.103781044083255 0.134353923808703
"mb68" 0.694117647058824 0.812696058860435 0.237834935116732 0.447735901045335 0.193637267319166 0.0936363807118615 0.112968828713
"mb69" 0.704121004034476 0.712663504384074 0.197398057678421 0.311975144224285 0.143505973739813 0.0846704361762571 0.138186881110771
"mb70" 0.718583642296537 0.73950644896742 0.189610950828598 0.583873825042182 0.149349141685796 0.0907112550970416 0.0849286325945283
"mb71" 0.608588715730663 0.699392761432417 0.225066005711608 0.0806889878257789 0.144251140063449 0.0659613740816928 0.186455236020781
"mb72" 0.630443178073671 0.651064245705049 0.201252257982629 0.0812777783736649 0.134194369899731 0.0761372244891883 0.156288770544457
"mb73" 0.752941176470588 0.66270783847981 0.152305151200965 0.75262504966893 0.124110219387553 0.0594562248101309 0.0146158740588034
"mb74" 0.69076023187588 0.716825189559747 0.222203123882405 0.175635504842749 0.166808902831336 0.104686611418008 0.147526486582647
"mb75" 0.7658671003835 0.758932796068196 0.173777919294501 0.617703767456737 0.135420579853016 0.0924897344641394 0.0835943015993292
"mb76" 0.613508589029197 0.702600921046305 0.222807661673409 0.0934545095161262 0.143909398342583 0.06292813680846 0.183312498194623
"mb77" 0.678571428571429 0.737420859713429 0.201838265542588 0.678175792910169 0.163388169425211 0.0752044535273096 0.0706508434109739
"mb78" 0.837209302325581 0.83018047401609 0.187266706360793 0.83707102019518 0.160440039533683 0.077750676286608 0.0555239178558899
"mb79" 0.669731123713724 0.68822469009414 0.202278296597267 0.150683454627905 0.149400453011246 0.0975469742897653 0.133463613467669
"mb80" 0.616568080379977 0.657273904849129 0.204685734579249 0.0697233810712247 0.131632429775367 0.0697697957825054 0.165056648819581
"mb81" 0.626968183859466 0.652775609475526 0.202099191118493 0.117581167321955 0.138638638610633 0.0856752959409581 0.152071329777454
"mb82" 0.756497246136276 0.762226337951881 0.196585909314061 0.459250833439663 0.147818889722198 0.0912566733129379 0.119395230908629
"mb83" 0.670744198928535 0.647124341838801 0.181966397502809 0.321682895371847 0.123954130355686 0.0841961062141631 0.111158389100079
"mb84" 0.619288230679006 0.667564350192792 0.20915117918081 0.0697274235657156 0.134875896410297 0.0655484989396901 0.16998097744263
"mb85" 0.59813944174976 0.686971317210916 0.203769941242835 0.127177312614139 0.13751286836109 0.0629317896553492 0.161203596797199
"mb86" 0.694117647058824 0.73045993227991 0.187843460720475 0.693886573955442 0.15261891958745 0.072207560085525 0.0561116625498212
"mb87" 0.8 0.80606735795698 0.172017812242828 0.799755144515807 0.14215163386905 0.0672626067949828 0.036806664259536
"mb88" 0.905882352941176 0.949287350470858 0.225334820418245 0.9046272770878 0.193942214413038 0.0964654965187185 0.0993242032979385
"mb89" 0.659093258734854 0.684705661168678 0.179177891824997 0.301314897654235 0.128154068757436 0.077125601217655 0.118792143361379
"mb90" 0.713694616100416 0.745050947839672 0.206236735633786 0.54087460978443 0.163801332318851 0.0915331958252599 0.104063359303642
"mb91" 0.720229902562037 0.702170848604454 0.180739496292538 0.544557068836755 0.13869741462358 0.0770387076040516 0.074473844913126
"mb92" 0.80952380952381 0.861094163107586 0.21921966850888 0.80943075239213 0.184650630561122 0.0889711699898439 0.0908243114877111
"mb93" 0.658992678003337 0.632653852975082 0.170896837560069 0.300162844083753 0.114222643497837 0.0740269182406238 0.105201909530008
"mb94" 0.647812353384032 0.688310705903934 0.192590615805296 0.255032320431547 0.13455275713437 0.0786196260559837 0.143964777881252
"mb95" 0.767441860465116 0.72997965600148 0.158012181219455 0.767253815068842 0.125546419612139 0.0590062947551185 0.0215272802052335
"mb96" 0.71474377281009 0.726365899304105 0.197685205797542 0.335117465422159 0.144773528672272 0.0917098475252895 0.134071489462014
"mb97" 0.658823529411765 0.69126966375904 0.186864083087289 0.658539002820284 0.148434912767226 0.0708121101174334 0.0549734298554888
"mb98" 0.78602180522616 0.797003959734745 0.207084895681893 0.634949308982516 0.167517929767501 0.0962052303456134 0.104946687065512
"mb99" 0.752941176470588 0.764262648008611 0.187216624092763 0.752755823041914 0.155250071458355 0.0725746171406979 0.0540429331639687
"mb100" 0.632928881516844 0.647321051416213 0.19737868450759 0.0812999580730702 0.130670424688444 0.0699961685795445 0.153418552349571
"mb101" 0.786065338270159 0.77283929390188 0.171035331114856 0.707528712450095 0.13928110932662 0.0860216814278833 0.0639273919224864
"mb102" 0.770324733619809 0.750727272727273 0.165882223079351 0.677329252149073 0.130508769639826 0.0800667381118689 0.0581084668710876
"mb103" 0.727014245365197 0.718321392016377 0.187928808430501 0.384712574583615 0.140726507054941 0.0851239820147795 0.117697721829057
"mb104" 0.616867487805427 0.638574577997196 0.181260223445578 0.174499830745955 0.123919448458028 0.0634970526886313 0.129803656899089
