"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.831364988145264 0.266588925611667 0.394033516340801 0.197166624614285 0.13946131524359 0.206313236707378
"mb50" 0.860745130177142 0.244073863905672 0.782985494404319 0.198585123481511 0.100255830675427 0.116555888766498
"mb51" 0.945253641386238 0.269878348731495 0.894064947731218 0.239204285572585 0.117614499503585 0.148204008489661
"mb52" 0.863102121486092 0.268888012292076 0.70775238296294 0.221782405780922 0.136526839912982 0.171262781575236
"mb53" 0.814602432740128 0.260845137106251 0.335929048800293 0.191587365153847 0.124466105032558 0.2043852020358
"mb54" 0.744815210542177 0.195102776884378 0.543294946825769 0.150741135342594 0.0959996955133938 0.103839480783331
"mb55" 0.862010318045241 0.254393609724805 0.799966242741861 0.216401166782001 0.108474536013664 0.130595470125602
"mb56" 0.735807520977934 0.218404518587319 0.328991700710146 0.166739713179632 0.109421294186111 0.129734394093098
"mb57" 0.730641663297131 0.236257819323317 0.162020433176201 0.165018348430928 0.0981360984133668 0.1973818711642
"mb58" 0.857852882703777 0.21386268423252 0.743997704836671 0.173478975135512 0.107084636333018 0.109299090729505
"mb59" 0.841707621213233 0.204918519740373 0.797475500999584 0.169799136254495 0.0831810017697637 0.0720156305607441
"mb60" 0.975218128938439 0.244305250132067 0.941797039381171 0.213652142408836 0.108014749238085 0.11909773546443
"mb61" 0.740947424645586 0.242619139262161 0.16179278268248 0.168483064450796 0.0988727068005452 0.203480037764542
"mb62" 0.871744277821626 0.223447173116015 0.778886098025329 0.185482882493081 0.0899820855664734 0.0947837816087119
"mb63" 0.855660184237462 0.249961023682002 0.662564508177813 0.201516430163891 0.127698260354022 0.150198845932474
"mb64" 0.804883238470131 0.204025755094892 0.672650531786935 0.161797479724115 0.0996962166239808 0.0978563463495745
"mb65" 0.719891593067429 0.229932739182279 0.138869141132227 0.155305312383098 0.0880183007119963 0.190731401166015
"mb66" 0.852237608939742 0.25524271749129 0.592673143910219 0.203661900185913 0.138112749699632 0.1711205103759
"mb67" 0.846379672512844 0.225983937613085 0.686114583388312 0.181830425743988 0.111112647602568 0.123032583836911
"mb68" 0.786393137086434 0.237150356002178 0.451335187555507 0.175182658610287 0.102251857805399 0.150741100347662
"mb69" 0.738293355432442 0.238207171342144 0.173476327371821 0.163917754254453 0.10158826794192 0.198379173744596
"mb70" 0.719149550306028 0.20701803260708 0.407716003734944 0.148885945446269 0.0987603818804888 0.135859617074895
"mb71" 0.777717179587067 0.214941546553098 0.561240319140308 0.164686519748874 0.09392782263662 0.109851172049712
"mb72" 0.761617680222506 0.182350978947587 0.540063942557277 0.136989722981887 0.0949013007721953 0.0894303525893818
"mb73" 0.835806394629924 0.171238048277651 0.846898894973607 0.144829235675238 0.0706387204943197 0.0324419421696172
"mb74" 0.844864555539468 0.260754928747967 0.505481066742107 0.202570772134534 0.137414570619666 0.187079437814101
"mb75" 0.805737466857791 0.201906201488206 0.58016456347171 0.15522579395754 0.104504995459878 0.122552155557379
"mb76" 0.853848781598725 0.237475813288837 0.767302854278441 0.198526391276685 0.0952962599555568 0.111136761298928
"mb77" 0.786058416139717 0.199563117482519 0.741021863146622 0.162983379201517 0.077771679305871 0.066762824082781
"mb78" 0.707857619198042 0.216133534871529 0.196477451688257 0.151812188259993 0.0920092239555158 0.172932076225865
"mb79" 0.735297617105715 0.23690403383002 0.15032368688478 0.16513677533039 0.086754221269163 0.197816841369112
"mb80" 0.659212212276804 0.18474627578067 0.201624542494373 0.131437880694563 0.0781168639089735 0.103412362205548
"mb81" 0.841488010756704 0.197337960270588 0.80222593413291 0.165340254418768 0.0793738443136889 0.064348655885267
"mb82" 0.743334112210193 0.19492884249021 0.588626711333089 0.152269915732446 0.0896707731217648 0.0872727453733213
