"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.901409949454642 0.238350306557732 0.875031959522494 0.233108408338334 0.113344715499681 0.10258768503693
"mb50" 0.732868570694253 0.231684652899279 0.278718913711399 0.193405230704217 0.115486334265628 0.152515928902985
"mb51" 0.979324603721571 0.262185810695945 0.958292617757309 0.260479694385265 0.130301179465285 0.130671822838274
"mb52" 0.851222376427885 0.256433247995974 0.633673689878742 0.234118071594631 0.139904815979567 0.152196659422646
"mb53" 0.945892182216033 0.277444290048891 0.884102203937163 0.271640773407321 0.132266256689746 0.147933321691242
"mb54" 0.784710559687425 0.25863067247782 0.487999439123017 0.238825765807695 0.150901312783717 0.17095386045567
"mb55" 0.771265680270208 0.258675227807537 0.342193602707725 0.227123774192883 0.150666573233629 0.190301204795201
"mb56" 0.645423117134295 0.189997120364683 0.104406720612493 0.152774406875255 0.0892374121776441 0.137242378125826
"mb57" 0.851061747724826 0.258656063101121 0.736647825352321 0.244973777809927 0.117455304338352 0.12638943547504
"mb58" 0.721485535868788 0.222224341374663 0.237403928796266 0.186325886831664 0.102855348254583 0.150530061723365
"mb59" 0.840856692149011 0.225344855493164 0.799864805022959 0.215433787644133 0.103873434086667 0.086790647530673
"mb60" 0.745468429725493 0.22037580995951 0.405716791688953 0.187683917232167 0.121623686383568 0.140219324773168
"mb61" 0.904841046620643 0.302793348926258 0.82974015436942 0.29475385445933 0.146665606583819 0.17780048987381
"mb62" 0.866322813468151 0.287139333523922 0.64249303487573 0.267850862153016 0.162218756698163 0.186860640970111
"mb63" 0.783354485145659 0.243813128559597 0.279439698819357 0.207023033447284 0.138736333098663 0.185123089741418
"mb64" 0.786339141997341 0.167318643029118 0.833273208529613 0.160661856854295 0.0773521679402225 0.0188947614373694
"mb65" 0.652303425909062 0.209206561776181 0.0618481611165761 0.167516660608837 0.0976051944268771 0.166716599751989
"mb66" 0.769350558199724 0.223302185384565 0.467080693548477 0.197992958001281 0.123562801930162 0.131852118791058
"mb67" 0.677260143953176 0.214144773574399 0.0931445514215609 0.173631564603304 0.0930011320329601 0.16295489117887
"mb68" 0.859712630875473 0.234509866288768 0.802044040597784 0.22115633599926 0.10653112241318 0.0980626935324068
"mb69" 0.769105508450783 0.242700189478779 0.648937425803729 0.221573786103974 0.104242456728838 0.107203379987214
"mb70" 0.760011012657311 0.252788789456915 0.260019899121674 0.219517798380269 0.13604234830273 0.194714348957076
"mb71" 0.792146703933465 0.191474701900625 0.77879247846608 0.178343109546742 0.0832833677932897 0.0469567908184327
"mb72" 0.888868504334266 0.262882624821843 0.808444559343358 0.250894336148166 0.121468153609935 0.131338451187115
"mb73" 0.84931015027953 0.238995775183276 0.768308222500955 0.226047288188534 0.10819877231487 0.102929443956181
"mb74" 0.741870231948833 0.21361144014333 0.5894511467077 0.197447951266291 0.112751064535118 0.103333625570855
"mb75" 0.79527063900223 0.248967755955751 0.341821567522173 0.215260552217169 0.149737424937512 0.185938003071995
"mb76" 0.59928626139639 0.188022230526899 0.010256071809994 0.144910961347594 0.0756806482498346 0.14698453194831
"mb77" 0.639171336410223 0.18711525387961 0.166108617293762 0.15299655961504 0.0839071130493675 0.123967692005278
"mb78" 0.860379134175854 0.202753913475048 0.843648685340097 0.193318763989879 0.0928469529794701 0.0606463020156965
"mb79" 0.920236423220974 0.212985079979188 0.89583428189365 0.209133297299942 0.0998126133575303 0.0727011546550463
"mb80" 0.735466290475243 0.239717157816894 0.197373443547796 0.20677534316249 0.115865715556032 0.184495974710558
"mb81" 0.71537696119325 0.227518210583741 0.340767795810377 0.194611113676286 0.118791231411233 0.13620597770869
"mb82" 0.65355057954257 0.194391534936934 0.154917839339174 0.154188135834032 0.102740376095394 0.13589529947967
"mb83" 0.775199545308523 0.232968589529577 0.443198120681648 0.201574924325125 0.119748538382226 0.142570673770746
