"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 0.5 0.899051281328773 0.888888888888889 0.444444444444444 0.125 0.120322464204067 0.889704609832042
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"16" NA NA NA NA NA NA NA
"17" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.160076836881703 0.85305514773738
"18" 0.666666666666667 0.931080032010755 0.923076923076923 0.615384615384615 0.0833333333333333 0.0854116843184148 0.922483738654883
"19" 1 1 1 1 0 0 1
"20" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0526315789473684 0.053084191527763 0.955297678938813
"21" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.135482996883891 0.87977269793429
"22" 1 1 1 1 0 0 1
"23" 1 NA NA NA NA NA NA
"24" NA NA NA NA NA NA NA
"25" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.11839924224485 0.888344008425249
"26" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"27" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.480076812289966 0.540767466051354
"28" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"29" 0.75 0.881684517300015 0.875 0.65625 0.125 0.128749839062701 0.877901766793974
"30" 1 1 1 1 0 0 1
"31" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"32" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"33" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.32546786004882 0.708163702879233
"34" 1 1 1 1 0 0 1
"35" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.176470588235294 0.178976255816728 0.840735743182258
"36" 0.285714285714286 0.867698919110404 0.827586206896552 0.236453201970443 0.238095238095238 0.237270440848479 0.798434989308757
"37" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.304367676152793 0.730464848726672
"38" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.294117647058824 0.300426605780208 0.728158352978804
"39" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"40" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.1875 0.183947513642774 0.838027271844293
"41" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.118119536971415 0.888626227220043
"42" 0.5 0.919029643303614 0.896551724137931 0.448275862068966 0.136363636363636 0.139742873113471 0.881234410185882
"43" 0.5 0.639620207127108 0.625 0.3125 0.375 0.39380414807036 0.620361152875737
"44" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"45" 1 1 1 1 0 0 1
"46" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.238834487700024 0.785789935056374
"47" 0.333333333333333 0 0 0 1 1.03385887826312 -0.035039853655167
"48" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346300357843703 0.669019584326166
"49" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.372598073135679 0.664345837690573
"50" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.333333333333333 0.330600370272415 0.696620521659633
"51" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.589231789055019 0.438255299669732
