"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.832341891045711 0.197979982471225 0.743878265961283 0.160343434323663 0.0956104072037163 0.0964620600882374
"mb50" 0.886250885896527 0.203454316195656 0.872045835929261 0.179106475494074 0.0856925545775993 0.0772865329799446
"mb51" 0.889196498924548 0.247991300225003 0.766006781507313 0.205927436273368 0.132506182536721 0.152507637126362
"mb52" 0.81103374397429 0.25367345980108 0.496542922815837 0.194065363752865 0.12381166306943 0.173423547090384
"mb53" 0.733838937694995 0.231765432090851 0.151242723125471 0.161449331455589 0.103728344048532 0.194588544099454
"mb54" 0.771935824886512 0.234820585135773 0.359468932113338 0.171624215582382 0.123675464152065 0.1796866902158
"mb55" 0.92283271032823 0.284389778148195 0.82127686487535 0.237774749095943 0.119361856859471 0.169809215595098
"mb56" 0.786423183803097 0.217966899913784 0.720634345609138 0.177859897758492 0.0871076598790468 0.0940978178945995
"mb57" 0.959933222036728 0.217626623140018 0.965072123401812 0.193089438974316 0.0973145095177793 0.0937036434385047
"mb58" 0.812817486787418 0.202028877675457 0.670874439553699 0.157925199648549 0.0988486691760074 0.100402601642741
"mb59" 0.803561643835616 0.216924822217528 0.62378695676801 0.169164397114767 0.104915185856492 0.117068084937402
"mb60" 0.874782910732893 0.230495765735353 0.823313658543637 0.196564059933948 0.0965028024635952 0.108594495161471
"mb61" 0.700235542604016 0.191422308597391 0.16380699717431 0.137592090553579 0.0850282024380656 0.144136797199343
"mb62" 0.90286348193857 0.222410698579653 0.845133046047544 0.188295100318394 0.0926056746944426 0.0977561222444824
"mb63" 0.715786378391763 0.220765271518575 0.116666101877775 0.15335652494625 0.088066278488214 0.18304810285349
"mb64" 0.733914383637326 0.229231926196884 0.162588329783654 0.161450683088501 0.0987878932910251 0.191406875907285
"mb65" 0.818100550122249 0.220970806894306 0.546027584367805 0.167282768498122 0.112981281332511 0.147446359710128
"mb66" 0.783332931562327 0.20468465325037 0.604339645762598 0.158234614894892 0.0965427032493166 0.104015393285882
"mb67" 0.732058959005067 0.193098763955366 0.514196651054743 0.147385755006245 0.0957813447050175 0.105834456128557
"mb68" 0.714519056261343 0.202520616562182 0.257805869467013 0.150205114505596 0.0941278032805412 0.116531488478791
"mb69" 0.820377645926876 0.254331074235992 0.576985036217963 0.199345134993047 0.115897398421395 0.159749925799297
"mb70" 0.814985938127762 0.162999398951824 0.823371689239391 0.13653095891438 0.0621983382827449 0.0303760559108296
"mb71" 0.701501644425732 0.18997100121575 0.177371380822919 0.135957487656301 0.0968466050846192 0.140573995326154
"mb72" 0.727049316302107 0.226880600783992 0.185631063385772 0.158983162514319 0.0918495244326065 0.186589396863439
