"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 NA NA NA NA NA NA
"18" 1 NA NA NA NA NA NA
"19" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"20" 0.333333333333333 0.795833863275374 0.777777777777778 0.259259259259259 0.25 0.240644928408134 0.776930465234861
"21" 0.25 0.753227495300567 0.727272727272727 0.181818181818182 0.3 0.303398058252427 0.721335648737012
"22" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.341471743213249 0.668633415897231
"23" 0.6 0.6091859622315 0.6 0.36 0.4 0.419815281276238 0.58906174664353
"24" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"25" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.25 0.257682149069123 0.766239771792903
"26" 1 NA NA NA NA NA NA
"27" 0.5 0.933424151585294 0.916666666666667 0.458333333333333 0.111111111111111 0.114475416404327 0.901303471656176
"28" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.2 0.198166955660144 0.828067399962695
"29" 1 1 1 1 0 0 1
"30" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"31" 1 1 1 1 0 0 1
"32" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"33" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.349731872231289 0.665504012411567
"34" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.399321154038135 0.641731628193748
"35" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.206568890725057 0.81234811276677
"36" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"37" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"38" 0.5 0.716467365012107 0.7 0.35 0.3 0.311655931851236 0.704519940651023
"39" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.740960284528749 0.269317394149673
"40" 0.2 0.749323777711685 0.714285714285714 0.142857142857143 0.333333333333333 0.332143153699244 0.700303529384996
"41" 0.2 0.349094777449973 0.333333333333333 0.0666666666666667 0.666666666666667 0.701508242721852 0.312588159045163
"42" 0.5 0.899051281328773 0.888888888888889 0.444444444444444 0.125 0.120322464204067 0.889704609832042
"43" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.189885435787075 0.829505744497098
"44" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.454201362604088 0.56002845328196
"45" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.285714285714286 0.287935502447452 0.734896146578803
"46" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.28804608737398 0.728722468688255
"47" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.441371193173459 0.571653103803736
"48" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"49" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.364996806277945 0.655186529944731
