"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.974688896943337 0.241590085482147 0.951749754356683 0.207461639151099 0.104861255039748 0.116015694476726
"mb50" 0.712707852507318 0.196288852517621 0.344396300171164 0.141677303873015 0.101411616441722 0.136373820544883
"mb51" 0.919873648618588 0.256266164344285 0.821378424701642 0.211311828838706 0.137016956841392 0.158856915429834
"mb52" 0.884622944375287 0.227864638734339 0.819180433327186 0.187221327980516 0.0912198704457677 0.0992074407516152
"mb53" 0.737619065810921 0.228945030792984 0.214052673247415 0.164312701232165 0.100809685724197 0.171435106208725
"mb54" 0.853115988936621 0.24673261361496 0.794995883260715 0.206917920918742 0.102490959496392 0.121003934785817
"mb55" 0.800735059124321 0.20464368112239 0.746745637617398 0.165746255134756 0.0785478853637683 0.072288225181044
"mb56" 0.811267401392111 0.242018534241099 0.582788119484077 0.194640662498033 0.0923659466978855 0.111854785853288
"mb57" 0.721179624664879 0.20490822720284 0.29959973944494 0.149218612779925 0.0983630608755916 0.127212588540355
"mb58" 0.84877197356938 0.233783169405808 0.790027413972403 0.191024496321788 0.0946403628460287 0.10466699676932
"mb59" 0.808552746675997 0.239394857992188 0.497777546104215 0.178545315159673 0.108233027240852 0.154962053518513
"mb60" 0.807566114559039 0.240044805590212 0.628605773300009 0.188250282978377 0.115374054292454 0.140101670256627
"mb61" 0.824820233077114 0.237940512554966 0.738064828195784 0.196268260556632 0.0899282103528146 0.111948981544901
"mb62" 0.700764244285227 0.227737720870658 0.059608669049049 0.150044886745427 0.078136659848696 0.189246953830843
"mb63" 0.745613150463897 0.213571729495148 0.556982521872993 0.168776170587811 0.0923210324507633 0.110277514406085
"mb64" 0.861458016042238 0.222530695454047 0.684763179791678 0.17461596328422 0.102256018623575 0.120217146077252
"mb65" 0.700997149419362 0.228779857575981 0.0715950364650947 0.151841284751495 0.0679640835781184 0.189800747091054
"mb66" 0.792436411361075 0.23607530930123 0.438499091580165 0.17314575263854 0.10843975908468 0.161693342334196
"mb67" 0.761226151698464 0.192677344277786 0.606784922344678 0.14721378174982 0.0869701549100152 0.0869396599673942
"mb68" 0.736020215499496 0.215621022522604 0.309702269166418 0.157498724541053 0.0981792838647897 0.127851558769987
"mb69" 0.683487915751273 0.213522024409492 0.0475811924904133 0.140760178841829 0.0803503706865106 0.174097986444676
"mb70" 0.724600309437855 0.195014351512682 0.474235943001313 0.142361716297926 0.0936022807945505 0.105790989678444
"mb71" 0.758741576299203 0.20787046981127 0.511386386695835 0.152311468603213 0.0961654565432181 0.130911208376887
"mb72" 0.903515524762638 0.231796340811718 0.880982600178486 0.196627579861207 0.0988310122854162 0.104788991984968
