"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.80142557231707 0.817373028189173 0.244762023804791 0.527891488160678 0.182211764535331 0.117856601848315 0.170333813695323
"mb50" 0.715742523633168 0.726951693503609 0.221055101243212 0.315509235087161 0.1468798324276 0.0988453314386512 0.162109829188036
"mb51" 0.882352941176471 0.891010018954779 0.204175128787146 0.882267446968042 0.175007762532859 0.0861245039197227 0.0739338689211484
"mb52" 0.742680954138135 0.778676340916534 0.217402499266492 0.600715865025377 0.167523678870786 0.102223229359337 0.114393641454727
"mb53" 0.815033412157763 0.844404022236756 0.238710133108573 0.692275559708675 0.190720364283937 0.119439395880436 0.138932636445745
"mb54" 0.80952380952381 0.811285076771802 0.187551840999096 0.809299864690344 0.156011761649968 0.0756489398398528 0.0532523175018077
"mb55" 0.773809523809524 0.860852687236463 0.226154404676142 0.773543589319784 0.184304051781995 0.0925184074234878 0.0992811236642929
"mb56" 0.726190476190476 0.805608820709492 0.225290151380681 0.726103430641206 0.180985427473594 0.0876822878939886 0.0977920642589543
"mb57" 0.833333333333333 0.923619027878537 0.284745046046527 0.833254819178469 0.241797963073713 0.119915654906394 0.166589923784115
"mb58" 0.667615063637831 0.72098221534265 0.207785670680718 0.187763959291178 0.147538634664203 0.0991692470300016 0.159390680607822
"mb59" 0.662650602409639 0.77824384787472 0.222879226615499 0.506596105090709 0.175882344705578 0.0848613734771168 0.0950377212744727
"mb60" 0.809760124328626 0.81477295559574 0.198529284573092 0.713985375749737 0.161495001659997 0.0983100333396336 0.0937846919897009
"mb61" 0.793278784137039 0.823023235651118 0.260804647978899 0.609659864855119 0.206762222201565 0.12447346767956 0.163853994891109
"mb62" 0.736547219942181 0.728695840907241 0.197844840590233 0.571706833078533 0.149183706213507 0.0868666646984841 0.0926733356871113
"mb63" 0.844648702593603 0.849436067909296 0.215532446277947 0.763387351315297 0.177915466621962 0.112938774101368 0.113007789403287
"mb64" 0.698795180722892 0.791365245497922 0.214586963696729 0.698573546456576 0.168805780710653 0.0810539285363096 0.0846278372109629
"mb65" 0.716322696753891 0.733116050438128 0.201551288337908 0.236739949820561 0.142010164514474 0.0866107692932687 0.122690432093617
"mb66" 0.648066744318171 0.735354043564843 0.230773745311479 0.117433754789379 0.147754005407672 0.0855018162705674 0.192113581078772
"mb67" 0.822398276763475 0.836109956525158 0.248204882284288 0.598349377150527 0.190764400994019 0.125341922111133 0.16410340884477
"mb68" 0.650071546873804 0.739393220145756 0.235567463057554 0.105629805065558 0.151293037190767 0.0796271435421298 0.197387051491477
"mb69" 0.725146015550363 0.722805823921622 0.225286622762022 0.371196000785428 0.163212797504849 0.0912273619044114 0.138250507217034
"mb70" 0.705567095776836 0.743821084089911 0.1879513771832 0.496843913816656 0.135631686816723 0.0901265128741996 0.0971045729821414
"mb71" 0.721883843591341 0.740289262069161 0.207244881754998 0.284562652648927 0.148360355295817 0.0930697580314479 0.118302681733111
"mb72" 0.649808525412131 0.719024652679515 0.221528653843082 0.140653387739402 0.142621889844441 0.0868133558525445 0.182404971466969
"mb73" 0.75 0.797082611207395 0.207808586290548 0.758763759480615 0.16746284696405 0.082300880197938 0.0774114935947471
"mb74" 0.648213187698513 0.715144108993088 0.218957791890728 0.140652693162409 0.141302335115852 0.0848251023087151 0.179358348431406
