"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 0.4 0.806699694099154 0.785714285714286 0.314285714285714 0.230769230769231 0.237473284255521 0.782797528482782
"19" 1 1 1 1 0 0 1
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"23" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"24" 0.5 0.409280677526909 0.4 0.2 0.6 0.612119975515201 0.39687711861532
"25" 1 1 1 1 0 0 1
"26" 1 1 1 1 0 0 1
"27" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"28" 1 1 1 1 0 0 1
"29" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"30" NA NA NA NA NA NA NA
"31" 1 NA NA NA NA NA NA
"32" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"33" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.210526315789474 0.213949507916132 0.8116410542668
"34" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.428571428571429 0.419111483654652 0.609470891492289
"35" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.1478633742422 0.859378524506742
"36" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.381242851696531 0.649339043181838
"37" 0.4 0.71844683290426 0.7 0.28 0.3 0.319727166151551 0.698164128659615
"38" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.220994475138122 0.804317236719059
"39" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"40" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.282773441918335 0.746631346045446
"41" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"42" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.125 0.122631675761849 0.89293597608714
"43" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"44" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.176273576590869 0.829979653567819
"45" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"46" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691204423708312 0.318468674835207
"47" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"48" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.3 0.295246530853262 0.721340313728505
"49" 0.6 0.812417624236748 0.8 0.48 0.222222222222222 0.221827861579414 0.79021737272347
"50" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.5625 0.578368999421631 0.453933718504759
"51" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.453035336756267 0.573789144741539
"52" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.571102227298686 0.461778216615014
"53" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.505999710857308 0.522628234932382
"54" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.50564638462835 0.518497162679421
"55" 0.3 0.795672394321724 0.75 0.225 0.333333333333333 0.327746043637045 0.712189585498736
"56" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.377529447296889 0.647636888050765
"57" 0.333333333333333 0.621330695845471 0.6 0.2 0.444444444444444 0.432058759991359 0.588083657800303
"58" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.625 0.601178309486594 0.414714932967927
"59" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"60" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.615510874025441 0.413857982991304
"61" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.470588235294118 0.468000468000468 0.568000766436412
"62" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.371402042711235 0.659707521576522
"63" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.649866416347751 0.376813099072031
"64" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.653221197027844 0.369889311782407
"65" 0.214285714285714 0.386922808760759 0.352941176470588 0.0756302521008403 0.6875 0.707759619096641 0.320242769798661
"66" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.470563630659835 0.570480714631973
"67" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.548972963081568 0.499785353121208
"68" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.352502769664619 0.685762951353438
"69" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.623208276205908 0.409287472377185
