"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.795965416581157 0.806957708049113 0.216135047622286 0.606933745338261 0.150911869052719 0.103461187365511 0.130143768970731
"mb50" 0.715293796161743 0.698244389172521 0.202360308385396 0.427529628863354 0.133929148432379 0.0791719271453763 0.114694818585129
"mb51" 0.779220779220779 0.823283373997909 0.263624935324146 0.779072834808643 0.207722215166338 0.104050987272937 0.142662444869558
"mb52" 0.74667726979702 0.771545287976891 0.24262949254564 0.353763488872274 0.159907509578792 0.100405360130939 0.186440419881358
"mb53" 0.780405696860598 0.791819597375153 0.229812321489621 0.499085469256891 0.159219340593235 0.100538492599187 0.144969565033303
"mb54" 0.812776927822449 0.859526622225973 0.247330117825407 0.732520546151107 0.191412893161223 0.119979321137782 0.150017095161623
"mb55" 0.855263157894737 0.924042110417432 0.261892369694501 0.855111534363297 0.207923547015216 0.10365501984225 0.138340465424079
"mb56" 0.84152795105349 0.853501977782515 0.247555277398709 0.63473734181746 0.178950503364766 0.106302842001182 0.149875151911533
"mb57" 0.654065842387695 0.728266613332772 0.235749576751864 0.113097394061007 0.139693538725357 0.0771781434008618 0.19783432821377
"mb58" 0.638585652211486 0.687177594899154 0.21401016305655 0.138029995353179 0.128885507722384 0.0626814638020702 0.175028817526025
"mb59" 0.822784810126582 0.864176939811458 0.211755231703038 0.82255896463418 0.163483728011308 0.0822301519311945 0.0835597206295497
"mb60" 0.810126582278481 0.858821801087116 0.22232225087247 0.809817679998496 0.17158011585842 0.0843592058625758 0.0958452978883379
"mb61" 0.886075949367089 0.919348871624121 0.214087137145021 0.885890607999098 0.169424533652198 0.0840133265465022 0.0862708735108232
"mb62" 0.843714506581585 0.847263694738789 0.219816875463568 0.71779787319875 0.165686217683158 0.105214508547883 0.118965223356016
"mb63" 0.789473684210526 0.8171926910299 0.198280658086297 0.789223631581886 0.151002098862973 0.0739896914131345 0.0654086545780823
"mb64" 0.749346056076879 0.718168941928096 0.186751721621617 0.598989806392983 0.134541380659475 0.0778910034727093 0.0810501075540283
"mb65" 0.801439438789001 0.81505461434241 0.239318391169396 0.555029905855741 0.172247011544746 0.104585048062313 0.155711265115299
"mb66" 0.679516416128126 0.687894249290535 0.203697512891479 0.216363510517875 0.138215103787394 0.0840188762150621 0.116135171714634
"mb67" 0.695545081334134 0.691198548730139 0.18401522877278 0.505689969933036 0.124219402660393 0.0715877063028346 0.0787856849432664
"mb68" 0.665854319286408 0.703473989549807 0.205084834094348 0.101840868683688 0.125700177444127 0.0794169313748002 0.155057436425325
"mb69" 0.670886075949367 0.728789458716466 0.190028333707697 0.670538035237478 0.134831168794067 0.064073496538519 0.0582992872343204
"mb70" 0.819377606156168 0.780650361139527 0.187575669979268 0.645119998057867 0.133078549201748 0.0764969068660951 0.0828052812923519
"mb71" 0.637943827754347 0.670084524586964 0.210850534469423 0.12537156807198 0.125815708683189 0.0616439085847664 0.170662475895362
"mb72" 0.666666666666667 0.704988644373091 0.204618658913257 0.436588076826126 0.153067150625891 0.0714173432142244 0.0751783923822175
"mb73" 0.719789074056823 0.715269834006965 0.213286962816425 0.481036535444469 0.149345907511357 0.0833439071869825 0.111540463899041
"mb74" 0.636733064901917 0.681836762205437 0.211568322780241 0.125286588791119 0.12714943227911 0.0548298867671422 0.17222620169307
"mb75" 0.634466977089437 0.666678780928383 0.210438982142451 0.15083680294809 0.126746393223209 0.0658923866819132 0.168099755431141
