"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.934144505770196 0.226548744799787 0.926787980826767 0.194117285573142 0.0976125093525034 0.106004598512438
"mb50" 0.83141632069693 0.223718428721875 0.746820038702059 0.181113643943232 0.0872341073002931 0.101970460599899
"mb51" 0.790725806451613 0.198993757413549 0.722614379662125 0.157276458948163 0.0739380143681677 0.0737482066374955
"mb52" 0.837385436006248 0.192934388463514 0.724392312729666 0.146960198415724 0.0847528535388244 0.0918122826944458
"mb53" 0.832765927881609 0.204652047506811 0.833264362863057 0.171998123517646 0.0851988350116564 0.0809872260065447
"mb54" 0.729019082020719 0.226286959582321 0.142589314528508 0.150696492735654 0.0776985989726012 0.188464664500098
"mb55" 0.773179816933774 0.240114319905435 0.33305482115107 0.175644261653622 0.120195585976414 0.185268439031155
"mb56" 0.754302955496126 0.215937872161966 0.469675528896706 0.174038238557407 0.0830720941083416 0.0917200983359235
"mb57" 0.784522982229723 0.208888274897263 0.644053749937409 0.164091129676592 0.0977102248097304 0.109920226127262
"mb58" 0.767942379295611 0.20743309138026 0.537057254374626 0.155751318556118 0.103297767611226 0.122775860396674
"mb59" 0.818942303447667 0.222206784159863 0.638850676542704 0.169933140250028 0.105487567218296 0.124540187235802
"mb60" 0.71516031473531 0.216021085643114 0.119386476155906 0.140078487368179 0.0676845773288907 0.178251078492577
"mb61" 0.855335273022532 0.215896944266385 0.770876032344973 0.175531521383301 0.0824761599250459 0.0939422978836635
"mb62" 0.7320917717432 0.227368731091326 0.142630884836122 0.151079535089912 0.069335049484328 0.189927839407455
"mb63" 0.769970335840661 0.188197228507957 0.604737812778915 0.142281990250568 0.0795384118329849 0.0864126704201666
"mb64" 0.729518415567001 0.226635690008846 0.130921795269027 0.149081339994144 0.0690712952703833 0.189386562994696
"mb65" 0.698019924051881 0.188331473067719 0.390628102571888 0.136283498340375 0.0803237855351059 0.119540905063061
"mb66" 0.675847514225416 0.183861203095422 0.192493848928897 0.123500716908766 0.0614351491808437 0.107129112071137
"mb67" 0.764407393983327 0.201002547517225 0.707151923307067 0.158546969528664 0.0735747567190258 0.0750289051348931
"mb68" 0.833333333333333 0.180787427484756 0.807012830562857 0.143819285466097 0.0693251644662019 0.053355461818682
"mb69" 0.686494420772114 0.198719938299205 0.229413860022812 0.13490705045974 0.075102643911147 0.112881585988494
"mb70" 0.802457202452115 0.202089409315597 0.683268588738128 0.155752566128463 0.096815587522969 0.101502066566842
"mb71" 0.657924304689785 0.180015929396228 0.51158523226607 0.12658386084849 0.0810887754588085 0.0927189669016509
"mb72" 0.795458461114365 0.215748823446431 0.568282559672025 0.163143259867802 0.10644144912757 0.131914334087973
"mb73" 0.712695497300607 0.18896329777043 0.630732344598859 0.14325740105409 0.0874953317130333 0.0876692981713564
"mb74" 0.77026679449108 0.205622816812339 0.594876952363407 0.157517519654492 0.0939484412258683 0.105973640132416
"mb75" 0.814997460556712 0.192944286991928 0.641128935660398 0.140821773393456 0.0873111745250994 0.106813250988427
"mb76" 0.77488128694641 0.199362266542778 0.598586184085306 0.151538507114805 0.0925511726485459 0.0984751220420371
"mb77" 0.66800376313603 0.179920316900749 0.119697171322145 0.116728295240967 0.0737152121944775 0.134959023310277
"mb78" 0.698780683745425 0.210716196434229 0.15417099233271 0.137095481017299 0.0836110528840428 0.169616419207164
"mb79" 0.853515757947042 0.202145589170154 0.816879706641498 0.164890928716335 0.0813692321500991 0.0776122225516896
"mb80" 0.796233738230432 0.205428495808012 0.712311895065262 0.161497386554755 0.0767092360181453 0.0774355163343603
"mb81" 0.720634617412778 0.221303271900924 0.154534326582177 0.149320918256862 0.0818968929252129 0.182796795143078
"mb82" 0.6465836948893 0.172085844670218 0.131700510402842 0.112912179014358 0.070746718276748 0.123468423579361
"mb83" 0.642697632871818 0.169135414707179 0.156071606180603 0.108914413585389 0.062131772381267 0.098924522463662
"mb84" 0.765479463296541 0.18324236543592 0.600708898822056 0.131604176951278 0.0867162659191492 0.106548618424216
"mb85" 0.698584841091935 0.204143681692573 0.107440375515905 0.13135351193844 0.0590193401965842 0.165562453990307
"mb86" 0.753835140110452 0.15644840864394 0.770889960482175 0.124245651971634 0.0556208182824182 0.0241501601043461
"mb87" 0.637853090481624 0.169186406726664 0.131757426620633 0.110777204833821 0.0697505073577177 0.118305246678154
"mb88" 0.757548318485867 0.220502965173877 0.356939679930688 0.16218287016504 0.109245138632348 0.160006992553599
"mb89" 0.694075373945016 0.157109643459056 0.710430083902907 0.122330929566128 0.0572442769952407 0.0247524020865919
"mb90" 0.721139954892376 0.1916840274504 0.367060957848743 0.135580483138133 0.0909702191727711 0.13343331947872
"mb91" 0.675190852595644 0.17933948257176 0.3714527075309 0.125054912236066 0.0766841870884512 0.115476096589642
