"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"7" 1 NA NA NA NA NA NA
"8" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.171556013038257 0.835464664425037
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"16" 1 NA NA NA NA NA NA
"17" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.125 0.120235661897319 0.886491138131661
"18" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"19" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"20" NA NA NA NA NA NA NA
"21" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"22" NA NA NA NA NA NA NA
"23" 1 1 1 1 0 0 1
"24" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"25" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"26" 1 1 1 1 0 0 1
"27" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"28" 1 1 1 1 0 0 1
"29" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"30" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"31" 0.333333333333333 0.730725528273192 0.714285714285714 0.238095238095238 0.285714285714286 0.304182509505703 0.711803692982012
"32" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"33" 1 1 1 1 0 0 1
"34" 0.5 0.819101615503182 0.8 0.4 0.214285714285714 0.213219616204691 0.805512896565944
"35" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.238095238095238 0.234060481228349 0.79773213202997
"36" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"37" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.590405904059041 0.424006999462181
"38" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.29854310962503 0.730128458195143
"39" 0.3 0.763340540099109 0.72 0.216 0.333333333333333 0.339262346726118 0.69989009627289
"40" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"41" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"42" 1 1 1 1 0 0 1
"43" 0.428571428571429 0.885993612827329 0.857142857142857 0.36734693877551 0.19047619047619 0.192817546396722 0.833642080729653
"44" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.105263157894737 0.107072113068151 0.907158906241433
"45" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.214285714285714 0.210807392312557 0.807991770226678
"46" 0.5 0.84790071644216 0.833333333333333 0.416666666666667 0.181818181818182 0.177588350204227 0.836752998560353
"47" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"48" 1 1 1 1 0 0 1
"49" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.564884712165563 0.477362965471622
"50" 0.375 0.38993058265957 0.375 0.140625 0.625 0.645827951433738 0.368263153479954
"51" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.428571428571429 0.437147853118321 0.606708164237529
"52" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"53" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.666666666666667 0.683854202284073 0.343286298471088
