"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.730875274857891 0.783712822278655 0.228868190382735 0.520543043151556 0.179037747689095 0.105746129688091 0.130133684710022
"mb50" 0.716272591243879 0.738478747203579 0.186200035574565 0.521340444603714 0.141184322494779 0.0947768600167825 0.0979947064950028
"mb51" 0.690058678853313 0.742029594361201 0.213490025433304 0.304657554052189 0.163745218237099 0.0971229706979089 0.128007936391454
"mb52" 0.821428571428571 0.857724851143842 0.226119375483068 0.821475321903393 0.190890164681682 0.0939197792019664 0.0990581474279487
"mb53" 0.618750094684499 0.669050715214564 0.195278915632151 0.0701437093146613 0.132648009595777 0.063259721444307 0.156055030149964
"mb54" 0.86225003350488 0.843215379634933 0.211780807977792 0.720740554164114 0.171955718508046 0.105940081653875 0.111094442179728
"mb55" 0.816956140000302 0.861946058844897 0.232494242430648 0.672482032234899 0.187672076754334 0.117767170657682 0.134524926629925
"mb56" 0.756142913801821 0.778048879671425 0.208094346179389 0.50974706546349 0.16030680927796 0.101352996543369 0.1225049617009
"mb57" 0.788235294117647 0.874952465458233 0.229958974209968 0.78811704307469 0.192084476017846 0.0944078656862963 0.104392694009031
"mb58" 0.679530761441003 0.754009187548716 0.220750766458388 0.23105148415914 0.167485130529229 0.0923598886258934 0.164152730386166
"mb59" 0.711953625960441 0.717971975478544 0.182470533117046 0.565198406380902 0.141850582740615 0.0811355957632933 0.0772968261122827
"mb60" 0.804525360535656 0.821132206629882 0.228705951467883 0.639163698875312 0.181666022094067 0.110843505251913 0.130181587313366
"mb61" 0.789390860252861 0.817195917210094 0.2140201620174 0.694496753390832 0.17726224433856 0.109903492931679 0.113360836022132
"mb62" 0.837209302325581 0.876948808314916 0.233351736956116 0.837012378761357 0.198168586095972 0.0991066446759849 0.109673233007058
"mb63" 0.684514336097459 0.683700549644972 0.20182726551327 0.346098224549532 0.145353472830823 0.0971898420945669 0.133549923481593
"mb64" 0.752941176470588 0.826280362891425 0.229562205328007 0.752843218400087 0.194330939621847 0.0911299976249627 0.104422643443147
"mb65" 0.658823529411765 0.767866066966517 0.204136107871069 0.471136858242914 0.163130716922845 0.0756198837431518 0.0758793168888533
"mb66" 0.802325581395349 0.831114365597124 0.204158828681805 0.802259829101143 0.170179116580004 0.0840606890569188 0.0757708179154303
"mb67" 0.725632292317481 0.79094799483149 0.225531049355323 0.439643291080124 0.17525002497352 0.111226099065183 0.141631739459165
"mb68" 0.622253682508554 0.683491691074217 0.187932752662796 0.198871736302817 0.138475093812525 0.0746262104933129 0.11050588814311
"mb69" 0.599136939643253 0.660694148125571 0.187316653335569 0.105110450517057 0.134144642314596 0.0860007320802671 0.139440788042493
"mb70" 0.606348208511913 0.65795594623151 0.18634796471679 0.0694239845447698 0.129898175952857 0.0540882272753969 0.145657196728115
"mb71" 0.723138548243438 0.716220324041706 0.174969461333356 0.531520690282473 0.130362318391104 0.0864595136844152 0.0853523116837533
"mb72" 0.673009315512966 0.662964920733675 0.188052609374992 0.303380633928489 0.134274329896904 0.0773356911837591 0.124463340207776
"mb73" 0.731045852644414 0.783216619799497 0.224527581375251 0.381894361735892 0.172105642990006 0.113162866409741 0.150780895381992
"mb74" 0.790697674418605 0.84523439925489 0.20143935996102 0.790559197338118 0.168047446131532 0.0803650510980516 0.0726126345465652
"mb75" 0.813953488372093 0.785930408472012 0.170675626978736 0.813900498408968 0.144759801917481 0.0679472999541516 0.036885983555401
"mb76" 0.6656507058287 0.751176577439437 0.219561276807034 0.266074533083217 0.167917013124159 0.10960502607073 0.158346220522835
"mb77" 0.658823529411765 0.698047801496077 0.186239093145801 0.65451309327456 0.144668448121598 0.0676933110760039 0.0542436788173808
"mb78" 0.604914727006106 0.655805530644693 0.181862101672101 0.118091592214139 0.130005627796086 0.0766950511192797 0.1316620472087
"mb79" 0.752953847834369 0.718986001319053 0.181101839063643 0.487986453102075 0.136656076332 0.084462686089727 0.103337375259084
"mb80" 0.635294117647059 0.733366190241498 0.223402784508584 0.63516039080329 0.182867276117183 0.0860418392263556 0.0977848292011982
"mb81" 0.603109335856644 0.663658342586686 0.187393574902275 0.0934609582909178 0.13316815284715 0.0813417198233687 0.142615838794884
"mb82" 0.604887353240382 0.656478365270989 0.185916340343869 0.0702752351133107 0.129315728030191 0.0541501026072041 0.14565078484241
"mb83" 0.731367846147685 0.749992930464044 0.194272489358497 0.552607240800833 0.145181277677014 0.0846859182480725 0.0913496276835832
"mb84" 0.8 0.733663462472085 0.151398928067941 0.799942236378467 0.125108931474058 0.0589073122404756 0.0134742596406475
"mb85" 0.729411764705882 0.700778078484438 0.168225379186971 0.729229749455548 0.136808453999716 0.0628911264050392 0.0333080652962071
"mb86" 0.602330517278444 0.652479904013825 0.18559010465219 0.0695564475480619 0.12747220659401 0.0628300756366481 0.145884235516262
"mb87" 0.646341463414634 0.6860932171277 0.183634914382206 0.64620189355499 0.146386536714264 0.0656269338353111 0.0484256842725455
"mb88" 0.60900367708421 0.668592079883979 0.191678310737279 0.0945308049471338 0.134849854290738 0.0815847912196115 0.148272355301179
