"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.783220314001114 0.75851170359244 0.183054604528113 0.616658608092043 0.141327147924418 0.0851516954139851 0.0802078803944213
"mb50" 0.720837614444331 0.771349348742922 0.216207232650956 0.551922802059886 0.172210932348967 0.105270138842992 0.117870820910734
"mb51" 0.724137931034483 0.790339157245632 0.20625527373067 0.723990259281038 0.175045314706075 0.0814242309157655 0.0813254768832205
"mb52" 0.755813953488372 0.85124772550039 0.230917262456845 0.752741487032933 0.193969235005736 0.096535686583693 0.109534511673387
"mb53" 0.634349797754992 0.679180191486369 0.209384769643871 0.114383402933765 0.143475857549389 0.0634946928054953 0.169700377818631
"mb54" 0.71671757349865 0.757009835607344 0.211669699431604 0.342990425110128 0.156802563593166 0.10431320641281 0.153770616577528
"mb55" 0.848881996158176 0.812393317126157 0.201261131414563 0.733910649878638 0.166288353000565 0.103214082403547 0.100945296658353
"mb56" 0.675373877829053 0.73073157084907 0.211942291782142 0.29132115443019 0.165833853512984 0.109941517472987 0.127013592083926
"mb57" 0.840273074108463 0.85957092476489 0.213678587368367 0.735347206249256 0.178930583617002 0.112478943403361 0.115188575383831
"mb58" 0.825581395348837 0.859285178705324 0.213369536071693 0.825408416344635 0.185142004835761 0.0909624624626769 0.0890342635117563
"mb59" 0.764320596136624 0.799228876544149 0.209364047832761 0.561863884979033 0.162779164268591 0.109395812142287 0.124389315279619
"mb60" 0.954022988505747 0.960437936593229 0.218736007035705 0.953426947949172 0.195285605641457 0.0986213627025192 0.0957705891941277
"mb61" 0.793928378852943 0.830410340188353 0.238443478855452 0.663043557437972 0.193111445682618 0.118333093204599 0.142598332876889
"mb62" 0.744802043746631 0.795755159474672 0.206100985173573 0.644671895318132 0.172132740350532 0.105596215836877 0.105660037523863
"mb63" 0.694318135941848 0.70272536687631 0.195021798095481 0.401457653723678 0.145602820087364 0.0767296940905926 0.108930834134104
"mb64" 0.682352941176471 0.77055659949459 0.214466534082312 0.459409935748933 0.174079177943043 0.0816819694597201 0.0886534375045793
"mb65" 0.752946198954977 0.797994926923541 0.208060308596392 0.527612417986573 0.163430883448068 0.116219409173047 0.13296041625109
"mb66" 0.729411764705882 0.834576178422385 0.233874650393809 0.729198076048253 0.192366048508676 0.0898616083117223 0.111472570121533
"mb67" 0.760086856979783 0.800417752118097 0.206643324114975 0.614545595577972 0.165207274436163 0.0989893629587431 0.106423697385748
"mb68" 0.635042485294596 0.673566252068086 0.205786191837636 0.10282236481891 0.142099613084454 0.0660856835926091 0.165353320403282
"mb69" 0.764705882352941 0.836327345309381 0.221861003301543 0.764638615860839 0.18999198086299 0.0885409492276287 0.0977612838076583
"mb70" 0.607855992824275 0.649970891949787 0.188411461744843 0.0914807140153614 0.124740383265189 0.0627156563856154 0.147689321289368
"mb71" 0.804597701149425 0.839783603828548 0.201751609250687 0.804388229025563 0.175379234422814 0.0846109580285706 0.0761129675190667
"mb72" 0.633013979142066 0.653229496203975 0.176894270349173 0.0808308734790887 0.119510092064057 0.0708861996242751 0.125259046386537
"mb73" 0.733962794180008 0.696207542501679 0.192577985383368 0.411940680259889 0.139959018628076 0.0845134091543912 0.123522595842678
"mb74" 0.720861218156238 0.670838276328761 0.179784073956356 0.387282158183815 0.126755457246448 0.0776928705750213 0.115202579653956
"mb75" 0.677330931033719 0.672648818279886 0.178116985183098 0.320005187826616 0.126894483649798 0.0839724084477655 0.117812970351961
"mb76" 0.70647307237938 0.749934768995269 0.205785649256773 0.365906400480104 0.153117845937435 0.104112535538251 0.143107963186193
"mb77" 0.747433517709744 0.796134951686896 0.204930706453379 0.562393144342325 0.166685467376705 0.112897765708157 0.119560435595148
"mb78" 0.767286555688254 0.774036142869301 0.192707161906916 0.545962100044913 0.150133852342325 0.0958212983046343 0.106520196276199
"mb79" 0.653206320161186 0.665461498033672 0.178784542146911 0.20901040449715 0.135700142635398 0.0853694052924106 0.100851732707881
"mb80" 0.715973980261781 0.707332553866711 0.17093035455075 0.563036386202672 0.13610032907192 0.0879678301962285 0.082370977211197
"mb81" 0.764705882352941 0.793523273148915 0.186301726182403 0.764521228975214 0.156052837032877 0.0745368553098239 0.0574589899238858
"mb82" 0.635478284743159 0.676684413027917 0.206969285391123 0.102821854128317 0.143507107293473 0.0603975394404142 0.16693124249655
"mb83" 0.639230444208874 0.671052946417387 0.200473864908428 0.148496072642955 0.136083075400555 0.0719212967819983 0.157252606529312
"mb84" 0.724137931034483 0.681011159959418 0.172985740647512 0.723988970431274 0.143666816309717 0.065681950739095 0.0428195549816786
"mb85" 0.714285714285714 0.766289825282631 0.197859372821117 0.719371708358469 0.166703869581602 0.0795177935966677 0.0701860701304286
"mb86" 0.618336502742378 0.638176325957148 0.171540916501105 0.080868819833191 0.118452192803061 0.0697513092765602 0.117222961906349
"mb87" 0.644478531026823 0.667583522684033 0.202314689470163 0.115317115970264 0.139241342427692 0.0701609123711063 0.161272876516626
"mb88" 0.632543653930107 0.65017718923986 0.174526695052908 0.0692397257840061 0.117248588646258 0.0659782414426504 0.124705319042657
"mb89" 0.607539702571505 0.630040365976019 0.16770343387014 0.0809180082557896 0.117655332602841 0.0689770293090673 0.110244391307825
"mb90" 0.620928120989611 0.627339901477832 0.165114936019642 0.150635025469953 0.121131287100712 0.0742613574128291 0.093550319804621
"mb91" 0.712210693018844 0.652628094145226 0.173715917500971 0.377283985956906 0.120855811709703 0.0784665857156119 0.113145673656012
"mb92" 0.626019236744689 0.66980539778923 0.199007604133912 0.127302161468162 0.135339399222956 0.0629224933556139 0.15653182763495
"mb93" 0.697827617325748 0.645585849889706 0.169719654049983 0.358507714954578 0.116538947510841 0.0781724066230386 0.112399292129134
"mb94" 0.804597701149425 0.801772234985231 0.163909692780326 0.80455834271089 0.139443056323379 0.0647879712682367 0.0323150014769748
"mb95" 0.698288717460612 0.649481200541043 0.170072819695158 0.370049640296087 0.117459899985956 0.0748009057750268 0.109247310355421
"mb96" 0.687904442291506 0.655721393034826 0.162229573192022 0.574501956351838 0.130652720215848 0.0742359535526452 0.0572953592038019
"mb97" 0.72289156626506 0.786746639687816 0.200502844483727 0.719492006477576 0.170549680236848 0.0796184765938119 0.0731014752992912
"mb98" 0.634312706801249 0.652463136699523 0.18040190530348 0.0692290568739533 0.119823039909396 0.0694933751639325 0.13395557945084
"mb99" 0.738406301398053 0.706289525847151 0.167441832349163 0.666469669247602 0.140027744680282 0.0844289248489086 0.0631604753970177
"mb100" 0.816091954022989 0.777053589902752 0.152120815887532 0.815841434789447 0.127753792441746 0.0588469110475844 0.0186706388763285
"mb101" 0.604717727931525 0.634925526087121 0.180716602635643 0.080219390070053 0.117396004172919 0.0585467790390947 0.13937163515361
"mb102" 0.599335076730869 0.63468108872658 0.18115892222991 0.080219390070053 0.121071422057195 0.0620560530786876 0.139836276314872
"mb103" 0.66785043147031 0.623398040395412 0.160604618806376 0.30783711311359 0.10856556694096 0.0685596269764034 0.105577951769625
"mb104" 0.790697674418605 0.70873686379559 0.148030467492392 0.790535988841756 0.12399740053441 0.057579931458582 0.0126442733514642
"mb105" 0.585726408198344 0.629827703372314 0.175758157737459 0.0688681099770292 0.114787342178033 0.0554317918598182 0.134162963357461
"mb106" 0.908045977011494 0.898237094901298 0.156491510251133 0.907920717394724 0.135398025707689 0.0658777866140176 0.023729249569771
"mb107" 0.773809523809524 0.810324049276915 0.200693452813989 0.780356937303305 0.168973986889453 0.0823509298917431 0.0720623496132178
"mb108" 0.741176470588235 0.74964316300314 0.176739201866438 0.741019779001063 0.14519755122201 0.0678676274934543 0.0463823149232609
"mb109" 0.634420008003483 0.648879861049781 0.174574340565119 0.070018106885466 0.117202800369394 0.0653655846332685 0.12640658679722
"mb110" 0.653113338717203 0.614921254293366 0.157475275232802 0.307583276592107 0.106474285181942 0.0658809479375217 0.0993095937416167
"mb111" 0.791684623521744 0.751582931865107 0.166355001349904 0.689494346694933 0.135298131180019 0.0832115506949281 0.061937514316061
"mb112" 0.703469358526359 0.636586456749262 0.156607297074299 0.48794516020574 0.119081449821279 0.0715795854069406 0.0659627923752343
"mb113" 0.686665614347997 0.669945816620927 0.185970375613356 0.229091935724145 0.131119502011468 0.075142938219923 0.134814235146782
"mb114" 0.873563218390805 0.888505831438421 0.188309730225319 0.87344769097952 0.162181513927402 0.0799742885861909 0.0605554319604205
"mb115" 0.630997276399054 0.622928414562261 0.159064776429195 0.138868820238157 0.113194878338941 0.0676934560386201 0.0928443814919574
"mb116" 0.625793673054851 0.654849501585091 0.182608920307819 0.0692106963372991 0.122687393646437 0.071459785934265 0.137464649501836
"mb117" 0.634098216373332 0.648288029754925 0.174746736676288 0.0808010442981631 0.119068177298021 0.0705753948717749 0.124938641260807
"tnt1" 0.781938287595719 0.762558384812415 0.183639564950999 0.562671343854187 0.145801023161108 0.0882542991024955 0.0964377572266187
"tnt2" 0.756678352489925 0.720439146710351 0.175168711309041 0.458905572915332 0.130558171051075 0.0816956359723659 0.104651121864333
"tnt3" 0.639569610015157 0.672766520684723 0.185746288209887 0.164442658257656 0.13740004760248 0.0827690399818616 0.10850544577129
"tnt4" 0.631082275014954 0.647234916270981 0.178347425666096 0.0817106868513347 0.120380822527435 0.0714222947956513 0.130402652965738
"tnt5" 0.68850033236829 0.722413138210215 0.195996505903497 0.278029598297891 0.142848218642026 0.0797882654165245 0.140333300731153
"ufb1" 0.596744119112316 0.623616105083261 0.17018991639114 0.215572972144599 0.119722381623903 0.0790392953546851 0.109370264549282
"ufb2" 0.649276313570562 0.719483791234908 0.201896189562484 0.488774468989131 0.159729295431993 0.0932747293189251 0.100985026929129
"ufb3" 0.752941176470588 0.804338487972509 0.219559299942377 0.752698131224211 0.180420775670621 0.0881372836300826 0.0948700891424625
"ufb4" 0.737523156135871 0.724713740458015 0.177197945142892 0.562925625417574 0.138880965004079 0.0755830547802304 0.0741385817045208
"ufb5" 0.632183908045977 0.584413180303591 0.158472443817959 0.632023096949549 0.126593112063252 0.0525850989667649 0.0260219680466341
"ufb6" 0.654268004271675 0.681486797253437 0.197037233751181 0.206104462976939 0.134598984282888 0.0855175733680438 0.148518708379317
"ufb7" 0.677209788453559 0.616801137628106 0.158928668812236 0.319276480254102 0.107299347176085 0.0673958565641447 0.100863325774674
