"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.829902649295297 0.225838006195474 0.685262655376035 0.182328118773131 0.110938680300045 0.127141887670853
"mb50" 0.861614057576243 0.254762784426175 0.764001692992435 0.222155529369001 0.110053085325947 0.136562224897902
"mb51" 0.737727709570932 0.247312827392859 0.145886674065236 0.167541180748226 0.0914137007910428 0.209523962726728
"mb52" 0.744351023819473 0.219453893033448 0.337973299077728 0.161604234700345 0.109572576609405 0.161228370347155
"mb53" 0.947901379512768 0.280263693798372 0.876350179736527 0.247618752564865 0.124048638614257 0.166107781656573
"mb54" 0.793909260410193 0.204146918402988 0.617713809726069 0.162912148392517 0.0976252529054618 0.102685453363261
"mb55" 0.801878328809748 0.240780261650399 0.482984987344117 0.188290130456908 0.117734224321572 0.158187881163359
"mb56" 0.807138384470883 0.197593467924916 0.761274828853013 0.167725062013667 0.0800341921286861 0.0702480489281371
"mb57" 0.840603919049149 0.215037744497965 0.775192218436863 0.185146633501133 0.0890774067154133 0.0905364771565667
"mb58" 0.974417487388902 0.239470434850852 0.966262211554286 0.219385379922308 0.111482663596797 0.118844386849203
"mb59" 0.854078232689762 0.212051868715059 0.740190623257055 0.17543522932006 0.112335582629719 0.111395283489138
"mb60" 0.788360127073547 0.206791772222364 0.537049721382873 0.161082273995774 0.113243472819896 0.130691083855652
"mb61" 0.752915743681443 0.188139595283905 0.639964669047305 0.150978837771274 0.0897115461910326 0.083756395214555
"mb62" 0.862167246195064 0.269749095120984 0.617713809726069 0.214687513727753 0.130601117492559 0.176651099562642
"mb63" 0.874552673510435 0.22301931256779 0.661604897539154 0.176825367283166 0.120618559340032 0.13825660255931
"mb64" 0.694545454545455 0.194688442837088 0.539749211093939 0.165908975978914 0.0766573167482223 0.0669596141339387
"mb65" 0.871210370940829 0.214787684071854 0.706157070315606 0.175250629248162 0.111163063652689 0.114292321846958
"mb66" 0.752760518156305 0.213044346807799 0.471734531254078 0.167513486085739 0.101084864038993 0.12743469066771
"mb67" 0.653832567997174 0.178576419993634 0.327112881171042 0.135993993575554 0.0828806253497101 0.0890199624822958
"mb68" 0.70005639362752 0.190270134896178 0.715725991464154 0.162790897974396 0.0769763140707736 0.0609353297394122
"mb69" 0.740366857878604 0.242802594587659 0.179301822809053 0.167457736882162 0.098613714094742 0.204785856241794
"mb70" 0.800048933288765 0.228236575274439 0.427641625909372 0.171748672357044 0.122603523434958 0.170649468514477
"mb71" 0.858827270725801 0.22127582612759 0.6280468056996 0.176110902463861 0.12525945159026 0.146449594288112
"mb72" 0.745236974857947 0.240014868195488 0.179360883390369 0.164507858774055 0.086021697785831 0.201307317051286
"mb73" 0.739805395463956 0.232657997803393 0.20226192068663 0.157868648984204 0.0961134246620908 0.19112504030109
"mb74" 0.669139581279287 0.190106587601176 0.191730500372155 0.133461554348932 0.0860256918716213 0.138778118776448
"mb75" 0.750091511306614 0.242153206909384 0.170322020563451 0.166795901312378 0.0873279201530698 0.203125723715947
"mb76" 0.728997550975482 0.237851592120703 0.145877544037627 0.162145201887356 0.0884974077139225 0.199365100593177
"mb77" 0.677030314618002 0.193566274118444 0.146513630678136 0.134151310521478 0.0824578438914984 0.14626643666493
"mb78" 0.851674308739753 0.197087636142255 0.795282371495011 0.168376683089764 0.0809126848740765 0.068830893868299
"mb79" 0.747563946406821 0.18389834681353 0.709217004220176 0.152789135902716 0.0714795245082971 0.0516491141551073
"mb80" 0.643966000554199 0.171280366486128 0.25952193566965 0.123060265259875 0.0756794996148523 0.0991707563852064
"mb81" 0.680161627437653 0.195783754706936 0.148136549987418 0.136773383633014 0.0788349580852937 0.150045812465543
"mb82" 0.754586479805882 0.215698624695245 0.527925978829871 0.174315441976508 0.0977801148691105 0.115709859920457
"mb83" 0.681304298468791 0.191645785242258 0.403026629221554 0.134066062380686 0.0822343469510037 0.121351097803252
"mb84" 0.635693522534841 0.171062339359593 0.284953924886931 0.129093502809032 0.0767567509569619 0.0913135033635283
"mb85" 0.800022975594813 0.203024169135026 0.589482510354105 0.16176190422208 0.104471246085873 0.116254598462334
"mb86" 0.741770215042344 0.239645685213785 0.179332334946076 0.164230916834383 0.080932256093563 0.201243307683505
"mb87" 0.816696713354597 0.200837395139634 0.628737918971686 0.15576526208367 0.106361162245051 0.113542638913723
"mb88" 0.668777948205287 0.187888704231431 0.146547369826442 0.131242229289117 0.0780287823115161 0.138507678580123
"mb89" 0.867294452797341 0.200344079749278 0.806655573078622 0.170698685084821 0.0841327021616553 0.0728606947984079
"mb90" 0.751393374682025 0.182911658242602 0.632183687925308 0.149088308105086 0.0878012854975278 0.0784242607738874
"mb91" 0.856082284663564 0.226356576981517 0.583294110919054 0.178236864135704 0.130859993159613 0.159014890427933
"mb92" 0.877613875830767 0.181119291674404 0.820120532327005 0.152621342546466 0.0726314269670868 0.0512382874944602
"mb93" 0.714048117425123 0.225325811965062 0.137596008095336 0.155095195401791 0.0859296815415478 0.185881441719235
"mb94" 0.767111111111111 0.178600058850581 0.767382895558684 0.146811983804234 0.0702611552137924 0.0467732400077855
