"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.921086479533934 0.202462521691211 0.901065259696342 0.166132378828049 0.082699973283922 0.0730050581417941
"mb50" NA 0.691255658803908 0.196063522707395 0.19002469305952 0.132699016119091 0.0782591478724659 0.106546224204047
"mb51" NA 0.784309666735665 0.211164242271897 0.627283089663808 0.157043328678386 0.0986826161574386 0.107962045467809
"mb52" NA 0.813677060821241 0.222905713885768 0.759241334405446 0.168867100848943 0.0835587779115886 0.095646547032694
"mb53" NA 0.86621862858343 0.271663931810071 0.765212770714569 0.220144613695357 0.109567115837523 0.153439343544493
"mb54" NA 0.864246840912807 0.231208236156945 0.749979416920542 0.180922580746327 0.115872063322767 0.131214967678783
"mb55" NA 0.827717377335698 0.225560242701787 0.678517446183519 0.168270260450222 0.100128005608283 0.124676951019745
"mb56" NA 0.767648155050317 0.221674491352633 0.558079746424281 0.158945001309087 0.0955568081783579 0.119402469992406
"mb57" NA 0.781366648891597 0.22119304798197 0.73051993689591 0.168630837559484 0.0823398660688186 0.0906969680205936
"mb58" NA 0.684868014819389 0.192135060891657 0.295548847929808 0.119662781780528 0.0712817229880532 0.13184771903606
"mb59" NA 0.795654726952437 0.193426521700082 0.727997955620019 0.14761503396715 0.088569788791311 0.0883572936452042
"mb60" NA 0.908143413007226 0.231028841524104 0.86396473208247 0.189619499703272 0.0947717717112211 0.106208305277903
"mb61" NA 0.756658640488979 0.220071739839718 0.417519062472074 0.154758671893768 0.0932003955444765 0.133743945381773
"mb62" NA 0.68129400853887 0.215881207598172 0.098152046233383 0.134833185167607 0.0713503916309255 0.176415000446091
"mb63" NA 0.678664020396898 0.213926144434974 0.135258581571571 0.13412242333912 0.0774520864484252 0.173571928900491
"mb64" NA 0.65980310062944 0.198721156132604 0.085656116435611 0.124480371909145 0.0638913938335331 0.158424723238974
"mb65" NA 0.785496467088137 0.219289964324611 0.481231148656072 0.167962748291327 0.0831343952506484 0.0890103618075326
"mb66" NA 0.765532361660079 0.2060357665617 0.60567197812205 0.14713245494464 0.0886010347697158 0.101891283197501
"mb67" NA 0.67797390684114 0.215130285023576 0.0857129030200078 0.133827207749109 0.0759519397782324 0.175867021936683
"mb68" NA 0.862590918026342 0.221893361075211 0.82251816957777 0.179352512576421 0.088029998026338 0.0926485880694805
"mb69" NA 0.695881137834851 0.200376595796357 0.283065407767544 0.14012821567122 0.0913515460290913 0.140776393037613
"mb70" NA 0.661153049915309 0.179111222346104 0.163565819664186 0.120524152559298 0.0698320552567704 0.0988840947841595
"mb71" NA 0.664958839445052 0.185510757725507 0.074547601390157 0.11525695293385 0.0694373003462262 0.134135333828796
"mb72" NA 0.693807637603805 0.198221748638233 0.443610253348726 0.137931375954589 0.0768881760110648 0.109683487806883
"mb73" NA 0.647626551112862 0.173343988022393 0.645178377550861 0.126332105155966 0.0574082895022196 0.038338513622457
"mb74" NA 0.758454814771361 0.197965248574195 0.516509477971569 0.139726501637931 0.0846578773805147 0.109123831109588
"mb75" NA 0.630284396617986 0.167096419900574 0.137873882814326 0.109746128652681 0.0652975675539386 0.0940360090308401
"mb76" NA 0.682834674082132 0.218313214385485 0.1105881028331 0.135905540734942 0.0787051279764717 0.17862923011305
"mb77" NA 0.767556136095043 0.203385004655257 0.515484620642219 0.144887433702343 0.0992032883453437 0.126111771607527
"mb78" NA 0.664475044717189 0.20199947522382 0.0856760931937205 0.125069605110601 0.0650419207888572 0.162098094083922
"mb79" NA 0.661984101470585 0.18497697595423 0.0739658005370285 0.116416408796354 0.0634646507236296 0.137360658005984
"mb80" NA 0.664011923157191 0.185019861485321 0.063069151035227 0.116380696890532 0.0687109134539566 0.135681824295945
"mb81" NA 0.786642240836818 0.1987125867924 0.563510231250669 0.143447859904289 0.100405760536434 0.109549955701611
"mb82" NA 0.662302414036966 0.199205476696765 0.147616967866499 0.12846858251585 0.0678186502001226 0.156002744501626
"mb83" NA 0.743329364801457 0.219707981931073 0.662007650812285 0.161557032838859 0.0778942856413692 0.0887349578440004
"mb84" NA 0.809265487685798 0.21275290462729 0.589037283298524 0.156583839701422 0.0963933060689058 0.125923579430512
"mb85" NA 0.753778097141446 0.226646023038026 0.474700625204319 0.165539135053516 0.0941332491206815 0.125592348575553
"mb86" NA 0.74007943771278 0.196385176479114 0.482202389026837 0.13387623547136 0.0908565355844289 0.118175687956186
"mb87" NA 0.650513164074371 0.180716108418789 0.0749051752799017 0.114579751414769 0.0631462732871487 0.134289877819593
"mb88" NA 0.786024895363374 0.189858316334985 0.631999899022118 0.137970590920617 0.0866702709099745 0.0834550318280926
"mb89" NA 0.654395951929159 0.176921502007641 0.307993690153322 0.111381568611912 0.0671226702112671 0.110774892852241
"mb90" NA 0.626313851401549 0.177434129901167 0.34408549351191 0.122199624743532 0.0752753631705016 0.105386928626276
"mb91" NA 0.774393510369633 0.206155519455673 0.71232717550787 0.154859235888907 0.072789876142186 0.0765510928759207
"mb92" NA 0.798238590872698 0.18487411745309 0.768927068206417 0.14307822440021 0.0686771681677078 0.0511746689867168
"mb93" NA 0.606499498903693 0.166168336202116 0.314835745116348 0.112330122148857 0.0667716562591344 0.0992408103859017
"mb94" NA 0.673956809524499 0.185950449205608 0.416701765443114 0.129893855891252 0.0767952169405293 0.0953451034317013
"mb95" NA 0.669573094779753 0.170562066069615 0.51845747083077 0.116294044706426 0.0693168637206429 0.0787355828519456
"mb96" NA 0.790281827016521 0.191807601735076 0.639249155302239 0.141705987254504 0.0896372117622684 0.0854182586142032
"mb97" NA 0.788104666511375 0.209775260981662 0.699744566120974 0.159797070123247 0.0741118739132914 0.0807617996808032
"mb98" NA 0.769640979420159 0.190646261823725 0.749704891224312 0.146769052314018 0.0717245604097733 0.0592707654887771
"mb99" NA 0.742937481603948 0.204707941452188 0.444703516845152 0.137094957714217 0.0955480501181903 0.135079856449314
"mb100" NA 0.655051015418718 0.169668128856686 0.537927415039472 0.11901771518453 0.0709122258528234 0.0606875402864704
"mb101" NA 0.734153263954588 0.177188628392752 0.717689993221118 0.136118320091317 0.0647659863717868 0.042316663863638
"mb102" NA 0.632943820407477 0.179266952788136 0.0859573537912333 0.113231267530889 0.0630094132743331 0.135915055875529
"mb103" NA 0.599274411674198 0.162277750501477 0.274078659439548 0.106836354088923 0.0581732133817679 0.099766872504653
"mb104" NA 0.654506012345988 0.192955624285115 0.0631764678966237 0.120736172402664 0.0581318078464071 0.152036012630588
"mb105" NA 0.774464678807284 0.230264280817169 0.512415650127409 0.170444872301598 0.0960301435074677 0.129993766106873
"mb106" NA 0.798306451612903 0.180538197394402 0.781831229645192 0.141916068732971 0.0681691918405204 0.0474531574043629
"mb107" NA 0.789806173725772 0.214891897547313 0.675080287559626 0.167524335161361 0.0801487731261096 0.0860047309249075
"mb108" NA 0.820171026156942 0.191248647126347 0.762898556219963 0.147213510528165 0.0706113209885878 0.0570201925013056
"mb109" NA 0.605111318767706 0.167523617123836 0.318767847023753 0.111890366354928 0.0668967702664346 0.100716709614753
"mb110" NA 0.730230271244776 0.185547271595776 0.683908016457082 0.13791049703301 0.0652219170130395 0.0490632440630641
"mb111" NA 0.794422623723488 0.186471063861114 0.73718396724479 0.138265022952779 0.0662700417654094 0.0542259687180419
"mb112" NA 0.623823494732169 0.166187388797596 0.308004782025908 0.105327074683023 0.0617102525231603 0.0929305225842559
"mb113" NA 0.798311281337047 0.166827373560616 0.827109294523075 0.132429770754707 0.0632591129867202 0.0315855600393618
"mb114" NA 0.664501620534863 0.188332040301388 0.185021810573202 0.125175646492774 0.0769179531612828 0.137006793647671
"mb115" NA 0.634155806357727 0.161031483742687 0.537927415039472 0.113338904445952 0.0639696725378287 0.0509173403849148
"mb116" NA 0.763076965509633 0.198938526192958 0.527087892126288 0.144426855892784 0.0837066584980874 0.110585545761989
"tnt1" NA 0.655728588508815 0.180891145328074 0.063069151035227 0.112746902324049 0.0585506310183695 0.131303862818632
"tnt2" NA 0.644417352433201 0.151303049615527 0.71574540056274 0.112951559103575 0.0523406954166159 0.0135413048610567
"tnt3" NA 0.635612765589414 0.178830843028534 0.233839149389238 0.111082065909005 0.0595781160908441 0.126875946697552
"tnt4" NA 0.709430690684905 0.198378681402802 0.316310548871687 0.125208460678124 0.080239859267252 0.134050399719246
