"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.609308062219536 0.682549840309131 0.209850111507522 0.119241668782226 0.143948846430766 0.0801481398524913 0.169939282023514
"mb50" 0.797619047619048 0.857753863134658 0.227086287009649 0.797487660415951 0.186804145627563 0.0911379335266181 0.0976763622196931
"mb51" 0.809033932826687 0.859360384838092 0.248881115980749 0.559142336730193 0.191613434411696 0.126769509216517 0.165271054402424
"mb52" 0.817933525210389 0.864190090826912 0.240605160659251 0.654455169739497 0.187395197674262 0.11753241076787 0.140466235872205
"mb53" 0.824991260834951 0.828748890860692 0.219581738501792 0.688762968017908 0.174792119793851 0.105546234294491 0.116399969454412
"mb54" 0.749180277958198 0.793633877109141 0.236989691241323 0.342709051333742 0.168836835783605 0.117864937358696 0.179670643356482
"mb55" 0.76934549873664 0.756036046248016 0.203263301274235 0.533840653804633 0.149045667195294 0.0972387941475572 0.11439693195708
"mb56" 0.869047619047619 0.920666666666667 0.22997665381808 0.868983323182274 0.194936664829678 0.0933471356935922 0.101050666814462
"mb57" 0.773809523809524 0.868201069995542 0.247077003985544 0.773597067906644 0.203154329258354 0.0986502014235703 0.121014150332856
"mb58" 0.733205205901643 0.748081877240143 0.194353926984928 0.522035587801542 0.143724368875767 0.0933360783334471 0.104493824421589
"mb59" 0.663154163275377 0.723269482952417 0.235258477957821 0.275872653808713 0.179323716884442 0.111037338165398 0.150033165926371
"mb60" 0.670731707317073 0.766034943941722 0.259877443884805 0.549182338164732 0.20858210654845 0.101743304038121 0.134142048224845
"mb61" 0.772496198349101 0.804242156429518 0.230583827603081 0.604981488395161 0.181579610140239 0.105904211763702 0.128794128124943
"mb62" 0.657725609069435 0.702349256702624 0.217462394141358 0.19158060712759 0.160534950582265 0.101186913886652 0.14057527016792
"mb63" 0.781521733879595 0.789587750294464 0.20866731560242 0.626464688135642 0.168318498727684 0.10052870811546 0.104082267687535
"mb64" 0.855421686746988 0.873540351180694 0.19034165299797 0.855411665892534 0.157573015490865 0.0763220351370011 0.0534728956672597
"mb65" 0.651623395700866 0.704680224925324 0.210613345430888 0.178204701835988 0.143398605976106 0.0818700487951385 0.167645372745345
"mb66" 0.783132530120482 0.75832796045562 0.165685911538724 0.782998680135995 0.1274400242107 0.060439353869968 0.0258311030840368
"mb67" 0.639207621925015 0.680449358539463 0.203611058757856 0.143548073820246 0.145604653613907 0.078738800434484 0.133178568714154
"mb68" 0.772611608692695 0.742917070022588 0.174820618147607 0.640848893526828 0.136156506079121 0.0822871732584519 0.0656981618747791
"mb69" 0.765914712624386 0.810226909555769 0.242122942352217 0.354122404204342 0.173260804162185 0.119714859996135 0.180692712579898
"mb70" 0.773809523809524 0.780730659025788 0.193110443677348 0.773597067906644 0.155860808017975 0.0764905172663865 0.0580119002791164
"mb71" 0.762502072150381 0.751056024367583 0.196244980865025 0.511641267380784 0.144115079598023 0.092242712524295 0.117075450148807
"mb72" 0.666666666666667 0.78919343575419 0.218505719669261 0.666585506430363 0.168472414481007 0.0757521539397157 0.085236303830633
"mb73" 0.799493809139323 0.804205092221331 0.211709054549012 0.638250810915612 0.163582607549532 0.0991325290200226 0.107759694338249
"mb74" 0.686746987951807 0.7875 0.232142755934523 0.686705472983357 0.185580258888366 0.0885131957194965 0.103334967084443
"mb75" 0.636848245030492 0.647596011691541 0.18847716201867 0.107641766505785 0.123521906042675 0.0611488883690545 0.136706206591662
"mb76" 0.646445815300265 0.647928295157144 0.18589670898922 0.260089120523025 0.125873939786713 0.0806538781006417 0.119888784966267
"mb77" 0.664336236176056 0.666491828292822 0.198210511250128 0.288371485461826 0.137556961350532 0.0866218991601427 0.127182179006856
"mb78" 0.857807014072248 0.848009129321778 0.176612477313178 0.773699744959399 0.140405356461711 0.0889523661460305 0.0680350457408115
"mb79" 0.724502225338786 0.701116944788148 0.171411730245372 0.477433722665251 0.120009596254432 0.0801481004432233 0.0789469259873443
"mb80" 0.759036144578313 0.808129723383961 0.210700695333382 0.75899964003709 0.168952133679867 0.082107071384286 0.0783183603782939
"mb81" 0.800831950912135 0.843451701987153 0.242034369949055 0.499668958563262 0.181211192960246 0.123861511261264 0.167633652824893
"mb82" 0.616844705939817 0.674562615429692 0.200798122541841 0.14268547334897 0.134885254361943 0.0757411489339773 0.159391277676843
"mb83" 0.80952380952381 0.803240525188565 0.176698808527953 0.809462309130871 0.145507415285313 0.0692218358886154 0.0388524442091349
"mb84" 0.714285714285714 0.832761411460019 0.230550586389322 0.714076053855241 0.183028313167541 0.0889216161217898 0.101720693645167
"mb85" 0.777585352949426 0.76884045436199 0.200831842721267 0.552513314693249 0.152938206086941 0.0913760833714896 0.111484706597893
"mb86" 0.599802866318297 0.606823839507981 0.164902128161059 0.15307052495463 0.105117407668062 0.0595159770114191 0.11381054149877
"mb87" 0.735927053091973 0.703023041657177 0.182602220725887 0.450682349446454 0.127331596302875 0.077390556495431 0.102395410361017
"mb88" 0.869047619047619 0.862261433201296 0.169514767255802 0.868983323182274 0.140582657736046 0.0678153304926329 0.0304655697809776
"mb89" 0.608229967590781 0.669001214058213 0.200417942362819 0.108580772248512 0.137538188014387 0.0717594947202227 0.160173583677405
"mb90" 0.667376221570266 0.714553167197772 0.20622895607703 0.237207851002726 0.143627211929576 0.0800635808193481 0.157708587923559
"mb91" 0.724358756644605 0.722816516413909 0.189106593738616 0.554032509084963 0.140158641450854 0.0846273228179399 0.0821767206169942
"mb92" 0.599184944040168 0.604500611274004 0.162212170483517 0.141636426723524 0.103508721722465 0.0626701235695373 0.114266814867876
"mb93" 0.812064335135822 0.76096213229319 0.175402760020136 0.674501209288369 0.134074844115834 0.0845214052967674 0.0663150756700674
"mb94" 0.678043820230269 0.703111924586268 0.201329405206005 0.23663799997992 0.138235305810028 0.0788607231025729 0.152476932311977
"mb95" 0.686746987951807 0.78369527749052 0.200976695826478 0.686705472983357 0.153124788811881 0.0713228621733508 0.0659057401259077
"mb96" 0.615916065033153 0.628314897868052 0.172769722464342 0.107669715411063 0.112969089768311 0.0559111432164525 0.125402729220194
"mb97" 0.721143874928479 0.692056374119154 0.168903919303628 0.590214289762885 0.128278916408731 0.0783536695815125 0.0593099852864924
"mb98" 0.880952380952381 0.860262008733624 0.166027512818622 0.880899266976661 0.138985092546645 0.0679094403183049 0.0263944399035583
"mb99" 0.628524590002858 0.639604135524048 0.180805445522075 0.108902069593377 0.119460197339971 0.0573593914248146 0.130632104750391
"mb100" 0.763031573508954 0.758881269329031 0.188643813254617 0.614129623796997 0.14440593903224 0.0872966789797443 0.0813493486122024
"mb101" 0.630419814111136 0.687150336773246 0.200601552810038 0.154843380468687 0.136797296080167 0.0657579387483075 0.15918390790967
"mb102" 0.783132530120482 0.757575757575758 0.162307217641859 0.782939270784591 0.130079387805097 0.0616150526670733 0.0217678067097411
"mb103" 0.75 0.840096833789896 0.221103255001406 0.749823885238402 0.176497684627329 0.0855822536636053 0.0906915835621294
"mb104" 0.612302809043409 0.633363165280034 0.185785659352397 0.0954428111782118 0.120859293445093 0.0608918870950946 0.144400907391079
"mb105" 0.668621420803489 0.65737554966265 0.16768887697288 0.297044446281857 0.114412165919572 0.0716591872848429 0.105127387656632
"mb106" 0.63855421686747 0.596010950332421 0.159420658767423 0.638350936677125 0.117481991162452 0.052041201144939 0.0186421246213585
"mb107" 0.782531729464028 0.765360977415772 0.195799115897736 0.552513314693249 0.148189883461592 0.0871652277843625 0.106098315739505
"mb108" 0.797619047619048 0.793667199097999 0.160147140689324 0.797546365336483 0.128394577898169 0.0607016514936563 0.0195295095988787
"mb109" 0.629250728051448 0.630318765325256 0.175189737198064 0.248516281797141 0.118925839962313 0.072679568202351 0.113095561741031
"mb110" 0.606336637291127 0.641927795639586 0.188602775522377 0.107376933448643 0.124112289844898 0.0631908754824548 0.147610921206759
"mb111" 0.743449595254009 0.631956980987133 0.144020642451427 0.605317678538148 0.103747541889964 0.0593028452878385 0.030561927916492
"mb112" 0.80952380952381 0.892632887783649 0.225431919099552 0.809344899289805 0.18627855257778 0.0905058602625329 0.0957450013888831
"mb113" 0.754979427222676 0.798658373953831 0.234259587491736 0.365458195371948 0.170255097701646 0.118541533795907 0.166346452748125
"mb114" 0.855421686746988 0.85593447905478 0.214514671695981 0.855411665892534 0.18132125430059 0.0889233995603657 0.0827720219570831
"mb115" 0.621358976801246 0.628319794316348 0.175366779441721 0.108934275904372 0.11394180222623 0.0563651655094542 0.126633579872948
"mb116" 0.60172617462384 0.641831753016535 0.186619466275627 0.0953951863517765 0.126322197894099 0.0657090520056762 0.145678677717814
"mb117" 0.619047619047619 0.593525506956443 0.168146502517665 0.618983323182274 0.128683668594079 0.0559503269658448 0.0288682147396425
"tnt1" 0.641731634979803 0.610609032647454 0.16721510222246 0.225692431482823 0.113181945778562 0.0657153221247213 0.104500208379358
