"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.175592625109745 0.831391034680806
"12" 1 NA NA NA NA NA NA
"13" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"17" 1 NA NA NA NA NA NA
"18" 1 NA NA NA NA NA NA
"19" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"20" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.341471743213249 0.668633415897231
"21" 1 1 1 1 0 0 1
"22" 1 1 1 1 0 0 1
"23" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"24" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"25" 1 1 1 1 0 0 1
"26" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.235072872590503 0.77814827939373
"27" NA NA NA NA NA NA NA
"28" 1 1 1 1 0 0 1
"29" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"30" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.289379762708595 0.727355067822823
"34" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.214285714285714 0.210807392312557 0.807991770226678
"35" 0.6 0.76157630769011 0.75 0.45 0.25 0.265322366675511 0.746002984791242
"36" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.197131733280765 0.829145909145512
"37" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.333333333333333 0.335993280134397 0.685170699526265
"38" 0.6 0.76157630769011 0.75 0.45 0.25 0.265322366675511 0.746002984791242
"39" 0.4 0.806699694099154 0.785714285714286 0.314285714285714 0.230769230769231 0.232576168695248 0.787843276231861
"40" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"41" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"42" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.35329447094153 0.667282673133599
"43" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.247381875154614 0.770433195383805
"44" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.378296584522265 0.658277110648794
"45" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"46" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.336275746111812 0.684878604253475
"47" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.437407051001662 0.585215235702163
"48" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.197602423923067 0.821567218639355
"49" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.301259263722359 0.727287467772729
"50" 0.25 0.538614961163905 0.5 0.125 0.5625 0.556345428695061 0.477712422988208
"51" 0.222222222222222 0.491618525274799 0.461538461538462 0.102564102564103 0.583333333333333 0.580671920364994 0.446567704547259
"52" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.434917676296987 0.598063926289182
"53" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.225597834260791 0.79279696621714
"54" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.608087564609304 0.42575643887611
"55" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.543938111930376 0.491114371746932
"56" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.442428934852339 0.595426300700938
"57" 0.4 0.789705340680836 0.769230769230769 0.307692307692308 0.25 0.247504331325798 0.772465275116635
"58" 0.285714285714286 0.697165235005799 0.666666666666667 0.19047619047619 0.384615384615385 0.397994109687177 0.629312361713611
"59" 0.25 0.690675383218575 0.64 0.16 0.473684210526316 0.474558397047192 0.566153899582593
"60" 0.25 0.592766920346648 0.55 0.1375 0.5 0.496442164487837 0.542464398304853
"61" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.612870275791624 0.428640871906442
"62" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.608848599648221 0.421044340313121
"63" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.467102629120512 0.563890884211203
"64" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.3 0.305701329800785 0.729054290973821
"65" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.58331713007972 0.461519860338334
