"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 NA NA NA NA NA NA
"18" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.261073883909146 0.756384406677988
"19" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"20" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"21" 0.666666666666667 0.968709385840884 0.96 0.64 0.0526315789473684 0.052734272003375 0.955654631102799
"22" 1 1 1 1 0 0 1
"23" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"24" 1 1 1 1 0 0 1
"25" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.203025073596589 0.809340350942545
"26" 1 1 1 1 0 0 1
"27" 1 NA NA NA NA NA NA
"28" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294160906015591 0.716697893915049
"29" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"30" NA NA NA NA NA NA NA
"31" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"32" 1 1 1 1 0 0 1
"33" 0.333333333333333 0.792559891778721 0.764705882352941 0.254901960784314 0.285714285714286 0.293147673140344 0.732291907262816
"34" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232991612301957 0.78026868805663
"35" 0.5 0.76774644414557 0.75 0.375 0.25 0.26084688287975 0.756617282104246
"36" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"37" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.491480996068152 0.533379853429355
"38" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.2 0.207569362762056 0.813628873796523
"39" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172801105927078 0.833480397745679
"40" 1 1 1 1 0 0 1
"41" 0.75 0.881684517300015 0.875 0.65625 0.125 0.130992926381975 0.875639133748248
"42" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.441540091840339 0.580908906835555
"43" 0.5 0.762942508070577 0.75 0.375 0.25 0.264655286489348 0.748016829432104
"44" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.117647058823529 0.11602274045713 0.899715124284793
"45" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.456246007847431 0.565588373154233
"46" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
"47" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.259403372243839 0.764455396812682
"48" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"49" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.285714285714286 0.293025981637039 0.74246671958655
"50" 0.214285714285714 0.710666034275962 0.645161290322581 0.138248847926267 0.458333333333333 0.467230174574183 0.585263599117407
"51" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.505451657159362 0.523209381375755
"52" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.334336342360415 0.692718348394616
"53" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.36965160336383 0.652818556539468
"54" 0.25 0.754896732250816 0.714285714285714 0.178571428571429 0.333333333333333 0.337818816508079 0.699355894752817
"55" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.618156128576475 0.403803974731389
"56" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.286765760168236 0.74909644441945
"57" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.658544616397761 0.364204274508126
"58" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.526454330086865 0.49664067633536
"59" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.630403458213256 0.390838366747859
"60" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.375 0.377073906485671 0.65373107124257
"61" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.69465884532263 0.328542968523218
"62" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.41498080713767 0.603542964348975
"63" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"64" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.756117679406104 0.267176099634137
"65" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.392088524875839 0.655680844041747
"66" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.599440522179299 0.431194051195752
"67" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.533831576137728 0.497500927105312
"68" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.576131687242798 0.448305795146451
"69" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.619047619047619 0.618164526866381 0.426962067409748
"70" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.545770280327462 0.498438618557849
"71" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.577267216994747 0.459344525639486
"72" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.454545454545455 0.463499420625724 0.583653155896769
"73" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.352941176470588 0.364387222154743 0.667100864501723
"74" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.47270148900969 0.56296174613236
"75" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.592768227622999 0.420021957833718
"76" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.128542965486214 0.885208937904838
"77" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.4 0.396059210852022 0.645240024560182
"78" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.464108910891089 0.577473668899054
"79" 0.25 0.2689409548828 0.25 0.0625 0.75 0.787332691802992 0.228751991604042
"80" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.684210526315789 0.677330276663367 0.360555432930021
