"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.748115827052757 0.207733084037415 0.747340560838738 0.193493766454463 0.0947272660650542 0.0555597890095232
"mb50" 0.746294925339777 0.23595940363211 0.312860285572969 0.19815646378347 0.13848960447399 0.162342881063089
"mb51" 0.776718506198453 0.26125848324275 0.324047586329371 0.224556818982606 0.157588708842701 0.196530470876491
"mb52" 0.864443221301042 0.291547267647563 0.613952933431809 0.267573546808588 0.160841347067162 0.185021023787958
"mb53" 0.76500601242568 0.270330193145725 0.270638188357349 0.232960549463844 0.144244376173736 0.199839210810018
"mb54" 0.833213169911079 0.258774360100396 0.644233966865301 0.238568398119293 0.146008722889642 0.147875790651422
"mb55" 0.86527271867165 0.261444072203455 0.810544342986699 0.251070527985624 0.123600684307496 0.119710958947683
"mb56" 0.645296992556666 0.228679114921962 0.0312110161989554 0.176407805611394 0.0965590460829383 0.186758362243546
"mb57" 0.618544860400864 0.208467771389248 0.010453853408837 0.159902561486372 0.0748372658447623 0.168208895874458
"mb58" 0.799158883074967 0.243444579688174 0.729060740508255 0.22563912626277 0.108131886439726 0.0986544588624836
"mb59" 0.76370072178353 0.256924676515487 0.261071682825822 0.217625437908043 0.144168767925267 0.196932979528423
"mb60" 0.714159165595085 0.217248743689224 0.446311415866298 0.192994786002961 0.125862696401024 0.119570819175836
"mb61" 0.742669832324212 0.24070680144186 0.218805246388072 0.201203093002277 0.126324165281577 0.179519903862849
"mb62" 0.702843792322955 0.23552495160208 0.0625290133235832 0.188794524758842 0.0928580979548457 0.184355328550525
"mb63" 0.917089678510998 0.24647596936829 0.90424248656278 0.239921288579054 0.119186500864474 0.101381574836121
"mb64" 0.987154784842646 0.247463068530136 0.979150617248725 0.245970074848862 0.123809786364594 0.103442008991092
"mb65" 0.884463531204544 0.213370265714298 0.843680987502853 0.204785427070374 0.0974112817513698 0.062824501036063
"mb66" 0.896594299825085 0.265939025691807 0.861660282269936 0.257531219401606 0.127864995286474 0.123615564802904
"mb67" 0.68578442551479 0.239363771170141 0.14627266711082 0.195083466814019 0.113348058216475 0.177959414490521
