"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.819215351251889 0.231972575835152 0.547241820550426 0.181099213453405 0.0880247115366827 0.10699560829169
"mb50" 0.889626398634553 0.211621856762584 0.777542530340087 0.164362371399597 0.102035486833691 0.112479179827636
"mb51" 0.840451538682773 0.203854240804712 0.789876975169629 0.160188646783844 0.0776367374312877 0.0778621982271074
"mb52" 0.874223529961235 0.231438682072027 0.66268780535231 0.172750049199084 0.107504203286838 0.134283371869085
"mb53" 0.770957961157092 0.193829412787563 0.774865237319108 0.152372860342406 0.0756168520088125 0.0659155118806242
"mb54" 0.855175376528859 0.231463904411481 0.715850417709324 0.174229671741896 0.10495296236437 0.134816468797791
"mb55" 0.810519429872564 0.226485296143435 0.606784382896598 0.170132098053359 0.120034102527308 0.143738508680352
"mb56" 0.895105718829142 0.241051678750796 0.901211734749477 0.199135355227318 0.101078313695534 0.120946223059263
"mb57" 0.93797534749541 0.232798509002745 0.888847973810622 0.188205928053533 0.0945552067644574 0.111386968712649
"mb58" 0.734206301403337 0.226505858195896 0.136488616174785 0.142450603028211 0.0732678704414636 0.188155358125217
"mb59" 0.763271045728657 0.20354106069369 0.64010760708536 0.15484668194041 0.0951453285687559 0.103167292873149
"mb60" 0.781068370068791 0.230753189734739 0.345690029851591 0.162830564257653 0.110224370594722 0.174460293726001
"mb61" 0.717712397548152 0.222547083638098 0.135791244360528 0.143519459481231 0.0695924233258454 0.18378538336946
"mb62" 0.730441032468441 0.213271612526669 0.161991127312552 0.140801395277685 0.107198782911174 0.16411742312507
"mb63" 0.889685603971318 0.21575001235702 0.809927633491461 0.170233477852457 0.0825633987913107 0.0909253247375754
"mb64" 0.768521886746696 0.187539050827953 0.565998096221583 0.135293588861981 0.0887215347482374 0.100590405645029
"mb65" 0.891083183722322 0.206950252553649 0.864120451932913 0.167985658427668 0.0810181366587573 0.0814481615202022
"mb66" 0.793039724427492 0.202222109128019 0.555503473813757 0.146411830725064 0.0895627406946407 0.117064373715701
"mb67" 0.793867249303096 0.219258353585596 0.721572739724666 0.171522753738517 0.0792305732748656 0.094397442004985
"mb68" 0.846368611560651 0.226904981726077 0.602074820739563 0.170263063156635 0.110271756070443 0.144069613438662
"mb69" 0.795912023004585 0.214072839490714 0.737373611794791 0.166044793219805 0.0803087855610265 0.0890337995602457
"mb70" 0.742853917999944 0.203277438547636 0.252066630147282 0.143741105096657 0.0958467229246006 0.127136582855001
"mb71" 0.790739248990915 0.233681339484206 0.373259597270558 0.166575522061157 0.110299348741362 0.173491610907607
"mb72" 0.784578166647352 0.219236570044833 0.342879085248802 0.159959501392376 0.105771816371687 0.134297522309896
"mb73" 0.849732465273202 0.213582626545094 0.691328361352434 0.161808261902295 0.0930543410410593 0.114686526670607
"mb74" 0.829407182363481 0.230435067552314 0.535099996889718 0.171530594921245 0.111149006953122 0.157791062623034
"mb75" 0.721416836209172 0.224138304462316 0.135818326078006 0.145063772237259 0.0738062871567276 0.185679007929702
"mb76" 0.829210623866631 0.206007417158239 0.591150991389241 0.146091309483072 0.104088962251254 0.131007236092165
"mb77" 0.719914411099299 0.193168762821691 0.213335984971276 0.132431675689117 0.083508041125827 0.123679377583874
"mb78" 0.776771073622189 0.191406824079613 0.624696661554486 0.142567941388853 0.0841591581256523 0.0893670954227798
"mb79" 0.705092542627401 0.217529163027561 0.160203044664566 0.139193588945777 0.0670858400865333 0.177764419885809
