"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.757655015708468 0.743587264758959 0.172792171973313 0.604376713919664 0.135995259100166 0.0778427841366087 0.0707078631582194
"mb50" 0.643219411125379 0.703117141353296 0.199587710385913 0.315265271872073 0.158368135901006 0.0958363784935834 0.115514984453131
"mb51" 0.732558139534884 0.848966991213489 0.234566396778149 0.732453072180235 0.193575692039268 0.0926928375414345 0.115883334574629
"mb52" 0.819237485752947 0.816940565921166 0.198897965022083 0.533288738848574 0.150487304368916 0.0928806093884553 0.114637027754189
"mb53" 0.930232558139535 0.954223236813649 0.243413716329222 0.930160270382716 0.214068756928807 0.107765761363005 0.126102460866606
"mb54" 0.671596321288507 0.76136783369001 0.226407658645387 0.289463562327428 0.169756192299954 0.119437124416929 0.170663514328094
"mb55" 0.831448206373981 0.867473546631336 0.268996780796417 0.719203023418309 0.226872806716365 0.140170981783323 0.178521270221262
"mb56" 0.804962540929002 0.823937325813601 0.254257732890994 0.515529021478051 0.19908045213695 0.118362993955633 0.175724289005924
"mb57" 0.737895474573021 0.823797736210648 0.243219657605118 0.521311876471118 0.197990623111994 0.128802546007518 0.163675687625644
"mb58" 0.871981664137427 0.866645299145299 0.221980377028055 0.766135650340278 0.183581666535617 0.116036109470121 0.125585600713
"mb59" 0.825581395348837 0.922831809365475 0.225460382959152 0.825458021194509 0.187248298545276 0.0902679050502773 0.105365402595836
"mb60" 0.767441860465116 0.766537230056543 0.193371859044852 0.767258246513439 0.165002355660474 0.0781134017016716 0.0683014448049596
"mb61" 0.764007095352774 0.85429519789299 0.258692342965514 0.625750051024734 0.212392765138762 0.132482565866715 0.166953351571711
"mb62" 0.883720930232558 0.916336968059442 0.272960841316807 0.882236441300741 0.237506656082113 0.119884836086323 0.160230967254323
"mb63" 0.616279069767442 0.67639812761764 0.187360595535233 0.615997480992198 0.148588838827315 0.0701476414979069 0.0613581146104831
"mb64" 0.848291453523514 0.83128598339126 0.212398901950917 0.670278462601069 0.170435727328493 0.103838886120682 0.115007825477547
"mb65" 0.621376710301743 0.664915231199625 0.170886480685074 0.175511870375318 0.12237834402008 0.0802857737043292 0.121571332541966
"mb66" 0.847058823529412 0.86835815407244 0.209879476667896 0.846907373690963 0.177886556487977 0.0890317655305261 0.0867398828206713
"mb67" 0.740429029005726 0.667748063714745 0.167109102970133 0.564342011498715 0.130435470759966 0.0760511982767044 0.0639655980769391
"mb68" 0.778764864831104 0.726865367642067 0.154006020308188 0.648773835668935 0.123620387671228 0.0847066955545439 0.0648464862432011
"mb69" 0.63365305153338 0.659114790835254 0.190443343028481 0.151008904052638 0.120691008760389 0.0643548908503959 0.150098782365123
"mb70" 0.628742996575129 0.661200250522615 0.18842323538384 0.13938970320379 0.118456240930898 0.0664370428157419 0.147228165512206
"mb71" 0.636605101479066 0.65785680175522 0.190491248254947 0.15126788067575 0.120614298370107 0.0595599244667728 0.150369232327331
"mb72" 0.83470087580821 0.84258404388204 0.206949124380627 0.611616848297186 0.158457432997627 0.0882619955168446 0.109080066871906
"mb73" 0.694117647058824 0.722419928825623 0.197392985821404 0.553488725886517 0.16192755389546 0.0767317733343222 0.0721500273201535
