"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.853237168735324 0.271504254937864 0.770869702674692 0.259102475708547 0.124234612125442 0.128587278319485
"mb50" 0.836262232979059 0.250997384890992 0.802033058067338 0.239536337443477 0.117611138712809 0.104057351327023
"mb51" 0.84106033717835 0.232528491644489 0.781189027868899 0.217501072997264 0.10581292076331 0.0819652133297182
"mb52" 0.793010752688172 0.228823315314131 0.583204850303125 0.205826650748444 0.124171653704762 0.110812071115961
"mb53" 0.761287394496769 0.242877507534236 0.323147396564218 0.198680399837863 0.139846716931633 0.174998196298928
"mb54" 0.881306174066212 0.296999389198137 0.791662387920624 0.283499822355195 0.139394628476993 0.159084071864188
"mb55" 0.749993650363623 0.237658960921033 0.239668981088485 0.194503933431782 0.119038922487095 0.174732563105555
"mb56" 0.878053637812002 0.241365618032566 0.810489724611086 0.227111265241101 0.110211448694592 0.0922775480105731
"mb57" 0.762669052939355 0.27510872223898 0.187398352548191 0.220797235273373 0.128637493436222 0.215309083612569
"mb58" 0.76461973324976 0.27071800714799 0.29921413328591 0.23165027849224 0.147460456868367 0.189558288893192
"mb59" 0.798292870635976 0.212695647452196 0.76034499767046 0.197711307357811 0.0965611854533985 0.0582415432143939
"mb60" 0.845261599210267 0.252596357142608 0.781189027868899 0.241241000123108 0.116171059754285 0.105970011450458
"mb61" 0.843998485422189 0.26678417335632 0.749922982571241 0.251062224888248 0.123650544544987 0.122941206718647
"mb62" 0.969823334230114 0.290023110006094 0.958311939603122 0.287644532825166 0.145593828044708 0.150739179695432
"mb63" 0.673574640954043 0.224120710787458 0.0507727216744591 0.171229751903813 0.0994485612083258 0.17091830937021
"mb64" 0.749539780497212 0.262635411414899 0.220135440667226 0.221284623068429 0.136460028548117 0.189534115766205
"mb65" 0.694775522531643 0.238802984973111 0.155607137203666 0.194355484663964 0.112509430330569 0.175834742340473
"mb66" 0.900767636017258 0.256538060792139 0.833350448317502 0.245406787894331 0.120319668703364 0.110685002208575
"mb67" 0.771414339231247 0.24258389159669 0.4374547675686 0.215459846121435 0.142557055940671 0.158574124811706
"mb68" 0.886881098662812 0.231808201196287 0.85256276568652 0.219848051805933 0.108430321520509 0.0801173129991873
"mb69" 0.7684812672869 0.218082544944965 0.718759627178595 0.201133859934121 0.0954203834291689 0.0646852472955855
"mb70" 0.856755106195291 0.207137871096541 0.854091788610928 0.199790072168387 0.0962385123081584 0.0515934370951744
"mb71" 0.773279072975583 0.238973716449145 0.570935342931804 0.209610690191828 0.131067884196546 0.122186895617586
"mb72" 0.769022594247593 0.229840465046024 0.702107579053179 0.212915315375925 0.100104954798748 0.0780600647155009
"mb73" 0.70055867601803 0.244791522810532 0.0833026252446736 0.19072495890556 0.099463492436115 0.193035905092166
"mb74" 0.621866125803019 0.210833722974344 0.0104422428574442 0.163386732040108 0.0905670260145797 0.166958141474302
"mb75" 0.78689789706103 0.245938655866275 0.510357459486421 0.221732265693004 0.142729294189829 0.149555498035704
"mb76" 0.605697492628288 0.208197233251686 0 0.158863087409658 0.0828677824774402 0.167034374048627
"mb77" 0.759705136632548 0.263949735062279 0.398237195020086 0.232761382458343 0.152235481385989 0.169678964775372
"mb78" 0.750227470719195 0.258571715486947 0.395896671247085 0.222033446915988 0.141138849255547 0.163803299200648
"mb79" 0.750045374795813 0.264053312016171 0.229111121296327 0.214457210562809 0.130301488479047 0.191379770493464
"mb80" 0.843417579780853 0.252991785611899 0.687551887377584 0.23892626081763 0.145365153800325 0.138678982130162
"mb81" 0.90424052832812 0.226965217114705 0.916623879206245 0.223760808139845 0.109679810728494 0.0753105303994265
"mb82" 0.760503079100052 0.270961962165683 0.218681442585389 0.219634003756712 0.135758626012361 0.205645846945983
"mb83" 0.744911656850761 0.2608501098675 0.159404805102442 0.209930433323425 0.114740730936666 0.203962342290369
"mb84" 0.867924528301887 0.26705214702146 0.789531028594567 0.254211351437383 0.122234281855554 0.122954380848296
"mb85" 0.675854724667831 0.200450945281709 0.384707914232565 0.164788834950933 0.106137928068745 0.0978203131661266
"mb86" 0.715039457222596 0.221774838576755 0.187638517995792 0.179051001124937 0.0998411655775517 0.161968790730745
"mb87" 0.725523606673766 0.199209652099027 0.705177414387172 0.18284200600798 0.0840265230929909 0.0405884693762979
"mb88" 0.639036561001389 0.204984387374337 0.0104473124664155 0.153289649859928 0.0875732023681803 0.155139282205
"mb89" 0.669754758112977 0.211939326268495 0.123526468821604 0.163927219977182 0.100487164995029 0.151242687519108
"mb90" 0.654693146422842 0.211120473564154 0.041068225702928 0.160143180658068 0.0813508848825488 0.159544686856954
"mb91" 0.725564365558546 0.219676253814408 0.363956137160985 0.178573841329249 0.117294356811683 0.133003127605582
"mb92" 0.750666039805673 0.225493586620375 0.416461612977653 0.190035891631814 0.13447881945257 0.139588227017368
"mb93" 0.836290577945689 0.245713183714601 0.65527471113734 0.222434397661715 0.155970319665596 0.14916814995627
"mb94" 0.661441041895479 0.226019660533114 0.0625075453904409 0.16809706299605 0.0858328155256207 0.177515220944205
"mb95" 0.691504985376508 0.225058463996654 0.165767782063757 0.167798982707707 0.112237654739518 0.155561480457944
"mb96" 0.615236862324103 0.194392272861482 0.0104441980245168 0.144224220707326 0.084099746861675 0.147242084302825
"mb97" 0.582588230606653 0.195623826496494 0 0.147568133433554 0.081237496064241 0.154042747067015
"mb98" 0.730670130383527 0.217159101250089 0.386012136642594 0.17632523231539 0.121179185253728 0.130239022783719
"mb99" 0.647293393076484 0.208811444773828 0.0104494851630368 0.158228083694171 0.0806083224523576 0.157084697150037
"mb100" 0.653256762366111 0.203949833843311 0.186803564074367 0.158573868465381 0.106120776076909 0.132388369127556
"mb101" 0.736409822184589 0.174090741417938 0.677430981449261 0.161732635920603 0.0743121411474408 0.0120630906076956
"mb102" 0.689489724727972 0.215058922252736 0.373196623123755 0.178534244409304 0.107844373731597 0.11477023298494
"mb103" 0.635710975627417 0.214184745086101 0.0417503300013074 0.160230029468408 0.0850299060897316 0.168209213505316
"mb104" 0.632803815198542 0.186410473362538 0.18519547764724 0.147854113595765 0.0901698774555254 0.105874199662303
"mb105" 0.704353442953084 0.248943068881067 0.0956153827829989 0.195923914760442 0.0977231657939402 0.194679645142205
"ufb1" 0.70702805415534 0.185831565940261 0.593686993898648 0.163191115958349 0.0929387605911716 0.0612414015871945
"ufb2" 0.741935697405787 0.257974347724 0.187405074349 0.206716274334345 0.118470975303109 0.191494643669043
"ufb3" 0.642958166570264 0.216842715482471 0.0520595232718917 0.161100356639693 0.0826808354656836 0.169530820784357
"ufb4" 0.73252253040511 0.230014284719935 0.526300020828295 0.204576311643221 0.119965749448157 0.112185291598817
"ufb5" 0.67151724596265 0.225533040154615 0.0713217675609833 0.171587926919587 0.10688126893906 0.165883392796262
"ufb6" 0.818693034929142 0.266386475827474 0.608799999310049 0.243233549127013 0.149031052982102 0.153521489196055
"ufb7" 0.658087109463948 0.191529210702035 0.28325313108201 0.15617495300665 0.100239297646264 0.101559233145198
"ufb8" 0.668110901321674 0.209686754871648 0.157236999976945 0.165355486468307 0.105578533411483 0.144303947780972
"ufb9" 0.673064147641655 0.222513762579417 0.25037841156027 0.172313166044942 0.109895247114491 0.136128948130833
"ufb10" 0.875056603773585 0.269693971253097 0.666528300326442 0.245635438184568 0.146263769756229 0.157937061572986
"ufb11" 0.764972965478996 0.254209991759297 0.526180179123335 0.231771399150106 0.141948668943458 0.140083607325229
"ufb12" 0.759083451094946 0.253378856040662 0.437524784401033 0.219873408716755 0.142768934585916 0.157946695092875
"ufb13" 0.691192567852031 0.181853026901161 0.551985572640369 0.157648898682837 0.103924820282119 0.0772785258340365
"ufb14" 0.673240164357946 0.215799870170566 0.322799629217343 0.177837680625069 0.116958219717582 0.115564411249202
