"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.629866244751175 0.671165959634915 0.187953729293955 0.183406633779456 0.132361652790644 0.0793795101505983 0.102464908898822
"mb50" 0.623166158748065 0.713411491641212 0.223309989704179 0.0957316875027892 0.148948089797893 0.0848675899160059 0.18728667487404
"mb51" 0.72289156626506 0.785253951204542 0.194070233187764 0.722461752670313 0.153388340065648 0.0730326978165196 0.0656356928577165
"mb52" 0.825 0.897481108312343 0.243894506239353 0.824812466998448 0.196276300683638 0.0979789117725014 0.122514131450746
"mb53" 0.639238871635478 0.722849179243631 0.22725356153575 0.14352957062497 0.157275610446433 0.0815945883067231 0.191626535350156
"mb54" 0.776389301883766 0.844705643935556 0.23381686437743 0.636103370022344 0.185501824224421 0.111017527478609 0.138369886754496
"mb55" 0.831325301204819 0.828815380941008 0.215240352038631 0.831123124060734 0.180030397188778 0.0880001513255656 0.0901795231600139
"mb56" 0.75609756097561 0.876055061462641 0.238539903665041 0.755789501240827 0.189239769209622 0.0918105914867021 0.116783839392225
"mb57" 0.754757979560207 0.789560562123578 0.231005825349496 0.384019665782027 0.166252204439291 0.121866698427618 0.177822979567149
"mb58" 0.80040063994204 0.839106654512306 0.226464987480701 0.662185080560944 0.178004915657511 0.113947525868703 0.130311667190197
"mb59" 0.807186748885453 0.843182105541443 0.229425563269283 0.577625886335459 0.17572721956059 0.116492826616482 0.149038602637493
"mb60" 0.687881007703378 0.730601551570647 0.206858068339522 0.349180744088717 0.151597051364482 0.0976699630390186 0.142221226752436
"mb61" 0.829411551016464 0.832371829759443 0.223189281424812 0.722601071088309 0.179437772312989 0.111789818903804 0.126628778513649
"mb62" 0.787668730282351 0.79427446082905 0.209172757668628 0.617147688524456 0.163309967885566 0.098995224622367 0.110660879531556
"mb63" 0.679012345679012 0.793756432246998 0.213922783248452 0.678724059391761 0.167953254997547 0.0758818682431893 0.0881475248264986
"mb64" 0.752575215709482 0.772028674972886 0.194813274357953 0.612061509514418 0.15207984823743 0.089118314957968 0.0943328772454576
"mb65" 0.693414095464576 0.731965056024309 0.198487128651131 0.470589201723195 0.146407287636054 0.0904962841932998 0.114374212486552
"mb66" 0.789099185347902 0.80385535387646 0.192468720726152 0.64677435979268 0.149758198985193 0.102167316453016 0.107490714368775
"mb67" 0.638807482644328 0.723048056838742 0.225920036809711 0.143574524155554 0.15565203525923 0.077650860065641 0.190010155179596
"mb68" 0.74533948971583 0.746633137747974 0.19135008652222 0.50113469970895 0.146509962068092 0.0969452210412434 0.106221669152651
"mb69" 0.74390243902439 0.804766457252117 0.206791486761397 0.743653281647052 0.161057085761622 0.0778743032780622 0.0796376419843788
"mb70" 0.637863485501237 0.72164031476468 0.226340151866686 0.167315352751907 0.154335354402772 0.0850208790552029 0.190135604662142
"mb71" 0.91566265060241 0.959824105536678 0.209269501410609 0.915531837769226 0.173255412562802 0.0856961108215042 0.0832571461243959
"mb72" 0.671035042078844 0.710840222241597 0.20369987379457 0.304632074698575 0.148415623323886 0.100182742293612 0.144217949363846
"mb73" 0.62592358773233 0.719796374883781 0.227232713589739 0.0835983339083906 0.152059813861194 0.0757690586976103 0.191604687373974
"mb74" 0.817073170731707 0.861687326081457 0.223424415397731 0.816857168686051 0.184070775998159 0.0912195179131937 0.0989834497919627
"mb75" 0.603558906999899 0.642916297743718 0.173931928931752 0.0969771527038114 0.11786388878381 0.070071651874028 0.127413621461187
"mb76" 0.753136020909906 0.732081806276971 0.188762102044311 0.483730430463171 0.141735460753438 0.0880990202486245 0.114771714271722
"mb77" 0.666666666666667 0.759961659591949 0.208687008927579 0.469704784047845 0.165550191104276 0.0766561258011827 0.0807886685008117
"mb78" 0.771084337349398 0.825459940652819 0.217739754258737 0.770729273945041 0.179425551482747 0.0873357339513246 0.0930772349952477
"mb79" 0.827555275558408 0.854007234429981 0.20122256953829 0.710599961100834 0.15869869459247 0.0965184519198826 0.101931521468123
"mb80" 0.64699156102739 0.720882861624816 0.224250002439142 0.171182845769189 0.151881067095555 0.0923311937456645 0.18753693480838
"mb81" 0.752692065269792 0.785536889427239 0.223854488024039 0.393864181948928 0.162561597132276 0.1150224450826 0.166016107415147
"mb82" 0.79972349832268 0.8327611498967 0.221843990203228 0.517271549609746 0.167069489207826 0.118277259829868 0.151095566197351
"mb83" 0.66569806675329 0.696006345768379 0.188271904437222 0.325063461545874 0.130621274445976 0.0831760269672183 0.127498582251939
"mb84" 0.620388417264753 0.643165155524706 0.169621700364908 0.135663213546577 0.121067870182029 0.0631994358057505 0.0934656927406367
"mb85" 0.611090338365621 0.66422916987525 0.180465767229805 0.084842132122296 0.121969030842531 0.0672084181144411 0.137403648370298
"mb86" 0.790123456790123 0.783195990145272 0.174738384579598 0.790060511715455 0.139874332997369 0.066054216791481 0.0416569549834921
"mb87" 0.760273716682355 0.774291075896581 0.205717114532352 0.571215315452057 0.155965925025214 0.0874754738204983 0.106195541282889
"mb88" 0.609273839900702 0.652810510725195 0.174901941994864 0.086884061557354 0.119269776806691 0.064536805125212 0.13012390363566
"mb89" 0.61021782342046 0.625170981543362 0.158139163571073 0.133987773530264 0.113990490629561 0.0647230864447422 0.0892268787870936
"mb90" 0.705435647421554 0.72387619408713 0.212725986682136 0.298127203384526 0.148671915503069 0.102057485053755 0.168396978121352
"mb91" 0.784039110747073 0.778930641241353 0.179489967604101 0.693676496530414 0.142895858735943 0.0879138105160665 0.07625410097113
