"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.715141873338273 0.219910214212308 0.46538264734748 0.195150343635361 0.125474296614606 0.12102220048283
"mb50" 0.96981455064194 0.230979958554519 0.958290426489758 0.228351311862768 0.113511802182526 0.081946147868117
"mb51" 0.619059136025372 0.205676203914734 0.0104607112867918 0.156263247206839 0.0719553810181436 0.162942581368404
"mb52" 0.719018391146229 0.24554264838098 0.219297681696977 0.211663847133985 0.131888412692667 0.184604962741393
"mb53" 0.653544213900459 0.208111656485268 0.0628537584450051 0.167184522610988 0.0883043113195248 0.155302892981735
"mb54" 0.609570547310747 0.199567848124418 0 0.15454581669693 0.0609557478991362 0.159351154748735
"mb55" 0.816512009775843 0.255522427629618 0.624909973811211 0.234829716261026 0.139354185374057 0.143122423807805
"mb56" 0.862799456010043 0.24938770481039 0.852641613208627 0.24308853337399 0.121452639660973 0.103269600169939
"mb57" 0.737813481568666 0.231998179102605 0.415333578655763 0.202573214030757 0.133117318401313 0.148283786067425
"mb58" 0.818435046847303 0.261095050319894 0.734016083642677 0.243037298522717 0.116535182723564 0.116300442295726
"mb59" 0.891145172312799 0.275493676891931 0.851035749395483 0.267113825639061 0.133765860244126 0.133264456819877
"mb60" 0.652543392700399 0.21578575551915 0.0726141443198819 0.171860153437408 0.0841504538271042 0.163435262286318
"mb61" 0.939845541209123 0.232687084699441 0.937487011183694 0.229481470991166 0.113940522210972 0.0839841100133878
"mb62" 0.851222912178431 0.23239281872899 0.768412037127585 0.219126994639662 0.102901068283846 0.0826062496005645
"mb63" 0.760165360646634 0.233951046085379 0.565026424621235 0.210654462094113 0.123978706090554 0.117963247801508
"mb64" 0.803347471154285 0.265028773875858 0.71871723605115 0.250859335257163 0.121339167352781 0.12259352294501
"mb65" 0.686027655087231 0.226044441815053 0.124256898197944 0.185212037190291 0.110410927109812 0.163494697835465
"mb66" 0.899325222873467 0.274196379279465 0.833213077408089 0.260434886735182 0.129134898157848 0.133537783174935
"mb67" 0.711791253825803 0.234806715058439 0.346524490868338 0.200787640758879 0.128819534521291 0.138013295150004
"mb68" 0.695364451154872 0.224564652620641 0.230074880591796 0.187458514975128 0.12971330908415 0.149277630752748
"mb69" 0.691274887067091 0.221954044227012 0.135076361149717 0.179465287593706 0.110689158096339 0.158971651739436
"mb70" 0.733709520427222 0.246439133632636 0.248937166827015 0.207633109170259 0.136983197480335 0.173288608308783
"mb71" 0.768984317913552 0.236628683586031 0.70538822643014 0.222826591736806 0.106504905127501 0.0885250082668603
"mb72" 0.891032218345988 0.266145289284741 0.791503503897848 0.251564527281375 0.121305683962611 0.123926415739537
"mb73" 0.735796849620368 0.250859056308308 0.374834276057314 0.216338262946623 0.142232280236685 0.156680091859449
"mb74" 0.740822552512307 0.248979568306097 0.311635093364953 0.206676414259884 0.132862977354298 0.167016769886908
"mb75" 0.742283847743484 0.218191341736433 0.691354685290811 0.197509101922718 0.0928012396761636 0.0657595072146922
"mb76" 0.673495863375476 0.22798378627256 0.115068526529336 0.183823686143105 0.0979252835773461 0.16990629749272
"mb77" 0.723990864912608 0.246063280556862 0.271422278028891 0.212680640123988 0.138448824191438 0.179774666513902
"mb78" 0.760121052932108 0.235311793539144 0.709681345507689 0.217626762819401 0.104588410156185 0.08621396505542
"mb79" 0.752259939881745 0.233737677425389 0.473548916707908 0.20533652811875 0.12932268012566 0.13722086040081
"mb80" 0.781884859421387 0.241364830955072 0.7188211465816 0.229718905706802 0.108349389785717 0.0943435778405606
"mb81" 0.736378385124173 0.247494389912591 0.287002292898104 0.210037315638826 0.133236144165236 0.165336572365208
"mb82" 0.979129504102747 0.235737493270106 0.947863033112198 0.230615829179288 0.115580273632062 0.0876256787475548
"mb83" 0.748140083469425 0.210329024420439 0.72614903142648 0.193606850041115 0.0939257402595863 0.0569782994515166
"mb84" 0.756526857424953 0.25134343645228 0.510328565514075 0.224848058720513 0.132622748072219 0.137764481040485
