"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.6 0.736662655435219 0.223942979950877 0.599666566561222 0.166477278175062 0.0781853220372204 0.0951676299465354
"mb50" 0.746001072922951 0.790287228708545 0.20587848607066 0.518072551892593 0.151529806661424 0.0987486946990677 0.118140333892335
"mb51" 0.760814692679148 0.770602478279447 0.219409068177238 0.465159866686775 0.15736480650788 0.0957702472025276 0.132667341405451
"mb52" 0.796001329483698 0.831901282154233 0.209258578651824 0.664618999027885 0.157011292128454 0.0960347223588578 0.105560178839787
"mb53" 0.679081250461887 0.713643443392579 0.200188311250732 0.294677577922149 0.136156422106002 0.0935260085380226 0.14071632491962
"mb54" 0.8875 0.905180979418027 0.217012176287546 0.887505078848155 0.176917332761049 0.0873451795357457 0.0882020875911322
"mb55" 0.794871794871795 0.850775915580385 0.261142339233819 0.794816387566639 0.207485586107627 0.10459245351814 0.136352926453756
"mb56" 0.779514127230313 0.803536821705426 0.231745499766762 0.625224340024778 0.175948489047181 0.106933945738615 0.130992214403404
"mb57" 0.738514848749045 0.774418418920923 0.257279859244083 0.323389140027807 0.191236484263504 0.118340175998309 0.174885299237528
"mb58" 0.6875 0.799847748433566 0.259578050353484 0.525426975772764 0.20326122661565 0.0981285171534308 0.137634521918368
"mb59" 0.735641840403715 0.786647078028077 0.20968452643369 0.604647864178081 0.159474291429388 0.0957532511557986 0.106271417478712
"mb60" 0.75 0.876505503371175 0.258252181492742 0.749860593578431 0.201592472455573 0.0996335158868915 0.135372696445009
"mb61" 0.605538991498978 0.656303812282657 0.202867650904471 0.0860385554120711 0.127465426555984 0.076574897257204 0.162736487056349
"mb62" 0.6041672467586 0.6638043886024 0.204771615655329 0.134614596542233 0.134411259356711 0.0812990103526078 0.164400196128961
"mb63" 0.662079065256988 0.684299408930611 0.184780041397323 0.369508474714874 0.12476718047709 0.0898225566954966 0.113180619123452
"mb64" 0.831338152496975 0.80153452685422 0.205377909800064 0.702039223428302 0.160303223518405 0.097708641221032 0.101108999032426
"mb65" 0.750267631148604 0.717343024429639 0.20071564179017 0.440342750453272 0.141373037553696 0.0729384800760743 0.112270454730311
"mb66" 0.75 0.841250569130369 0.214610059388094 0.749861994766683 0.166013834908833 0.0778406036905592 0.085044750237205
"mb67" 0.688930710556095 0.720672593089567 0.217758812839866 0.160698023994995 0.146620643270615 0.0871034239985701 0.168378201386932
"mb68" 0.666507814832831 0.709504766140613 0.213170384884201 0.136021316745447 0.140937076031806 0.0847588019368349 0.165451297195398
"mb69" 0.775053784134706 0.775218279769645 0.225995709240859 0.535280599329253 0.166842040721282 0.0887750288578152 0.123892466294305
"mb70" 0.810126582278481 0.789922193404965 0.173330363403299 0.810062667474471 0.139226858675441 0.0651160950750556 0.0361958677673809
"mb71" 0.734177215189873 0.701398362892224 0.170867090927054 0.734052787530922 0.129097949956917 0.0624109855410984 0.0332316085504835
"mb72" 0.676408538766537 0.668320279251318 0.183231708711366 0.345168864296906 0.123606998634085 0.0855079652977716 0.122324881166346
"mb73" 0.628068498926191 0.669603972196375 0.206735097601208 0.134725238866779 0.1330015946383 0.0771171098361358 0.167040991881587
"mb74" 0.746712360908714 0.774529597772677 0.205657219990141 0.468570894085036 0.146418484771781 0.100636554416369 0.128326030840357
"mb75" 0.712297876039241 0.657689558833084 0.162702087622296 0.557550163339518 0.119096020247458 0.067530120405804 0.0525761406176127
"mb76" 0.610153571708775 0.664529750211478 0.204604875502111 0.134157089898048 0.135194262278129 0.0750372081300679 0.163772071373768
"mb77" 0.810126582278481 0.866419182083739 0.238003814599445 0.809948533486581 0.193455929744835 0.0923417074139194 0.110293539656226
"mb78" 0.849440745118305 0.861731947510729 0.201307460443048 0.777566072544299 0.158837125834827 0.101500017792101 0.0967982089133796
"mb79" 0.876543209876543 0.879274789482729 0.178320033741361 0.876407559542817 0.143344623294241 0.0709904822230937 0.0435307015332706
"mb80" 0.658125815086839 0.685758573423348 0.206550780081014 0.111302624571789 0.132423256394996 0.0793776413039125 0.161471882761888
"mb81" 0.839506172839506 0.923912128608703 0.214992044909696 0.839390716282956 0.172629193006731 0.0842441604847365 0.0862184318368968
"mb82" 0.802469135802469 0.800866199778843 0.18057442610732 0.802373873023096 0.141727478052095 0.0669846147444553 0.0461549070308877
"mb83" 0.602693133195401 0.655686395182073 0.202091357827796 0.0860318712550001 0.125963857106301 0.0719058213824575 0.162162665500719
"mb84" 0.636257743792951 0.652979804237393 0.171201859824909 0.286580435699602 0.111544053605702 0.0751349913337413 0.104580602463769
"mb85" 0.690721126395847 0.720310986128506 0.202253086812646 0.306938788564372 0.136881956604999 0.0938654787978576 0.138267609013508
"mb86" 0.768428528477929 0.759741510656556 0.178101756890923 0.615885579251359 0.130232150498908 0.0889442581043017 0.0870845151389581
"mb87" 0.613578155915853 0.653784890295995 0.192568593510052 0.147221307060214 0.12470951172763 0.0709936318526089 0.148961794168331
"mb88" 0.702719626680298 0.723033505906063 0.217636847391785 0.185689505062364 0.150126805069697 0.094325139077005 0.163000692853843
"mb89" 0.610495232289188 0.66668396379527 0.204763883902882 0.134673759860689 0.132243488966878 0.075478242617327 0.164732423531918
"mb90" 0.814814814814815 0.833918128654971 0.185978126039327 0.81467222819152 0.149099539795913 0.0723578314766371 0.0524450361508974
"mb91" 0.699047894907822 0.719780523371042 0.216462874068063 0.173251731220213 0.147602026343868 0.0919289481711869 0.164674043149109
"mb92" 0.689177297536774 0.71784762841711 0.214968397438724 0.160858966030981 0.146241145223406 0.090731633803519 0.163080787285312
