"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.838288239144665 0.218886371524114 0.666875487310037 0.163889748895545 0.0983018908425785 0.11879744441333
"mb50" 0.854023659997079 0.226563229245592 0.774749999181735 0.178382125172582 0.0889881276710122 0.103320078869333
"mb51" 0.816148466172703 0.221768772047453 0.740501322468812 0.175009608979467 0.0837236781172127 0.0984495345071595
"mb52" 0.835804530389494 0.231229394903345 0.632218353097423 0.174439573531533 0.119809194952852 0.1466357189988
"mb53" 0.857931533814512 0.234235386591881 0.713221072226974 0.180583446649094 0.117573819778222 0.136047891394644
"mb54" 0.921452702702703 0.209379153625769 0.877962052583008 0.172045302083415 0.0832847741610817 0.085469400222173
"mb55" 0.721989743901882 0.199594565347648 0.432992305080168 0.142647909148808 0.0814094590208609 0.111942031879691
"mb56" 0.688546611453389 0.194249638954629 0.196626148141938 0.125661612122317 0.0803027190710602 0.115702448468371
"mb57" 0.746701030927835 0.2029024579338 0.560781721086606 0.149356454807462 0.0863838144639118 0.10144188693156
"mb58" 0.798246140909364 0.210501118876899 0.572785369946484 0.152710947148172 0.0888603385400826 0.11000776259739
"mb59" 0.838028169014085 0.209851107751595 0.73154250981464 0.158094762196407 0.0980041164936763 0.109275013166608
"mb60" 0.837067983289024 0.2243827815829 0.804703192526204 0.180538875415011 0.0899778423392308 0.102824466101607
"mb61" 0.790362101824122 0.228066037222133 0.691183189368896 0.177379498254046 0.0871981025464957 0.105849019371843
"mb62" 0.710101157711855 0.18579064674989 0.465095575616393 0.129114535070851 0.0747632545082515 0.0963040162888481
"mb63" 0.726518597805726 0.203989197645157 0.475527779505225 0.157726491025699 0.0700947090413114 0.0782561698227763
"mb64" 0.655710263320714 0.184645926984208 0.146007081753892 0.114823734336108 0.0516627524154129 0.140703657163595
"mb65" 0.674409409904122 0.162116513021416 0.691183189368896 0.121965761440573 0.0566062761661492 0.0308685807886938
"mb66" 0.7913864491328 0.217164320489953 0.558740804276652 0.157845305982083 0.11101269813607 0.14102424660185
"mb67" 0.655359051137752 0.182989531747778 0.134040580766714 0.11310469621391 0.0478577355062505 0.13994392584383
"mb68" 0.802342332728631 0.195810433896274 0.67055155101124 0.147951652499314 0.0884741624053196 0.0934471367276182
"mb69" 0.882715656983027 0.226496717801937 0.794727216615551 0.182429792941423 0.0903408325493532 0.10335959377934
"mb70" 0.691251826170384 0.174265061650573 0.511875590303504 0.120677793240594 0.073003537751809 0.0939592747183053
"mb71" 0.819687722913529 0.195634086621949 0.792493382516737 0.154503556492627 0.0754148516518815 0.0695701427858981
"mb72" 0.783264746227709 0.21262845237585 0.670455435099744 0.161467179133128 0.07446596429466 0.0892279440910794
"mb73" 0.720313458642423 0.204983382278609 0.471793470647075 0.149651144792556 0.0809672947942734 0.103346659196343
"mb74" 0.649725323409534 0.179024954904553 0.316827347695135 0.121583595297223 0.0757033521725229 0.106587027973234
"mb75" 0.7067215815486 0.202484448240132 0.234169810756946 0.130517134910433 0.0803334685888968 0.114933790909276
"mb76" 0.686905742611222 0.180418716919849 0.352869309577878 0.124160823456634 0.0702305653185676 0.118090875187984
"mb77" 0.725115125752745 0.156954113729561 0.608055602068637 0.113001737662487 0.0780778769073002 0.0647281888498682
"mb78" 0.652053929272346 0.175533978775936 0.196316638078454 0.111934171196899 0.065159197901027 0.102641325004787
"mb79" 0.655850157087781 0.181760227742776 0.134026235748022 0.113846580467474 0.0474076392869033 0.13842295629746
"mb80" 0.763393725032767 0.206489409675499 0.485486489768152 0.146071721456593 0.0897903749679182 0.13646160385546
"mb81" 0.685010092425369 0.148203839289267 0.743654142478867 0.112496883246499 0.0506526480186055 0.014706407862019
"mb82" 0.656140248297041 0.18234084147882 0.137280536011036 0.114694028578628 0.0457553761003686 0.138704543066343
"mb83" 0.773064806480648 0.149874799522986 0.826971062288796 0.118744467874495 0.0575349879922998 0.0151480476626888
"mb84" 0.612924577215413 0.165736951049442 0.246480419303595 0.109855997902507 0.0642550365786476 0.0978495414005123
"mb85" 0.600982202820685 0.157372399361962 0.110002140075886 0.0987213262971075 0.0460690044371374 0.102485614306378
"mb86" 0.655513484180553 0.182968509607547 0.121804432902058 0.113244422593671 0.0308130627975544 0.139929054342864
"mb87" 0.70308564231738 0.154173860437656 0.755924105166015 0.122376887771422 0.055403139545175 0.0216120783190539
"mb88" 0.636375843022369 0.171175480992152 0.134054114763005 0.104582960628491 0.0331586760163562 0.127644976248885
"mb89" 0.743650063073199 0.182330532422476 0.572818628804406 0.129885932533588 0.0735728118699118 0.0928269678087872
"mb90" 0.710081002197226 0.179899902194021 0.560759484956125 0.129845420853066 0.0747721444581897 0.0901302764415334
"mb91" 0.596104762660221 0.152882121532788 0.338965024846886 0.101956491230272 0.0698252724024804 0.0885530678502623
