"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.643672653952163 0.186106063961042 0.0617186541811533 0.143567692782504 0.0680924631329076 0.132365372128228
"mb50" 0.922223513011152 0.244488810233245 0.872278734848909 0.236604454173072 0.115821230808521 0.100293440029472
"mb51" 0.783155109690222 0.241316972554901 0.708150721046787 0.222479014778999 0.106621348724291 0.0983015795817037
"mb52" 0.606220106861083 0.181895793352591 0 0.147024175092329 0.0667965310728813 0.141042241703497
"mb53" 0.819676726151546 0.240108674105534 0.686048158538295 0.225784383659609 0.138156254330221 0.127765762871805
"mb54" 0.696832505716644 0.223745466123326 0.143870874407344 0.187684940668872 0.101928865036154 0.161684539037294
"mb55" 0.869809082083918 0.245565945568213 0.820988827693606 0.237786870277342 0.115147717312249 0.102780583220391
"mb56" 0.788893758216991 0.222001766757091 0.76044028372349 0.20730854454191 0.0981769907260492 0.0753453647622025
"mb57" 0.793307912297426 0.255246083222179 0.424791801224348 0.224453072029745 0.148624805638489 0.162979723004862
"mb58" 0.735937298065739 0.240263493589023 0.197510639586768 0.204832054684267 0.116907326548647 0.179547294687984
"mb59" 0.766653348041728 0.255992553077325 0.279184449316901 0.219947653531818 0.14313843913249 0.184708827520795
"mb60" 0.96093608272359 0.231179702248484 0.968770795605858 0.229746209535295 0.115491423997601 0.0862533851553294
"mb61" 0.799514255543823 0.235209840210364 0.569950376659108 0.211890839153232 0.136947333773488 0.140691148680554
"mb62" 0.881333469262922 0.283234765041311 0.726215153685835 0.26624748165886 0.12707843340322 0.146970366693899
"mb63" 0.817231075697211 0.179049623668941 0.873670886052842 0.173289435722654 0.0845708920966783 0.023492649596551
"mb64" 0.753250731726809 0.254350021284228 0.239238397863605 0.214135157357559 0.137826269107646 0.189575403723245
"mb65" 0.776962893064306 0.227134704758202 0.480899454822022 0.200758828946522 0.124836074946231 0.144202825433789
"mb66" 0.871824480369515 0.245432879511392 0.842113086486456 0.237462602753902 0.116644611537811 0.103193354759218
"mb67" 0.836359470760066 0.266481897367773 0.54507541772254 0.23307403645046 0.141650613760847 0.157856223862363
"mb68" 0.731648939144829 0.232421379240696 0.395106755510326 0.196796261535886 0.130013761900455 0.137613441446578
"mb69" 0.677284949223351 0.215173827165472 0.32381457623963 0.183302823364252 0.118863271298173 0.118403826852711
"mb70" 0.628079445898827 0.196921864420506 0.0206240530273141 0.157433283958228 0.0715078910838463 0.154001143408993
"mb71" 0.877767632960511 0.241149855571799 0.831576910777309 0.232501621181238 0.111832964503987 0.0977614182960686
"mb72" 0.829065364687126 0.26291292145602 0.720381654457334 0.245704470531871 0.116817736702636 0.122023429482595
"mb73" 0.810869044768973 0.242585673497733 0.736922197392929 0.225004086097753 0.107227760019594 0.0988247491417465
"mb74" 0.644731952304605 0.198966705139425 0.218928530238983 0.163550445055232 0.0971629252726746 0.122442342604514
"mb75" 0.719810264180776 0.194571637610482 0.715730885351243 0.181081043700355 0.0825864684540826 0.0423979880984047
"mb76" 0.745227203415675 0.233785901122416 0.641873840638099 0.209907387855428 0.0993685058737544 0.0888305052811253
"mb77" 0.735394432830894 0.237234146559314 0.673898806575488 0.221128277724751 0.103781089655652 0.093327860925682
"mb78" 0.847525265612853 0.240475432152671 0.770660498645237 0.225485018144974 0.109086020370789 0.0973014047735707
"mb79" 0.610052504851344 0.181171382129283 0.145770549192318 0.140404027333067 0.0822914344988507 0.115835324700704
"mb80" 0.719041862427626 0.234294479821445 0.195917378615872 0.199261228310085 0.114289340248083 0.167736718028893
"mb81" 0.571730356173437 0.166316223473021 0.0728922615551302 0.130246581944843 0.0735311053871689 0.111377641911727
"mb82" 0.599809564344334 0.17426121911383 0.124845166570297 0.135225358817064 0.0802731554450439 0.112971636858784
"mb83" 0.808058724123363 0.247206963769512 0.549507114279286 0.217523135242696 0.148461109575042 0.154268757450586
"mb84" 0.733994771066568 0.198647487172291 0.694554719183836 0.181581122599547 0.0834764339607441 0.0467907208906345
"mb85" 0.632320536676134 0.187447958444522 0.208405092803996 0.153154954189955 0.0920855301944909 0.116985600274924
"mb86" 0.658119116054056 0.193082328061773 0.103389814585891 0.152361183542383 0.0853262577293169 0.133082326376655
"mb87" 0.672148112885366 0.199767696784729 0.22834758501071 0.162434236792262 0.0997562581298738 0.12316909452022
"mb88" 0.60047652316147 0.166577786690901 0.0104722882705028 0.127648297159872 0.052490758409686 0.116345683994678
"mb89" 0.775097060454798 0.164294224154974 0.674315245385435 0.154847461547364 0.0716966304012963 0.00612724942837202
"mb90" 0.765237961838952 0.250741707469433 0.320640249525549 0.219625954584233 0.146405501343812 0.170189646200122
"mb91" 0.63910604388127 0.183959722641795 0.104209040500972 0.140400987725766 0.0769882737335784 0.123266134061351
"mb92" 0.631555758484801 0.19938699913293 0.0208451506460923 0.160168179148534 0.0709097388190442 0.155563753057616
"mb93" 0.701098921450382 0.221994720640537 0.136310244327248 0.185637220335882 0.0947335718624203 0.164119948810665
"mb94" 0.737835176661858 0.209959696957315 0.537274239203381 0.18263971801011 0.103791029314066 0.092922015484935
"mb95" 0.765330921833493 0.23296440138438 0.687348374387414 0.212386249159325 0.102138747987047 0.0883745086463583
"mb96" 0.587077374781886 0.165239109398405 0.010470383566224 0.122901357243135 0.0548876423911878 0.118270721151867
"mb97" 0.653278987231297 0.200166905497787 0.104220376944591 0.166302901377376 0.08055463022448 0.140648349660672
"mb98" 0.770315846483346 0.247279601538 0.289164577726271 0.212191730776965 0.128045849021071 0.166355332484151
"mb99" 0.57963346667008 0.165311673101076 0 0.132169938101973 0.0521892448678135 0.123871532380102
"mb100" 0.61559589602736 0.17253006954275 0.0419693622583385 0.132442132782975 0.0512801711902788 0.120494278016462
"mb101" 0.665457852774983 0.19476648616754 0.187871157023468 0.158125387151054 0.0978503283966035 0.124822550303576
"mb102" 0.601770742340254 0.181690541216081 0.156261037371024 0.14220496229065 0.0774529536263599 0.110728915093004
"mb103" 0.562619351112827 0.156022439987414 0.0729042108614564 0.123243957181834 0.0689829320573215 0.105206260136884
"mb104" 0.660659128291706 0.200293947048002 0.207921092452944 0.163427263892772 0.100433444099061 0.123742079356222
"mb105" 0.693700323815131 0.175793188385426 0.760285009720634 0.163511773793538 0.0762729159242389 0.0204262475284632
"mb106" 0.616582108105507 0.172324151563658 0.0105803219931539 0.132457261898593 0.0502439550766878 0.120299604892429
"mb107" 0.563139388515382 0.156229090595105 0.0102553860505331 0.124637445084143 0.0471829018296148 0.114097821095698
"mb108" 0.651554836138247 0.192514828210237 0.145064868500823 0.153536356642023 0.0912970286487745 0.122376026176825
"mb109" 0.729335599255483 0.172230184771166 0.503395380752986 0.153840583206084 0.108448126401082 0.0700825229190781
"mb110" 0.686099558728002 0.20578556295771 0.240759771231838 0.16604146710476 0.0971732438708783 0.120505581141263
"mb111" 0.680288182767018 0.209365057153183 0.283086296200509 0.174748183133724 0.106444614419568 0.124563904142881
"mb112" 0.76507639135631 0.247952710737465 0.385452581982185 0.208952178061559 0.143139259490751 0.167181251219096
"ufb1" 0.615141811527905 0.177579703946293 0.466132878101878 0.150198606779202 0.0882425858893253 0.0560985198693571
"ufb2" 0.627554585152838 0.180502885436277 0.134582506520582 0.140189912527607 0.0768915322027638 0.11495944192717
"ufb3" 0.611788617886179 0.172743964838659 0.656016432372939 0.150448277162243 0.0670757176171276 0.0168022307043608
"ufb4" 0.673808188446439 0.172109875706664 0.603838026142892 0.150002734450022 0.0925087300303207 0.0501400547298934
"ufb5" 0.689053796736248 0.185470794400743 0.436941356790229 0.148047542671584 0.106964642793871 0.0983789524888851
"ufb6" 0.779742668459825 0.222798326219982 0.638227252460122 0.203969000564364 0.119731008305843 0.107987397731177
"ufb7" 0.714552684760642 0.222808875479925 0.43931774783874 0.18928454109697 0.111197586974461 0.107672870032178
"ufb8" 0.669931180518793 0.21252423484072 0.635214085713566 0.19485008694309 0.0900844894836646 0.0640812725796817
"ufb9" 0.567159303872424 0.153890574628708 0.0102559957860085 0.127933363415348 0.0412552534298897 0.111639940721316
"ufb10" 0.591705240299446 0.164256102496524 0.425514147047901 0.13255460873381 0.07982610194438 0.0612961151061184
"ufb11" 0.571679775583074 0.156851899183065 0.11440578131517 0.123818626163895 0.0720484656428046 0.101261913690962
"ufb12" 0.566740101553835 0.15611640857895 0.0414547169591443 0.116559136026492 0.0506917742375026 0.108635509800502
"ufb13" 0.648183772773566 0.189561254947913 0.124306556998707 0.150573368896261 0.084193512815649 0.124760418526419
"ufb14" 0.633828220858896 0.175262956467156 0.387438076965503 0.144831628131594 0.0951288253354477 0.0734573587475164
"ufb15" 0.647529948135795 0.179298469622062 0.311471324627492 0.144633278429919 0.0973625362863335 0.0913123080773903
"ufb16" 0.601873896014131 0.178211326210993 0.479174154622006 0.145117418355838 0.0761253732632155 0.0571404081246834
"ufb17" 0.599154138211432 0.167192403554871 0.051869297201055 0.126897332204163 0.0527283718733246 0.11701231781309
"ufb18" 0.714664731058994 0.193244343994308 0.593468920008175 0.166628924398528 0.0938764473100238 0.0743881817481368
"ufb19" 0.576375013122248 0.162179723852991 0 0.130244642791589 0.0494738959686874 0.120584089861789
"ufb20" 0.78664889750424 0.234151260171256 0.576951596355655 0.211904560155179 0.129206636960485 0.120781827746635
"ufb21" 0.750797702616465 0.233224461942648 0.513577123148802 0.203813222102718 0.121080172941151 0.119631460502383
"ufb22" 0.656667261806078 0.191820152699814 0.104320052022622 0.150346976778556 0.0837865537259089 0.127199932598315
"ufb23" 0.599346845679332 0.173453396936798 0.494792479869476 0.146412099895303 0.0775619828893337 0.0514010776624064
"ufb24" 0.559599727022812 0.158976498702567 0.0630890430418631 0.122868242886737 0.0698750655710803 0.106155392841747
"ufb25" 0.698175332693099 0.192058593560242 0.684071630662744 0.174647558655213 0.080252233555765 0.038953228114943
"ufb26" 0.650780824030568 0.188760489233642 0.0833442714313746 0.144964810742294 0.0726603491865697 0.132113786348014
"ufb27" 0.608619520068438 0.175090186975531 0.156124701913277 0.140771627007806 0.0797445283743085 0.109268898196791
"ufb28" 0.741425451413455 0.170406594296612 0.714380477466869 0.154200454188928 0.0942783957313989 0.0479395007712627
"ufb29" 0.720140182489818 0.167938955690287 0.687256543567873 0.150238335144536 0.0907723959956376 0.0448236777147349
"ufb30" 0.665110962447126 0.19448734588388 0.18806343773915 0.156131610609422 0.0922766895704182 0.117383306014759
"ufb31" 0.580665584173755 0.178604167424488 0.187760251189582 0.145876589513912 0.0750149461463169 0.0906184086433977
"ufb32" 0.572119572568646 0.169143368714911 0.177216273554557 0.132634027211106 0.0768833598763316 0.0897699213502031
"ufb33" 0.662013491692196 0.191639057095549 0.310052306711575 0.15730318593282 0.103784131146661 0.105002747479815
"ufb34" 0.800856726212176 0.252086059762464 0.560919237065189 0.228677994205829 0.142942965690951 0.140852207438513
"ufb35" 0.586350829319035 0.165457753592912 0.0102293038178418 0.136630191530788 0.0486693321028412 0.124024865394758
"ufb36" 0.640440077430105 0.180660962402826 0.487143833466503 0.153497819321875 0.0864440681185081 0.0596349165654777
"ufb37" 0.702504291002337 0.218402434020324 0.473475878957593 0.189784002287853 0.112616542890496 0.10325271499234
"ufb38" 0.725717565267298 0.234468408833232 0.291167609255149 0.194543858679071 0.125042363039945 0.152265234329749
"ufb39" 0.638741920890035 0.183207702629203 0.0622840028462838 0.142864840096178 0.0682782641508194 0.126212660936674
"ufb40" 0.631300652302827 0.17456184727421 0.502794666886234 0.150047363976285 0.0877765849939626 0.0523852511424252
"ufb41" 0.631466688458945 0.180653209036791 0.173980043199107 0.139044420551248 0.0848445703990946 0.109501877898999
"ufb42" 0.757797408053414 0.239143884781618 0.465860999629637 0.2100331014537 0.125022834921728 0.125985201400082
"ufb43" 0.559179277936384 0.157994702126348 0.0520042798875468 0.121678108288035 0.0715851571008602 0.10728215832014
"ufb44" 0.718227358990579 0.230623393600163 0.143566976709969 0.192159803423011 0.100995912037696 0.163746528345775
"ufb45" 0.583846442706595 0.162243315526627 0.0514175373446569 0.124810605883874 0.0539228807126809 0.111770574461234
"ufb46" 0.558694553175509 0.16515303044463 0.0514037612984803 0.126141244692711 0.0586164296978117 0.114822990565791
"ufb47" 0.538702036673514 0.147622982300592 0.0207352299437586 0.112756078744045 0.0471884064993851 0.104314885863281
"ufb48" 0.579418527734904 0.159986864960886 0.333778624120195 0.128587559717485 0.0923667614853272 0.079619575969479
"ufb49" 0.57630845917021 0.164195897936945 0.427937976880611 0.137478598417631 0.0878649820315894 0.060801776266649
"ufb50" 0.628028089358092 0.179763305165688 0.526584425733017 0.157570422813085 0.0829470659191546 0.0582522877501764
"ufb51" 0.556294697642927 0.158388141722055 0.354075842550178 0.128413806485189 0.0872803994968194 0.0684005434770518
"ufb52" 0.590353395436297 0.164660556582493 0.0419201185267492 0.12401866719241 0.0537266408385746 0.116142930786104
"ufb53" 0.698538535778299 0.191525061933557 0.533388978862344 0.166171211877879 0.100442995365691 0.0721727815823475
"ufb54" 0.639885318042406 0.190578143363658 0.62085457640786 0.170644020006284 0.0742338090775099 0.0379982374999828
"ufb55" 0.559736834533754 0.15098962721973 0.0102784599526414 0.123713370920399 0.0402241989062495 0.10784818235584
"ufb56" 0.639051311215417 0.188733118094465 0.1677746047143 0.153344761760212 0.086201492238792 0.118265833723018
"ufb57" 0.731324301907658 0.189407354186522 0.593350256633849 0.163200945766941 0.0909347098648863 0.0699859032067223
"ufb58" 0.571146725764169 0.167543906903325 0.0937917107944607 0.131485598833158 0.0739658134433973 0.109546670968131
"ufb59" 0.762027270388474 0.218632222899944 0.548746677812509 0.197692492814227 0.119522435152426 0.122268473031886
"ufb60" 0.568198501896158 0.158933735200713 0.0103487901465509 0.126633125775776 0.0501297855181552 0.117116924817678
"ufb61" 0.816281189472485 0.247296211136008 0.670022798237971 0.223598279725525 0.105202024927211 0.103837803305108
"ufb62" 0.644227127932102 0.207143564984789 0.399830476158619 0.176164236587804 0.103676515030131 0.0899989793698282
"ufb63" 0.702913814288222 0.218331014115731 0.454595456114195 0.184841798039016 0.109307589939156 0.102888588998027
"ufb64" 0.562211847984729 0.155673646694956 0.0630920726458151 0.121523662796287 0.0690428640039635 0.106647906947395
"ufb65" 0.587811074360816 0.16915653364924 0 0.136190102682065 0.0528000101182524 0.127847313721252
"ufb66" 0.565381650296003 0.157146091517289 0.0624409528832821 0.123517810225418 0.0716824958403959 0.108223335407052
"ufb67" 0.561923382844008 0.160036714318242 0.0630890430418631 0.124862716119727 0.0727179123562335 0.107306682698735
