"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.78388433136615 0.263813375214285 0.312779039852246 0.231412694568803 0.149010183536528 0.194809971104484
"mb50" 0.897499015360378 0.272236630566904 0.83324751092875 0.263839970840479 0.127343305660911 0.138367759921669
"mb51" 0.829749830966869 0.187113072070028 0.89581822683121 0.184024147390301 0.0910403889366541 0.0375860972663532
"mb52" 0.748659452081505 0.228485928818252 0.524774565280697 0.201536388181936 0.117399775065302 0.116696623035803
"mb53" 0.799012435991222 0.207453118227344 0.770676795026289 0.193498322708672 0.0912449014502809 0.0616676054459658
"mb54" 0.826942769370804 0.232588858096003 0.760403640129797 0.218580837044166 0.104760172699355 0.0914269541006378
"mb55" 0.742179446162596 0.229357019367217 0.323281222281996 0.196850569771777 0.127419923658897 0.157157809857105
"mb56" 0.819819277108434 0.215521542761472 0.799833634728248 0.199460549450412 0.0975665448378681 0.0708330628209295
"mb57" 0.815101670546351 0.28036261099644 0.501519322005485 0.261074483534297 0.176345033234276 0.19334546971936
"mb58" 0.705008310807408 0.215944533656176 0.197071233112459 0.182953197125951 0.0974057380423946 0.154445135580013
"mb59" 0.751550425194814 0.23114353453588 0.373964940608073 0.198471673662087 0.129437387680815 0.15030153844851
"mb60" 0.814704091236229 0.249390510832584 0.709702727894173 0.234195799955893 0.109115088525239 0.110044627923189
"mb61" 0.862304317209252 0.249451183241125 0.808415601661544 0.238253102762673 0.115225973554916 0.110448478035375
"mb62" 0.776754644252904 0.236523521370371 0.720308385435016 0.220040579218105 0.106148726445423 0.0946980551694009
"mb63" 0.677396430034932 0.204137243796919 0.186542645863202 0.171372292798441 0.102489610589098 0.141862172890636
"mb64" 0.689055198746685 0.219868528593449 0.0938641144228424 0.178763080229696 0.099129114233734 0.169077213878591
"mb65" 0.880295594291194 0.222877051187579 0.86443011554467 0.216943800046905 0.104895855633146 0.0799287030300577
"mb66" 0.883854213307065 0.274291235350331 0.810579100564733 0.266258541009073 0.130192534055812 0.140171569885536
"mb67" 0.653423533054429 0.202094463044106 0.0825997436219875 0.162298214435721 0.0867018737332616 0.150197810857792
"mb68" 0.970738916256158 0.254937649552256 0.968388265700194 0.252864489642508 0.127357541024647 0.117090862313851
"mb69" 0.72456256714978 0.233799901708903 0.197663717932776 0.194757232508412 0.118956388013778 0.1737372219933
"mb70" 0.821173568739452 0.211112708482606 0.76827213738865 0.197789211062472 0.0940406598696248 0.0659013540891123
"mb71" 0.764903326666207 0.201888580717696 0.64390621440237 0.181932077961783 0.110406128058304 0.0867705521653189
"mb72" 0.805253514955988 0.256624896675878 0.510014202615657 0.223843985249795 0.130206640611505 0.1496992163676
"mb73" 0.695490506965851 0.187217997385142 0.446193648114242 0.158236382313723 0.101637127128764 0.101825921576236
"mb74" 0.705178868552413 0.211085023280798 0.38568200225459 0.180240156885484 0.117691161874661 0.115675742091368
"mb75" 0.585647904839708 0.174299233781088 0.0201793822269108 0.140153913569004 0.0634007775768188 0.13058647935069
"mb76" 0.700409574268215 0.190378968942837 0.498288542662648 0.161577874271267 0.106907353970601 0.0927871027471591
"mb77" 0.861554476058293 0.262316010827416 0.766080035627156 0.246414644808823 0.12097833007676 0.125796882781142
"mb78" 0.747302652300345 0.227256429131361 0.353570994355654 0.190549059932922 0.128945204696693 0.146433111530364
"mb79" 0.582909596011495 0.17642440324342 0.0204104460667965 0.139116838947705 0.061001351881828 0.135555121117447
"mb80" 0.760300652877599 0.224647158125507 0.733973026168547 0.213982967429862 0.101787759267618 0.0815975539116618
"mb81" 0.661003121811257 0.206744764793625 0.113621726247596 0.164728227029943 0.0957669929813997 0.148924983265501
"mb82" 0.669899483542187 0.202999662926205 0.207429412300677 0.170355997515198 0.103916589699268 0.135263731697868
"mb83" 0.757239437202994 0.229842356238663 0.457876618101581 0.200212976631512 0.131867093874467 0.136560191717479
"mb84" 0.812261955141769 0.231832609214593 0.768532894372916 0.218572212029063 0.105975844634952 0.0896666989664685
"mb85" 0.752948745442848 0.234871787255476 0.384918260298143 0.200016545525473 0.119052268500957 0.14282825611515
"mb86" 0.708120310736339 0.208773955437413 0.663153671919461 0.190499642928734 0.0881121091974802 0.0630072569231341
"mb87" 0.738457839050978 0.165193042163741 0.636135611675011 0.155738238401518 0.0746808774137154 0.0116339742769115
"mb88" 0.613462127958787 0.18008012112476 0.0209255141601685 0.146370663565041 0.0648357940187327 0.131250681658919
"mb89" 0.670492058735391 0.199493923760021 0.145013820694011 0.167622320775265 0.084151804708479 0.141153890360929
"mb90" 0.706940654449416 0.224033885439295 0.137190015441614 0.183066129281064 0.104108238357045 0.167347825976762
