"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.125 0.128691847371469 0.886725928750999
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"18" 0.6 0.914406271739609 0.9 0.54 0.133333333333333 0.133663035487536 0.8799829795849
"19" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"20" 0.4 0.880637565101805 0.857142857142857 0.342857142857143 0.1875 0.188714851858841 0.83309913621966
"21" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"22" 0.5 0.961477338034722 0.95 0.475 0.0666666666666667 0.067444526876644 0.943511887316789
"23" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"24" 1 1 1 1 0 0 1
"25" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"26" 1 1 1 1 0 0 1
"27" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"28" 1 NA NA NA NA NA NA
"29" 1 NA NA NA NA NA NA
"30" 1 1 1 1 0 0 1
"31" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.285714285714286 0.293491818915548 0.729143542138386
"32" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.361076006499368 0.661719265127246
"33" 1 NA NA NA NA NA NA
"34" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.25 0.246229609110496 0.781150276117216
"35" 1 NA NA NA NA NA NA
"36" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"37" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.166666666666667 0.16392099008278 0.849139605019746
"38" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"39" 1 1 1 1 0 0 1
"40" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172801105927078 0.833480397745679
"41" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.32183316168898 0.705779904963856
"42" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.83108248493663 0.180087049294702
"43" 0.5 0.511632103717917 0.5 0.25 0.5 0.518403317781234 0.492794193961426
"44" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"45" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.227272727272727 0.229179080533529 0.802866872566566
"46" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.692600715687406 0.322272372542158
"47" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.289379762708595 0.727355067822823
"48" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.199600798403194 0.812823730251868
"49" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.599161174355902 0.414939319326833
"50" 0.333333333333333 0 0 0 1 1.02327961115375 -0.0240916851368483
"51" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.636363636363636 0.647578518895416 0.397927773286131
"52" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.402298850574713 0.632734610396665
