"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.909455237060182 0.216425680477008 0.895880302145091 0.209499438532541 0.103304574671312 0.0685536256485959
"mb50" 0.750239437303183 0.247312597002337 0.229477757702555 0.208639316627977 0.133941350880421 0.187799133750066
"mb51" 0.765872514402527 0.216780971139343 0.499853728454765 0.193371917544508 0.13554780961109 0.13321874298947
"mb52" 0.690064714117043 0.215882314474717 0.312188934238006 0.174865712406948 0.122151062297964 0.141315199676214
"mb53" 0.900765128680733 0.230865216839224 0.842053166854278 0.22010818084121 0.106929871894728 0.0850975879181138
"mb54" 0.811031439602868 0.245982087599801 0.723419880875953 0.229505948763969 0.109373633486556 0.101850660842437
"mb55" 0.90872177105351 0.249290047812941 0.861676290821732 0.241526041006874 0.119062617164635 0.106135923770995
"mb56" 0.67480244836799 0.222876772234393 0.145652250852801 0.176599111346658 0.104164508286788 0.16137347791094
"mb57" 0.84451311882688 0.23979963494881 0.728888088742463 0.219080864643797 0.104511516939582 0.096338590781537
"mb58" 0.888877654196158 0.259848219547373 0.799854416003422 0.245418625379609 0.119559059454983 0.119696479473723
"mb59" 0.96925195043598 0.238518771994915 0.968717856393361 0.23675421835871 0.119230542722025 0.094816010057896
"mb60" 0.737820459436596 0.24459255861007 0.291691941668142 0.201663139816205 0.129038700315128 0.172923059286755
"mb61" 0.674002104845721 0.204675630658187 0.186780899732714 0.162692350137102 0.102142054859628 0.141679428885123
"mb62" 0.657969862560027 0.216331672847492 0.0312057768911616 0.171511159612889 0.0781970826945755 0.165014448796086
"mb63" 0.803904290652749 0.216324402442809 0.778884815597554 0.202724406589861 0.0984898202923 0.0680261224349309
"mb64" 0.760394686004696 0.249160076268285 0.40573946335218 0.212911336901723 0.131532864638848 0.15671004500509
"mb65" 0.599626704631441 0.174895599252978 0.0618085960262634 0.139358131092491 0.0749418203536374 0.120897805693799
"mb66" 0.82445208779888 0.267537736316591 0.602226415122877 0.245090219770853 0.149919083503146 0.159742617808168
"mb67" 0.765469517725591 0.249139530620232 0.302626556311328 0.20968712897115 0.144287113305155 0.18457334100365
"mb68" 0.857129963898917 0.271659348251253 0.77883290558973 0.258769142114212 0.12852581124952 0.134210702850628
"mb69" 0.831386459543759 0.234940131026994 0.774148806314787 0.219573085497058 0.105727918449073 0.0894498676455865
"mb70" 0.599628953649291 0.193498653876457 0.0207622727834759 0.151743237484559 0.0539378684993247 0.150793085992296
"mb71" 0.551835565268662 0.163136346446678 0.0104633262833815 0.124427943421961 0.0379949333177847 0.12169149313645
"mb72" 0.775815597284511 0.219130997418348 0.583704402997889 0.200660392724844 0.135043119245252 0.123059530028598
"mb73" 0.917840375586854 0.230064155128398 0.874974168351591 0.224681221629155 0.110607473292974 0.0847658820347599
"mb74" 0.660540624906755 0.214632589902058 0.0827314978874245 0.17118970092184 0.0918128354062318 0.156714930519802
"mb75" 0.814809387233864 0.220508112427346 0.676650889465357 0.202766256436212 0.123445949706062 0.105835220115697
"mb76" 0.80475290305158 0.242068809590929 0.74989696531411 0.227496001767581 0.111235230263933 0.0990359922155947
"mb77" 0.800485255692423 0.223496373580308 0.705179754130073 0.207373721721887 0.0991878347667172 0.0768594340104619
"mb78" 0.684021454121217 0.208708426098782 0.228591036897021 0.166288475007533 0.108490636550563 0.140521261532653
"mb79" 0.809587964522286 0.239121683792214 0.747378504980929 0.223667585796328 0.108882335882985 0.0954262453970409
"mb80" 0.762340756294038 0.24634464528943 0.459407161228629 0.208895835850356 0.141582431738162 0.153712049392268
"mb81" 0.624285720093065 0.196838119464287 0.0209653595322257 0.157914757386595 0.060234784246456 0.14878062589999
"mb82" 0.740183787539079 0.242217937533209 0.344119905530925 0.199695192599986 0.133697071614727 0.161425423773572
"mb83" 0.638279921274462 0.204348124510133 0.0216157143293869 0.163041696729587 0.0672824798249972 0.154689290167864
"mb84" 0.681657431833105 0.212694058974364 0.396212833198804 0.174086526997417 0.107334673657207 0.115565600130056
"mb85" 0.748314028314028 0.250756616732467 0.642219042904645 0.235310100508857 0.110615087409189 0.109117530668885
"mb86" 0.744552108458787 0.232062435160955 0.521719096588596 0.207421997177088 0.121907068640334 0.118463135006404
"mb87" 0.812532912058978 0.222198820569562 0.781127737531675 0.208853354159835 0.100896544563168 0.0754162425999857
"mb88" 0.752918821376421 0.235237548648869 0.355332410984782 0.198169291419744 0.130478871712766 0.153728966795785
"mb89" 0.91765760382432 0.22476834619665 0.863237667987398 0.216969224678244 0.104791744522412 0.0770661641679302
"mb90" 0.716296712364864 0.228692852704467 0.364349933218609 0.192365244455957 0.132412581123105 0.146237756795589
"mb91" 0.592416870242878 0.180337699218601 0.0209504864510997 0.139625345654195 0.0550640232959007 0.13458440975194
"mb92" 0.641708424997963 0.19026314368112 0.104230709793669 0.149014476119635 0.0834642647512819 0.130633421619811
"mb93" 0.598607600709776 0.191227595733484 0.0310832035540497 0.150601297758564 0.0521844522612489 0.147372649697469
"mb94" 0.656473153836286 0.209504283936896 0.0934032816307224 0.166930945260521 0.0667218748129751 0.151333503884592
"mb95" 0.644239092291496 0.194240696439708 0.442679543397494 0.164668937830301 0.0917432772057753 0.0754215772051591
"mb96" 0.544608497056133 0.15799776140751 0 0.117172495706467 0.0386744776478307 0.116527814654436
"mb97" 0.689427283978594 0.218770029217094 0.135604856103046 0.180394563769477 0.0839966599433278 0.161325916044851
"mb98" 0.763830562426892 0.239027667346717 0.411360035213689 0.209649307330793 0.123113008795554 0.14550021898121
"mb99" 0.610837374577424 0.180587820811725 0.0923938499583863 0.142861517841204 0.0763370282119474 0.123924294003852
"mb100" 0.564385314483772 0.162085020263014 0.0514105398657392 0.125160591371742 0.0629838260346959 0.112013786819739
"mb101" 0.69551623159857 0.225977369905731 0.19872575751417 0.183006120739307 0.103623958815302 0.143229521457991
"mb102" 0.638589091812829 0.201320529012063 0.103519447110177 0.157837224434684 0.0848868698974268 0.132360649502089
"mb103" 0.736394652598468 0.234088851076578 0.333814630491404 0.195758473630339 0.122293538698259 0.152431078493038
"mb104" 0.867002702140927 0.243956562091019 0.676170402292137 0.225735801156463 0.159424063087756 0.151285784381723
"tnt1" 0.792361005908196 0.250369270872883 0.51798334632277 0.220843912228861 0.124725011089423 0.139752100946397
"tnt2" 0.668688799662319 0.217179127367515 0.124217352854133 0.176599084024322 0.103380835289779 0.149731149937697
"ufb1" 0.73485763684928 0.224228248793774 0.475991851428932 0.189719362709551 0.129187053551152 0.128714498187872
"ufb2" 0.741412158651348 0.215953012009401 0.697760059303045 0.195356099522961 0.0935236568060243 0.0679917576554098
"ufb3" 0.749575860397479 0.233672744153236 0.528955415893139 0.204068141901784 0.125564218759803 0.120885128440299
"ufb4" 0.715435345079145 0.226410156003599 0.33157251668524 0.187891056683014 0.123329733812594 0.143932262673769
"ufb5" 0.745442375083671 0.23075785872707 0.55184785394078 0.205024981335396 0.127547253541733 0.117871271304481
"ufb6" 0.632968613089487 0.19994437134447 0.0321807952670434 0.160292498510067 0.0572364231065443 0.15000751935629
"ufb7" 0.691718353311695 0.22062857905556 0.228222075661095 0.178284826003968 0.101058991532313 0.13742548621565
"ufb8" 0.707993400466519 0.219666796771374 0.403693282900969 0.186212231914283 0.121163230858753 0.123419265322809
"ufb9" 0.649171883163327 0.21036323965953 0.0421227406278328 0.166958646055622 0.0754493168442728 0.155724971917294
"ufb10" 0.57966135661611 0.17934503388364 0.0104585603927637 0.139436450372581 0.0411036808956588 0.13674812873681
"ufb11" 0.705119483882294 0.222920579935828 0.406463229090586 0.188592929971248 0.121523561485443 0.127074375248898
"ufb12" 0.664296644001887 0.20239450960615 0.218119768838579 0.162530362623539 0.105187057637541 0.13366326233127
"ufb13" 0.754647201946472 0.231432148619207 0.564966050164259 0.202352828576086 0.125045890367701 0.118314763312232
"ufb14" 0.558841306778688 0.160204557414378 0.0519700014253407 0.122037276495269 0.0623381646559134 0.111818971811888
"ufb15" 0.792727680197215 0.194596413847497 0.68415013404381 0.175685537942455 0.103552728558123 0.0761173849091161
"ufb16" 0.744415745428247 0.224523780337103 0.562684747225404 0.196951207167265 0.118679445561894 0.110091373287614
"ufb17" 0.666026988763305 0.214414121391408 0.144988223172366 0.17512974584917 0.100667242511812 0.139719412859327
"ufb18" 0.584528914991704 0.172614857410035 0.0724806910110043 0.136086035271747 0.058721030660566 0.123181315324656
"ufb19" 0.585005002941756 0.171462482879374 0.0621011451274016 0.136676403509999 0.0620717813716038 0.123770095332211
"ufb20" 0.666090655323674 0.211200088948639 0.620886072444009 0.18960051173394 0.0866271128065837 0.0618043186222301
"ufb21" 0.7173475787789 0.216693599421875 0.515536987235812 0.18972827588935 0.115104842449891 0.101461861841041
"ufb22" 0.539963853826821 0.157127078426722 0.0207309852642876 0.11945376848146 0.0408654399991532 0.11508648643639
"ufb23" 0.659603789836348 0.214070206462852 0.157034540408872 0.171739751757138 0.0955245663300433 0.139313899517577
"ufb24" 0.750567233186352 0.20647660040634 0.613256145045162 0.188693716983276 0.113848181838873 0.0894852305987772
"ufb25" 0.741149222455057 0.216264683824539 0.536885000743844 0.188516221673672 0.110660102874932 0.100613531093335
"ufb26" 0.538292579120797 0.156091164809926 0.0106830551786343 0.119032536627634 0.0379253424233609 0.114471121271442
"ufb27" 0.675794701532467 0.217008277866067 0.188587504735186 0.174263730301165 0.10158114011324 0.142645249758464
"ufb28" 0.656955574558977 0.211614018686455 0.0421227406278328 0.167421210576379 0.0801824898665123 0.157020655113413
"ufb29" 0.697834006480269 0.223578595623491 0.176744345775118 0.181524170956028 0.0810371170527591 0.156802312364208
"ufb30" 0.593110077195845 0.172465268370101 0.0828368352625827 0.138325231577893 0.0703487889491587 0.120898780883845
"ufb31" 0.542440523998117 0.159637023035636 0.0104611354464474 0.122058005359736 0.0447121126370713 0.117299553893452
"ufb32" 0.755682588896425 0.237150735701677 0.492420453090208 0.210924226476187 0.123272960819724 0.124873147029828
"ufb33" 0.577036075687469 0.179935026103143 0 0.138540968770346 0.0527114240734003 0.138066024907521
"ufb34" 0.566106711563796 0.164793905359116 0.0514871594880263 0.124768876677012 0.0600564565303284 0.119484293184995
"ufb35" 0.610097582184005 0.198534873310593 0.0520159479982542 0.156666914379783 0.0697663032387115 0.152409851835685
"ufb36" 0.703657145067399 0.223390883186342 0.355015722134452 0.193070822227954 0.105335450240611 0.127941592908314
"ufb37" 0.715899489939606 0.224566816459059 0.281894512998416 0.189059369843722 0.123276306251841 0.15101564748802
"ufb38" 0.804509377685658 0.246811014073819 0.694644223792666 0.22880526797361 0.109691347531835 0.104559407330895
"ufb39" 0.653366185870946 0.19809283049999 0.125117292585013 0.162705213877211 0.0883108719253783 0.142744811498074
"ufb40" 0.725647951267169 0.232369189982595 0.652392383060635 0.208632650827736 0.0986684040779136 0.0875059110329054
"ufb41" 0.721997581437533 0.236870405533309 0.4501372143554 0.207409741257815 0.118955025028757 0.124261313153456
"ufb42" 0.75276819828045 0.240904213060121 0.315999493596056 0.200162308437895 0.134828122576715 0.168884519694618
"ufb43" 0.64497350759449 0.204858070096512 0.0931316868664419 0.163617302681484 0.0903962314673646 0.141771171400775
"ufb44" 0.735707601943608 0.218838753722662 0.53009897491006 0.193981185952529 0.129149773255715 0.122468354356723
"ufb45" 0.763473731884058 0.243649147285872 0.55763031707605 0.213735208976031 0.133894433114367 0.132654361540288
"ufb46" 0.537369898298441 0.15433335888872 0.0102140826433424 0.114984818816212 0.0381229620867634 0.112619651328635
"ufb47" 0.766089732818014 0.206882228318518 0.569855213783851 0.185068014474883 0.120966507387964 0.109453050943249
"ufb48" 0.543352911982468 0.158929829785264 0 0.119397744566903 0.0389051789335137 0.117505809559112
"ufb49" 0.664323061519635 0.209601858111429 0.419178202176606 0.174936276235482 0.0917265881812888 0.093273875253359
"ufb50" 0.65416545590307 0.21127377229623 0.177122232874084 0.166866942611687 0.105304930322635 0.143373009465379
"ufb51" 0.691143914024296 0.22395197185719 0.17876582161567 0.18197993040416 0.10432557717131 0.157142664326383
"ufb52" 0.850814558058925 0.21678831323386 0.72902290389148 0.203319340942208 0.122908266105175 0.101851689504155
"ufb53" 0.629407318482949 0.189993324815366 0.432157285861646 0.162908573249964 0.0882958546522811 0.0705478783969585
"ufb54" 0.641500187278373 0.2078645897565 0.0844760086490073 0.163040637088863 0.0868513400423888 0.139527408859034
"ufb55" 0.643273205299603 0.207126199495256 0.0626715035479413 0.162321253055295 0.0841235341794031 0.144264424582694
"ufb56" 0.655734156465821 0.213229640952928 0.0521561469635937 0.168948416941691 0.0850781715736195 0.155244538379842
"ufb57" 0.661545515846258 0.184247776699734 0.290797051644739 0.155090325069888 0.0950763904938707 0.106810393318121
"ufb58" 0.693476318141197 0.226743957101598 0.168209859010891 0.180961594394583 0.0992482777358291 0.160239911410069
"ufb59" 0.648351648351648 0.196167653205389 0.104078049490646 0.161168162299891 0.0706741832724221 0.140654618262786
