"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.84403152950887 0.825121926943366 0.20530700292021 0.740943324653437 0.16525548870886 0.103998996528846 0.102415042808647
"mb50" 0.739117640327548 0.823685258106858 0.259916938127759 0.314458112497465 0.194239407356298 0.140005727855579 0.206236622220108
"mb51" 0.693539306387825 0.767451277912815 0.251279634934038 0.128244436526632 0.171218838114272 0.0737941914122932 0.213472808830987
"mb52" 0.771791581377307 0.83271371798791 0.235768000859715 0.583963234530972 0.187744710829105 0.130302006238338 0.152059869874779
"mb53" 0.766694525585836 0.75479013176758 0.219252411319084 0.386477803494707 0.152839270488295 0.10361733274825 0.152346427321281
"mb54" 0.742252858051024 0.749087907750093 0.223695747370069 0.504192561326122 0.174265820347488 0.112721170726719 0.138710476934702
"mb55" 0.787912668922405 0.786886064570901 0.210790017265083 0.633050874208944 0.163746425699963 0.101406306765373 0.108306699169214
"mb56" 0.64628612852907 0.674771661318193 0.1946845427288 0.27363740435139 0.144421350093505 0.0910076369780845 0.106447450319257
"mb57" 0.675836323489495 0.75646352558546 0.243827670993699 0.128212778071848 0.164428534735869 0.0769765775329877 0.206607874101725
"mb58" 0.874476047932838 0.880391003303616 0.243427572647371 0.76451081536329 0.199917070581768 0.125212055451555 0.145471229376789
"mb59" 0.831325301204819 0.881983885880333 0.226580337575062 0.831224057722291 0.189043200449713 0.09279207855007 0.09710636195556
"mb60" 0.63855421686747 0.770008824927025 0.230110287660127 0.638257956126211 0.183076699936553 0.0839097402755486 0.101816597470782
"mb61" 0.728899637232861 0.716290865629874 0.18725807921221 0.489037482296391 0.14191952214636 0.0900242397256427 0.0985460683191685
"mb62" 0.952941176470588 0.959873732774844 0.243505451463104 0.952872578608734 0.21304935901322 0.10828387292673 0.119017722011639
"mb63" 0.726190476190476 0.750546381738708 0.212042351560436 0.725996681977545 0.176894282556655 0.0843726145418374 0.081058335066639
"mb64" 0.698795180722892 0.786090275036189 0.221312558747934 0.542913521715333 0.179700408685681 0.0852187083356162 0.0912548892629833
"mb65" 0.75 0.79235281645346 0.207735547536146 0.749778429998346 0.170811454043487 0.0822186659493761 0.0762630681149587
"mb66" 0.714285714285714 0.75772886871628 0.196103196776807 0.713939800250905 0.154134111716623 0.0706024032554331 0.0638505119268702
"mb67" 0.723183500946462 0.812087010055407 0.249918164152104 0.337657572142221 0.188580675778857 0.134251027057896 0.191239751473788
"mb68" 0.821428571428571 0.869239311493615 0.187551191644625 0.821411933631833 0.154278909211824 0.073829320997567 0.0534198279414422
"mb69" 0.638806782188299 0.661285387013803 0.178949191628579 0.228141168611472 0.131894887365121 0.0809388542563796 0.10011716664512
"mb70" 0.660309914468522 0.689357170921888 0.192546463126513 0.140954399898794 0.126610793122894 0.0784851668265329 0.144645828064834
"mb71" 0.664523732124041 0.739090611900658 0.232203818081483 0.0937180006607802 0.157519341193505 0.0776342300432131 0.194428114886382
"mb72" 0.774440760508488 0.826762041010968 0.225591558445216 0.629433291326679 0.179714238119996 0.112956353684359 0.124434735159037
"mb73" 0.773696895981724 0.795657354693499 0.205897864735159 0.626936541301493 0.163216635163597 0.0969046915955034 0.1022862601222
"mb74" 0.695121951219512 0.773724574858286 0.231035973166599 0.695138842047455 0.183413098170065 0.0870594060733332 0.102403903977363
"mb75" 0.776470588235294 0.768193876819388 0.189458382086948 0.776320200659799 0.15626917973769 0.0761685665572757 0.0560767393043744
"mb76" 0.696300363281504 0.757017944378264 0.239013368319859 0.151375994824577 0.163959655124632 0.0751132035417525 0.198659050582029
"mb77" 0.712002046068691 0.729002578936363 0.215327785681736 0.551120960278502 0.167762518401558 0.0991260961181114 0.113287519684616
"mb78" 0.832275920462678 0.842894402834149 0.206707771819466 0.679935684992269 0.163954561085097 0.11373967189275 0.119993078998249
"mb79" 0.779254266987999 0.840271569589707 0.243928170533195 0.508103286345798 0.189453492042688 0.135176494465247 0.171625421282098
"mb80" 0.70508829788719 0.675168136955193 0.183827608431263 0.520936633820127 0.139101776959499 0.07498295400376 0.0775422360873925
"mb81" 0.721545004611408 0.734343632179406 0.21278823242432 0.303828232456883 0.153365224859016 0.0997097778616979 0.155609018184144
"mb82" 0.655073628802098 0.678273167811265 0.186907389654171 0.141824808337535 0.123876262339245 0.0770904352752465 0.136679713530162
"mb83" 0.682985531266088 0.760880869524111 0.246634338528735 0.129732301474849 0.167044331010223 0.0772545433088928 0.209330282429465
"mb84" 0.669710216867654 0.721130426816363 0.222234123786306 0.105569121349562 0.148202239658367 0.0746828700783201 0.183419179206942
"mb85" 0.81769344181015 0.816246622180555 0.192669467745144 0.690650737607844 0.15042807073515 0.093728736632964 0.0875188288994289
"mb86" 0.626388361888812 0.650106330573945 0.170891275781848 0.18991917452102 0.124501478486068 0.074042233093023 0.0996473707164186
"mb87" 0.689990413239725 0.764110172587235 0.247383153507836 0.128237634489746 0.168380557568843 0.0709062909867303 0.209797293361388
"mb88" 0.630076465929474 0.653618748052642 0.168444649601489 0.166027033038558 0.117202763622862 0.0698706798296493 0.108086114213735
"mb89" 0.64251921893308 0.689268124001159 0.190775601192916 0.129208687051168 0.125562774816952 0.0735556890908121 0.14576656162654
"mb90" 0.759036144578313 0.845019492626702 0.223808673774161 0.756075250970328 0.182188371166762 0.0888512395052898 0.0944539844308981
"mb91" 0.797619047619048 0.798506863610821 0.18485206924411 0.794983699706847 0.15452741222919 0.072793807342339 0.0496869813885464
"mb92" 0.67318133738553 0.729879187066324 0.228608609524012 0.106801597255529 0.15299245608515 0.0764973105488531 0.190431682689135
"mb93" 0.738095238095238 0.799989188604789 0.211654546892902 0.731472078472877 0.175058482296845 0.0852843449625737 0.080703995356227
"mb94" 0.761904761904762 0.720119098256061 0.15270355678116 0.761816794864515 0.120177888719306 0.0555680029209498 0.0122077107312516
"mb95" 0.662021352692509 0.692509152737594 0.192719555531026 0.142620965105585 0.127198337938477 0.0774096379704626 0.146455394447489
"mb96" 0.797619047619048 0.770526647248681 0.173979271246949 0.795043130483467 0.144541998722497 0.0693554345826831 0.036667941160271
"mb97" 0.73833922338073 0.740359305080284 0.181949768142513 0.469413801018105 0.135900593589439 0.0925642510316613 0.111861718413899
"mb98" 0.802600327555885 0.800523176061505 0.175890961004596 0.6923944135973 0.13710863081644 0.0837290985819594 0.0689450665030309
"mb99" 0.702380952380952 0.627380448582311 0.149862649316193 0.702076910953028 0.114907638306275 0.0513034711688811 0.00917353919371105
"mb100" 0.659574904651104 0.727750439331852 0.223209478058486 0.0948245274078622 0.150926266488975 0.0690213341536619 0.184765852213342
"mb101" 0.684171842256611 0.760166288454439 0.245059405131976 0.128237634489746 0.1659035112194 0.0701331014631541 0.207357496451832
"mb102" 0.818332565588566 0.771823415379193 0.189154884143586 0.564265954777672 0.14017886526525 0.0814271425423918 0.100676180824643
"mb103" 0.754399168001561 0.742259326798876 0.183635749614332 0.504519110153609 0.137309484330257 0.0903791847917629 0.10553405504611
"mb104" 0.672321468532929 0.701416399783893 0.212807980292184 0.105559478156962 0.141353106378488 0.0780742517010308 0.172554601583552
"mb105" 0.8 0.727245949926362 0.152485695437625 0.799883911355432 0.123805754319177 0.0586117559729253 0.0130198768713706
"mb106" 0.676872196435986 0.713337865669998 0.218679202865692 0.106780078844796 0.146027855270182 0.0779382761449967 0.179261343797148
"mb107" 0.628136788498348 0.688998161008606 0.191161385783313 0.1174206645539 0.128149468936954 0.0760545342026448 0.14830336710946
"mb108" 0.637506167437417 0.68111972024136 0.186454909528403 0.130648604923835 0.122026849379299 0.0717286594969045 0.139829143502575
"mb109" 0.783132530120482 0.85306019221042 0.192096093542981 0.782920421408625 0.156219065130587 0.0722562438116389 0.0567476593255247
"mb110" 0.857142857142857 0.888834515944866 0.185381046468536 0.857007855803639 0.154066945766149 0.074885824734966 0.0499650597631181
"mb111" 0.716773381777735 0.689536759151508 0.188853410523659 0.29170588997548 0.129609859200951 0.0885144556793866 0.130022897693109
"mb112" 0.705532689700264 0.789431417394204 0.231201511168387 0.343541148118208 0.176414921916689 0.123118667081931 0.165318242002651
"mb113" 0.693385820490954 0.761945911934267 0.242423340187165 0.129729809620784 0.166153894095053 0.065401177739793 0.203653121186065
"mb114" 0.738169390077989 0.70546973518285 0.197143927024403 0.315780462656903 0.137525497801732 0.0827042446259868 0.13441987402132
"mb115" 0.68199406819125 0.737115553656752 0.222177070477479 0.151339811282009 0.155864566877201 0.0764677143245014 0.175978295896851
"tnt1" 0.644566641136599 0.639720208364912 0.171429200542317 0.187842802033869 0.117014185654655 0.0776056036848773 0.111342732036512
"tnt2" 0.651797252499065 0.652287985651615 0.17434507565866 0.166196918036517 0.11904678795229 0.0753419562012209 0.118052250251095
"tnt3" 0.651228393128931 0.665894030497995 0.179191184351668 0.152628227328685 0.120684599088088 0.0743067023285456 0.126140195420347
"tnt4" 0.894117647058824 0.884785927164353 0.193356207351216 0.894021346191936 0.166718043576626 0.0821556169584332 0.0606159854723173
"tnt5" 0.630874704062644 0.689543034087817 0.189585475044148 0.118766412362312 0.124991511022809 0.0710684033528733 0.145665774396549
"tnt6" 0.892857142857143 0.848965799713291 0.157620983870458 0.892824201001713 0.13384437167777 0.0646506252291685 0.0191865517173182
"tnt7" 0.675111060084846 0.751953123201677 0.238583472410835 0.129732301474849 0.160782255651887 0.0628906321785199 0.200876271210084
"ufb1" 0.672719212654745 0.602130616025938 0.133873117147238 0.56226041896538 0.0982645887011538 0.0598851777852309 0.0213813485290046
"ufb2" 0.619770815366081 0.637679582063561 0.173914915017821 0.294952851538152 0.125347962156933 0.0742878536211278 0.0947343278121205
"ufb3" 0.619047619047619 0.721367765934616 0.197606050797304 0.618765921300248 0.15209804554547 0.0700236959931238 0.0643125050865534
"ufb4" 0.742186805146742 0.785161456263006 0.200420406822849 0.56212410325092 0.156332435096994 0.0936599364700189 0.0966033926881667
"ufb5" 0.738574557907382 0.792717597317393 0.214374396704798 0.45729733977714 0.163516479247899 0.104093894698611 0.128123828922098
"ufb6" 0.73011047608174 0.804568283306383 0.238140883342431 0.325864553031803 0.177951099203306 0.118030008653225 0.178541141669663
"ufb7" 0.692854785531612 0.747875031715944 0.217938618517563 0.19738447269249 0.156036726746984 0.0770418291115862 0.169577842426108
"ufb8" 0.686538876689573 0.7425851802082 0.224136763023859 0.185955564148922 0.155136120005355 0.0692526361098031 0.182045144547946
"ufb9" 0.674896750968206 0.751778550705705 0.239288467291867 0.116620305801987 0.161180596437952 0.076672526145807 0.201981028479677
"ufb10" 0.741917047575005 0.714170870430291 0.19730445857468 0.319687071878441 0.135721760296569 0.0898771938759322 0.134592947283377
"ufb11" 0.655637197722255 0.720358639607833 0.219480968082545 0.117095396074925 0.148533287425486 0.0709320174206464 0.180852817016732
"ufb12" 0.652139030325768 0.7111387041961 0.213179757090185 0.117083286759353 0.143463102181069 0.0667865065759522 0.173913683671099
"ufb13" 0.659838882003776 0.703226952827154 0.210154776661598 0.131706628488317 0.141340249872435 0.0704111085794263 0.170307861577821
"ufb14" 0.644015296302397 0.681744249223944 0.186090277232134 0.188505052607034 0.122641512837974 0.0724468103639407 0.139451214550795
"ufb15" 0.776253753660806 0.756933650843446 0.182808953130195 0.587914268747829 0.146363711668423 0.0881630621233346 0.0936377874205485
"ufb16" 0.680786459518517 0.734927045162095 0.219107370346445 0.151426162124322 0.152775597053106 0.0722522838298385 0.174306889539153
"ufb17" 0.691535834174526 0.754976478728939 0.238613579129106 0.153224214006029 0.163530186158279 0.0754119662830255 0.199004849156384
"ufb18" 0.730669451185791 0.769097015458638 0.219847227231024 0.586877633795932 0.174772345210139 0.102820303692604 0.118394678002044
"ufb19" 0.637593929455967 0.684829027816422 0.189484040406985 0.165630711456798 0.126571107909843 0.074527472769132 0.145555851743071
"ufb20" 0.686746987951807 0.673346693386774 0.158062919218656 0.686573436787508 0.121342427867165 0.0523827641238222 0.017647353033058
"ufb21" 0.763336320289641 0.814505093507678 0.216792269644615 0.648447435658821 0.175362014950937 0.11241506521954 0.115104393656935
"ufb22" 0.670731707317073 0.706034776679168 0.202248866128198 0.670535669550004 0.157299174459784 0.0762551058616146 0.0688012984044339
"ufb23" 0.723039325956015 0.716896998311448 0.204456118195999 0.397897165681309 0.152092111920595 0.0954971871491858 0.128253153316116
"ufb24" 0.672154527987387 0.704600744613648 0.214401111401427 0.140502190045392 0.143496744175995 0.0746181629370588 0.174767421387336
"ufb25" 0.675633068744451 0.638664717348928 0.160026280075886 0.39562700808472 0.117226266702522 0.0677525538589773 0.079760878209373
"ufb26" 0.633127197276145 0.599954030137301 0.15042942989341 0.339140570652193 0.111111688266807 0.0627473875896629 0.077714401371579
"ufb27" 0.627907061819702 0.683226969575315 0.196283038646189 0.15179772748904 0.130628192605523 0.0738063996325662 0.156177214172025
"ufb28" 0.620784281468295 0.672085999993629 0.180121788064259 0.140680826612423 0.119926612555237 0.0631111443556309 0.134524089820134
"ufb29" 0.634387895954113 0.674398335484724 0.183264448042425 0.154191470063823 0.121226228735862 0.0651356552108687 0.136455830798512
"ufb30" 0.63011473938829 0.667535051522448 0.180074349301906 0.154001406088109 0.11833042071623 0.0654704812042858 0.131430841006781
"ufb31" 0.707317073170732 0.810048376755843 0.218361141659047 0.707108179557896 0.177384882693306 0.0857719566915451 0.0868328335540635
"ufb32" 0.638334003864888 0.686984283396538 0.200071021558653 0.116558667119092 0.131024431492604 0.0657165955138378 0.158495866507658
"ufb33" 0.652964494335748 0.68447722222148 0.200484161401035 0.141107779921625 0.131448092170617 0.0691576942166949 0.158117481108106
"ufb34" 0.734461935712254 0.682805056797362 0.174180693017991 0.46818162047039 0.129371303139589 0.0762814555590269 0.0838751751560839
"ufb35" 0.647983934357835 0.656480319606123 0.176780556199754 0.222472874541041 0.120700600735193 0.0751108761931475 0.120653780889925
"ufb36" 0.741137863617065 0.700860120196284 0.184264185287476 0.542825845443518 0.139392988290811 0.078158682024165 0.0781299040208694
"ufb37" 0.785724448829466 0.7487789248843 0.199081246705327 0.517115318986314 0.152771015162171 0.0856277513500145 0.111685699307239
"ufb38" 0.674698795180723 0.792130660727543 0.208651130965062 0.674390556441195 0.168498630255457 0.0782966238091091 0.076781507292473
"ufb39" 0.648852560672728 0.674502764746519 0.196535645819137 0.139360444635956 0.127850260127564 0.0703636433383742 0.152989426540218
"ufb40" 0.8 0.793243548265744 0.18606576773177 0.799883911355432 0.154051055244646 0.0740107305831924 0.0521258408759043
"ufb41" 0.715814200193104 0.795676022832277 0.225762993628708 0.395229658072242 0.172304660415354 0.112982318183812 0.151749150152394
"ufb42" 0.712736739206525 0.705929444414794 0.20060865277126 0.32782714932251 0.144044565125432 0.0868382554085218 0.131946339304528
"ufb43" 0.710436194178495 0.771924683126969 0.228453261367509 0.200131803734201 0.166959526578468 0.0859494641828746 0.178531482436315
"ufb44" 0.62003253758409 0.633251083946272 0.163925747476418 0.259065690480109 0.112336238804323 0.0690110114574115 0.0983833739546112
"ufb45" 0.63026916373717 0.697652213298375 0.203406478398439 0.10485698952503 0.136781121638839 0.0664857700019053 0.163218340533402
"ufb46" 0.638502059944913 0.690544311936168 0.201504267768001 0.117996399565656 0.135131416593508 0.0650566646772608 0.160671869369398
"ufb47" 0.738095238095238 0.643980099502488 0.151150697970476 0.738020646124955 0.119510450994671 0.0548360392838955 0.0116529554341456
"ufb48" 0.566265060240964 0.533980582524272 0.17490093335043 0.565967723616893 0.131379574756071 0.0566080189344127 0.0389546508649842
"ufb49" 0.753815543620157 0.822741626382389 0.243923241113361 0.40594636592578 0.185269687557518 0.131065963683209 0.179107862993396
"ufb50" 0.679649794562163 0.754473815865727 0.239023376302517 0.129732301474849 0.161812180341504 0.06177483596532 0.201337960214055
"ufb51" 0.618617260867955 0.63424372725984 0.187694637194085 0.423761936240401 0.140602165322068 0.0780353820202629 0.0815530737485128
"ufb52" 0.69047619047619 0.653924221921516 0.170039853211434 0.690233963586478 0.135365785724267 0.0610597003679994 0.0320736645825975
"ufb53" 0.658823529411765 0.570687830687831 0.137531357099983 0.654529974563318 0.101556940372323 0.0445602011479855 -0.00439532734918105
"ufb54" 0.712564862729362 0.716998317810692 0.209605214049342 0.366584784337782 0.151787698413483 0.0951098363670522 0.133756572634989
"ufb55" 0.700505776108133 0.708159220932944 0.199000265336764 0.296209863145267 0.143059511499108 0.0900044327589171 0.136234346058584
"ufb56" 0.654938549960306 0.732041774105006 0.226475611165014 0.105268653541851 0.152755903420377 0.0699747915201311 0.188547915082193
"ufb57" 0.62804089204277 0.639197918261136 0.164150835555124 0.257051870794117 0.118325290218413 0.0672622124264433 0.0923277359044909
"ufb58" 0.704642485505806 0.778545529498843 0.230471261206551 0.243845130998418 0.172144682733664 0.0920372017895295 0.177994439882939
"ufb59" 0.702178439836231 0.761936841932829 0.223978156397639 0.235272794370354 0.165955545463273 0.0909100755415075 0.173817781172893
"ufb60" 0.68575708646636 0.740564024788525 0.225347709813459 0.151301909005779 0.155405481370285 0.0734897457284341 0.183328415552915
"ufb61" 0.654012538964215 0.73704589558946 0.231299647549418 0.106006053407036 0.152899530632027 0.0751116524549211 0.193600569847545
"ufb62" 0.788235294117647 0.821849090782415 0.20816109112276 0.788100736706156 0.171398150578624 0.0837026623840818 0.0778571410835948
"ufb63" 0.768589217220971 0.70153785488959 0.165625238235722 0.481783695925299 0.121198358509201 0.0720599048270876 0.085911723353529
"ufb64" 0.716279096666133 0.664677897088243 0.15517482701843 0.416269624175716 0.112545021229201 0.0739919549579692 0.0827698334875872
