"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb107" NA 0.642811929639312 0.175580493064317 0.155585217980427 0.116542498776717 0.0668789127214041 0.121408349396152
"mb108" NA 0.725672243146186 0.179096905212302 0.710830991542801 0.140296658979604 0.0634103578426419 0.0441384687949366
"mb109" NA 0.745426322208671 0.186911149010537 0.606907022237473 0.139000944514331 0.0889182010963128 0.0813048719973586
"mb110" NA 0.711047215496368 0.1768281131172 0.561578758897062 0.132538918323041 0.0770307632447595 0.0690330999322154
"mb111" NA 0.723724226444575 0.189434307006404 0.541426282149972 0.141262152403381 0.0832275565366227 0.0828491937306909
"mb112" NA 0.639260091491589 0.17323996798201 0.121026319867925 0.114142097008075 0.0583550010934964 0.125343218396213
"mb113" NA 0.676591868346316 0.204994078561429 0.155029780517148 0.132829679371406 0.0607786120076113 0.163436873339147
"mb114" NA 0.788722383462655 0.235216490901968 0.68290162545891 0.190430462847067 0.0895212600841696 0.107240822250736
"mb115" NA 0.609045963063175 0.162056803405713 0.285133654618148 0.106005098431245 0.0542532123106184 0.100130248217358
"mb116" NA 0.579684779132165 0.162889385966824 0.236349544697154 0.1019838852484 0.0559888402395354 0.107833087424012
"mb117" NA 0.770272810772776 0.235571347757303 0.402438588845569 0.170069659934926 0.107808264179673 0.169200041915934
"tnt1" NA 0.681310505638876 0.189637813187121 0.21816885809271 0.132267731516121 0.06279117604441 0.111142923158836
"tnt2" NA 0.644066445712312 0.176249435036687 0.196100831833777 0.119057746451216 0.0609143177981316 0.104610043027552
"tnt3" NA 0.643793270952832 0.17688143968381 0.157399655331421 0.116977953912783 0.0670538911814099 0.125320728795519
"tnt4" NA 0.646271598617688 0.174158015830994 0.193897200498471 0.116379208618437 0.0629840443118136 0.10833758598034
"ufb1" NA 0.713977454786889 0.182295954988612 0.456383004632015 0.127938812690452 0.087218546583129 0.111151258441958
"ufb2" NA 0.584318547242977 0.147595663813469 0.674528718474105 0.115794601444302 0.051808208245842 0.00663020762294937
"ufb3" NA 0.650920303906921 0.152289143164252 0.602192060385975 0.116857488305661 0.0693316661071239 0.0418725299959968
"ufb4" NA 0.781623863455096 0.185156160569518 0.785651566821293 0.148587518656569 0.0721402761525296 0.0516723733928306
"ufb5" NA 0.699913234900918 0.220627228445178 0.143267430289959 0.143219272595029 0.0535897107584397 0.18189937144925
"ufb6" NA 0.629902496979325 0.16969175997857 0.247704207798838 0.111444443644069 0.0641639482469992 0.11205829779218
"ufb7" NA 0.628400739767363 0.167166662769467 0.274072747554482 0.111018419232384 0.0621753923698781 0.105558875858328
"ufb8" NA 0.67256271160357 0.168112517190725 0.426829021684403 0.118878921016512 0.0782477891000398 0.0875693085274434
"ufb9" NA 0.663833080846503 0.171653853468285 0.379345865137038 0.118829862151146 0.078202630290483 0.0993968231147471
"ufb10" NA 0.669005738522954 0.198968192630617 0.118583009749436 0.126810767391984 0.0508975997234194 0.159586896409344
"ufb11" NA 0.75150044495954 0.23031138678432 0.372317675609306 0.166379258085938 0.10815955035544 0.163483386289464
"ufb12" NA 0.708442872302794 0.215923897460898 0.248361754897242 0.145831135881745 0.0783871131562538 0.161420634520517
"ufb13" NA 0.671574875829634 0.178396014725055 0.367658342564795 0.123354881808247 0.0836371902513464 0.11275237174562
"ufb14" NA 0.644449938995083 0.18203910965381 0.22577195932814 0.118171467803392 0.0698111034439867 0.13074277333215
"ufb15" NA 0.657093211368312 0.166813442228961 0.391241509363796 0.116759089225226 0.0782896596366883 0.0941341804890538
"ufb16" NA 0.635312965815107 0.176339948661388 0.213833729681523 0.11377300170172 0.0609225049301223 0.1268063368866
"ufb17" NA 0.626322820424795 0.173301420094632 0.190078707869849 0.112242879024106 0.0525726720181306 0.125367375098403
"ufb18" NA 0.692516824139494 0.168447738287076 0.487583186217075 0.120766842711779 0.0679625666322577 0.0769501562633994
"ufb19" NA 0.66911307776373 0.162267696686687 0.451846483360745 0.114265648846758 0.0657648795613464 0.0815432633052933
"ufb20" NA 0.647076386917407 0.167496414115738 0.321110193954381 0.116079224020218 0.075362132183051 0.100981926418119
"ufb21" NA 0.631856246329279 0.177233268878116 0.154109925239547 0.112142338143053 0.051745696817596 0.134948184003588
"ufb22" NA 0.650367391581449 0.179548499281307 0.259953943706346 0.118357592235063 0.0690429429719688 0.118779173574941
"ufb23" NA 0.649127933802947 0.182612059011085 0.259697008600668 0.120279438938071 0.0723181065582454 0.117359073888474
"ufb24" NA 0.646711542570304 0.180727381146329 0.227708126206988 0.119155443354411 0.0705797337792614 0.129405811815643
"ufb25" NA 0.645591634123849 0.178497759640656 0.254448039860843 0.118306602585966 0.0693612230777359 0.124514204111673
"ufb26" NA 0.705821606587173 0.190653427594474 0.44260873620585 0.137074763038997 0.0851793123927841 0.100795986030155
"ufb27" NA 0.760788007730661 0.187572826777673 0.552419084410185 0.136273758202858 0.0824222117764527 0.0977804480870217
"ufb28" NA 0.692679391157284 0.184725725085236 0.46863911693005 0.135381850896853 0.0735043767903209 0.0942209312320074
"ufb29" NA 0.644248307729723 0.16978739056738 0.412987625567505 0.120086510038932 0.0733829325661044 0.0892199426706552
"ufb30" NA 0.631622203237702 0.16764274096839 0.409248288074233 0.114482466414978 0.0687425014165452 0.0872585006000925
"ufb31" NA 0.731898312620325 0.222399697210394 0.307662484241755 0.158096128740117 0.0921227453129597 0.16029421096209
"ufb32" NA 0.643166837089338 0.181713530858962 0.153092575369446 0.117311067918263 0.0585973502588212 0.138922451109037
"ufb33" NA 0.771434460016488 0.15432099787995 0.845064617333738 0.125590975983716 0.0612370703909767 0.0157859430924158
"ufb34" NA 0.626609529639833 0.155585813066186 0.388327185585671 0.109069964074863 0.0599777569331933 0.0738297709788958
"ufb35" NA 0.686589141053732 0.187469857400957 0.344902211558737 0.129521730899027 0.0817897529591648 0.122770000528565
"ufb36" NA 0.67666028418825 0.18596740550398 0.492687480869297 0.138595031880527 0.0808438943471577 0.0789264129669733
"ufb37" NA 0.648237770663129 0.177953942193463 0.251260187874627 0.117695493695679 0.0703523106062598 0.120883242548346
"ufb38" NA 0.939888566271679 0.198556913161934 0.927637532441249 0.169798070712036 0.0834941588717281 0.0672683726331239
"ufb39" NA 0.700997972867613 0.195840621018362 0.650366906769854 0.152348495084655 0.0703100905147126 0.0629209668734218
"ufb40" NA 0.580900023279552 0.163204541304103 0.236463494928513 0.103945165691577 0.0584757282837682 0.105055300432849
"ufb41" NA 0.665703139866794 0.200819027226317 0.190392431546355 0.130526767177402 0.0748741477466286 0.152729505658529
"ufb42" NA 0.737251512532411 0.191559358430253 0.488396846779149 0.137275718187274 0.0932412401111855 0.121207472895117
"ufb43" NA 0.700528916590102 0.202054583159988 0.487547442000467 0.155184701457699 0.0925753674083431 0.0977778572383342
"ufb44" NA 0.684592704268089 0.19663462178137 0.416243259547576 0.135226845093637 0.0879553864852249 0.119221807809133
"ufb45" NA 0.671802371487226 0.188332611489907 0.380432362981614 0.126975299551925 0.0794793645103731 0.117810381916997
"ufb46" NA 0.584486766619036 0.160957577127349 0.271731806146927 0.109591745581174 0.0601553615745213 0.0938910053387299
"ufb47" NA 0.72239947331105 0.203541554409116 0.478935128651802 0.152287284143837 0.0881385670221177 0.099459148161623
"ufb48" NA 0.583675793954109 0.166074460328917 0.248436400604134 0.104427587619304 0.0639244393442576 0.11122764235178
"ufb49" NA 0.687592077263054 0.179930252795546 0.666469168673368 0.138813194296006 0.0646213825491099 0.0455903826157722
"ufb50" NA 0.64789204752187 0.173338517045322 0.249529802445079 0.117036600150455 0.0675279922624844 0.115860762364589
"ufb51" NA 0.641175791454892 0.174820116561527 0.225748247890094 0.114135817617772 0.0661496980012143 0.120524601177941
"ufb52" NA 0.732505814267943 0.2205289674639 0.331189877710433 0.156658159995466 0.0953608432557053 0.152458589184086
"ufb53" NA 0.655414758811628 0.151434725220621 0.749837197611378 0.119728772604809 0.056045220455414 0.0124268551686791
"ufb54" NA 0.631988039784328 0.17443632362747 0.332731748110017 0.116916532429654 0.0662450686372956 0.102706706377393
"ufb55" NA 0.576380429551405 0.160033704027585 0.227329760932923 0.100690972365186 0.0609484091303759 0.109501736321687
"ufb56" NA 0.656684809366759 0.193412454943253 0.130570688466285 0.121870204007459 0.0502869465413539 0.153571654101638
"ufb57" NA 0.688723854027592 0.17324100001834 0.458081952032039 0.125559257683858 0.0825358219743101 0.101313280662804
"ufb58" NA 0.635436312091586 0.181594182148887 0.130028888133011 0.115242089304078 0.0529903137362036 0.140568325506088
"ufb59" NA 0.760104905893243 0.206071046658604 0.715867477866875 0.164073531968251 0.0759131462572969 0.0734897154060674
"ufb60" NA 0.791383325570564 0.19430372309237 0.608699601065827 0.146563403054682 0.0920797519430905 0.105442099844749
"ufb61" NA 0.631832641397531 0.171723351182112 0.320952268986016 0.115014219245148 0.0621407667802544 0.105769637196997
"ufb62" NA 0.640775222100523 0.169855222688265 0.282299635059872 0.11476188484213 0.0617723124424476 0.103684135572684
"ufb63" NA 0.650226404746139 0.172702730420133 0.298408468552908 0.120251782256678 0.0643058611667103 0.100723157248582
"ufb64" NA 0.61610788575134 0.158105007205176 0.385115376769423 0.11145198817724 0.0622236364660409 0.0767996677834716
"ufb65" NA 0.778827586206897 0.189669332674967 0.773614694754672 0.155016453321296 0.0746988190523457 0.056924871582203
"ufb66" NA 0.636557684097981 0.170382114597577 0.177522499009937 0.111794000882053 0.0548869728255948 0.122318391499792
"ufb67" NA 0.691070412491599 0.215739785522682 0.11936667005571 0.139472761684254 0.0575527792686566 0.177138223847236
"ufb68" NA 0.673626036229659 0.156826011745885 0.618827198375882 0.119295491729319 0.0721771969210452 0.0473121921116459
"ufb69" NA 0.572222586434372 0.158766258500611 0.189079025314218 0.0979087392225775 0.0577345501442608 0.110000106376962
"ufb70" NA 0.577739351207273 0.161165794405902 0.191382521572515 0.0999904236957637 0.058582835322192 0.114040639673841
"ufb71" NA 0.636405000320188 0.173805647073971 0.239154476413384 0.11378713815817 0.0662248130727212 0.116451990354053
"ufb72" NA 0.579678201454706 0.152239556149051 0.658427536146427 0.115828081622415 0.0498236362208158 0.0107643639800074
"ufb73" NA 0.765657973322715 0.193312665139114 0.536412284558437 0.140577534563892 0.0919765299761587 0.115433667946658
"ufb74" NA 0.66662568389992 0.182037692092025 0.411421319937921 0.129542759142085 0.0659554821944339 0.0912344957509379
"ufb75" NA 0.669352346064917 0.202511630010386 0.144211803453566 0.129740058898067 0.0539756575082628 0.163259439708657
"ufb76" NA 0.578254707430654 0.150447643852882 0.666587934381046 0.113996003532256 0.0520060610945946 0.0112780748927059
"ufb77" NA 0.623949135260961 0.189293224262684 0.352755360425203 0.125496614883235 0.0765464496074668 0.110618707432138
"ufb78" NA 0.61827807224073 0.176989160706816 0.141918365471006 0.11252948789094 0.0556080557135874 0.135266804166736
"ufb79" NA 0.680502982070646 0.208549423162806 0.155029780517148 0.136028195435825 0.0589535494400694 0.167178065845867
"ufb80" NA 0.648840454942821 0.192902090491457 0.130510471289157 0.120423357381932 0.0549300503951112 0.153174290947175
"ufb81" NA 0.83283603296391 0.217427876724388 0.802300246132724 0.179232597080704 0.0874071394611258 0.0870100124535391
"ufb82" NA 0.850366709183674 0.191277907647544 0.843214653622706 0.157529215106159 0.0772368088564387 0.0577749752061535
"ufb83" NA 0.711824555765116 0.21634033993143 0.283615315591274 0.150474299749844 0.0914093077577618 0.153750904115704
"ufb84" NA 0.647584814395704 0.180455812556492 0.177602271981602 0.118480660963265 0.0568242258708626 0.135704645234377
"ufb85" NA 0.708161066073152 0.179738007288243 0.470079481458832 0.128673738574461 0.087895767035848 0.108375525100455
"ufb86" NA 0.624679010677119 0.169519986574454 0.283381006547574 0.115194510465526 0.06212365675096 0.0972770102445137
"ufb87" NA 0.591479615208429 0.157298393265375 0.318211555330032 0.100416989642763 0.0654181123549927 0.0899691149243364
"ufb88" NA 0.736892278360343 0.183278647179984 0.726061035026576 0.144960635584339 0.0690477473183754 0.0494872948164679
"ufb89" NA 0.701337878320516 0.182575283818192 0.433710006115431 0.130127023120443 0.0882061050764475 0.117410785340298
"ufb90" NA 0.694188430754203 0.181986113494128 0.372648227337699 0.125825833806591 0.0867656663149945 0.121474859592183
"ufb91" NA 0.781909307875895 0.21613154204614 0.575928763956201 0.168768929770425 0.101090484367695 0.113995405682231
"ufb92" NA 0.646776867563878 0.169413125866905 0.297257423338425 0.116778123639134 0.0742610413133776 0.10305177756995
"ufb93" NA 0.687611567297394 0.168300781024719 0.690129234667477 0.127435698856447 0.0589380360671905 0.0320558268770534
"ufb94" NA 0.640089856575082 0.151895940004902 0.602192060385975 0.109820326159026 0.0646339936690215 0.0412905101212231
"ufb95" NA 0.681321207472205 0.208821454819578 0.155029780517148 0.13685281425008 0.0638854989884 0.167464317365765
"ufb96" NA 0.674840687089913 0.204525119427954 0.119986619855074 0.131925372717783 0.0555366074183558 0.165417019574507
"ufb97" NA 0.710937916146848 0.21795566836031 0.248361754897242 0.151358931988183 0.0873298865664342 0.163593639342512
"ufb98" NA 0.813723903544263 0.18960367487605 0.785591516688208 0.153587224477755 0.0736543028944572 0.0568484580393835
"ufb99" NA 0.667609601107487 0.198091882564418 0.143238984378961 0.126497056592165 0.0517490088800495 0.156876151582536
"ufb100" NA 0.591830823982693 0.16942615727288 0.275300481863665 0.110090047222464 0.066629614458945 0.107832383217043
"ufb101" NA 0.747295269356859 0.231499778779171 0.310181402778083 0.1660205089565 0.0972859669366866 0.170121099077496
"ufb102" NA 0.577685232785696 0.164321738007614 0.236084849623738 0.103173202217724 0.0624584292343542 0.102421429782733
"ufb103" NA 0.699639807184617 0.170871604798402 0.486488037328326 0.118649008937796 0.0812472565593633 0.0908261086419186
"ufb104" NA 0.700533600906184 0.221862385800651 0.143255889176176 0.144390966296155 0.0565116747062063 0.182863734083101
"ufb105" NA 0.658845703740379 0.195425855176577 0.142542369812848 0.126675787839219 0.0535042298026791 0.155684434042975
"ufb106" NA 0.645815572397006 0.181509971115867 0.155709395550568 0.119507013152154 0.0583298396013246 0.13785319552594
"ufb107" NA 0.713083217123944 0.196797474913078 0.381721029139606 0.13897931883156 0.089269736574323 0.118853639972186
"ufb108" NA 0.692534834363754 0.159615728327407 0.73465482801595 0.126159275798316 0.0582626630759282 0.0206380774608579
"ufb109" NA 0.626202761121183 0.176323407180834 0.649758149707284 0.135618570515981 0.064133086615623 0.0413926809509608
"ufb110" NA 0.648184390186044 0.18822550861163 0.132130930023811 0.120024598225436 0.0527151144631854 0.147888881030294
"ufb111" NA 0.633153883025737 0.179528746803651 0.142379937007652 0.115684092648808 0.0544354412323064 0.136643661104307
"ufb112" NA 0.619390073148928 0.177894612185683 0.166318561858051 0.116111745106893 0.0599871175004862 0.133003590651806
"ufb113" NA 0.610137772876074 0.173585913211822 0.180192101158434 0.113215554353616 0.0582454027847735 0.127206105821057
"ufb114" NA 0.668253141642695 0.205008720343572 0.118264505693048 0.130434284166462 0.0552235999836903 0.165876811343825
"ufb115" NA 0.616194712239148 0.165161525098509 0.300851033917507 0.109021200500661 0.0642039266681781 0.0986930619090125
"ufb116" NA 0.619850035688268 0.162528723048744 0.353779146694373 0.109428309728523 0.0621057391445275 0.0894460240595478
"ufb117" NA 0.613803095370552 0.172587537347659 0.142555135807614 0.112299546818922 0.0520782784200538 0.130063690811241
"ufb118" NA 0.647501568053523 0.170915211321585 0.428202003094743 0.124677518448634 0.0604816913043321 0.0796891309542215
"ufb119" NA 0.580884516415499 0.166515963559897 0.258207229507571 0.105061335757643 0.0544345647964505 0.0998936862581176
"ufb120" NA 0.632765718562874 0.172917109419183 0.614222997568639 0.126406783153164 0.0569762989891031 0.0369426997609883
"ufb121" NA 0.652797360131993 0.16873954542185 0.505894311956425 0.121277377039274 0.069434475479952 0.0604787757320741
"ufb122" NA 0.699456693059393 0.183592901382013 0.373218442146622 0.127829058042865 0.084572023114256 0.10480084745205
"ufb123" NA 0.64335103004077 0.176869128755973 0.180196345389107 0.115030235291839 0.059856041185173 0.129181015406946
"ufb124" NA 0.657109483510826 0.192884365126194 0.166477874584543 0.124670567548152 0.0702891053592693 0.147539484567157
"ufb125" NA 0.626753782966783 0.164618121958399 0.203426422528263 0.108993867537867 0.0540816945014739 0.114429346410115
"ufb126" NA 0.628910525018487 0.165211812137418 0.224875971173629 0.111036770978729 0.0569776390058331 0.112920634021273
"ufb127" NA 0.642980835163813 0.183722439696574 0.130579895836791 0.116621456077637 0.0450646055950518 0.143162057099866
"ufb128" NA 0.691678955790531 0.184016560171634 0.474332660615193 0.134959041409716 0.0715678086362765 0.0931630252068383
"ufb129" NA 0.747618870352742 0.228197927363522 0.322072853800526 0.164364493687848 0.0992086231907719 0.160797271215244
"ufb130" NA 0.624007000350018 0.171604076685627 0.154077928746921 0.110348774782056 0.0530033605845015 0.128304777623137
"ufb131" NA 0.671381340214499 0.178331266182272 0.457310406569069 0.124892445313693 0.0673722284446683 0.0876542151159415
"ufb132" NA 0.582160958949039 0.162503293838474 0.251363934301689 0.106681291754688 0.0630808560474519 0.100472461397809
"ufb133" NA 0.575538794648618 0.149227823520005 0.320985999570494 0.100998318288871 0.0587671256881553 0.0753079499445748
"ufb134" NA 0.633393713261078 0.179768686660486 0.142368377021512 0.1145189892076 0.0505648545182043 0.137613906466572
"ufb135" NA 0.658792724542209 0.201268419476562 0.0954363803908591 0.129859742206736 0.0443119279543393 0.161954572109905
"ufb136" NA 0.655009561494565 0.196842298015763 0.118315869260098 0.126450165841612 0.0414740687242259 0.157356485987761
"ufb137" NA 0.69011223956849 0.213535604767153 0.155022417644997 0.139700238627484 0.0634484757253308 0.173113635920642
"ufb138" NA 0.639495687521301 0.184229374933803 0.142354299335281 0.116428170478639 0.0554369762862844 0.142887742544227
"ufb139" NA 0.634443815198746 0.169156905060758 0.262171583554827 0.112979697270403 0.063666132455501 0.107700476758692
"ufb140" NA 0.629223371248187 0.174125071855033 0.178629582059535 0.112577628493209 0.0571666788241981 0.130067274170039
"ufb141" NA 0.737790565609147 0.207464725389143 0.621849717161975 0.160917865737196 0.0683868456461022 0.0766338945953189
"ufb142" NA 0.636215646844776 0.156251251533542 0.686589862655198 0.120570894860558 0.0542036067232206 0.0167172039125938
"ufb143" NA 0.681860851633554 0.173946759620823 0.421270578467726 0.121508756005734 0.0772868565055515 0.082873184943521
"ufb144" NA 0.630501064961796 0.170164062880474 0.181634102149536 0.112061900322189 0.0537390359278628 0.123570357063154
"ufb145" NA 0.589780563168828 0.169301352763373 0.260190904038483 0.106058265158713 0.0589461237090826 0.11157578168431
"ufb146" NA 0.781895143323927 0.209151138962687 0.600039213575827 0.160994728018123 0.0990667433910715 0.106132032467208
"ufb147" NA 0.688398475603368 0.213090806092849 0.155022417644997 0.140237734766416 0.0595912372355023 0.172645975895889
"ufb148" NA 0.673287019688104 0.16954977804214 0.414740294728261 0.121164970861446 0.0762188417218513 0.0891457247370666
"ufb149" NA 0.652340782205056 0.17109065924236 0.309036087707864 0.117998132944813 0.0775132947558631 0.104863340726124
"ufb150" NA 0.602592544981816 0.153356907115016 0.236113318252399 0.09970683019741 0.0510981146960876 0.090727561092802
"ufb151" NA 0.678084741419141 0.204549306474186 0.202346411040431 0.136003379786503 0.0727411615907149 0.156738183070901
"ufb152" NA 0.63861972113552 0.183156744371671 0.143868937229725 0.115208276600253 0.0513440504083044 0.141752379702728
"ufb153" NA 0.634052361485605 0.170517446252587 0.206490197014618 0.111610036365991 0.0587242104818359 0.120682236431704
"ufb154" NA 0.662044540871674 0.175117610512892 0.392183539166544 0.125051267915954 0.084488101866437 0.10325467468959
"ufb155" NA 0.654739178045022 0.173250785535867 0.324526384838736 0.119757456390754 0.0811479151288066 0.107196054496983
"ufb156" NA 0.60984717401127 0.167597157197552 0.166000298375125 0.108044343991535 0.0572077734093168 0.123213759006312
"ufb157" NA 0.696238665621852 0.181498524197162 0.40448524347077 0.1305329855744 0.084376370395676 0.102627185949021
"ufb158" NA 0.646407832885046 0.174819099553078 0.23756719347141 0.117733476024058 0.0646617248073027 0.11744428974146
"ufb159" NA 0.700954674464608 0.193746622604682 0.649821186360212 0.145105710022322 0.0680735382473385 0.0578968567602113
"ufb160" NA 0.608338023718537 0.154593265668971 0.368631724334179 0.109742464739428 0.0547598909395066 0.0731293190886961
"ufb161" NA 0.642356964758256 0.16341035086557 0.332955886099911 0.114890528744494 0.0687176105526612 0.0824118792354539
"ufb162" NA 0.644977578133341 0.176907382762119 0.20145342169261 0.117749334821028 0.06282242490654 0.129221699588157
"ufb163" NA 0.681617250300926 0.179195723951687 0.332393514309465 0.117833798075595 0.0755537077319562 0.122218557948093
"ufb164" NA 0.560062926823111 0.156718435451553 0.129880847647911 0.0963101980764012 0.0535030344314329 0.111732817177409
"ufb165" NA 0.566778797028737 0.153730469738719 0.191415878718321 0.0964582476592194 0.0567895055161608 0.102849939134204
"ufb166" NA 0.607366474910136 0.156523959619137 0.215157430801866 0.10158438408884 0.0532357625385393 0.0979764923831593
"ufb167" NA 0.686901186901187 0.157861728236516 0.614323845579795 0.117659126971055 0.0700044687791229 0.0481657835615974
