"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 0.333333333333333 0.659061681074395 0.636363636363636 0.212121212121212 0.4 0.392079984316801 0.629546556040596
"14" 1 1 1 1 0 0 1
"15" 1 NA NA NA NA NA NA
"16" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"17" 0.6 0.76157630769011 0.75 0.45 0.25 0.258832664682283 0.752598680000752
"18" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.135814206165965 0.879433724641075
"19" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 1 NA NA NA NA NA NA
"23" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"24" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"25" 1 1 1 1 0 0 1
"26" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"27" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"28" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"29" 1 1 1 1 0 0 1
"30" 0.75 0.93023013711154 0.923076923076923 0.692307692307692 0.0833333333333333 0.0823045267489712 0.924789218369755
"31" 1 1 1 1 0 0 1
"32" NA NA NA NA NA NA NA
"33" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"34" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.210526315789474 0.216216216216216 0.812493322652806
"35" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.411764705882353 0.409596255119953 0.624974406648169
"36" 0.375 0.780986044541489 0.75 0.28125 0.3125 0.322102686336404 0.70549827705105
"37" 0.5 0.511632103717917 0.5 0.25 0.5 0.515818431911967 0.49544006254448
"38" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.227272727272727 0.228341781979267 0.803747959528859
"39" 0.4 0.71844683290426 0.7 0.28 0.3 0.316589278176446 0.701389918406173
"40" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.335833426620396 0.697219176065276
"41" 1 1 1 1 0 0 1
"42" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"43" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.277777777777778 0.285975749256463 0.743278907812579
"44" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.154368632293918 0.858870721554165
"45" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.210526315789474 0.215505630084586 0.810022929157727
"46" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"47" 0.75 0.935788725923378 0.928571428571429 0.696428571428571 0.0769230769230769 0.0772976733400325 0.929851304495705
"48" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.333333333333333 0.330447425814553 0.696780281435115
"49" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.421052631578947 0.415951749597047 0.623855110037356
"50" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.496072757337743 0.528555245475611
"51" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.609148299922472 0.428617595785234
"52" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.347826086956522 0.346710583340556 0.698421069164757
"53" 0.6 0.914406271739609 0.9 0.54 0.111111111111111 0.113629907391625 0.900447521956281
"54" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.125 0.126590290524717 0.887202693606728
"55" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.361076006499368 0.682917256369181
"56" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.388888888888889 0.401606425702811 0.633471072272041
"57" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.441618088676912 0.58082764220133
"58" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.111111111111111 0.112530242502673 0.901572422079583
"59" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.734645900675874 0.275883997544625
"60" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.392706872370266 0.642938625938152
"61" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.470403763230106 0.55553031521735
"62" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.454545454545455 0.455850845603319 0.592036252889936
"63" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.285714285714286 0.293491818915548 0.729143542138386
"64" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.272727272727273 0.279082748034792 0.757238461002977
"65" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.523809523809524 0.533359193173002 0.512132929933932
"66" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.588235294117647 0.589414122362372 0.446103448006932
"67" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.5 0.492780761839058 0.551596219941303
"68" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.479041916167665 0.566630616810523
"69" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.561167227833894 0.476902157256196
"70" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.492101766645342 0.552338982397672
"71" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.570269927765809 0.46267677076729
"72" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.352112676056338 0.68004298529222
"73" 0.1875 0.63604670030255 0.566666666666667 0.10625 0.565217391304348 0.561239908474723 0.491023563132726
"74" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.677017512186315 0.368318220247827
"75" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.59869208805379 0.448853998704881
"76" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.666666666666667 0.653851183470642 0.375929063115221
"77" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.710984713828653 0.313782729216675
"78" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.625 0.637809337528701 0.413292617945346
"79" 0.25 0.690675383218575 0.64 0.16 0.45 0.462962962962963 0.578715400839547
"80" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.380952380952381 0.379128951234539 0.663461679469219
"81" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.633885719460292 0.413470253927426
"82" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.695652173913043 0.707714083510262 0.336682958617068
"83" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.607701231976134 0.430210020483624
"84" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.622942066387826 0.425899921346901
"85" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.700617419100582 0.34489718049115
"86" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.856595787564245 0.166609011231424
"87" 0.125 0.194430746374863 0.16 0.02 0.954545454545455 0.976108580459236 0.0289619140820796
"88" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.636363636363636 0.651193078747849 0.393826633988527
"89" 0.166666666666667 0.42800751334991 0.375 0.0625 0.75 0.742611020347542 0.293258882193927
"90" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.766836573593757 0.2712190882378
"91" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.606762645485134 0.431242925748459
"92" 0.2 0.666980234812419 0.6 0.12 0.521739130434783 0.527217609068143 0.524062370215243
"93" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.699895015747638 0.338629568934945
"94" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.696227318219399 0.349980074053182
"95" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.736851800681588 0.302985117425676
"96" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.811944607334566 0.220983382451149
