"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.92375431947386 0.25132565792704 0.871990025601009 0.215314420261529 0.109101700970216 0.127172586362816
"mb50" NA 0.702215623046927 0.220953834977874 0.0695486908511245 0.148351372442406 0.0616741501590006 0.182324913217226
"mb51" NA 0.843577163247101 0.230259375654983 0.651103210514004 0.18724893213015 0.108316867775788 0.129447396129805
"mb52" NA 0.744721207602148 0.202645758343997 0.347831579033752 0.150985394931306 0.100289542346434 0.143004929950878
"mb53" NA 0.902737277772552 0.229751815070983 0.777761907216781 0.188267246053203 0.120525488065757 0.12894311828223
"mb54" NA 0.829133841178896 0.227481391938994 0.677742483433679 0.187734345419222 0.116297280152179 0.126022273263309
"mb55" NA 0.754826307096634 0.200855430653237 0.567287103750564 0.154683409975533 0.0946078608535974 0.0959342596532629
"mb56" NA 0.716735360447935 0.208836809197961 0.325918925225693 0.15388471989183 0.106417958766298 0.120989628506975
"mb57" NA 0.936146244047314 0.275646873727842 0.835179264725922 0.236217044972957 0.116619513876793 0.1545189875882
"mb58" NA 0.795126948123216 0.212740398520069 0.602391018709174 0.166170823235096 0.103704591579922 0.109346503358471
"mb59" NA 0.780282259876848 0.221044561502306 0.600399052040222 0.175050974211126 0.106321213596362 0.118457911561829
"mb60" NA 0.699258920487955 0.218799923128001 0.0925343496041183 0.14936621398924 0.0689000826349779 0.180066268774413
"mb61" NA 0.854498136866387 0.230422926858796 0.778891862401743 0.192207436036771 0.0943157895715989 0.102803544082386
"mb62" NA 0.848763823750796 0.229926463165529 0.811738278489842 0.197143642006945 0.0973181100658722 0.101914981349809
"mb63" NA 0.792516376220492 0.247924660402759 0.496275303083311 0.19355933490871 0.128297608227721 0.164046801067436
"mb64" NA 0.760138643505469 0.194555000709892 0.579672797444857 0.151276216343837 0.105426836698719 0.10489369645709
"mb65" NA 0.758031088082902 0.201063695116234 0.709182904026534 0.159442903863951 0.076232630511618 0.0685756550414951
"mb66" NA 0.76952273845505 0.20763183124513 0.705659798605092 0.168533867233503 0.0824346252565484 0.0758865441708707
"mb67" NA 0.913963963963964 0.224998692078578 0.858716703330444 0.191137979327807 0.0942191480648821 0.0950905529028507
"mb68" NA 0.798132497454007 0.208511567051546 0.544955139480346 0.160330174898344 0.104476012389196 0.120675284187147
"mb69" NA 0.838109805876135 0.219174841459669 0.60358568633467 0.167523695757703 0.121487428025405 0.142963996693993
"mb70" NA 0.769509371483268 0.210454765896125 0.50727300395792 0.159223343596747 0.0973542970900424 0.122453420824559
"mb71" NA 0.658217143800017 0.180320818518268 0.128031854719023 0.123625593301777 0.0608229920428837 0.134110409201957
"mb72" NA 0.807733491969066 0.222527352979864 0.737925812055497 0.181080014180104 0.0903206179419097 0.0935986429115407
"mb73" NA 0.684593325931471 0.208630040212507 0.0924822058447542 0.141879231564166 0.0592657453088121 0.16880955646305
"mb74" NA 0.761320559652629 0.213320363640487 0.558588979195596 0.172059992800626 0.0828172147142988 0.0828648535442935
"mb75" NA 0.737917419320646 0.199367429983736 0.347696996834292 0.146480689373345 0.0979904697157766 0.134800216688601
"mb76" NA 0.868431872378916 0.17952067208414 0.860410087213221 0.149904635823888 0.0743431609972414 0.043460140834123
"mb77" NA 0.691892137763106 0.212958311008373 0.0925100468689842 0.145145885937442 0.0601307603138399 0.173696498414069
"mb78" NA 0.587836926141292 0.152170282414244 0.209559813415024 0.109291665752153 0.0688237709224437 0.0775503561214106
"mb79" NA 0.691304860783388 0.19197973029784 0.349316221874134 0.133333669510235 0.0854046409375574 0.120771655316601
"mb80" NA 0.813409615577637 0.158287268618054 0.823453882854347 0.130293305810778 0.0619032042825546 0.0179148631257336
"mb81" NA 0.580208374364832 0.146096411429577 0.176690113866776 0.101775555368541 0.0583809831991241 0.0771248082448014
"mb82" NA 0.67145077892052 0.202700701264234 0.0935076263488622 0.138337131432445 0.0595861123283793 0.162119164241076
"mb83" NA 0.778626142821843 0.194005852592299 0.670300333635833 0.155405973729257 0.100752060629424 0.0884457938971792
"mb84" NA 0.800549083623952 0.20482929047511 0.693962349027308 0.163951298706357 0.0777786035693316 0.0716325431894622
"mb85" NA 0.821133899104196 0.251306958276057 0.576263454587659 0.200835473713255 0.118828236127972 0.15245974909784
"mb86" NA 0.639764573556219 0.169226114508261 0.139681549900932 0.118086117597868 0.0617874923145432 0.119055810252927
"mb87" NA 0.6559219693451 0.145737006139872 0.743980051202019 0.117005600304675 0.055022168830714 0.00407411127196056
"mb88" NA 0.779020436392466 0.203809869424233 0.498679419378159 0.153508244579882 0.101930150453441 0.126096707041504
"mb89" NA 0.631921824104234 0.159214953935542 0.705717802296383 0.127810284989646 0.0578608383478182 0.0194148759255518
"mb90" NA 0.859372620679153 0.197314288714619 0.813803673601468 0.167397135379307 0.0805925828221863 0.0642044825459416
"mb91" NA 0.727864427830989 0.194436556573084 0.370819926776159 0.143403040453191 0.0955942605562115 0.123558505537003
"mb92" NA 0.662963081212818 0.184029767456841 0.116355704459545 0.125808372566029 0.0591417071987606 0.140317683631966
"mb93" NA 0.759096552153885 0.203498708223567 0.406419229469914 0.147771777927539 0.101491010122925 0.13919675971236
"mb94" NA 0.659436744671768 0.19165817922367 0.127068390462166 0.13263334765805 0.0662526495674587 0.147347079470545
"mb95" NA 0.809129441178194 0.24253282106066 0.599811816907954 0.198966295643811 0.116429055508268 0.142527194576077
"mb96" NA 0.684162334467193 0.208285546260228 0.240905642840889 0.14667723175614 0.0790127424431645 0.144375194024671
"mb97" NA 0.608868901415419 0.166283522744192 0.221181053592842 0.118025894502172 0.070131116711211 0.0848748543214938
"mb98" NA 0.684342865984892 0.200248303196225 0.242085044818297 0.13695136848451 0.076240455086651 0.140346304297032
"mb99" NA 0.679659987596114 0.185016470804705 0.208126785721425 0.134409213273539 0.072114200931475 0.133643633233887
"mb100" NA 0.817738389667491 0.211985292272196 0.740995987426448 0.17560269157618 0.0829844176823899 0.0813083865680373
"mb101" NA 0.660042051532397 0.197475531022771 0.148960116426164 0.127058152311842 0.0652763451003379 0.14683930011894
"mb102" NA 0.643711340206186 0.177551206801619 0.247322387700021 0.12814159846357 0.0790066505606696 0.0970868252458029
"mb103" NA 0.742622028037634 0.184693359275131 0.516151044877698 0.142681160165279 0.0898742070550205 0.104942415674962
"mb104" NA 0.63903471109498 0.17044074990898 0.256104377844343 0.126247770706238 0.0809481320021479 0.089438016042032
"mb105" NA 0.738874773139746 0.199251942337425 0.705735258689742 0.162452935576727 0.0789267817101564 0.0651209495853375
"mb106" NA 0.673377471987917 0.201344997720501 0.0579231748024854 0.133473978540373 0.0528269367940269 0.161152711126382
"mb107" NA 0.726389198011722 0.186582713914377 0.709068240002294 0.150984285234588 0.0725141455990659 0.0516932848852686
"mb108" NA 0.646305410091598 0.175839115344211 0.141287684463448 0.12081836268673 0.0643448624476304 0.127852127855523
"mb109" NA 0.687777570778671 0.20968939731539 0.0585704605878948 0.13982368462519 0.054851286908597 0.170260784308918
"mb110" NA 0.793541447765184 0.206394253300332 0.516548904670764 0.154944699037477 0.105436741612833 0.136572084013042
"mb111" NA 0.659243832105095 0.170482808373418 0.682112582493499 0.133349856994039 0.0644955373228351 0.0330107841686771
"mb112" NA 0.658147367329018 0.185983817553207 0.185506119962056 0.131909453902509 0.0694082588736113 0.136819893282903
"mb113" NA 0.793653899916131 0.192258217012464 0.658525345551399 0.149545124605699 0.0966247797096767 0.0861389449126495
"mb114" NA 0.63491087620949 0.167228918953607 0.153037664099662 0.116687586721951 0.0623504481076012 0.114728084249783
"mb115" NA 0.733333333333333 0.175533624429098 0.767254592001835 0.145671602030132 0.0715420572893011 0.0388119189073994
"mb116" NA 0.670190054771809 0.198786887538178 0.150872140415786 0.129048719371395 0.0653868225953853 0.150368277911432
"mb117" NA 0.765376266280753 0.20873563407031 0.71745016810158 0.168896706078637 0.082205621885827 0.077519835786794
"mb118" NA 0.710904033379694 0.176910835247616 0.557927217164916 0.134647748528308 0.0785644399355574 0.0691118632302307
"mb119" NA 0.667040510296555 0.179435830767721 0.325872864511265 0.123709493458442 0.0739930171302645 0.113170986079279
"mb120" NA 0.664661900522674 0.191289957043349 0.0696134415044834 0.127356187219215 0.0493611177232943 0.150129960014131
"mb121" NA 0.646951636774512 0.170621489926681 0.294316460004243 0.115698430591285 0.0750699950267773 0.108468420466194
"mb122" NA 0.686783643317226 0.208942703157653 0.0925100468689842 0.142521383836236 0.0551179829129736 0.169480570751714
"mb123" NA 0.821470883076643 0.15307927657405 0.895264566400826 0.133160923302753 0.0650317767590902 0.0126339543881867
"mb124" NA 0.648263878621956 0.171585830858764 0.12949030515663 0.119680868570579 0.0586816181289313 0.123379210056138
"mb125" NA 0.647223317005424 0.178939391455663 0.289976851852084 0.126186301823101 0.0751573541063914 0.112643542078174
"mb126" NA 0.779069326456311 0.208373703862371 0.457647473930987 0.154684272887114 0.108775596578052 0.13863719028785
"mb127" NA 0.645255581934244 0.184617670408612 0.13907905780798 0.126923301630809 0.0623833952324692 0.140931022270255
"mb128" NA 0.761368308527259 0.177188895480189 0.764527838884073 0.143409101052409 0.0695893754219383 0.0408282398864501
"mb129" NA 0.843404428746094 0.213547822064149 0.614923881819379 0.164814229697597 0.111714786614367 0.126270705891406
"mb130" NA 0.680935977379881 0.20275412748886 0.0812950312195837 0.136952168851459 0.059569626474087 0.162168836330877
"tnt1" NA 0.603822705552809 0.133772796882517 0.587875417044792 0.100764171745626 0.0600649797173637 0.0199456575395433
"tnt2" NA 0.703932343138138 0.187757398161017 0.312619792838827 0.132889854232691 0.0721228716426776 0.133869459123586
"tnt3" NA 0.698953451859978 0.191461406643426 0.27749035486606 0.136604598227194 0.073470568471214 0.142608481918955
"tnt4" NA 0.588173571979829 0.166836440430689 0.128210105518477 0.107961982710604 0.063247208902716 0.11159731980569
"tnt5" NA 0.584106947570778 0.165584253639942 0.151562032022064 0.109811577408402 0.0673332876414614 0.0982008217142328
"ufb1" NA 0.686538789780051 0.196588021069938 0.245119222269521 0.134492689644812 0.0749967526307552 0.140205735911862
"ufb2" NA 0.717268125613841 0.205370405610364 0.464817441309129 0.156921895976745 0.0923987521653857 0.101298748397425
"ufb3" NA 0.785785170172619 0.196299993673905 0.579970646423204 0.153821087433415 0.0965385647690537 0.107108786899881
"ufb4" NA 0.666984017979773 0.170377312862317 0.439785824376734 0.124814547514771 0.0735150610436963 0.078088284075349
"ufb5" NA 0.895108849307323 0.206378076679222 0.846943095274648 0.175137963789518 0.0845456685555302 0.07477132337689
"ufb6" NA 0.695115533791291 0.216327492027748 0.0702664370996986 0.143814472205518 0.0485533454261046 0.177611201664256
"ufb7" NA 0.767850580299456 0.200919275697052 0.463934635603595 0.149425764039499 0.0997539163335251 0.130611611140981
"ufb8" NA 0.644673285465899 0.180147406938786 0.0807994017652215 0.121098626423231 0.0513894469007951 0.137095065337426
"ufb9" NA 0.611614790860619 0.159266677173905 0.281966329229295 0.11498137820775 0.0717930249697979 0.0851535179673448
"ufb10" NA 0.851192140261192 0.215330020552185 0.638201361589023 0.169292518358903 0.112044314783716 0.12825068518398
"ufb11" NA 0.65134376019766 0.18438101208797 0.0818051622484077 0.121879503721053 0.0506047851197812 0.142275892056392
"ufb12" NA 0.657421622993005 0.181108633725208 0.151918308523701 0.12309764115799 0.0584990796743622 0.136204188659267
"ufb13" NA 0.648012516484076 0.17388278643059 0.163982596008314 0.120916169011689 0.061258714007427 0.125783917247032
"ufb14" NA 0.658095489118157 0.179037872117532 0.269829533203468 0.125716503763242 0.0760460916902392 0.117574080656918
"ufb15" NA 0.694000904473666 0.184912155963332 0.370513242492256 0.137837819961213 0.0894690389725671 0.105354457937105
"ufb16" NA 0.6635774367738 0.185435305555195 0.173221629808124 0.127561569816161 0.0755097436987642 0.138007058802893
"ufb17" NA 0.694967257407153 0.193074746731503 0.361171982360223 0.135489377608717 0.0824992584879848 0.114162452276177
"ufb18" NA 0.713585192347538 0.205063482826667 0.654597258209328 0.159685909939277 0.0753651407407756 0.0705489068561346
"ufb19" NA 0.556532088254143 0.1582909408565 0.666431012147758 0.126398716335614 0.0571426166292046 0.0173728506433097
"ufb20" NA 0.733141012432173 0.190952487277326 0.46508011515439 0.146067569505852 0.0756374961195078 0.10111951240688
"ufb21" NA 0.639497356950756 0.164998248010723 0.395230027245496 0.120597428120475 0.0654706190772108 0.083464078284568
"ufb22" NA 0.660638629494599 0.19195613005392 0.126769121782679 0.127373060748777 0.0695074841698988 0.14865068830805
"ufb23" NA 0.594419608447665 0.15882544098511 0.347678730662276 0.111539811642433 0.0675177113619982 0.0764428980541364
"ufb24" NA 0.649692436893503 0.175708343703213 0.184576485766594 0.123151463072396 0.0736780818409579 0.123704983309964
"ufb25" NA 0.783199279525481 0.204655363304239 0.475673743433071 0.152372085168283 0.0965069134031335 0.134680204863097
"ufb26" NA 0.659950317416506 0.142554293739794 0.625770812377727 0.108873660833536 0.064707632959754 0.0300147884110353
"ufb27" NA 0.645929235925191 0.173897684635074 0.208720493515347 0.119880210054412 0.0706112774046265 0.123974802391312
"ufb28" NA 0.598104881859568 0.154128506191171 0.196083789646113 0.106871414900843 0.0584236890755815 0.0980548735077559
"ufb29" NA 0.660995399679244 0.18433827873461 0.173746571187435 0.126212864046607 0.0791330927850566 0.130268278317744
"ufb30" NA 0.650767101558292 0.179591866222678 0.14056358123428 0.120891779668418 0.0680579647571436 0.127795883628358
"ufb31" NA 0.749293555513692 0.198204317201463 0.428763232473477 0.145877418027453 0.0956865341117198 0.119944017679747
"ufb32" NA 0.650464482594268 0.178433216399589 0.219808785785025 0.125099256621593 0.0806783864682567 0.120846298033479
"ufb33" NA 0.72842383024769 0.191010649231124 0.429201801741196 0.139459150542107 0.0919110244313936 0.125773867540875
"ufb34" NA 0.62146486359728 0.170573383167952 0.373996260579928 0.124116076631317 0.0666740624642831 0.0781425725275243
"ufb35" NA 0.649371988780713 0.180037191258904 0.0818051622484077 0.120084246232501 0.0466682311433062 0.137720031904866
"ufb36" NA 0.648515864892528 0.172832528309158 0.163206028222397 0.119843883927409 0.0554134364426492 0.127494868534546
"ufb37" NA 0.663175618791042 0.156642407927562 0.595798743764082 0.118400982562171 0.0719802654665243 0.0459320607591541
"ufb38" NA 0.734212139791539 0.190416137659094 0.418058478239359 0.141235091031027 0.0972927465133748 0.119097693234865
"ufb39" NA 0.710618995294847 0.175498135252157 0.569565939146889 0.134833346627653 0.0771729457032453 0.0675141436599784
"ufb40" NA 0.689286831766928 0.17733460009971 0.301518705205045 0.133137017735574 0.0683094841902931 0.119666089237083
"ufb41" NA 0.670769626804501 0.196957361800225 0.149334063168568 0.129081168423733 0.0669801237802034 0.150197265203001
"ufb42" NA 0.785875706214689 0.206283396248423 0.71415957365126 0.163954490652029 0.0783232124908016 0.0719752469963812
"ufb43" NA 0.634818777856981 0.166664751075467 0.172878839305488 0.115518871390555 0.0559565442544513 0.119712590498008
"ufb44" NA 0.649039705695801 0.175160065450282 0.18731443511388 0.122686158396381 0.0724879735303522 0.120525849790707
"ufb45" NA 0.725056468572319 0.176069605922367 0.658525345551399 0.140906730511307 0.0907608081009937 0.067823511041596
"ufb46" NA 0.691784551725426 0.211538606999082 0.0818197270579484 0.143659589052402 0.0567954986225078 0.172586756169074
"ufb47" NA 0.761609721400965 0.194850264760083 0.498679419378159 0.145930363190953 0.0953136552665397 0.116262588633198
"ufb48" NA 0.727952480471274 0.192991702475927 0.371013833572447 0.143709202448348 0.0976783759643966 0.127910317045751
"ufb49" NA 0.68690678633443 0.209674598700723 0.0586949597135646 0.140678437816623 0.0550607104634687 0.170245986689684
"ufb50" NA 0.674213678566758 0.201680901095209 0.0593504861907861 0.133919383299934 0.0572860302661435 0.161505848299082
"ufb51" NA 0.64185333312256 0.166846458333718 0.433135183667792 0.123399640979112 0.0706332470129594 0.0741646496236781
"ufb52" NA 0.663021826068931 0.191397939964446 0.126798457180335 0.127832976598972 0.0573148908264178 0.148923153722603
"ufb53" NA 0.653857320638837 0.186601223502654 0.140697207226777 0.128188733476793 0.0535975912783881 0.143883906678847
"ufb54" NA 0.681231505018273 0.2085999894762 0.0694636387327824 0.139704616526616 0.0486724677924192 0.169501708757426
"ufb55" NA 0.801930758988016 0.172814637910097 0.790529132801652 0.140239383536527 0.0671734210347313 0.0356420413815807
"ufb56" NA 0.659744528715856 0.197262480334454 0.0695020206122503 0.131124193824859 0.0478087920322592 0.157652226127615
"ufb57" NA 0.722868485435997 0.20384046960625 0.361207189225653 0.154101931944274 0.0807152451548618 0.125854377938782
"ufb58" NA 0.644117794695892 0.176151870168893 0.175881244822838 0.124147041722141 0.0574490565103736 0.128205094147536
"ufb59" NA 0.600319096068841 0.169170673248252 0.399743578763449 0.127155207777358 0.0618786564683068 0.0601049530045426
"ufb60" NA 0.659235767969107 0.169622369808374 0.265840079210887 0.122979008950085 0.0729808920710484 0.114575840205836
"ufb61" NA 0.554476948563578 0.132548641540045 0.358588382490631 0.0941116620127007 0.059377148852853 0.0476814283281506
"ufb62" NA 0.529662907028612 0.136895572340915 0.381407046244075 0.097509894194997 0.0568915296870348 0.0408247898872249
"ufb63" NA 0.600069112480562 0.161830242244562 0.458551526418219 0.123915147381699 0.0642156242170517 0.0516900094445133
"ufb64" NA 0.733849136200992 0.190367167475192 0.405511833262639 0.141533153415325 0.0903923611357344 0.111341912868119
"ufb65" NA 0.72473698676154 0.190874313950834 0.393695650875585 0.138924372762044 0.0914359740742176 0.130314736625865
"ufb66" NA 0.56756799644546 0.143728475571809 0.233953084673451 0.0987630884100291 0.0553025396364117 0.0795319334219298
"ufb67" NA 0.666082383873795 0.177632297469347 0.670396978128994 0.135734714808965 0.0630434055372546 0.040654633583329
"ufb68" NA 0.77992309140291 0.188185711969219 0.590895845903145 0.143134608002836 0.0827812291411596 0.0815669533925656
"ufb69" NA 0.56325948752391 0.14037302320661 0.230556267648389 0.0951623512966238 0.0521905897238034 0.0799921192676157
"ufb70" NA 0.576775714706749 0.146747467338328 0.550360972849207 0.112467658517795 0.0671535325659636 0.0343632615528665
"ufb71" NA 0.66021488510705 0.171925989298376 0.42825985476171 0.127831969151329 0.0814168612401454 0.0798092386402548
"ufb72" NA 0.636051431958953 0.158417080957622 0.398364955095401 0.113975658289844 0.0727057624967225 0.0760191628842374
"ufb73" NA 0.627399659356627 0.169600746572257 0.32391493439426 0.116735074480377 0.0682114636200214 0.0883971075549635
"ufb74" NA 0.715989142785002 0.192369913649481 0.327786845963999 0.13691696566297 0.0855992415188976 0.135673661803147
"ufb75" NA 0.554805796358999 0.144262650839025 0.161841754728295 0.0992249082880109 0.0496308722426014 0.0875237346062869
"ufb76" NA 0.726656422308596 0.18414870294052 0.682112582493499 0.143179021145516 0.0670108609086016 0.0489414638513516
"ufb77" NA 0.732435932414413 0.195755965026223 0.35227094442431 0.139073099721694 0.0839251322964044 0.135475960997561
"ufb78" NA 0.665712068209172 0.17038591714766 0.242647087928828 0.123566042558249 0.0611503679249717 0.118046772612693
"ufb79" NA 0.663355085473902 0.171448579063785 0.28133744466413 0.123864408871685 0.0740353121220802 0.113372079390223
"ufb80" NA 0.688823595463563 0.180949641568516 0.301193529091404 0.130669420190271 0.0810959654173906 0.119690570361003
"ufb81" NA 0.702152534862013 0.18693124088593 0.335932858958387 0.136261091314182 0.0884213439000371 0.121365496309597
"ufb82" NA 0.609634067399271 0.15747268741017 0.196693449246898 0.109052134438042 0.0599913104239233 0.101666928053668
"ufb83" NA 0.620134563326237 0.161976677257566 0.350210647910339 0.111786011844343 0.0697454186211734 0.0879667642624439
"ufb84" NA 0.711865342163355 0.179124012819487 0.587875417044792 0.136517218900786 0.0865180581848719 0.0712791989463916
"ufb85" NA 0.61674424326929 0.16822188247675 0.232780161563336 0.111293508256686 0.0676974748200954 0.105870527778085
"ufb86" NA 0.64621542071357 0.173028678458989 0.199524320200148 0.119335192564071 0.0620281500637935 0.124876934683913
"ufb87" NA 0.66965331616457 0.17737088348608 0.365963533510974 0.126189787738576 0.0693490017773883 0.0967093912769043
"ufb88" NA 0.770188995320776 0.198274097754257 0.493130326596486 0.149934719634461 0.0944043821053026 0.127625210498994
"ufb89" NA 0.752382709217242 0.1640705581446 0.685886941473322 0.129715109546614 0.0797882979299716 0.0545899108830262
"ufb90" NA 0.87067814215759 0.201098649402972 0.823395879163055 0.166897373312544 0.0805843155256356 0.0671843104460657
"ufb91" NA 0.683849719934433 0.208085716228158 0.0701770965697143 0.138375516711187 0.0509589992759181 0.168577604904303
"ufb92" NA 0.717050119260361 0.209163111429536 0.310312885152216 0.15364301130521 0.0817656851525596 0.131672038472305
"ufb93" NA 0.697550967052578 0.20233292847227 0.2993821328307 0.142075544245802 0.0844700125960564 0.131924951428426
"ufb94" NA 0.686819125021615 0.200429591165088 0.279746545239948 0.138757253351081 0.0837778216323921 0.135854100096724
"ufb95" NA 0.652782104644927 0.177238415242998 0.30609539521552 0.120826753144587 0.0736253730525049 0.110796117767899
"ufb96" NA 0.646626516111709 0.175622155145428 0.175007240449499 0.120195057951601 0.0584847587026883 0.130416855428751
"ufb97" NA 0.653633528317293 0.189458592027777 0.336658826151309 0.13757709139742 0.0838885686868428 0.12394095396703
"ufb98" NA 0.70972085289227 0.209917234666055 0.322008002042386 0.155845682774705 0.0888841004490754 0.132500055351854
"ufb99" NA 0.731264879661491 0.191778568771528 0.451797851979908 0.142220362536081 0.094768863552204 0.126550510917301
"ufb100" NA 0.683571613763473 0.175478941328269 0.423488715222185 0.128998751600788 0.0733959689787738 0.0948741948579526
"ufb101" NA 0.739763270054968 0.193151203331259 0.359158658771272 0.140505770768424 0.0904845031407628 0.122160059610279
