"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.841252075288675 0.28425078377393 0.581236936966839 0.232271551427945 0.137914439750957 0.190198539722492
"mb50" 0.921655679626889 0.311883574416115 0.860304701125692 0.27580825787311 0.139223991015986 0.198342352082834
"mb51" 0.866536033093838 0.21695358165022 0.767347860657774 0.18180064030741 0.0845816906437925 0.0877486329270565
"mb52" 0.837396265560166 0.22442988001049 0.755705282191954 0.184054742215511 0.0901422094646208 0.0964585423781144
"mb53" 0.776546281635628 0.210734923686192 0.581236936966839 0.164158859195258 0.0983073192247786 0.107022408330398
"mb54" 0.89937106918239 0.246194353023749 0.837079503053971 0.210497724687403 0.10634036575303 0.121814217079762
"mb55" 0.813101406365655 0.201788696868531 0.692776110578514 0.165145312451594 0.102987764351281 0.0960712649978304
"mb56" 0.837950971927897 0.217428360529497 0.720758380832263 0.177061747056823 0.109892746186194 0.114595388931849
"mb57" 0.695807687793306 0.223475684649376 0.0815073690171593 0.145561422189283 0.086632059115539 0.184035587976868
"mb58" 0.75577022343485 0.201494114175854 0.737892204692008 0.162411401597778 0.0810231010597755 0.0684165166631036
"mb59" 0.890722686660119 0.228580600774361 0.801142537347985 0.192945402708278 0.124403385615603 0.126897063709938
"mb60" 0.791641796527057 0.255300115623194 0.312097600124393 0.181826894571026 0.119698444497535 0.198867951489294
"mb61" 0.948240866035183 0.229922511296172 0.918568427397318 0.201196889162831 0.100676539218339 0.102857473886863
"mb62" 0.695115360631885 0.197411812332248 0.461464168508159 0.153214364517493 0.0946851414361478 0.107496067450524
"mb63" 0.793239002490424 0.262957632297609 0.428321062406882 0.202967929433641 0.117086362524264 0.180621964469452
"mb64" 0.850376459741856 0.253357525322743 0.660792144350585 0.205434900217881 0.133571787596232 0.154960910454754
"mb65" 0.855599315421572 0.258629803468024 0.603070091288446 0.205496782828349 0.143788748676867 0.175763131748171
"mb66" 0.733068545803972 0.211295704253868 0.523498031766446 0.165809768112827 0.0973271518099881 0.107035513907418
"mb67" 0.709068784316367 0.227656551330701 0.0932978791194422 0.153018551188172 0.0862472773076994 0.188420356043408
"mb68" 0.734027248878734 0.186629119005179 0.541774520098712 0.153426634804284 0.0694138254618243 0.0518387689953506
"mb69" 0.691737566058244 0.219867145578812 0.0814813434172101 0.143847897839893 0.078620136156693 0.17999334843154
