"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.777777777777778 0.877549623545517 0.23689827597988 0.777580337532802 0.188816336040545 0.0907478541806677 0.105705138853977
"mb50" 0.700802145411639 0.744008293020041 0.204590210224128 0.471784359423411 0.15219932722839 0.101527171322981 0.115514359459573
"mb51" 0.878048780487805 0.903720199109248 0.253469589266971 0.878021704946204 0.20995620937538 0.105089677873405 0.126173615141296
"mb52" 0.777777777777778 0.848713301920986 0.221280167179191 0.77751944477927 0.178012368861784 0.0864521943489243 0.0876197741257342
"mb53" 0.600100398118189 0.634462606889166 0.198428139846118 0.12126073160667 0.126067676273255 0.0632637726947603 0.157953435692658
"mb54" 0.752472368751687 0.776630958896969 0.211019736873608 0.628133888312592 0.159983157484329 0.0989306830059656 0.105040692188735
"mb55" 0.834501990505578 0.818492784607162 0.227378851496945 0.649717024507959 0.171947883225009 0.0997965828092222 0.123912409158284
"mb56" 0.746159706471654 0.780328584949159 0.225354801146489 0.61986343920661 0.173187676474623 0.107953910946483 0.121976639604703
"mb57" 0.833953562198331 0.877074370006146 0.232187711481542 0.743614409331709 0.18374369690176 0.117469507216264 0.129953120850117
"mb58" 0.702319683825827 0.759431730457953 0.234182629210283 0.31493564146568 0.166373407155519 0.103391429662901 0.177766447947537
"mb59" 0.716049382716049 0.788965609707046 0.223197988201819 0.568526012917997 0.175814697563251 0.0819361406460012 0.0899193982366012
"mb60" 0.669063465284249 0.685005053886242 0.209056566346412 0.294870838910918 0.145680863328683 0.0904942752057005 0.12034917371963
"mb61" 0.703703703703704 0.75836050898395 0.211139363178648 0.703541937966289 0.169607424530686 0.0799535573560246 0.0755177305154228
"mb62" 0.59429789102838 0.635059502390377 0.199313966029223 0.109027991611078 0.125969980580666 0.0646019638774737 0.159909008688416
"mb63" 0.587318530733862 0.632648163160814 0.187330223617334 0.0849684070118198 0.115630019750026 0.0439562266794238 0.147331854598035
"mb64" 0.808430996353823 0.843857634902411 0.227107860426545 0.620306660533889 0.174148711240891 0.120794124870203 0.14095938568819
"mb65" 0.829268292682927 0.875530603861427 0.229253602916425 0.829122111660751 0.186920759087681 0.0896052759286705 0.0978283963742436
"mb66" 0.705236509383286 0.76488915423515 0.226041492256583 0.351189759448348 0.160813253284909 0.109723925705969 0.164526140511207
"mb67" 0.789751934176847 0.807734068320388 0.209131150569933 0.602383187359768 0.155357694228032 0.0945975808798697 0.103238369912526
"mb68" 0.663477725734011 0.628612366016552 0.177186372678629 0.290970555831646 0.121098015272216 0.0760103056689936 0.116407677835237
"mb69" 0.801753823734436 0.82825471916887 0.23109690269869 0.522757119855751 0.169077234382937 0.118126526504874 0.156430360804477
"mb70" 0.802469135802469 0.881176551439764 0.216316310666673 0.80225182159374 0.169912560073582 0.0829562060521762 0.0811380702439939
"mb71" 0.689720025303625 0.68112641974973 0.191356756723567 0.36421238736928 0.12825136092033 0.0896147187870793 0.120660129740131
"mb72" 0.703703703703704 0.781424328044628 0.225793872802167 0.703481045212757 0.176326129985542 0.0853483708694923 0.093777817321275
"mb73" 0.765432098765432 0.788757196071791 0.225561279364352 0.765404368991846 0.178621007340102 0.0876347001562205 0.0928920775298788
"mb74" 0.834986819133649 0.824246760957934 0.209416863583509 0.632472184540489 0.154641170935196 0.102918251233415 0.120989501283102
"mb75" 0.865853658536585 0.888227571115974 0.192197333463164 0.865691539007127 0.158405501260513 0.0771517959552281 0.0544534105636885
