"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.749366546584795 0.736945800364993 0.228839651406185 0.34887353912228 0.158020147691192 0.0999948874021591 0.160921776974841
"mb50" 0.571858549393073 0.611576558638171 0.175386715928909 0.0960130698739269 0.10653739628077 0.0500852891050786 0.132679704226732
"mb51" 0.927710843373494 0.955215383642229 0.243550651115185 0.927646325893709 0.207260237247909 0.102764863402553 0.120994228048906
"mb52" 0.625 0.702945912664583 0.20940054978663 0.624869048855332 0.153659527312874 0.0716243105437209 0.0773321857679701
"mb53" 0.75609756097561 0.853380695737384 0.233262684171426 0.756072295271295 0.186721534520138 0.0908435448143192 0.109112742802695
"mb54" 0.697518383061802 0.714472363191264 0.208272750789358 0.419637439419966 0.155462244187463 0.0951306308404401 0.121539637898345
"mb55" 0.843014337620455 0.853503346177246 0.227453227418059 0.734942572190452 0.180319338611169 0.113948025419252 0.12814061394397
"mb56" 0.694351196674582 0.710193622093784 0.187482225911693 0.322616833166554 0.126910716820821 0.0758771288452272 0.126007352013956
"mb57" 0.843373493975904 0.89140486876105 0.23103119139594 0.843413284727225 0.189319767285179 0.0921809337941338 0.106446423399263
"mb58" 0.775232025182818 0.82454681523366 0.233557762192712 0.590076407526896 0.174873854549804 0.105175828016122 0.13502990030135
"mb59" 0.855421686746988 0.875374625374625 0.209095205701811 0.855292651787417 0.170907238944412 0.0846496342584974 0.0809564708108952
"mb60" 0.796774107446567 0.823620693771337 0.203905824352648 0.71068253343258 0.162282790250978 0.1033031221051 0.101566139609931
"mb61" 0.817073170731707 0.861928874234574 0.24440550505369 0.816979057734165 0.201770301012463 0.100135873940752 0.120730601808802
"mb62" 0.797237336799144 0.826196685454698 0.247848568940933 0.638181622282948 0.192075643101918 0.121515793768651 0.151157822182517
"mb63" 0.743945667574344 0.752265346927778 0.205936279318348 0.457437820516406 0.153531276802927 0.0850997420702303 0.11889961606066
"mb64" 0.767097923201918 0.779391680190241 0.19774554431171 0.587422355260851 0.146897402902657 0.096143231227279 0.109450992935549
"mb65" 0.707317073170732 0.800200551516671 0.238211987024127 0.561448624606595 0.190105708321 0.0943315571695454 0.114309622107491
"mb66" 0.632957133111397 0.663600452254994 0.19155472679229 0.230644120637239 0.135637637357549 0.0803594997486659 0.102560979659658
"mb67" 0.807381299113831 0.743013698630137 0.186138133168993 0.614266250511144 0.138459836362075 0.0790730122329037 0.081514372031844
"mb68" 0.582127189674559 0.605956180714278 0.159994184215121 0.120697440764491 0.0985342534480765 0.0542763933124423 0.105533345420868
"mb69" 0.76309014206855 0.765130706370599 0.198206748261882 0.505737557609475 0.144892782305088 0.0934167131463873 0.120348019431613
"mb70" 0.836839381035774 0.842206868522658 0.225102778716163 0.698553303038901 0.177603985767677 0.11075347462938 0.125488009810575
"mb71" 0.596329283908158 0.623885025498377 0.166868912206986 0.196248027838236 0.116831332142479 0.0666753033240802 0.0855600265161813
"mb72" 0.763730968237015 0.722542236851462 0.192569895923091 0.518054139445326 0.141205410029624 0.0944534312329322 0.114163796362586
"mb73" 0.602137082886925 0.616472496956188 0.171738896237928 0.107544803962277 0.105416136104217 0.0490876144792845 0.127815133606883
"mb74" 0.679012345679012 0.711209179170344 0.187079677780714 0.6788187700118 0.144907150443275 0.0633705457576959 0.0537550919859108
"mb75" 0.683231192791646 0.703949927856323 0.183870880959087 0.334157597061856 0.126146438318499 0.0794189526789988 0.117693504049698
"mb76" 0.702598281350776 0.710240344608155 0.210629780264264 0.467005084163515 0.155378739104268 0.0880702172791393 0.108867194694015
"mb77" 0.771084337349398 0.850898616068633 0.238334995666179 0.770998850859995 0.193597809493864 0.0918586204514288 0.114933556239295
"mb78" 0.774420732718289 0.791522468496553 0.199033811825347 0.578058180894444 0.153071742027099 0.0912172384929574 0.111240574852997
"mb79" 0.564200640011662 0.601471061818088 0.169128202910899 0.0960299375175722 0.101546087463531 0.0449102603949771 0.125847480119866
"mb80" 0.712304721362974 0.684686768977661 0.203062051197951 0.279885825610161 0.135371062689561 0.0741909386816711 0.138332182991565
"mb81" 0.585105359766342 0.596170636206627 0.154091683583883 0.120446152856763 0.0956600688410886 0.0408613260836297 0.104625470677452
"mb82" 0.759036144578313 0.842530800821355 0.236630107293445 0.758821086312362 0.189171054493361 0.0931424270018474 0.112952449741715
"mb83" 0.794773771568456 0.747098086972607 0.197804695752918 0.554165331086247 0.147656180437817 0.0874726306859553 0.109876736391276
"mb84" 0.582108951030784 0.602123689842507 0.15265782330206 0.18190405870306 0.103969221576451 0.059891044912389 0.077712087688577
"mb85" 0.579579936413583 0.589736216427972 0.151410458743253 0.121844607635012 0.0942643178380696 0.0418451504626249 0.100260752952606
"mb86" 0.579298428177581 0.596016085033905 0.154059628888873 0.114291298353124 0.0959387298260479 0.044461856057921 0.101298962268836
"mb87" 0.736928635495474 0.741135192200211 0.183990960441087 0.610190279364841 0.139723505899697 0.0806419900504344 0.078503928048337
"mb88" 0.650600476221638 0.59704943562432 0.168500307196262 0.215627094454121 0.110459413626523 0.0618332098403767 0.101047570359465
"mb89" 0.61699034740598 0.605914795532546 0.163911515700846 0.143773132380022 0.103073128754197 0.0513841498750419 0.116398144756328
"mb90" 0.867469879518072 0.863645957925843 0.193388371056049 0.867351597471799 0.16044409098525 0.0792231233914397 0.0627048874985949
"mb91" 0.598272960764872 0.612417832288293 0.170339199585116 0.107607131141832 0.10462609516082 0.0492482574528009 0.126794766101621
