"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.832311530868474 0.844904103189639 0.228348624964165 0.716011883528164 0.174717218470891 0.108383525428995 0.125370492652005
"mb50" 0.694078898011226 0.728451820288555 0.218879981593532 0.468940229523332 0.157766384408047 0.105195674489657 0.131169817593302
"mb51" 0.901234567901235 0.926908062996366 0.223243461240089 0.901138086816055 0.183394854321214 0.0919469479736158 0.0921746032332701
"mb52" 0.705128205128205 0.766448455994181 0.226772587351304 0.577361509028012 0.17417595812002 0.0862728055488955 0.0939659803845704
"mb53" 0.7625 0.825207296849088 0.239236726176951 0.762403022901002 0.18784126049172 0.0942865854253141 0.110440824389473
"mb54" 0.766678511771901 0.861612079538372 0.257923531584041 0.64010068892908 0.198618677767847 0.122604466755329 0.158658054219981
"mb55" 0.680123663501917 0.790485672505523 0.250766848070049 0.319343168556947 0.177442412256347 0.131698960871632 0.195094045686589
"mb56" 0.732586762557871 0.760703893584592 0.23758277880209 0.495194608839176 0.175769322178922 0.119708085360571 0.152021103165034
"mb57" 0.786313321034845 0.767510704657187 0.22410393533376 0.565405701227941 0.162758476695095 0.0942444447666791 0.120228951324146
"mb58" 0.618970242709749 0.720075991506832 0.226811980287623 0.0865964716987095 0.15210689279108 0.0915680220895044 0.185500109413347
"mb59" 0.740740740740741 0.834203821656051 0.244422574697398 0.740548359355432 0.190867197725925 0.0926462339451077 0.116927451929265
"mb60" 0.804254470126781 0.82277282593636 0.254116428715009 0.639885363755184 0.19235138633806 0.119984221349404 0.15464931399186
"mb61" 0.8375 0.903371365951138 0.258478749044075 0.837410937982659 0.203508699184324 0.101963864140005 0.131909256959606
"mb62" 0.790123456790123 0.857509627727856 0.21385419020243 0.790102462661404 0.167763266389995 0.0813407092018983 0.0812009991761721
"mb63" 0.625501832663149 0.689904699377315 0.213569305112958 0.0741506245755969 0.138694850672505 0.0712624524321274 0.174618652053203
"mb64" 0.802469135802469 0.845773638968481 0.221481297427781 0.802337055095397 0.175055350047336 0.083788477187861 0.0901150942594156
"mb65" 0.690890143077 0.650828606736589 0.182938070687413 0.300574961668608 0.128494646148519 0.0776040678032931 0.0903423447712376
"mb66" 0.775 0.810971286777738 0.205185896368152 0.774791336451101 0.15686217642574 0.0785037401211696 0.0705316426269928
"mb67" 0.791749084803889 0.789520914748878 0.201498574842433 0.641924547863381 0.151785479177746 0.0903550606569666 0.0949372596273772
"mb68" 0.74002942920159 0.835889503247323 0.243887444113909 0.554097180452666 0.184516475742347 0.121886984347028 0.158841274257529
"mb69" 0.720302731170361 0.678619529684032 0.194778607935373 0.418614948827007 0.135546022603114 0.0864929194834338 0.123982568944369
"mb70" 0.616924191299808 0.671198622461066 0.202136466067396 0.0744113037926872 0.130192572251926 0.0629086310937213 0.162625932677357
"mb71" 0.701946134391725 0.736863122783115 0.224051184067259 0.506039166713238 0.159946075476308 0.0941539540534223 0.120499551270809
"mb72" 0.648753914883411 0.610114545061595 0.16277074712424 0.237072925343886 0.111885371079113 0.0646880017093891 0.0800689474866154
"mb73" 0.704466865799633 0.686433825704538 0.184904384040676 0.431747752899505 0.128083101223386 0.0841724862386744 0.104974550106585
"mb74" 0.631881426462196 0.702725187420731 0.221559164007513 0.0741783536954687 0.144744477585307 0.0760430830429512 0.182435229077908
"mb75" 0.756966603402939 0.766888266365626 0.193850040462475 0.552250174791923 0.142348589483214 0.088996437414975 0.103160985060451
"mb76" 0.827160493827161 0.818849898952783 0.175528516681368 0.826991651928097 0.140835407748172 0.0670938594929155 0.0364083028363938
"mb77" 0.632520220995845 0.708603766685729 0.226267571333872 0.075095587939606 0.149479240944646 0.0878636228212487 0.186948372739185
"mb78" 0.8 0.870502787005236 0.243165597685735 0.800000840609309 0.194357212736565 0.0944011360873762 0.114843190372513
"mb79" 0.712421306133826 0.809953509962653 0.236945475078204 0.455476627630286 0.175615752705051 0.121897331899169 0.162017866211322
"mb80" 0.626272244691293 0.694015813514849 0.216383089583577 0.0741640873223457 0.141377419701925 0.0740215060011369 0.177334824356833
"mb81" 0.80727711538312 0.773430910444059 0.200259982594358 0.687236449460726 0.155508921948995 0.0921584091203199 0.0932885714271711
"mb82" 0.8 0.772074618428491 0.158625761898632 0.799827140277053 0.119121369879936 0.0563358574881447 0.0155328136936951
"mb83" 0.721518987341772 0.732961586121437 0.183571449006233 0.721417468187629 0.14223743576631 0.0662802894569564 0.0441109329640852
"mb84" 0.63816817977334 0.623164413975772 0.170400301531422 0.221826880749368 0.110455096277395 0.0573784201687602 0.118359172583428
"mb85" 0.638032424627612 0.667378081698758 0.187020440897634 0.257269661727978 0.128354315513864 0.0766606622014736 0.126664581583791
"mb86" 0.678109139645221 0.784102104133277 0.23732976603379 0.356202646422256 0.171856968451014 0.125304565892065 0.176125925078607
"mb87" 0.7125 0.785351335656214 0.198670810315152 0.712356653223469 0.15318198380729 0.0710640962108237 0.0631035319685766
"mb88" 0.746835443037975 0.663017814981756 0.154670520450114 0.746613501620541 0.117853863507012 0.0544198836423892 0.00961040594688946
"mb89" 0.728395061728395 0.755735698990517 0.187924198998831 0.728190620207439 0.143372286899724 0.0667194808476233 0.0508956159860329
"mb90" 0.68040744863443 0.645752651552009 0.180245864159339 0.333733889173567 0.122598838972494 0.065558867975256 0.114541990131862
"mb91" 0.609358199635856 0.576086368658396 0.145670074100357 0.124135676971667 0.0949715462533083 0.0552610027477671 0.0920485762193337
"mb92" 0.738130437532726 0.742016114021326 0.187339058604641 0.562966004739006 0.137500857516925 0.0731802498192197 0.0786368084262205
"mb93" 0.680991822840659 0.787475547851925 0.233642965295464 0.386487881427767 0.169775607180442 0.122405308995882 0.166163899205041
"mb94" 0.728032328156644 0.661914073624058 0.150747285601222 0.553986630081575 0.106735680644088 0.0704039775471115 0.0546957369262003
"mb95" 0.698400215607008 0.671935959309886 0.172931256677748 0.399680786026544 0.120920157947491 0.076050911669319 0.100320537085401
"mb96" 0.604608724211267 0.609801615516591 0.165141024716438 0.111707385241672 0.102188771094986 0.0466656140180188 0.120521573448781
"mb97" 0.656222956153914 0.623216919180229 0.1735058907688 0.258836208345418 0.113211023513755 0.062110652743501 0.116003524445676
"mb98" 0.636598206717896 0.740917614539603 0.225629404691892 0.185616522987248 0.154776478903409 0.0962548095394451 0.178998772646967
"mb99" 0.619359152865453 0.693794187501508 0.208181729929291 0.135397162264114 0.138400269268913 0.0845969775290296 0.160526964964791
"mb100" 0.604297208443989 0.646555527525663 0.185771274375077 0.0753107773510529 0.11926810389985 0.0502090907031477 0.145206411922365
"mb101" 0.603430542140638 0.56382457210156 0.142816874997787 0.125623465004879 0.0929253074272573 0.0520209916861867 0.0863786060012643
"mb102" 0.67526494122988 0.640839451005426 0.148892590934723 0.43242360327576 0.10273992105766 0.0647532780076938 0.0649533620564367
"mb103" 0.641349161355788 0.581792982931863 0.147105288704239 0.239511264404943 0.099111646643261 0.0561224467251887 0.0718955422276688
"mb104" 0.701551117167179 0.794746900573333 0.237071133946234 0.393936421410825 0.170380681528504 0.122680653522973 0.169989199205372
"mb105" 0.613878909302597 0.625534789774209 0.172987455254696 0.113041576737637 0.107563303214041 0.0483653177497705 0.12965880603671
"mb106" 0.650834956979828 0.616550146324571 0.166907553220665 0.270418519405766 0.108472527688606 0.0636307286859847 0.112101901779448
"mb107" 0.757851275990879 0.690888998971154 0.151936083741924 0.643297733012403 0.108996599429733 0.0668414530361279 0.0376351427446785
"mb108" 0.704313124418217 0.651210749089477 0.184859723817403 0.344518973802444 0.126239767803972 0.0718833909753626 0.119525653906186
"mb109" 0.790123456790123 0.828280759251673 0.193259410126998 0.789918434484117 0.151634595045101 0.0739348345371414 0.0571310834942886
"mb110" 0.744052880444249 0.763665369867615 0.183627025432273 0.650401229796045 0.138283993386019 0.0825165795894518 0.0744282503957975
"mb111" 0.679012345679012 0.714264093832766 0.184993614865761 0.670743403300568 0.140687793532844 0.0644017612141085 0.047470529011407
"mb112" 0.608268637995627 0.652124996546294 0.188763859311155 0.074418794516721 0.120615886762672 0.0554941380448712 0.148349164594698
"mb113" 0.683544303797468 0.733065575036688 0.187771443388834 0.683287094455868 0.142612271485692 0.064199749591577 0.0490283610807935
"mb114" 0.600056066806917 0.620891995273667 0.174134008796838 0.147562311542676 0.114841019258196 0.0523162510155645 0.130030834963436
"mb115" 0.739880047477339 0.781569803417583 0.197411036963619 0.612227304649244 0.14624925690448 0.0883567789745703 0.0899742322495716
"tnt1" 0.628834110071467 0.609004430326841 0.163987068407446 0.221833132488655 0.103479083802672 0.0501211666090253 0.105763893133057
"tnt2" 0.628504793646627 0.613334729679623 0.163799139592352 0.221831943487108 0.104974765005761 0.0527712905602552 0.10878899868
"tnt3" 0.717948717948718 0.629054266820615 0.154497790232601 0.717734373364083 0.115549005617376 0.053355465380764 0.00821485928855114
"tnt4" 0.722733450320864 0.67403284571303 0.194520313619722 0.437463774261308 0.133977521426399 0.0886509365830888 0.115533436118382
"tnt5" 0.607843236667662 0.660344541038766 0.193517784200494 0.0617381294786821 0.12408278216706 0.0501528878310643 0.153719682457848
"tnt6" 0.925925925925926 0.894976673538028 0.160122974058407 0.925914446575328 0.130588815519569 0.0646105979923927 0.0184032495845419
"tnt7" 0.734951855537779 0.750352047187608 0.185865838960424 0.607370729942997 0.13776740937756 0.0804038589753659 0.0772183096904993
"iq1" 0.620174494891214 0.591749675446791 0.160564707813887 0.148965037777276 0.102485533010472 0.0453995588216885 0.107836794659118
"ufb1" 0.7375 0.852435881703276 0.23943790629174 0.737442878512392 0.187046027156458 0.0896833509973732 0.110483463315319
"ufb2" 0.627244932182254 0.692601918913641 0.21347064300663 0.0741640873223457 0.139299787101901 0.0645298670527083 0.174277248208429
"ufb3" 0.59954002248122 0.622960233650688 0.173345207107293 0.122838145876354 0.107294399123274 0.0467265471732185 0.130748742685436
"ufb4" 0.734114663531715 0.683142986374173 0.17729323783746 0.519919137148436 0.1311940449341 0.0741900476924981 0.0847634407241235
"ufb5" 0.673226076783965 0.615917389001923 0.159412849147293 0.382708020676705 0.110197623121306 0.0675476299920969 0.085279415444535
"ufb6" 0.616141754562168 0.618007401081697 0.170615780498692 0.184609613680619 0.109659520177828 0.0567235224522067 0.122531047330734
"ufb7" 0.67378812427718 0.681736679185363 0.199174702178765 0.321222518735899 0.138917320504466 0.0775139917627376 0.120680239839711
"ufb8" 0.587689818523937 0.561521307719061 0.159001686244442 0.197450291146392 0.102340155501798 0.0626423330083859 0.0966434621460745
"ufb9" 0.58434810563248 0.553270436829146 0.153066704746454 0.189782249913631 0.099019444855538 0.0590074957120994 0.0941995954951753
"ufb10" 0.574407863163987 0.557344192593537 0.157335237331633 0.13530494205597 0.0980003883625667 0.0490521439116866 0.108489978366679
"ufb11" 0.562311616174297 0.56106301696341 0.155410361188431 0.12442754623397 0.0961379337474302 0.0443443275134686 0.107992361915349
"ufb12" 0.568970198739241 0.573211902331789 0.161126653301655 0.122981463576623 0.0973540686523328 0.0516034653861978 0.115283061122231
