"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0909090909090909 0.0930838685655776 0.913898063662245
"17" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"18" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"19" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"20" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.29385836027035 0.71700530126763
"21" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.230769230769231 0.242816673411574 0.775118556194817
"22" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.269847266447191 0.760170750361759
"23" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.125 0.123114804555248 0.892440696050539
"24" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"25" 1 NA NA NA NA NA NA
"26" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"27" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"28" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.440787540405525 0.572250685637638
"29" NA NA NA NA NA NA NA
"30" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.158077774264938 0.85509161905909
"31" 1 NA NA NA NA NA NA
"32" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.1875 0.187781672508763 0.831670636897968
"33" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"34" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"35" 0.75 0.806062262199971 0.8 0.6 0.2 0.204582651391162 0.80144309994997
"36" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.125 0.12306177701206 0.892495055487112
"37" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.299985000749962 0.710780331550058
"38" 0.4 0.904523329936752 0.88 0.352 0.157894736842105 0.158202816010125 0.864689515728231
"39" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"40" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.348837209302326 0.666420579675908
"41" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.343878954607978 0.666188155776475
"42" 0.375 0.38993058265957 0.375 0.140625 0.625 0.651126448756349 0.362751399397695
"43" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.117647058823529 0.12001200120012 0.895622203109656
"44" 0.285714285714286 0.755628874546434 0.722222222222222 0.206349206349206 0.333333333333333 0.33005478909499 0.700610128463674
"45" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.514999356250805 0.500276426614972
"46" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.460900291903518 0.551658799793316
"47" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.56748321195498 0.453559541597108
"48" 0.4 0.256466885467846 0.25 0.1 0.75 0.775394158697338 0.230413593946869
"49" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.331235508446505 0.702073097541173
"50" 0.5 0.762942508070577 0.75 0.375 0.25 0.25970653161927 0.753056573338089
"51" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.39714058776807 0.63822146342273
"52" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.623311863702472 0.394964203014879
"53" 0.5 0.870624224619396 0.85 0.425 0.176470588235294 0.182659522649781 0.836943062489304
"54" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.470588235294118 0.489805914406417 0.544634125982415
"55" 0.5 0.896527483220681 0.875 0.4375 0.15 0.152183838076396 0.868367685198572
"56" 0.125 0.241791710089165 0.222222222222222 0.0277777777777778 0.875 0.842257249428468 0.171590484108521
"57" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.428847116003145 0.5992279521036
"58" 0.5 0.870624224619396 0.85 0.425 0.1875 0.184184675834971 0.835372942441187
"59" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.526315789473684 0.516395558998193 0.525779066349293
"60" 0.333333333333333 0.621330695845471 0.6 0.2 0.444444444444444 0.432058759991359 0.588083657800303
"61" 1 NA NA NA NA NA NA
"62" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.333333333333333 0.339616233655969 0.693226669902507
"63" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.437527345459091 0.595291831774846
"64" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.461813773595798 0.574633555216751
"65" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.573888091822095 0.454657977714077
"66" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.562081951548536 0.475904378879557
"67" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.609229831954105 0.432688871925906
"68" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.347826086956522 0.353857041755131 0.690705601868302
"69" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.665715644317641 0.353463201150087
"70" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.470588235294118 0.472282897455576 0.563410400963402
"71" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.444444444444444 0.458952441053296 0.577701713309712
"72" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.439689286237725 0.603950541027436
"73" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.684210526315789 0.686776903164457 0.349965734436706
"74" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.5 0.510386362476395 0.532345972447054
"75" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.666666666666667 0.658327847267939 0.37813780282258
"76" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.547278808148373 0.487505426575373
"77" 0.3 0.564353572571995 0.533333333333333 0.16 0.538461538461538 0.53475935828877 0.492140193888668
"78" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.649320532442837 0.395951170390787
"79" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.643500643500644 0.390834345734242
"80" 0.2 0.666980234812419 0.6 0.12 0.521739130434783 0.515353231694224 0.537316319665643
"81" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.842105263157895 0.868809730668983 0.150814575598814
"82" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.668704623614826 0.373967103663006
"83" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.523809523809524 0.531221326121601 0.514492677219218
"84" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.671140939597315 0.37120529753107
"85" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.724392717438547 0.314086904184968
"86" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.727272727272727 0.743701775587989 0.295069255594799
"87" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.720369507182508 0.325521455581814
"88" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.671854879346061 0.363123219177619
"89" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.679983000424989 0.368798047363376
"90" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.636363636363636 0.631313131313131 0.41639153334436
"91" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.705749505975346 0.335415352867138
"92" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.842105263157895 0.863511252631011 0.156913772205964
"93" 0.15 0.372806941645926 0.32 0.048 0.772727272727273 0.786345344373005 0.248453987272111
