"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.834446397188049 0.22355190137426 0.801941534344725 0.212480514953693 0.10164314743834 0.0741482279252523
"mb50" 0.837256792784616 0.2446174070475 0.747236194157874 0.230922657952595 0.1075795834695 0.0986608725463928
"mb51" 0.820988310308183 0.252827120693764 0.741822604752525 0.234453090228097 0.113730971405958 0.108493942227018
"mb52" 0.724222361513751 0.247808221102579 0.344693334661449 0.209100229628721 0.128359413516695 0.153254766958751
"mb53" 0.916798778697669 0.231478562972522 0.863185760735324 0.224396246758811 0.107433870447455 0.0831302482949371
"mb54" 0.754833859018558 0.238921301215546 0.302604966888507 0.207132953170646 0.147333409150541 0.172592097487848
"mb55" 0.925765542839468 0.238433285119835 0.904169936642113 0.232775176239253 0.114986616874565 0.0907980838427044
"mb56" 0.653058359668501 0.212306788987459 0.0940532759342758 0.172911410690663 0.101650242169447 0.160116239963957
"mb57" 0.745328197494827 0.257969366118323 0.300883208839164 0.223850086184613 0.150707508579105 0.186388487455647
"mb58" 0.569394303425537 0.172974419884203 0.0103072182207123 0.134948747629725 0.059027254661576 0.128531887596308
"mb59" 0.64460691574412 0.203522124603895 0.0620475567221431 0.160938138741535 0.0824247865903708 0.150695578650162
"mb60" 0.720917543819765 0.226223099459244 0.374251288948634 0.18392233307433 0.11646984821429 0.129362805639757
"mb61" 0.74609446792869 0.236221875468222 0.229459732534674 0.203759803622709 0.133400152467281 0.175033822787796
"mb62" 0.715799088792594 0.225876955803232 0.166429686781894 0.186173000521752 0.0999513854383215 0.163671808669537
"mb63" 0.903432740806033 0.272951953011903 0.833273403194752 0.263115935772486 0.130604004285308 0.133053807615958
"mb64" 0.831610624100484 0.224884517721154 0.755310778102168 0.206482791263386 0.0994316497927727 0.0752185379481402
"mb65" 0.778706823070991 0.237169407006511 0.554338818204058 0.210477785623357 0.126104398884421 0.122684929637589
"mb66" 0.872920922089291 0.276362545683499 0.747288101409948 0.261539614387985 0.125107260555666 0.136706650504395
"mb67" 0.740556597024117 0.243890578134834 0.251391304522393 0.203145726564581 0.124722431390152 0.170917669307686
"mb68" 0.76030534351145 0.235009569853406 0.415305441257967 0.203001293536369 0.137441255004704 0.152274827077971
"mb69" 0.882270168855535 0.278255312593706 0.842113459039801 0.270625346777443 0.134384120559252 0.139256208280129
"mb70" 0.807195742915891 0.278924370155556 0.498581781118616 0.248923100705615 0.172911996448106 0.188471727068632
"mb71" 0.881550387596899 0.268895801158122 0.801992903034938 0.254501188138155 0.122121656167121 0.128217173476119
"mb72" 0.794601600360645 0.226136180761293 0.789484612053068 0.214698844065518 0.104984334749796 0.076542601169178
"mb73" 0.835111542192047 0.257680367295831 0.654683719195991 0.241334952930468 0.140142303375498 0.146195395368569
"mb74" 0.677529843871393 0.21900774054207 0.146474771993578 0.17844873985183 0.116574921036705 0.160723532760442
"mb75" 0.780275855100288 0.266510936539132 0.673690767231841 0.250823612516708 0.120058832974701 0.124849012109004
"mb76" 0.980599360537582 0.238674801856999 0.979146333226791 0.238173657527583 0.118764146634387 0.0921810677707434
"mb77" 0.651984620754521 0.213370104111243 0.135992261252551 0.178076511913853 0.0945218384010273 0.150233828872412
"mb78" 0.7240399484761 0.229900445902972 0.190414784590674 0.190790111923465 0.104559951918672 0.162608606175217
"mb79" 0.88654452974144 0.262854884033964 0.840440599416098 0.255111856375755 0.126001167282688 0.120569651626967
"mb80" 0.773303281893241 0.264548453037693 0.398358516302945 0.232893391238047 0.154395118210408 0.184760311348527
"mb81" 0.704714640198511 0.211275049085404 0.677179114536959 0.195037205819958 0.0919170612170017 0.0595090711454815
"mb82" 0.807066719305172 0.249613075432232 0.578852705498169 0.228462725935341 0.129849061748259 0.13697110251201
"mb83" 0.684171558715865 0.218645344576446 0.219453835320546 0.18133034802515 0.122696425806818 0.150449359780247
"mb84" 0.62685765675772 0.197066922122154 0.0209177324053386 0.157646164429688 0.072314436173482 0.148495447119932
"mb85" 0.624881146813825 0.19938917364487 0.114969769263106 0.161344262382382 0.0743114430274017 0.139652774333552
"mb86" 0.532085821495724 0.159225291981739 0 0.123637335227481 0.0517087520217713 0.116943815176993
"mb87" 0.911297505938242 0.206144695423589 0.864605272044778 0.196999658744342 0.0931678543521154 0.0533915379355106
"mb88" 0.763504055223705 0.240060062688753 0.477606313143986 0.211514734896471 0.13410963370742 0.14511219141217
"mb89" 0.601766798409215 0.189402780185096 0.0104637826175036 0.150123093474695 0.0729256294596204 0.143581871952883
"mb90" 0.754723191363307 0.20423437555808 0.747495730418245 0.192098292595859 0.0891333470096553 0.0505904777696729
"mb91" 0.634685488249438 0.200110929980632 0.0418415697500746 0.161108514120046 0.0761692812107041 0.149629676542661
"mb92" 0.646494886773561 0.202522967161368 0.072469739597901 0.160191472397977 0.0801424294453451 0.146601782290302
"mb93" 0.750852234995499 0.223756371125554 0.396352757602627 0.192035159494395 0.126924252150178 0.139853903805302
"mb94" 0.636789481284246 0.203015501557145 0.0418415697500746 0.164131599740278 0.0766553511846596 0.152717556554528
"mb95" 0.839914734251157 0.232823967984877 0.637105443097543 0.211495627835161 0.146551638169361 0.137023920946648
"mb96" 0.697211813453897 0.21710670553247 0.135018009830806 0.177331556696442 0.0930953638367898 0.158634385257467
"mb97" 0.792760921298657 0.239291812296655 0.550683073660995 0.216206654028054 0.136526768378919 0.144247954829905
"mb98" 0.619582034910327 0.187190491297198 0.49785721974402 0.166482842714281 0.0922394571015664 0.0651785314603265
"mb99" 0.678927214350938 0.216678939004746 0.190065976891642 0.17833252725904 0.11372472419538 0.153848903543766
"mb100" 0.716479259847567 0.220548137028434 0.355312816516816 0.191863574282688 0.12915963460239 0.136179529456621
"mb101" 0.522894674469908 0.154413143304154 0 0.120429002146612 0.050525429320277 0.112124042837025
"mb102" 0.670289660120169 0.213793539438416 0.158434133813282 0.174254759238882 0.113732353484503 0.150678104779612
"mb103" 0.556810911898365 0.171128878426688 0.0104618465821946 0.134757264655403 0.0564026939943022 0.128726250537995
"mb104" 0.707148491517831 0.219027128498432 0.114591495233805 0.178973180632687 0.101751214438934 0.16084696739553
"ufb1" 0.682053491596584 0.223989052436171 0.157071479574483 0.189578774066788 0.0980750748487092 0.156206225636536
"ufb2" 0.738232759411042 0.247460674452894 0.454269819071556 0.216201838285915 0.129891666549062 0.133791731900334
"ufb3" 0.684092350154787 0.208804081602419 0.274686021241497 0.168601378155043 0.105740427303611 0.122978121422774
"ufb4" 0.714439711929099 0.227197505716842 0.200921939179616 0.189429322473586 0.105911664180715 0.159600773457704
"ufb5" 0.81960608028237 0.270743443359791 0.577073026293446 0.246870042640486 0.152724959521902 0.161223542338158
"ufb6" 0.756355444954859 0.261137889538197 0.356021191482268 0.231240637772133 0.156742540014673 0.180885627883109
"ufb7" 0.662836975294736 0.204427774684918 0.241039747714775 0.163697581368888 0.0975601228159937 0.118132904719178
"ufb8" 0.648943568078554 0.196828770482067 0.228729657115552 0.159225422589334 0.101980168456398 0.119431908977896
"ufb9" 0.73617470123909 0.22165023495626 0.417609908624548 0.190454911182319 0.118557070143476 0.124471691994425
"ufb10" 0.833299464878412 0.226125528563445 0.680097999775308 0.208738681873563 0.12849619875993 0.109963335715757
"ufb11" 0.575650860720677 0.177341888249098 0.0310060289365479 0.134241764243478 0.0738065307731584 0.129336230535178
"ufb12" 0.650199746662769 0.189505678880276 0.489601256398255 0.165170352296929 0.0929245670381626 0.0681339348554785
"ufb13" 0.702678862889727 0.2313055534145 0.333789838054077 0.193136206227591 0.135627524885996 0.148201991381678
"ufb14" 0.682939844814271 0.227111360840883 0.167469381797368 0.190418040898729 0.0991086113768489 0.159601260721813
"ufb15" 0.675259699813137 0.215424657287649 0.242781064034246 0.177680457272049 0.115466430521776 0.139907854359828
"ufb16" 0.772399522819167 0.239667447986953 0.449051673417037 0.203964007156119 0.135623462022152 0.14473362742681
"ufb17" 0.599189473291037 0.1868466056496 0.0209310899665951 0.14854537438492 0.0660287608475544 0.139409472600566
"ufb18" 0.519053307804065 0.152273535416241 0 0.117400511112838 0.0432285699534141 0.109820379011386
"ufb19" 0.536556294873131 0.15645910919563 0 0.123182199595366 0.0548123062444258 0.112730326849657
"ufb20" 0.581854285920763 0.178682578616585 0 0.138669775680254 0.0640871800211983 0.133483386808212
"ufb21" 0.567242115323816 0.171820989863937 0.0416946945743355 0.13879903241234 0.0807888180976498 0.121746806981338
"ufb22" 0.595711316144561 0.18142145921823 0.356038653165342 0.152773652954024 0.0964885090245984 0.0789529596816852
"ufb23" 0.710003418511238 0.216094984368602 0.489304598771972 0.188127236075032 0.102396547093411 0.0987049960395981
"ufb24" 0.675580397523019 0.205924300633126 0.399812893899595 0.175816772427239 0.111173526407898 0.106764448648471
"ufb25" 0.686417007189779 0.224688081769362 0.21936414788726 0.182284711980024 0.131045210224207 0.157110447242292
"ufb26" 0.708630360454982 0.223507168571627 0.390759488958001 0.192766412842435 0.113655691010838 0.126366196298852
"ufb27" 0.713293468909981 0.224583380379918 0.376765250659539 0.192391989215111 0.130316356787411 0.140635279181543
"ufb28" 0.787888903725464 0.190091108116126 0.810505006496517 0.180869116117158 0.0872609475593313 0.0337714663934962
"ufb29" 0.601059826454755 0.189380068536739 0.0209310899665951 0.149856305688585 0.0736062547271123 0.142090730746124
"ufb30" 0.563681342043214 0.169719736014664 0.0103166534227267 0.131057461841629 0.0594876898835842 0.124050674394954
"ufb31" 0.553420197775563 0.165335511263482 0.0209178580510121 0.133529242710471 0.0547957221851703 0.121359524329273
"ufb32" 0.571929381372049 0.173853134987114 0.0206519744201252 0.131775469585986 0.0590291206190594 0.127154876476109
"ufb33" 0.753275028598841 0.25308554773057 0.492166379476096 0.224297229715434 0.131313110081395 0.140689663290001
"ufb34" 0.646516969356308 0.210184720538694 0.135593255947084 0.168880828194859 0.109747974678415 0.151341962772308
"ufb35" 0.62097558414282 0.19388614404448 0.0626042845593293 0.154022936432879 0.079691304426343 0.13750946548186
"ufb36" 0.539790006544251 0.152642818704468 0 0.117923443022284 0.0369490769538373 0.10870954555425
"ufb37" 0.534172931391893 0.159938828246548 0.010458929025506 0.125139681431747 0.0600437572448676 0.115686977367639
