"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.790798024047011 0.833721700311511 0.202106029086972 0.662254147089817 0.156737444723522 0.0938004973909343 0.102612564078047
"mb50" 0.867469879518072 0.920561049705901 0.216688187311529 0.867347781435975 0.178983011481127 0.0879820857910054 0.0938543207170304
"mb51" 0.789166458137263 0.7912173128945 0.202814415275072 0.540584858150295 0.148985078899708 0.101342427053825 0.128706690266009
"mb52" 0.728807002786258 0.758004910836082 0.206608478896242 0.361357273434835 0.145690768051982 0.09636350754073 0.149963219840977
"mb53" 0.604078515222135 0.67757751134343 0.193622400968775 0.109095727172506 0.128946649583228 0.0747154023952794 0.154433107863162
"mb54" 0.7375 0.802853852060404 0.221907146435806 0.737546909515732 0.176938756977801 0.0831722044290617 0.0990611627282682
"mb55" 0.72289156626506 0.81084143359771 0.229813329476419 0.722749742364776 0.185711422150151 0.0889469180671685 0.109037662357022
"mb56" 0.775 0.834611385495191 0.223109528966643 0.774797766044042 0.179474228883522 0.0878836556369364 0.0989501161517258
"mb57" 0.797695930995228 0.823036479212718 0.215491200899089 0.589792021927329 0.161873893425937 0.1089007674963 0.132872815651255
"mb58" 0.766349551760525 0.807821202112014 0.2005164960759 0.629426814973842 0.153198476224589 0.0908209385839874 0.100611553137844
"mb59" 0.74523133290569 0.752463895394223 0.203197680390305 0.576475503852161 0.155198620052735 0.0948867739808941 0.103300551293813
"mb60" 0.810301366177217 0.837764365522745 0.219606137746292 0.660508150128832 0.16844542257731 0.105414845671779 0.121931571071134
"mb61" 0.648481020816828 0.669263346257083 0.176255275560203 0.300984621330706 0.117338941441913 0.0747173782549861 0.1072380710639
"mb62" 0.715873897606706 0.731699294811073 0.200407297106623 0.303666635331542 0.145613431395295 0.0876294225208529 0.115867325214902
"mb63" 0.625434118022741 0.692292332268371 0.182543512637194 0.252925606019877 0.128162762631572 0.0872483302881796 0.123905265594513
"mb64" 0.713427796904748 0.728208913257416 0.195905904453701 0.245456348359631 0.138279757764638 0.0790648969153872 0.121102990306255
"mb65" 0.664823710322355 0.692704331778255 0.192811116993056 0.145525729972 0.129948821127989 0.077150670857075 0.145586153021243
"mb66" 0.673318853817256 0.692724561263348 0.189306722062399 0.399501999156288 0.132778103304457 0.0767428276094588 0.103181105932713
"mb67" 0.746777671190138 0.725050973382119 0.1838540662414 0.603185191614264 0.14084847944119 0.0822986289016164 0.0815226936694993
"mb68" 0.663107971178368 0.652681374688499 0.176918213522822 0.394406871205722 0.128346329281277 0.0753983633801839 0.0898854822073247
"mb69" 0.58583318877569 0.655645081322168 0.176642666731727 0.133171090165151 0.118616331057872 0.0558377845189286 0.136026757279778
"mb70" 0.705867679273174 0.700370950351697 0.186671220074014 0.208819984131254 0.127667849818227 0.0720312540872703 0.118447867996955
"mb71" 0.670648973868748 0.693730580155269 0.192107931847031 0.159522712273892 0.129901709140475 0.0728195214559536 0.142965794319242
"mb72" 0.638263809770298 0.679872550394448 0.18320372546195 0.109179760508762 0.122127795352307 0.0657472682395007 0.138353369253845
