"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.864230977629847 0.211413900891695 0.770884685604824 0.168047059872707 0.0831491082078095 0.0812333400153457
"mb50" 0.826565143824027 0.227186790721202 0.700465002940769 0.179876951180417 0.112400794494633 0.126088627904661
"mb51" 0.83431246764355 0.248811924336857 0.642507223809025 0.197044071880888 0.123683774501053 0.150824635728751
"mb52" 0.679453147934523 0.195516969163586 0.095416498589129 0.133043258874391 0.0777143530931046 0.144889787478281
"mb53" 0.710602176912786 0.227994070227336 0.0946849920693037 0.141070543572468 0.0660475520787614 0.189688185143029
"mb54" 0.749228668251479 0.200367479576977 0.557479732510431 0.152590002567693 0.0944687445949059 0.0953119956096251
"mb55" 0.715735022186258 0.226492650028822 0.129613114953311 0.144739641470114 0.0810615593457017 0.187084215078962
"mb56" 0.950093373687939 0.241872724534143 0.891450142184495 0.202592098503376 0.101347791601863 0.117132144565693
"mb57" 0.814474462123744 0.230912549677313 0.580216704239081 0.177970942957992 0.117222875602135 0.145609598725378
"mb58" 0.768822132641228 0.228602776302216 0.240723802038534 0.169902003809259 0.105524128916025 0.143208716553727
"mb59" 0.807613654239421 0.197112231154815 0.698591457223063 0.153619574792537 0.0725269787232159 0.0642393191975509
"mb60" 0.85840287313827 0.202168310482593 0.773569822228302 0.162405770898885 0.104732113746715 0.0980966850745075
"mb61" 0.877351644057389 0.242578948360251 0.782946513922106 0.200905585828189 0.0990237928170856 0.117398768800204
"mb62" 0.721678033959458 0.181857721851038 0.501042409958463 0.137548530786601 0.0866689141651119 0.0913733728024951
"mb63" 0.763983937147896 0.226456169674545 0.305563005340252 0.156271034829588 0.0979127881899002 0.168825393965164
"mb64" 0.802622089016396 0.199065842037318 0.652281713735508 0.153799284278661 0.101618989235596 0.110194388778567
"mb65" 0.793093960654836 0.212349785083846 0.746761028970262 0.170970897168427 0.083210440193262 0.0818859508238803
"mb66" 0.713322555892454 0.226494334138282 0.095766764557981 0.14221102951347 0.0625068803774596 0.187874521873037
"mb67" 0.744085352048902 0.215053123269162 0.450919048820494 0.161149402335515 0.0869478568655966 0.128486380872812
"mb68" 0.805943419135503 0.19321332305784 0.654292524847472 0.145517976989241 0.0893570216694026 0.0879735814805827
"mb69" 0.869044665012407 0.243398580804446 0.809358329041172 0.205434240047646 0.102399573076418 0.118909061841535
"mb70" 0.750249307479224 0.18752766534941 0.547033823698086 0.137411971617908 0.0952135082262208 0.108653652417241
