"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.69936729010661 0.75462957560765 0.2205863659369 0.319080218554508 0.162364108318897 0.0995895209150469 0.136660606503558
"mb50" 0.751069349699855 0.712314841707813 0.173750080488119 0.597805949638415 0.130897954486501 0.0801207524549217 0.0686925914273694
"mb51" 0.656052814887167 0.71604207312506 0.189859901596153 0.315187100465745 0.136868770362844 0.0908634950817794 0.131034492432521
"mb52" 0.891883518499115 0.919517597834113 0.229431807430693 0.811658761337667 0.18741844437798 0.123376662366779 0.131656306601216
"mb53" 0.714285714285714 0.766232702857611 0.190980282780996 0.714159521809573 0.149901388786213 0.0737170716405798 0.0615244783868276
"mb54" 0.76767217519732 0.808297800338409 0.201304537236008 0.559283974537475 0.154199023055287 0.0991058140031091 0.114688022295043
"mb55" 0.80952380952381 0.861802135959583 0.219877005953387 0.809380969314155 0.183143196634455 0.0906461757757882 0.0947952394992936
"mb56" 0.717647058823529 0.815307703140403 0.211932631611194 0.717509477205577 0.168201685524446 0.0790478007287819 0.0866629284337531
"mb57" 0.752941176470588 0.859888881793218 0.238337549979529 0.752842551483017 0.19339807413316 0.0927840371483107 0.117265122846125
"mb58" 0.734070120892826 0.758864834090013 0.208691645817542 0.459929819234666 0.154158178557641 0.0890341271332758 0.123528990538105
"mb59" 0.724881550724405 0.757617843948779 0.202168286813664 0.611740417835399 0.15976962986973 0.0953415083458898 0.10093338497541
"mb60" 0.751036076655922 0.809039077984682 0.226813203305606 0.583027521062446 0.176647732608619 0.10184297244458 0.128705434245655
"mb61" 0.568120818774931 0.670352116857669 0.195490273101795 0.0827576152353003 0.125274935889041 0.072542354392815 0.15560244632602
"mb62" 0.69047619047619 0.81073546856465 0.237014357130296 0.583915524639442 0.192273252851975 0.090249887616171 0.115055662401973
"mb63" 0.687279219933251 0.692414374481624 0.182987154414977 0.429479588383988 0.129342776078965 0.0820104206506341 0.0947575097635544
"mb64" 0.625730745133923 0.699921500353637 0.193785457776057 0.118070844766363 0.133803170987168 0.0729941442280239 0.145759226920194
"mb65" 0.890243902439024 0.882646578326375 0.175774841110494 0.890198282061867 0.149628482613122 0.0729262128402119 0.0423223991108293
"mb66" 0.776470588235294 0.844510680576254 0.217137626031547 0.776223862909549 0.176820741101879 0.0874133616923161 0.0926952989544647
"mb67" 0.57771262559546 0.66604402608798 0.186817122357447 0.105914194246589 0.123993659058674 0.0604234514864986 0.145503309030818
"mb68" 0.743309012695104 0.799776683753743 0.198229907986944 0.614132306749766 0.15446958094812 0.0942897608553508 0.0953844680781407
"mb69" 0.741176470588235 0.800015289350967 0.212394881323291 0.741240250317491 0.17308229850329 0.0805691516806338 0.0871986564886301
"mb70" 0.618083051648513 0.696715585757559 0.195380258300758 0.0944579372267001 0.130679689843935 0.0688385421696289 0.150387657401392
"mb71" 0.788235294117647 0.753280141843972 0.16675514191253 0.788059578143727 0.136631234070689 0.065334329904893 0.0343041101433167
"mb72" 0.728152562026794 0.773611481778015 0.18567840187921 0.563105154709173 0.142718543961807 0.0957453481859034 0.0981213059456838
"mb73" 0.626837808652083 0.659223545357731 0.163021896909753 0.279729331002169 0.116264865280159 0.0724325123769097 0.102471891427487
"mb74" 0.763628551782157 0.796844759317459 0.19805152243012 0.509492660627739 0.14901734311267 0.0916975620559243 0.121832520829141
"mb75" 0.796745044681915 0.787063191406951 0.192043784323664 0.551422880985945 0.143521077643831 0.0968135318047972 0.115774556265343
"mb76" 0.672499415027535 0.593236913891605 0.143940075484431 0.375382875826173 0.100469863969114 0.0645516222105319 0.0710736349601746
"mb77" 0.800782992012379 0.761291958540683 0.172266508634968 0.711470681238337 0.137510994331558 0.0857379278899736 0.0668324523212579
"mb78" 0.823529411764706 0.848085732984293 0.178118407283875 0.823450676229531 0.14898762648414 0.0688702639745974 0.0474736587555286
"mb79" 0.578667054119954 0.669548863261376 0.193573275805784 0.0824790141172801 0.126244536224319 0.0657845642619803 0.153583331243924
"mb80" 0.652871211930245 0.690541368991618 0.18663662506508 0.200669204485881 0.132979037913505 0.0766965338087287 0.117474404463514
"mb81" 0.570087717606375 0.647949737948604 0.173927756219774 0.140181064910261 0.119671899388849 0.0562974447245036 0.129862041862524
"mb82" 0.870588235294118 0.916134185303514 0.210803281692221 0.870561441932784 0.177763277050261 0.0878813155572348 0.0853540591807636
"mb83" 0.575981169397606 0.666314651240992 0.189846292851675 0.0940753191529256 0.124230776233931 0.0599285886466151 0.149443299615251
"mb84" 0.575196439433327 0.665500442121507 0.188277709348074 0.0940791934832134 0.12290601002629 0.0596560367770484 0.147470356437849
"mb85" 0.640076136842963 0.701081898686662 0.190900917646815 0.129883488029176 0.13245693207364 0.0762499214634497 0.140772306566692
"mb86" 0.66358800188595 0.710528022307605 0.198922608510253 0.224365669496273 0.143215698211402 0.0777817449382189 0.123228884808765
"mb87" 0.576926711876798 0.659912613434484 0.189240585430261 0.0945788162981866 0.121583168083299 0.0602705810619486 0.148818190399304
"mb88" 0.69321713693311 0.690567280650637 0.187077432442378 0.466655622831855 0.134083379966906 0.0730594405298515 0.0830879479588017
"mb89" 0.771084337349398 0.823525241066364 0.200966381603646 0.76241800017722 0.165762481350011 0.0784224076455069 0.0726875533749205
"mb90" 0.707996825329374 0.740632270425619 0.180997543801471 0.58791138847185 0.143377487862806 0.0828201791011273 0.0770763385044053
"mb91" 0.824150034954652 0.825967286437203 0.198669973337433 0.618679815131665 0.156943474318077 0.0987816034470677 0.112632443127315
"mb92" 0.615159233516529 0.689970598338193 0.191463015731534 0.0955271930088027 0.127211727966919 0.0677535159151712 0.147380569016887
"mb93" 0.737772461264628 0.76689996903066 0.192920655901404 0.457103792644648 0.143798290555538 0.0934769093963849 0.123950226994194
"mb94" 0.757081999174326 0.780083827142651 0.181741597418157 0.642691895033276 0.142108240315193 0.0831322467684078 0.0779148032526657
"mb95" 0.763732531943025 0.78781847133758 0.179572573937298 0.654543393164451 0.142530788328029 0.0841517971745353 0.0752534066002436
"mb96" 0.833333333333333 0.821821381434228 0.16917784991477 0.833156975244187 0.139601769552357 0.0669747046852655 0.0365114731927569
"mb97" 0.703703703703704 0.784679908206062 0.190844799772527 0.712374785246483 0.150282877663603 0.0702661645640983 0.0588047233437901
"mb98" 0.69047619047619 0.736977549028308 0.179159398229498 0.69038351587954 0.148221034421636 0.0633261361970913 0.0479018738799965
"mb99" 0.574395980480918 0.653257929621151 0.184014093130433 0.0956436944558718 0.118110066088412 0.055926160412931 0.143007371021311
"mb100" 0.657142845762397 0.565681853255371 0.133686268991367 0.332205055964319 0.0939369561045455 0.054806607600018 0.0661343887337848
"mb101" 0.816909890396422 0.806734276309937 0.195649152503373 0.570995895433989 0.149199138357441 0.090982038225276 0.109157192865141
"mb102" 0.60242973141272 0.690341298907793 0.191169482434043 0.0826878198838222 0.125801378630879 0.0663204709411048 0.148047142116872
"mb103" 0.758189479663595 0.735114909109296 0.189613476245082 0.563790375771739 0.146907224130872 0.0793782128584184 0.0864935982163609
"mb104" 0.627986736373144 0.664613590735769 0.175493406985297 0.177023199351463 0.122814688216667 0.070443539436255 0.111329666546932
"mb105" 0.668618355942638 0.697158333333333 0.189883686537693 0.2125569500491 0.134404186017252 0.0705915136838109 0.113335875990641
"mb106" 0.662650602409639 0.712630640849064 0.177951239288795 0.662428229806558 0.138873105320179 0.0621212057841188 0.0454622599509803
"tnt1" 0.670071475532591 0.730156620367294 0.212687518111965 0.343323162934611 0.157802919091558 0.086808450291526 0.112386852446345
"tnt2" 0.752941176470588 0.779788131620887 0.171005583408988 0.752784527674652 0.138706021700225 0.0623450019716619 0.0392301938069189
"tnt3" 0.653164811581773 0.683609757597184 0.180041758621366 0.165344980141158 0.129600231744847 0.0755336196902866 0.124185361481917
"tnt4" 0.660090485719623 0.687066564480251 0.181357989695717 0.179098311302828 0.131404446335495 0.075634603094107 0.122139528381795
"tnt5" 0.663891410359517 0.688413039417149 0.187479195584401 0.188824745974894 0.136599950508896 0.0794252432592687 0.124248198480217
