"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.801371203947375 0.836026472989815 0.259075331345765 0.617069454895423 0.1954779203992 0.114538478475986 0.161590476354411
"mb50" 0.742469775811795 0.782438404742372 0.213412211028154 0.592128813200926 0.156344412930056 0.0951682822678205 0.109919373240519
"mb51" 0.82594427400417 0.825153727459064 0.23835683658149 0.662758644141369 0.183336424984913 0.11272262876155 0.137924376788753
"mb52" 0.775532748739309 0.789404866488242 0.250484764231923 0.344774048003709 0.164517844751479 0.111697187210786 0.193814854224076
"mb53" 0.799215499656297 0.804218590652439 0.233661636127787 0.58038997295653 0.172492285949803 0.119151946651511 0.147830751935386
"mb54" 0.771091441305193 0.773619600124314 0.231985023425082 0.595550021543941 0.175134699672365 0.103571551063466 0.130710822011467
"mb55" 0.705499389853138 0.714575392590334 0.206190215628124 0.299546284846801 0.144234773755946 0.094274882762004 0.116561646257728
"mb56" 0.664193547267457 0.708185194045997 0.220681086917106 0.146721126708203 0.140161028450213 0.0606469403354323 0.180544812875125
"mb57" 0.901234567901235 0.970779401144381 0.289376398646383 0.901168609757789 0.23822394865418 0.119564465382445 0.171714396126107
"mb58" 0.784810126582278 0.865254289028634 0.250302567919713 0.784616064198083 0.19460245711414 0.0981253965767971 0.124247251351971
"mb59" 0.805334544859481 0.806483380099288 0.223191450977973 0.550598628256803 0.155636400430852 0.10529831299581 0.135809146451029
"mb60" 0.75519086499414 0.764020801544546 0.201708521153095 0.602412214337246 0.149989252627661 0.0852164028728109 0.0962244690581921
"mb61" 0.753086419753086 0.817907877744296 0.214242809715491 0.752830174139037 0.166352723467521 0.0811247863060407 0.0841405103723889
"mb62" 0.773113441958345 0.740704988008869 0.184828637541904 0.561725955367193 0.133111150737233 0.0895034437601861 0.0930459361058892
"mb63" 0.666666009929449 0.709750610909452 0.220897781200323 0.14668147838469 0.141445155812313 0.0601068496310737 0.180305945822297
"mb64" 0.661829104455194 0.702425432402908 0.218417350604238 0.146751395210723 0.137695397092861 0.0611478456455083 0.17851627454973
"mb65" 0.675 0.753442373526056 0.21221214375747 0.674846834489903 0.160431516811189 0.0762905632280618 0.0809143706106779
"mb66" 0.672294694850497 0.649062032306343 0.213111315336039 0.246990151428044 0.133499134306776 0.0763063449391623 0.143273172030416
"mb67" 0.7375 0.799418398467976 0.220970854885249 0.737236479381777 0.16745498591008 0.0819527642715082 0.0912739557370246
"mb68" 0.652694128935963 0.685456811920077 0.206588064209273 0.161102602304766 0.129132058981513 0.0469604985272116 0.166333716421736
"mb69" 0.871187415894351 0.893633186445829 0.1946731464989 0.826974397097011 0.155572475195123 0.0998088865146017 0.0887147746757656
"mb70" 0.740740740740741 0.789899799599198 0.217813434951389 0.737314702943261 0.169807425771984 0.0812253667973289 0.0883023443926637
"mb71" 0.716049382716049 0.762038638985006 0.224761648448321 0.724782653267025 0.178306301306932 0.0853292165335083 0.0964010132254866
"mb72" 0.765432098765432 0.813344543871239 0.233173643725584 0.759331868379987 0.186536450715588 0.0934769051465002 0.106205830536282
"mb73" 0.703311186336432 0.697464591711838 0.188631172721816 0.450996109697951 0.130220910511068 0.0780489562084093 0.0971225837325761
"mb74" 0.641983629223754 0.652081335330438 0.179501353378358 0.136237352364646 0.116744522092099 0.0599710634801811 0.128786334656429
"mb75" 0.69620253164557 0.776613396209938 0.212130691937105 0.532245285269861 0.161953886743558 0.0759971064226159 0.0797045018810977
"mb76" 0.668968783110328 0.648964824991515 0.174953203136444 0.174210815969964 0.117539335273608 0.0686417945880973 0.101383952373834
"mb77" 0.642043703507828 0.659668559776067 0.195930485249236 0.12223274878468 0.117555978759209 0.0534467402967685 0.155133870025565
"mb78" 0.700739468883339 0.7139044078433 0.220520979664269 0.207480839258932 0.139333806274498 0.0705916207291306 0.177745136598218
"mb79" 0.784810126582278 0.743431064218322 0.161247161012474 0.78458113929229 0.123956246058374 0.0597894208654191 0.0192274393214856
"mb80" 0.783171580067983 0.797114999332176 0.237369630382959 0.505734167943447 0.169149570730062 0.119231680288307 0.162320235056514
"mb81" 0.756099499912775 0.770551580691655 0.239416139355792 0.357269462808362 0.157734684574337 0.112571705706775 0.177513243259628
"mb82" 0.644261213605259 0.65175789997204 0.175907420616718 0.148697174238731 0.115266659688844 0.0659518208902284 0.122858113563307
"mb83" 0.791700718412454 0.80144736514884 0.219743664009211 0.595281177918943 0.160085185348091 0.0962261988234041 0.116538760906638
"mb84" 0.643499711855238 0.650506457960003 0.192117382761562 0.122221256627 0.115664319815769 0.0526564496402436 0.150871077289275
"mb85" 0.719031086303528 0.726171790329693 0.224655774760217 0.256495584441429 0.145190622817692 0.0892236418825689 0.176809676897505
"mb86" 0.823003414444261 0.80942103628129 0.193224579218323 0.666193781388222 0.141940088220573 0.100152687940659 0.102762311402342
"mb87" 0.791205556110487 0.74352967769113 0.181718362278185 0.579572479192922 0.128220536371827 0.0867318588925697 0.10112092171157
"mb88" 0.851851851851852 0.862346728721024 0.178693654979142 0.851661564381248 0.143295542780736 0.0689077052357436 0.0427052793416222
"mb89" 0.7867689562991 0.775032295302751 0.188963655490194 0.666918689311214 0.143036525368909 0.0915755695410236 0.0815175826512627
"mb90" 0.640406094721217 0.649954508113456 0.177036997917842 0.12490042091408 0.113652778029687 0.0596238156344847 0.129488153650652
"mb91" 0.753086419753086 0.7491069749953 0.168679451150365 0.752769273968747 0.128627149786835 0.0607942227018741 0.0310329666716859
"mb92" 0.8 0.785774832395777 0.182778387892184 0.797239891325767 0.146830979427848 0.0710534777897357 0.0465677552453468
"mb93" 0.664425447001353 0.646606075493327 0.176856150508651 0.188971757511135 0.121563148475351 0.0649672665164968 0.0953465656879
"mb94" 0.7875 0.817514176815097 0.181914851669054 0.78723675967205 0.140994978342117 0.0669724552971985 0.0460092475507314
"mb95" 0.888888888888889 0.907011656658425 0.183172177693493 0.888807073456226 0.149474879302098 0.0719871882881879 0.0479253366037969
"mb96" 0.644298892601587 0.605465174336357 0.184834952145238 0.234484735182964 0.115148003431101 0.0601575913659921 0.118487453583267
"mb97" 0.687547571269919 0.666275339290955 0.181926227538255 0.226801540261256 0.125662470596587 0.0674962046832788 0.100795457981291
"mb98" 0.644188339441406 0.653499532119927 0.178467037271235 0.111092771039352 0.11290926655308 0.0604017542543039 0.132273756265027
"mb99" 0.721518987341772 0.709331197436924 0.180039815161063 0.72126728276605 0.1390416851374 0.0663120761345536 0.0418974262464503
"mb100" 0.71785677665488 0.697429685721891 0.189504467811046 0.342092258303495 0.124785081893762 0.0802211656702941 0.128110775544109
"mb101" 0.766643276178793 0.719625350140056 0.17172837177077 0.63873614489305 0.128094006083312 0.0797146280525081 0.0616388405059886
"mb102" 0.8125 0.806324110671937 0.178196626432914 0.809974830311027 0.145038944067106 0.0713754763184897 0.0406805775013846
"mb103" 0.628972415554883 0.623481103036842 0.181372854143725 0.112004461007903 0.107982090868355 0.0510952291754248 0.138706038412265
"mb104" 0.864197530864197 0.898332083958021 0.176965511415916 0.864084000853101 0.142090104445071 0.068230898743172 0.0406909971926465
"mb105" 0.69718579936198 0.691431131918773 0.205136397120908 0.245213504073176 0.131063738836379 0.0747799983226973 0.156023520892292
"mb106" 0.641788522095283 0.646523818066942 0.175618659697632 0.125308757307879 0.112787767784739 0.0596499473992346 0.12645245303816
"mb107" 0.640305286094706 0.639047590270434 0.188388114034628 0.122202269017933 0.113809657208001 0.0536394194639075 0.146579100537449
"mb108" 0.8125 0.854675587365801 0.19561853744771 0.812279566784514 0.154555349579326 0.0762863371190043 0.0608897669832299
"mb109" 0.730769230769231 0.672428530724665 0.163107067852355 0.73065238123699 0.123968126283762 0.0602012119756758 0.021083932091042
"mb110" 0.660167911090208 0.637694710855745 0.166969564527213 0.148943984085104 0.107819605027468 0.0595504605094814 0.10382099430756
"mb111" 0.653066803374666 0.63720580178525 0.167602276554118 0.16152923365048 0.109142136243957 0.0608668230053218 0.0996492069527615
"mb112" 0.812139987465628 0.746742849967036 0.172360696735669 0.664637206446829 0.129210809601146 0.0809127000728939 0.0624623856872058
"mb113" 0.772151898734177 0.72154779969651 0.159327746510578 0.766122741816602 0.124044566993617 0.0609445222738757 0.0182112718867882
"mb114" 0.627650858158494 0.617480975539311 0.181636617166309 0.112061998729401 0.107995509224126 0.0522111858177079 0.138363269745453
"mb115" 0.654035011876209 0.626700967008582 0.166766874428112 0.16152923365048 0.110104965444591 0.0553010323703734 0.0987456064917357
"mb116" 0.67948717948718 0.6160421343464 0.161010216881636 0.679269173974654 0.1192132778256 0.0564895301132205 0.0192005519043829
"mb117" 0.649473301994603 0.595783522014173 0.180954495330753 0.23641316038251 0.111066376144762 0.0631739537058166 0.119124437795065
"tnt1" 0.676944065801477 0.662659765709883 0.185074926993685 0.306589697481541 0.119522628918919 0.0808342706632979 0.118744856891061
"tnt2" 0.658725427577743 0.684958004363959 0.203277538406842 0.159020680912864 0.13198986743263 0.0703302400145497 0.158524072587119
"ufb1" 0.70224565718518 0.691232194503302 0.179408650295811 0.493303645116256 0.128060003111226 0.0792145260763959 0.0873972273740584
"ufb2" 0.791906154884135 0.795660807865853 0.235737265641105 0.443621156354211 0.162819883407956 0.111349117175565 0.168016782172399
"ufb3" 0.780745811283786 0.790357511172224 0.243939632609911 0.36121441189372 0.161320132759461 0.107320362932692 0.182462871240616
"ufb4" 0.650510826791312 0.684126088119077 0.204671261105304 0.465062144787266 0.146138327149282 0.0866710858385945 0.0990133084247943
"ufb5" 0.69191266244947 0.626955879390236 0.172779122141219 0.373823440423773 0.110661044469729 0.0647964292327629 0.0913276158714353
"ufb6" 0.713903910386232 0.686013467165036 0.199106806536769 0.419422520896118 0.142313773712308 0.0754957279446497 0.109304102224248
"ufb7" 0.638308948011008 0.584943515141203 0.171726160692683 0.236480694301812 0.105018709134093 0.0638878573565119 0.112924273238138
"ufb8" 0.760711940368571 0.788652556035155 0.212334373178857 0.602397667723997 0.156794801287905 0.0923567133794141 0.10845419791708
"ufb9" 0.798750538747098 0.801909062916966 0.216430926278156 0.595281177918943 0.157882890305125 0.0947781797085107 0.112866602248244
"ufb10" 0.785643810022312 0.790622473726758 0.210602591572738 0.627256653055511 0.156298190413085 0.0899996348080507 0.106494022725367
"ufb11" 0.632429061162909 0.63410118073621 0.183537226484421 0.113038297414845 0.110258679727701 0.0506507231419983 0.141476331742735
"ufb12" 0.65 0.549710113807172 0.145492966911444 0.649773488831838 0.106404317530694 0.0464120289879406 0.00249088287716193
"ufb13" 0.696619297143641 0.615255207960484 0.144709786221033 0.581981368162208 0.103054404997393 0.0633788312129578 0.0311243945694388
"ufb14" 0.674472162437069 0.602281988590057 0.13538140433644 0.513018359725437 0.0953314354306539 0.0638344246772342 0.0383198284285361
"ufb15" 0.619397839494706 0.61158756489211 0.17458811870861 0.122294174378156 0.104268793479699 0.049850627849752 0.130942061402447
"ufb16" 0.654320987654321 0.724083438685209 0.200530797234587 0.653998783896825 0.150164546998881 0.0686601526722579 0.068158121782371
"ufb17" 0.763169213668614 0.725597740409879 0.171698083065283 0.5674218202828 0.121185727629756 0.0788996891666454 0.078822088194691
"ufb18" 0.625 0.596790074832611 0.174508838394439 0.624721835527423 0.127982931765138 0.0582410936181962 0.0378842964996745
"ufb19" 0.65 0.685163996948894 0.184498104892765 0.649711834109367 0.136401837149567 0.0623798797208862 0.0486498704764826
"ufb20" 0.803291404176425 0.812184615384615 0.221013020044023 0.553523177032676 0.161445680745766 0.0953751890065878 0.133518329464291
"ufb21" 0.803789650659059 0.809607816528701 0.223581071823304 0.516702880266391 0.159225273667937 0.0976975111044555 0.147004982005388
"ufb22" 0.644171350451032 0.658792799460177 0.191643922321993 0.112044002946805 0.117941750139561 0.042855207733481 0.150780057808908
"ufb23" 0.666886690965716 0.665103758375364 0.202989787323166 0.346353982696275 0.137159369268057 0.0749426135144394 0.1134868349195
"ufb24" 0.650536257239663 0.615380183004126 0.159089232645313 0.381473610128686 0.104887397788623 0.060421770559951 0.0758866109818114
"ufb25" 0.651491771638406 0.669185923011077 0.19738462840097 0.159212750284489 0.122091698901465 0.0460868685210565 0.156813515056586
"ufb26" 0.630908360588283 0.627714399857955 0.176960764617204 0.136864582062381 0.107969247158237 0.0453306335558475 0.135354243331567
