"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"7" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0625 0.0613158378809246 0.946916601326144
"16" 1 NA NA NA NA NA NA
"17" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"18" 1 NA NA NA NA NA NA
"19" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"20" 0.6 0.880319425179763 0.866666666666667 0.52 0.142857142857143 0.149309443822322 0.864026582443666
"21" 0.25 0.258657111846066 0.25 0.0625 0.75 0.777000777000777 0.230717056339831
"22" 1 1 1 1 0 0 1
"23" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"24" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"25" NA NA NA NA NA NA NA
"26" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.117647058823529 0.118350198236582 0.897326833694262
"27" 1 1 1 1 0 0 1
"28" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"29" 1 1 1 1 0 0 1
"30" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0588235294117647 0.0602918123718799 0.947070222161499
"31" 1 1 1 1 0 0 1
"32" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.3 0.292369164798753 0.724290185429398
"33" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"34" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.302145231141102 0.732815775913397
"35" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346860908775581 0.66844529435413
"36" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.470145745181006 0.54860076241832
"37" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.38422131147541 0.646201600836524
"38" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.348837209302326 0.666420579675908
"39" 0.4 0.641365537233967 0.625 0.25 0.375 0.391389432485323 0.624530224792953
"40" 0.5 0.906539513832321 0.884615384615385 0.442307692307692 0.15 0.150293071489404 0.870321350543239
"41" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.488466757123474 0.551095409618505
"42" 0.4 0.641365537233967 0.625 0.25 0.375 0.389660994934407 0.62630557121298
"43" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.445910996165165 0.576355011750214
"44" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"45" 0.6 0.76157630769011 0.75 0.45 0.25 0.265322366675511 0.746002984791242
"46" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.575468595856626 0.449008151243878
"47" 0.375 0.833642178823843 0.8 0.3 0.25 0.25409086289257 0.776692675744975
"48" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345184673800483 0.666038954941243
"49" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.460532375425992 0.586904629609814
"50" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.495478756348322 0.538557739098986
"51" 0.25 0.674301997081266 0.625 0.15625 0.473684210526316 0.46509224329492 0.576408200225884
