"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"18" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"19" 1 NA NA NA NA NA NA
"20" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"21" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.426302888202068 0.594051878200064
"22" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"23" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"24" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"25" 1 1 1 1 0 0 1
"26" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 0.75 0.881684517300015 0.875 0.65625 0.125 0.135025654874426 0.871571510101803
"30" 1 1 1 1 0 0 1
"31" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"32" 0.4 0.865009198044686 0.842105263157895 0.336842105263158 0.2 0.201558720773985 0.819832667955583
"33" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.592768227622999 0.420021957833718
"34" 0.75 0.881684517300015 0.875 0.65625 0.125 0.13022528975127 0.876413447982955
"35" 0.3 0.763340540099109 0.72 0.216 0.368421052631579 0.361532899493854 0.676135533302555
"36" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.411590385248601 0.612120472201636
"37" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"38" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"39" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.484120836560806 0.536556076442854
"40" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.426302888202068 0.594051878200064
"41" 0.6 0.888826748277747 0.875 0.525 0.142857142857143 0.13941168269901 0.874118269582618
"42" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"43" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.222222222222222 0.225275963054742 0.799868485899479
"44" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.2 0.203987964710082 0.822005560824889
"45" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.15 0.153217568947906 0.867299810830384
"46" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"47" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345184673800483 0.666038954941243
"48" 0.3 0.750813516675227 0.708333333333333 0.2125 0.388888888888889 0.383814014694594 0.652402984040582
"49" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.466666666666667 0.474447607428494 0.55609639655464
"50" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.225060485005345 0.800092344419092
"51" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.381359164060712 0.643642246413164
"52" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.354448326497544 0.683688222504671
"53" 0.333333333333333 0.149736718705254 0.142857142857143 0.0476190476190476 0.857142857142857 0.881575080811049 0.124124829623747
"54" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.421052631578947 0.419903422212891 0.619609813494179
"55" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.460157987575734 0.566300638482026
"56" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.228846043824017 0.796160111179838
"57" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577167263072838 0.439699357914754
"58" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.4 0.389825553065003 0.62952932902556
"59" 0.375 0.862929222701912 0.827586206896552 0.310344827586207 0.217391304347826 0.215619474750959 0.817148918110786
"60" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.323816719736629 0.709907688580534
"61" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.386488366700162 0.638292700017848
"62" 0.333333333333333 0.78812588303398 0.75 0.25 0.285714285714286 0.293154834611814 0.742330301143198
"63" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.578101514625968 0.438727170362752
"64" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.539694532894382 0.500333455929752
"65" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.588235294117647 0.589587878073227 0.445914073476964
"66" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.432671506177588 0.611566338176716
"67" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.460475825019186 0.565966498806562
"68" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.692307692307692 0.729690287011513 0.290810322977456
"69" 0.375 0.833642178823843 0.8 0.3 0.238095238095238 0.235760090531875 0.795945063389957
"70" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.573394495412844 0.451205106893367
