"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.800736294206836 0.80806163465833 0.219584194759623 0.621596221070339 0.167711178546548 0.0977945083090994 0.122034525080137
"mb50" 0.817073170731707 0.880717341230668 0.244579819794459 0.816868187914294 0.196990443506597 0.0984957347138693 0.125892756982544
"mb51" 0.750361775633362 0.778142199258677 0.232380374359845 0.447259481310693 0.167959466408681 0.102575370792112 0.150333435772848
"mb52" 0.717948717948718 0.813061444484369 0.208989393303251 0.52630889561982 0.158612518566973 0.0734408286203312 0.0813775027104263
"mb53" 0.765590655235411 0.803582025138911 0.20055250591088 0.609311180654895 0.149448317532858 0.095387803652592 0.100623931360207
"mb54" 0.853658536585366 0.900487355110643 0.2226362608763 0.853446416410324 0.180733035432494 0.0910800615974103 0.100501558427689
"mb55" 0.830741306120877 0.829267052963302 0.213694856988599 0.678514004320735 0.162115389256044 0.1017447863919 0.114988636615541
"mb56" 0.663413655058655 0.654745098039216 0.174142029390481 0.273181378509828 0.124113784675428 0.0762179662867572 0.0852395178232801
"mb57" 0.611815158424037 0.702172828952055 0.204449435873174 0.132731073480092 0.132616837977569 0.0538570861594465 0.164679630959319
"mb58" 0.748811507364804 0.790947326256759 0.239398477890188 0.531418499329965 0.1799324092135 0.106381616594542 0.14418289505034
"mb59" 0.770722003832237 0.787466623393866 0.205326760875751 0.545256385911804 0.147899989269085 0.0995020016395876 0.120092245672402
"mb60" 0.860369607640574 0.839162740123233 0.183712393709467 0.766901262385584 0.142808448919486 0.0913591923749098 0.0814398299503768
"mb61" 0.777777777777778 0.870964235242961 0.254326863988447 0.775003223473167 0.204744626322143 0.0994320753518853 0.136589693090579
"mb62" 0.623026861649669 0.710891202593936 0.210053567315976 0.144930002976686 0.137951121721638 0.0524087392225745 0.169581998479969
"mb63" 0.734177215189873 0.769732267037552 0.194171031932648 0.733985991396351 0.150387380660185 0.0712529833624106 0.0642338906034575
"mb64" 0.764120188570601 0.795611350313846 0.195873072075168 0.658034346782538 0.152582945510832 0.0946408251248798 0.0953595821218398
"mb65" 0.805891377481142 0.81801297294255 0.202553038625983 0.58466942202078 0.150382749176367 0.0948881178159359 0.11740567279772
"mb66" 0.802209547634006 0.816311933167659 0.206771259020359 0.523502864499691 0.146577748779375 0.0974886159828612 0.131447165523561
"mb67" 0.753086419753086 0.759318667888787 0.188205841342323 0.752999558394702 0.147775728396532 0.0707274634731923 0.0596923979056578
"mb68" 0.666666666666667 0.678251581628461 0.187236342603209 0.666442877380452 0.142687824747593 0.0659483546758488 0.0583256784421909
"mb69" 0.736867203788697 0.716155849764498 0.190135183427349 0.481250067115912 0.138889577056944 0.0757856496018989 0.103399837168209
"mb70" 0.621814448473453 0.70809057556242 0.206677742606575 0.123952769233659 0.135623698424207 0.0403368509031389 0.166460254321382
"mb71" 0.658631235977475 0.697073576763849 0.204035601609216 0.252324979532586 0.135140280140728 0.0871375899284538 0.145157179259071
"mb72" 0.772340236999559 0.751259056594214 0.176744923993827 0.561156834157291 0.127267091812291 0.0878721959316778 0.0981919822048273
"mb73" 0.708922883127532 0.64800979407333 0.167183527745742 0.516352825361622 0.116085847675041 0.0660037045791125 0.062219590277254
"mb74" 0.777777777777778 0.840625 0.204057044608225 0.777647964529093 0.160045550136005 0.076087215135933 0.0787393905774219
"mb75" 0.692272181115508 0.729801259985712 0.189514125641941 0.303061170211655 0.125015891641447 0.0781258393835906 0.129647663730975
"mb76" 0.615541936423767 0.703977084482277 0.203541361187521 0.132665724325264 0.132942616241292 0.0424636744586269 0.163495135083155
"mb77" 0.642562323747236 0.70908300444593 0.216829614192736 0.121482260977049 0.137067038245818 0.0757265804614445 0.177660722029872
"mb78" 0.641975308641975 0.550308914386584 0.150511038319988 0.641615918023411 0.110000101820585 0.0470406510177332 0.0163120448884495
"mb79" 0.728395061728395 0.77471850086299 0.187912494950443 0.728030014811496 0.142828048908271 0.0670088137081798 0.0591005402066622
"mb80" 0.720385094625276 0.74312010623197 0.194106098393591 0.339578482731198 0.130877015852463 0.0818549784577978 0.130183882821447
"mb81" 0.737512841806547 0.728717714438527 0.175624219591519 0.474196320850366 0.121203602341985 0.0845699308983301 0.109969642492424
"mb82" 0.802469135802469 0.76604739125598 0.148815254965177 0.802252233599991 0.116169070895149 0.0538244251863206 0.015305915098932
"mb83" 0.835443037974684 0.842998585572843 0.171217326660334 0.83529927864082 0.135827460763735 0.0635341766299713 0.0385880793544578
"mb84" 0.75609756097561 0.801208003020007 0.192725767277752 0.755864362153317 0.154554816352541 0.0741975446821487 0.065891708463653
"mb85" 0.780487804878049 0.816669131785239 0.197266564973339 0.780229792016875 0.156600957433913 0.0751965770530897 0.0711459289078432
"mb86" 0.631773814678667 0.698489805987102 0.199150447675207 0.156952684186932 0.131311886404153 0.0649785788660323 0.156051081589152
"mb87" 0.777777777777778 0.780728091574404 0.170535401611653 0.777649348910333 0.131081610117769 0.0620821494802641 0.0398359756718369
"mb88" 0.790569066825945 0.737203648408308 0.18187083360516 0.553543861175203 0.132870255164624 0.0773255838230558 0.0941086362802232
