"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.822425051944197 0.235324219641494 0.709099514475725 0.195500948794895 0.0920125393612931 0.107481232196903
"mb50" 0.784527439251557 0.227688962346979 0.389447296703281 0.171948723255994 0.123012600352212 0.171094456318922
"mb51" 0.74947983818704 0.23809726034901 0.149137123933146 0.169574296048131 0.0845777992322445 0.200856416416323
"mb52" 0.732515208485845 0.228328479007427 0.115583026803952 0.167214019020138 0.0926669440774746 0.190832365849951
"mb53" 0.678827661021935 0.191290707326163 0.150328081853667 0.138691028441641 0.0840560043182194 0.143292729138832
"mb54" 0.823641137366628 0.22180583378039 0.595437148456428 0.173515715029353 0.102096453359404 0.11984374626256
"mb55" 0.87017328737015 0.224195890369035 0.674862820661618 0.182519247889698 0.130917352394627 0.138398312352452
"mb56" 0.761001937448104 0.24150272732627 0.674273284985076 0.197337771928069 0.0962723901933279 0.115973573318406
"mb57" 0.904808434044742 0.252082558010251 0.838888247457052 0.216138168913272 0.108291869927611 0.128373977279881
"mb58" 0.841432276483242 0.242797211387129 0.6547621343492 0.196596699177099 0.123282068620387 0.143515289408776
"mb59" 0.803035696125292 0.227949141875248 0.385945688210658 0.174819228513146 0.112548121449606 0.141859994969506
"mb60" 0.757182016290019 0.221830845776693 0.295828977982712 0.157389045575975 0.105180479328631 0.164751084350127
"mb61" 0.826041063706629 0.230535074165811 0.560098102579349 0.181001956570937 0.122302881891157 0.145248447869117
"mb62" 0.871428900296968 0.226687793649663 0.768728745471797 0.189578628585997 0.122396472909623 0.124973207107962
"mb63" 0.838178994115202 0.228909164950097 0.651407565032847 0.185891416071278 0.118550903424891 0.127315197074722
"mb64" 0.871117917304747 0.212570060858796 0.815985672934684 0.18132636399402 0.0891949932899445 0.0823259527168504
"mb65" 0.82010582010582 0.211242822005655 0.677913329330487 0.169677956364305 0.109682861464306 0.107823592991778
"mb66" 0.84266130046535 0.229794173195408 0.761785248183912 0.19860366714485 0.0954510386209693 0.101237733186936
"mb67" 0.757688977451992 0.222046023984317 0.493921643666202 0.17123070502671 0.112351355391294 0.135859102125615
"mb68" 0.783662233500238 0.209564259623205 0.551399678435701 0.162753551236336 0.110424010127996 0.122248753115155
"mb69" 0.936188870151771 0.217700804799188 0.895228389268227 0.188974019545478 0.0930156428210719 0.0880856245936408
"mb70" 0.864155494076754 0.204923742392052 0.815985672934684 0.173881719075579 0.0834881413840449 0.0734149021390096
"mb71" 0.864694694038171 0.228510632551157 0.612405227720279 0.189034947175635 0.0907362716325997 0.0993118668681971
"mb72" 0.744621212121212 0.233837882824142 0.137603052309077 0.167080191532662 0.0823919514475063 0.196613396464473
"mb73" 0.747575298194903 0.235199894644652 0.16013714391799 0.167102931155561 0.0812774342529893 0.197493058870149
"mb74" 0.720093647126927 0.21903554192343 0.105199421563985 0.162219376768065 0.0923600939591887 0.180860501045092
