"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0677414984419455 0.940390118232146
"4" 1 NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.153633430634506 0.852806104654558
"18" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
"19" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"20" 1 1 1 1 0 0 1
"21" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.125 0.12313754463736 0.890729114833325
"22" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"23" 1 1 1 1 0 0 1
"24" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"25" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0666666666666667 0.0680087051142546 0.939250606310495
"26" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"27" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.599970001499925 0.412591195584804
"28" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"29" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.426302888202068 0.594051878200064
"30" 1 1 1 1 0 0 1
"31" NA NA NA NA NA NA NA
"32" 1 1 1 1 0 0 1
"33" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.365176745544844 0.660524069655126
"34" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.673854447439353 0.331112269442148
"35" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.454201362604088 0.56002845328196
"36" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254712175241977 0.750919576879135
"37" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.819000819000819 0.186655224367037
"38" 0.428571428571429 0.867953770005906 0.84 0.36 0.19047619047619 0.19386419812921 0.832551036042882
"39" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.277777777777778 0.27674766148226 0.752941497269856
"40" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"41" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.135814206165965 0.879433724641075
"42" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.336275746111812 0.684878604253475
"43" 0.75 0.806062262199971 0.8 0.6 0.2 0.209907640638119 0.796075812203406
"44" NA NA NA NA NA NA NA
