"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"11" 1 1 1 1 0 0 1
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 0.5 0.762942508070577 0.75 0.375 0.25 0.25970653161927 0.753056573338089
"19" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"20" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.25652536394536 0.767439086249341
"21" 1 NA NA NA NA NA NA
"22" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"23" 1 1 1 1 0 0 1
"24" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"25" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.130013651433401 0.885372123709996
"26" 0.4 0.899280155901972 0.875 0.35 0.157894736842105 0.154926668043793 0.868089982386287
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"31" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"32" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.349487418452936 0.667577597441437
"33" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"34" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.650571056816539 0.376053514388767
"35" 0.285714285714286 0.797561127665897 0.761904761904762 0.217687074829932 0.294117647058824 0.295875495591455 0.736560113542651
"36" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.31223167590352 0.709748935146076
"37" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.277777777777778 0.277423292459635 0.752233855708223
"38" 0.666666666666667 0.90772644761245 0.9 0.6 0.1 0.105708245243129 0.901955971490281
"39" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.299985000749962 0.710780331550058
"40" 0.666666666666667 0.90772644761245 0.9 0.6 0.1 0.106575722050517 0.901079187373878
"41" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.267469073888332 0.756095725743582
"42" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.4 0.410312521370444 0.618730535637839
"43" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.317359568390987 0.710454844619544
"44" 0.285714285714286 0.570065426379577 0.545454545454545 0.155844155844156 0.454545454545455 0.483138467484781 0.540131938617146
"45" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.166666666666667 0.168199147790985 0.854325597359837
"46" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"47" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.117647058823529 0.121292983200922 0.892613615846839
"48" 0.5 0.84790071644216 0.833333333333333 0.416666666666667 0.181818181818182 0.184825801681915 0.829368784477953
"49" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.348837209302326 0.666420579675908
"50" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.29854310962503 0.730128458195143
"51" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.251619802478455 0.772525804297133
"52" 0.375 0.38993058265957 0.375 0.140625 0.625 0.656340246783933 0.357327866752562
"53" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.582479030754893 0.43621109631397
"54" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.426439232409382 0.601761080294844
"55" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.530644733351021 0.484128849782468
"56" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.441540091840339 0.580908906835555
"57" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.274906531779195 0.754870024440679
"58" 0.428571428571429 0.885993612827329 0.857142857142857 0.36734693877551 0.19047619047619 0.193807839527109 0.832609781017714
"59" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.338249222026789 0.68863195207263
"60" 0.2 0.646458174795251 0.6 0.12 0.5 0.496339496215411 0.54207875847992
"61" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.582886453718816 0.433748017268099
"62" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.5 0.487281941331254 0.53326426937192
"63" 0.285714285714286 0.784960094677184 0.75 0.214285714285714 0.3125 0.304062271953296 0.727942457848517
"64" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"65" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.611111111111111 0.607265098818593 0.430689976976143
"66" 0.375 0.38993058265957 0.375 0.140625 0.625 0.651126448756349 0.362751399397695
"67" 0.133333333333333 0.358087350423682 0.315789473684211 0.0421052631578947 0.8125 0.826761638259985 0.196144684693337
"68" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.60690659707471 0.427042960152157
"69" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.644934333958724 0.389258235364685
"70" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.75218818380744 0.271486683321519
"71" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.699056274030059 0.32095098891783
"72" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.264522272775368 0.765752059589009
"73" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.488888888888889 0.491203000803787 0.558716144889747
"74" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.409090909090909 0.403388463089956 0.64338362800025
"75" 0.2 0.554484682059409 0.5 0.1 0.6 0.598294859649998 0.444851530862578
"76" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.43271311120727 0.600405886945956
"77" 0.166666666666667 0.284815197546007 0.25 0.0416666666666667 0.9375 0.920923379174853 0.0899473313886414
"78" 0.2 0.576881486047634 0.52 0.104 0.631578947368421 0.619003404518725 0.42182238513978
"79" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.538461538461538 0.567536889897843 0.457409993172192
