"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.850266221596578 0.889415998691314 0.237461385762349 0.764571498519988 0.19834229116177 0.123478814326676 0.136758471042272
"mb50" 0.75 0.872523514108465 0.247642243434893 0.749823551423881 0.199910816130426 0.0957153472214735 0.123744503655871
"mb51" 0.627466160365963 0.682948608777704 0.213093156604632 0.0824060278057222 0.137945226789556 0.0767259975311218 0.172527143363119
"mb52" 0.835294117647059 0.883763031400212 0.229339086860735 0.83513145264061 0.192269237771839 0.0953423335649551 0.102456194566512
"mb53" 0.917647058823529 0.954591595046356 0.235826826811883 0.917565726320305 0.202663052462386 0.100733196675639 0.110012086795036
"mb54" 0.801751300962404 0.814502704952143 0.211945490117816 0.645210314638078 0.162547424946409 0.101502094440293 0.107628934721674
"mb55" 0.666666666666667 0.761649773697966 0.220846688598141 0.548134145926153 0.176572559154552 0.0849967500376225 0.0913555333163773
"mb56" 0.845238095238095 0.902180844280066 0.22825957649815 0.845268638973982 0.193859032390509 0.0944556312466676 0.100592282235195
"mb57" 0.857098560143975 0.877658901788198 0.230462136629446 0.717324972733409 0.181791769666929 0.112935532204822 0.128834882111522
"mb58" 0.786318759046195 0.79304137629542 0.220194286965189 0.626445593765885 0.174895660284797 0.107868329289337 0.116962597424181
"mb59" 0.752941176470588 0.836870283170999 0.225464738315791 0.752871230187778 0.18692035543598 0.0889289500278946 0.0979439668444134
"mb60" 0.748434597986983 0.794510807736064 0.229786884749355 0.569708629790831 0.179235696152858 0.10902836491794 0.127242461286181
"mb61" 0.737098237513633 0.787866470199685 0.23540586362413 0.550240538837743 0.177355008177478 0.108286460407553 0.134128612356227
"mb62" 0.785714285714286 0.806690705128205 0.209185687477184 0.78580758481959 0.173972106053301 0.0843218155690074 0.0785589276785107
"mb63" 0.771318801827751 0.771781300227235 0.215456992988329 0.501270413032619 0.162354127717774 0.102249060326966 0.126613773792793
"mb64" 0.786989290223693 0.814443070374738 0.208602808889796 0.668964293440414 0.166014795405658 0.102517847826696 0.103776423617062
"mb65" 0.656219690978735 0.690195991100332 0.197741892039293 0.141649897715997 0.130665011811914 0.0794474245263278 0.147531442604796
"mb66" 0.76225577974993 0.755671461821037 0.204930963209282 0.448834621958242 0.15030654957766 0.0981046435328669 0.125413103978539
"mb67" 0.786987501669478 0.779831508947585 0.20693147612168 0.517466186148392 0.157673205888174 0.098352540815474 0.12788099550322
"mb68" 0.804878048780488 0.882462566673093 0.237506445742037 0.804773652851413 0.198706314467476 0.0966671769480023 0.10953286774193
"mb69" 0.737102628729172 0.762847694482225 0.215795963867979 0.518929056293906 0.166661759428885 0.108174098475397 0.126855927762486
"mb70" 0.721169567828914 0.688032352200513 0.183778907284884 0.498272944915213 0.138104040253139 0.0855089149277127 0.0913418243950395
