"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.803803569102514 0.212771170375853 0.663032009092893 0.172204494083817 0.102900765189223 0.111701242091206
"mb50" 0.762086884223654 0.205501598586698 0.501815450400737 0.151214109610942 0.0975707246703534 0.11930739185903
"mb51" 0.710892489711934 0.19040994144009 0.337946107837201 0.139179840353723 0.0910022037790137 0.102008678582008
"mb52" 0.896239885768682 0.211516881177963 0.791954193896361 0.176324160781843 0.112283072238249 0.110503990602495
"mb53" 0.820975375540161 0.232745385849405 0.618559992726302 0.186043597305077 0.113510446326391 0.134436746799323
"mb54" 0.942350607488222 0.240085882347155 0.905761691542449 0.211176320527171 0.105288101549576 0.119261039782395
"mb55" 0.659123055162659 0.199103837099947 0.137127529030575 0.128891737765828 0.0646299239515421 0.158613955098114
"mb56" 0.75506909466615 0.204946870833333 0.674293277056788 0.166145869588638 0.080447761416865 0.0771954365555452
"mb57" 0.687876897483884 0.188808333572101 0.593205452700541 0.147468852991195 0.0911055693914614 0.0845858707295916
"mb58" 0.788860584832564 0.217408731959618 0.53847132042079 0.170483238965014 0.110271303621738 0.132230133564647
"mb59" 0.774052229861856 0.242505622452735 0.3442919192131 0.176055602366507 0.115169185402983 0.186061279198987
"mb60" 0.904121350887235 0.23277048986229 0.813775349870972 0.197847170152951 0.095037184066801 0.109489835092626
"mb61" 0.791644947501675 0.200871855922573 0.783078251466844 0.169236285853896 0.0834522999870164 0.0697337173608288
"mb62" 0.702666015094749 0.188269443355095 0.552503634689415 0.143005868366046 0.0838996904946944 0.0841385030387308
"mb63" 0.791838286547114 0.208070806077243 0.752740508579054 0.172548207333419 0.0849253192177632 0.0815715287198226
"mb64" 0.851833937928255 0.176350042085999 0.86028029735531 0.154380384475715 0.0763145865758859 0.0451981507335884
"mb65" 0.821094900589102 0.236969226500174 0.548649323062485 0.18554497028343 0.123033011543463 0.153997728454185
"mb66" 0.659275735905538 0.200466853168254 0.181941777988004 0.131100614624574 0.0713044833331529 0.156993484394509
"mb67" 0.83166605449085 0.234842350245644 0.616671498702417 0.188103849940773 0.116334094567329 0.136933057723243
"mb68" 0.836648071792384 0.228979092232125 0.767319564529339 0.196065690847579 0.0955990426422605 0.106388291994157
"mb69" 0.839959454893569 0.238745236602169 0.729197004491752 0.198583211603542 0.094738659218559 0.116424621404031
"mb70" 0.688685600878813 0.196684735059132 0.149996840356446 0.131180049249608 0.0673605368995637 0.150718063652604
"mb71" 0.694280451819451 0.193314266173742 0.219503430467459 0.132992255645409 0.0842924163845094 0.142000418521834
"mb72" 0.885699527744982 0.194867336647719 0.848810377867746 0.169610051292683 0.0807578496121285 0.0667452979773348
"mb73" 0.736063110443276 0.182052689465262 0.541870273630917 0.150215046057929 0.0731711272150684 0.0502299602034947
"mb74" 0.712981211404546 0.170627636047116 0.526775660970959 0.123358362663453 0.0799741333641156 0.0805882854654554
"mb75" 0.685115198021129 0.189946067031688 0.177182795955867 0.129580358920265 0.0673448661231934 0.140461079632355
"mb76" 0.656942659656777 0.196092955346156 0.137072690623646 0.126362187336108 0.0630095835651295 0.155220220882023
"mb77" 0.690898250703775 0.17717610555333 0.289765053729183 0.126278216999451 0.0830069229216315 0.105316203451231
"mb78" 0.80590080758954 0.233789643656663 0.491586094244103 0.177647764321174 0.117089239835146 0.160030719163122
"mb79" 0.674286759326993 0.161895972753612 0.723931198435868 0.133594544592056 0.0599369694323304 0.0286390891235107
"mb80" 0.65752467713914 0.197929105410397 0.170804219118459 0.129958016026531 0.0672683692505082 0.155145608098636
"mb81" 0.648496364284914 0.192408095422425 0.137011618703369 0.122717867437568 0.0642604142192981 0.151017808895416
"mb82" 0.774283447588437 0.233458865290458 0.367467979411031 0.170865594935355 0.108624069527981 0.17211537900273
"mb83" 0.693108863730498 0.178777238751452 0.301941482247914 0.127574288627209 0.0797808832884894 0.0994569943926568
"mb84" 0.658139657629445 0.170264343531038 0.461045011241228 0.123362079781602 0.0731344118966657 0.0796404447969163
"mb85" 0.66430810107636 0.189208667471349 0.126734034932662 0.126133852120972 0.0584333316656665 0.146606753272723
